代码,简称,日期,收盘价(元),
002101.SZ,广东鸿图,20061229,7.7117,
002101.SZ,广东鸿图,20070104,6.9406,
002101.SZ,广东鸿图,20070105,6.9406,
002101.SZ,广东鸿图,20070108,6.9526,
002101.SZ,广东鸿图,20070109,7.0564,
002101.SZ,广东鸿图,20070110,7.0205,
002101.SZ,广东鸿图,20070111,7.0365,
002101.SZ,广东鸿图,20070112,6.7568,
002101.SZ,广东鸿图,20070115,6.9166,
002101.SZ,广东鸿图,20070116,7.1084,
002101.SZ,广东鸿图,20070117,6.9725,
002101.SZ,广东鸿图,20070118,7.1603,
002101.SZ,广东鸿图,20070119,7.2922,
002101.SZ,广东鸿图,20070122,7.6758,
002101.SZ,广东鸿图,20070123,7.496,
002101.SZ,广东鸿图,20070124,7.5,
002101.SZ,广东鸿图,20070125,7.2203,
002101.SZ,广东鸿图,20070126,7.1404,
002101.SZ,广东鸿图,20070129,7.3601,
002101.SZ,广东鸿图,20070130,7.2522,
002101.SZ,广东鸿图,20070131,7.1324,
002101.SZ,广东鸿图,20070201,7.1723,
002101.SZ,广东鸿图,20070202,7.0365,
002101.SZ,广东鸿图,20070205,7.0884,
002101.SZ,广东鸿图,20070206,7.1923,
002101.SZ,广东鸿图,20070207,7.1803,
002101.SZ,广东鸿图,20070208,7.1164,
002101.SZ,广东鸿图,20070209,7.2323,
002101.SZ,广东鸿图,20070212,7.3561,
002101.SZ,广东鸿图,20070213,7.3122,
002101.SZ,广东鸿图,20070214,7.2722,
002101.SZ,广东鸿图,20070215,7.432,
002101.SZ,广东鸿图,20070216,7.3841,
002101.SZ,广东鸿图,20070226,7.5959,
002101.SZ,广东鸿图,20070227,7.1084,
002101.SZ,广东鸿图,20070228,7.3282,
002101.SZ,广东鸿图,20070301,7.0964,
002101.SZ,广东鸿图,20070302,7.1603,
002101.SZ,广东鸿图,20070305,7.2243,
002101.SZ,广东鸿图,20070306,7.3202,
002101.SZ,广东鸿图,20070307,7.3202,
002101.SZ,广东鸿图,20070308,8.0514,
002101.SZ,广东鸿图,20070309,8.3311,
002101.SZ,广东鸿图,20070312,8.371,
002101.SZ,广东鸿图,20070313,8.387,
002101.SZ,广东鸿图,20070314,8.1912,
002101.SZ,广东鸿图,20070315,8.2032,
002101.SZ,广东鸿图,20070316,7.9914,
002101.SZ,广东鸿图,20070319,8.1433,
002101.SZ,广东鸿图,20070320,8.2392,
002101.SZ,广东鸿图,20070321,8.2112,
002101.SZ,广东鸿图,20070322,8.1113,
002101.SZ,广东鸿图,20070323,8.0394,
002101.SZ,广东鸿图,20070326,8.375,
002101.SZ,广东鸿图,20070327,8.3471,
002101.SZ,广东鸿图,20070328,8.2312,
002101.SZ,广东鸿图,20070329,7.9755,
002101.SZ,广东鸿图,20070330,8.1033,
