代码,简称,日期,收盘价(元),
300325.SZ,德威新材,20120601,1.6232,
300325.SZ,德威新材,20120604,1.5266,
300325.SZ,德威新材,20120605,1.5109,
300325.SZ,德威新材,20120606,1.5168,
300325.SZ,德威新材,20120607,1.4953,
300325.SZ,德威新材,20120608,1.4748,
300325.SZ,德威新材,20120611,1.4865,
300325.SZ,德威新材,20120612,1.4758,
300325.SZ,德威新材,20120613,1.51,
300325.SZ,德威新材,20120614,1.5061,
300325.SZ,德威新材,20120615,1.5119,
300325.SZ,德威新材,20120618,1.5344,
300325.SZ,德威新材,20120619,1.5031,
300325.SZ,德威新材,20120620,1.5334,
300325.SZ,德威新材,20120621,1.5061,
300325.SZ,德威新材,20120625,1.4826,
300325.SZ,德威新材,20120626,1.5763,
300325.SZ,德威新材,20120627,1.5568,
300325.SZ,德威新材,20120628,1.5227,
300325.SZ,德威新材,20120629,1.5578,
300325.SZ,德威新材,20120702,1.5822,
300325.SZ,德威新材,20120703,1.6086,
300325.SZ,德威新材,20120704,1.5802,
300325.SZ,德威新材,20120705,1.6056,
300325.SZ,德威新材,20120706,1.5744,
300325.SZ,德威新材,20120709,1.5022,
300325.SZ,德威新材,20120710,1.4836,
300325.SZ,德威新材,20120711,1.4836,
300325.SZ,德威新材,20120712,1.5031,
300325.SZ,德威新材,20120713,1.4016,
300325.SZ,德威新材,20120716,1.3274,
300325.SZ,德威新材,20120717,1.3518,
300325.SZ,德威新材,20120718,1.3558,
300325.SZ,德威新材,20120719,1.3899,
300325.SZ,德威新材,20120720,1.3899,
300325.SZ,德威新材,20120723,1.386,
300325.SZ,德威新材,20120724,1.3987,
300325.SZ,德威新材,20120725,1.3987,
300325.SZ,德威新材,20120726,1.3763,
300325.SZ,德威新材,20120727,1.3763,
300325.SZ,德威新材,20120730,1.3333,
300325.SZ,德威新材,20120731,1.3294,
300325.SZ,德威新材,20120801,1.3616,
300325.SZ,德威新材,20120802,1.3567,
300325.SZ,德威新材,20120803,1.3997,
300325.SZ,德威新材,20120806,1.4202,
300325.SZ,德威新材,20120807,1.4104,
300325.SZ,德威新材,20120808,1.3948,
300325.SZ,德威新材,20120809,1.4251,
300325.SZ,德威新材,20120810,1.4221,
300325.SZ,德威新材,20120813,1.3997,
300325.SZ,德威新材,20120814,1.4172,
300325.SZ,德威新材,20120815,1.4211,
300325.SZ,德威新材,20120816,1.3958,
300325.SZ,德威新材,20120817,1.385,
300325.SZ,德威新材,20120820,1.386,
300325.SZ,德威新材,20120821,1.4143,
300325.SZ,德威新材,20120822,1.429,
300325.SZ,德威新材,20120823,1.4573,
300325.SZ,德威新材,20120824,1.4153,
300325.SZ,德威新材,20120827,1.3772,
300325.SZ,德威新材,20120828,1.3938,
300325.SZ,德威新材,20120829,1.4007,
300325.SZ,德威新材,20120830,1.3616,
300325.SZ,德威新材,20120831,1.3772,
300325.SZ,德威新材,20120903,1.4046,
300325.SZ,德威新材,20120904,1.427,
300325.SZ,德威新材,20120905,1.4543,
300325.SZ,德威新材,20120906,1.4592,
300325.SZ,德威新材,20120907,1.4865,
300325.SZ,德威新材,20120910,1.4885,
300325.SZ,德威新材,20120911,1.47,
300325.SZ,德威新材,20120912,1.468,
300325.SZ,德威新材,20120913,1.4631,
300325.SZ,德威新材,20120914,1.4651,
300325.SZ,德威新材,20120917,1.4202,
300325.SZ,德威新材,20120918,1.4426,
300325.SZ,德威新材,20120919,1.4739,
300325.SZ,德威新材,20120920,1.4036,
300325.SZ,德威新材,20120921,1.3761,
300325.SZ,德威新材,20120924,1.3859,
300325.SZ,德威新材,20120925,1.3574,
300325.SZ,德威新材,20120926,1.324,
300325.SZ,德威新材,20120927,1.3603,
300325.SZ,德威新材,20120928,1.379,
300325.SZ,德威新材,20121008,1.3652,
300325.SZ,德威新材,20121009,1.5019,
300325.SZ,德威新材,20121010,1.5373,
300325.SZ,德威新材,20121011,1.4626,
300325.SZ,德威新材,20121012,1.4596,
300325.SZ,德威新材,20121015,1.4124,
300325.SZ,德威新材,20121016,1.4232,
300325.SZ,德威新材,20121017,1.4458,
300325.SZ,德威新材,20121018,1.4557,
300325.SZ,德威新材,20121019,1.4291,
300325.SZ,德威新材,20121022,1.4458,
300325.SZ,德威新材,20121023,1.4311,
300325.SZ,德威新材,20121024,1.4409,
300325.SZ,德威新材,20121025,1.4301,
300325.SZ,德威新材,20121026,1.379,
300325.SZ,德威新材,20121029,1.379,
300325.SZ,德威新材,20121030,1.3918,
300325.SZ,德威新材,20121031,1.3947,
300325.SZ,德威新材,20121101,1.4124,
300325.SZ,德威新材,20121102,1.4134,
300325.SZ,德威新材,20121105,1.4046,
300325.SZ,德威新材,20121106,1.4016,
300325.SZ,德威新材,20121107,1.4026,
300325.SZ,德威新材,20121108,1.3731,
300325.SZ,德威新材,20121109,1.3702,
300325.SZ,德威新材,20121112,1.3829,
300325.SZ,德威新材,20121113,1.3535,
300325.SZ,德威新材,20121114,1.3662,
300325.SZ,德威新材,20121115,1.3358,
300325.SZ,德威新材,20121116,1.3466,
300325.SZ,德威新材,20121119,1.3682,
300325.SZ,德威新材,20121120,1.382,
300325.SZ,德威新材,20121121,1.3908,
300325.SZ,德威新材,20121122,1.3839,
300325.SZ,德威新材,20121123,1.382,
300325.SZ,德威新材,20121126,1.3643,
300325.SZ,德威新材,20121127,1.3269,
300325.SZ,德威新材,20121128,1.2955,
300325.SZ,德威新材,20121129,1.2679,
300325.SZ,德威新材,20121130,1.2876,
300325.SZ,德威新材,20121203,1.2385,
300325.SZ,德威新材,20121204,1.2512,
300325.SZ,德威新材,20121205,1.2925,
300325.SZ,德威新材,20121206,1.2837,
300325.SZ,德威新材,20121207,1.3112,
300325.SZ,德威新材,20121210,1.3249,
300325.SZ,德威新材,20121211,1.3082,
300325.SZ,德威新材,20121212,1.32,
300325.SZ,德威新材,20121213,1.2974,
300325.SZ,德威新材,20121214,1.3466,
300325.SZ,德威新材,20121217,1.3495,
300325.SZ,德威新材,20121218,1.3485,
300325.SZ,德威新材,20121219,1.3613,
300325.SZ,德威新材,20121220,1.3996,
300325.SZ,德威新材,20121221,1.5097,
300325.SZ,德威新材,20121224,1.5559,
300325.SZ,德威新材,20121225,1.5756,
300325.SZ,德威新材,20121226,1.7112,
300325.SZ,德威新材,20121227,1.6631,
300325.SZ,德威新材,20121228,1.6572,
300325.SZ,德威新材,20121231,1.6346,
300325.SZ,德威新材,20130104,1.6808,
300325.SZ,德威新材,20130107,1.6798,
300325.SZ,德威新材,20130108,1.6562,
300325.SZ,德威新材,20130109,1.6031,
300325.SZ,德威新材,20130110,1.607,
300325.SZ,德威新材,20130111,1.7682,
300325.SZ,德威新材,20130114,1.9452,
300325.SZ,德威新材,20130115,2.0297,
300325.SZ,德威新材,20130116,2.2331,
300325.SZ,德威新材,20130117,2.01,
300325.SZ,德威新材,20130118,1.9805,
300325.SZ,德威新材,20130121,2.0602,
300325.SZ,德威新材,20130122,1.9658,
300325.SZ,德威新材,20130123,2.0169,
300325.SZ,德威新材,20130124,1.8999,
300325.SZ,德威新材,20130125,1.9078,
300325.SZ,德威新材,20130128,1.955,
300325.SZ,德威新材,20130129,1.9648,
300325.SZ,德威新材,20130130,1.9953,
300325.SZ,德威新材,20130131,1.9481,
300325.SZ,德威新材,20130201,2.0228,
300325.SZ,德威新材,20130204,1.9373,
300325.SZ,德威新材,20130205,1.9668,
300325.SZ,德威新材,20130206,1.9511,
300325.SZ,德威新材,20130207,1.9894,
300325.SZ,德威新材,20130208,2.067,
300325.SZ,德威新材,20130218,2.0297,
300325.SZ,德威新材,20130219,1.9422,
300325.SZ,德威新材,20130220,1.9727,
300325.SZ,德威新材,20130221,1.9284,
300325.SZ,德威新材,20130222,1.9088,
300325.SZ,德威新材,20130225,1.9226,
300325.SZ,德威新材,20130226,1.9117,
300325.SZ,德威新材,20130227,1.8528,
300325.SZ,德威新材,20130228,1.8852,
300325.SZ,德威新材,20130301,1.9275,
300325.SZ,德威新材,20130304,1.8302,
300325.SZ,德威新材,20130305,1.8626,
300325.SZ,德威新材,20130306,1.9343,
300325.SZ,德威新材,20130307,1.8872,
300325.SZ,德威新材,20130308,1.8675,
300325.SZ,德威新材,20130311,1.8655,
300325.SZ,德威新材,20130312,1.7741,
300325.SZ,德威新材,20130313,1.7614,
300325.SZ,德威新材,20130314,1.7633,
300325.SZ,德威新材,20130315,1.7682,
300325.SZ,德威新材,20130318,1.7417,
300325.SZ,德威新材,20130319,1.7673,
300325.SZ,德威新材,20130320,1.8272,
300325.SZ,德威新材,20130321,1.8429,
300325.SZ,德威新材,20130322,1.8351,
300325.SZ,德威新材,20130325,1.8184,
300325.SZ,德威新材,20130326,1.7673,
300325.SZ,德威新材,20130327,1.779,
300325.SZ,德威新材,20130328,1.7053,
300325.SZ,德威新材,20130329,1.6867,
300325.SZ,德威新材,20130401,1.7073,
300325.SZ,德威新材,20130402,1.6945,
300325.SZ,德威新材,20130403,1.7112,
300325.SZ,德威新材,20130408,1.7309,
300325.SZ,德威新材,20130409,1.7545,
300325.SZ,德威新材,20130410,1.7368,
300325.SZ,德威新材,20130411,1.7673,
300325.SZ,德威新材,20130412,1.7574,
300325.SZ,德威新材,20130415,1.7171,
300325.SZ,德威新材,20130416,1.722,
300325.SZ,德威新材,20130417,1.7437,
300325.SZ,德威新材,20130418,1.7732,
300325.SZ,德威新材,20130419,1.8095,
300325.SZ,德威新材,20130422,1.8223,
300325.SZ,德威新材,20130423,1.7614,
300325.SZ,德威新材,20130424,1.8498,
300325.SZ,德威新材,20130425,1.8685,
300325.SZ,德威新材,20130426,1.8282,
300325.SZ,德威新材,20130502,1.8675,
300325.SZ,德威新材,20130503,1.9137,
300325.SZ,德威新材,20130506,1.9511,
300325.SZ,德威新材,20130507,1.9334,
300325.SZ,德威新材,20130508,1.9422,
300325.SZ,德威新材,20130509,1.9186,
300325.SZ,德威新材,20130510,1.9235,
300325.SZ,德威新材,20130513,1.9137,
300325.SZ,德威新材,20130514,1.8479,
300325.SZ,德威新材,20130515,1.8891,
300325.SZ,德威新材,20130516,1.9019,
300325.SZ,德威新材,20130517,1.9943,
300325.SZ,德威新材,20130520,2.072,
300325.SZ,德威新材,20130521,2.1024,
300325.SZ,德威新材,20130522,2.0395,
300325.SZ,德威新材,20130523,2.0739,
300325.SZ,德威新材,20130524,2.1034,
300325.SZ,德威新材,20130527,2.1123,
300325.SZ,德威新材,20130528,2.0474,
300325.SZ,德威新材,20130529,2.0434,
300325.SZ,德威新材,20130530,2.0287,
300325.SZ,德威新材,20130531,1.9963,
300325.SZ,德威新材,20130603,1.9579,
300325.SZ,德威新材,20130604,1.9265,
300325.SZ,德威新材,20130605,1.9727,
300325.SZ,德威新材,20130606,1.8773,
300325.SZ,德威新材,20130607,1.8243,
300325.SZ,德威新材,20130613,1.7889,
300325.SZ,德威新材,20130614,1.8502,
300325.SZ,德威新材,20130617,1.8027,
300325.SZ,德威新材,20130618,1.7513,
300325.SZ,德威新材,20130619,1.9272,
300325.SZ,德威新材,20130620,1.9272,
300325.SZ,德威新材,20130621,1.8383,
300325.SZ,德威新材,20130624,1.69,
300325.SZ,德威新材,20130625,1.6169,
300325.SZ,德威新材,20130626,1.6525,
300325.SZ,德威新材,20130627,1.5438,
300325.SZ,德威新材,20130628,1.5675,
300325.SZ,德威新材,20130701,1.6031,
300325.SZ,德威新材,20130702,1.6288,
300325.SZ,德威新材,20130703,1.6149,
300325.SZ,德威新材,20130704,1.6248,
300325.SZ,德威新材,20130705,1.6564,
300325.SZ,德威新材,20130708,1.5438,
300325.SZ,德威新材,20130709,1.5319,
300325.SZ,德威新材,20130710,1.5695,
300325.SZ,德威新材,20130711,1.6209,
300325.SZ,德威新材,20130712,1.6149,
300325.SZ,德威新材,20130715,1.6446,
300325.SZ,德威新材,20130716,1.6742,
300325.SZ,德威新材,20130717,1.6268,
300325.SZ,德威新材,20130718,1.6307,
300325.SZ,德威新材,20130719,1.5794,
300325.SZ,德威新材,20130722,1.5912,
300325.SZ,德威新材,20130723,1.7513,
300325.SZ,德威新材,20130724,1.8383,
300325.SZ,德威新材,20130725,1.7316,
300325.SZ,德威新材,20130726,1.7355,
300325.SZ,德威新材,20130729,1.7039,
300325.SZ,德威新材,20130730,1.6485,
300325.SZ,德威新材,20130731,1.6466,
300325.SZ,德威新材,20130801,1.7197,
300325.SZ,德威新材,20130802,1.7553,
300325.SZ,德威新材,20130805,1.779,
300325.SZ,德威新材,20130806,1.775,
300325.SZ,德威新材,20130807,1.7493,
300325.SZ,德威新材,20130808,1.7671,
300325.SZ,德威新材,20130809,1.7474,
300325.SZ,德威新材,20130812,1.7889,
300325.SZ,德威新材,20130813,1.8264,
300325.SZ,德威新材,20130814,1.8126,
300325.SZ,德威新材,20130815,1.781,
300325.SZ,德威新材,20130816,1.7236,
300325.SZ,德威新材,20130819,1.7711,
300325.SZ,德威新材,20130820,1.7513,
300325.SZ,德威新材,20130821,1.7671,
300325.SZ,德威新材,20130822,1.8086,
300325.SZ,德威新材,20130823,1.7592,
300325.SZ,德威新材,20130826,1.8185,
300325.SZ,德威新材,20130827,1.8067,
300325.SZ,德威新材,20130828,1.7652,
300325.SZ,德威新材,20130829,1.7632,
300325.SZ,德威新材,20130830,1.6782,
300325.SZ,德威新材,20130902,1.7217,
300325.SZ,德威新材,20130903,1.7177,
300325.SZ,德威新材,20130904,1.7039,
300325.SZ,德威新材,20130905,1.7157,
300325.SZ,德威新材,20130906,1.7138,
300325.SZ,德威新材,20130909,1.7197,
300325.SZ,德威新材,20130910,1.8422,
300325.SZ,德威新材,20130911,1.7889,
300325.SZ,德威新材,20130912,1.7691,
300325.SZ,德威新材,20130913,1.779,
300325.SZ,德威新材,20130916,1.7711,
300325.SZ,德威新材,20130917,1.7395,
300325.SZ,德威新材,20130918,1.7375,
300325.SZ,德威新材,20130923,1.7829,
300325.SZ,德威新材,20130924,1.7632,
300325.SZ,德威新材,20130925,1.7671,
300325.SZ,德威新材,20130926,1.7236,
300325.SZ,德威新材,20130927,1.7157,
300325.SZ,德威新材,20130930,1.7157,
300325.SZ,德威新材,20131008,1.7493,
300325.SZ,德威新材,20131009,1.7612,
300325.SZ,德威新材,20131010,1.7691,
300325.SZ,德威新材,20131011,1.779,
300325.SZ,德威新材,20131014,1.8245,
300325.SZ,德威新材,20131015,1.8304,
300325.SZ,德威新材,20131016,2.0142,
300325.SZ,德威新材,20131017,2.2158,
300325.SZ,德威新材,20131018,2.0953,
300325.SZ,德威新材,20131021,2.3048,
300325.SZ,德威新材,20131022,2.2356,
300325.SZ,德威新材,20131023,2.1407,
300325.SZ,德威新材,20131024,2.1743,
300325.SZ,德威新材,20131025,2.2435,
300325.SZ,德威新材,20131028,2.4273,
300325.SZ,德威新材,20131029,2.2653,
300325.SZ,德威新材,20131030,2.2099,
300325.SZ,德威新材,20131031,2.0518,
300325.SZ,德威新材,20131101,1.8936,
300325.SZ,德威新材,20131104,1.9846,
300325.SZ,德威新材,20131105,2.1229,
300325.SZ,德威新材,20131106,2.0142,
300325.SZ,德威新材,20131107,2.0518,
300325.SZ,德威新材,20131108,1.9826,
300325.SZ,德威新材,20131111,2.1803,
300325.SZ,德威新材,20131112,2.1901,
300325.SZ,德威新材,20131113,2.2672,
300325.SZ,德威新材,20131114,2.3087,
300325.SZ,德威新材,20131115,2.3364,
300325.SZ,德威新材,20131118,2.283,
300325.SZ,德威新材,20131119,2.2514,
300325.SZ,德威新材,20131120,2.3898,
300325.SZ,德威新材,20131121,2.3305,
300325.SZ,德威新材,20131122,2.2633,
300325.SZ,德威新材,20131125,2.1763,
300325.SZ,德威新材,20131126,2.2139,
300325.SZ,德威新材,20131127,2.372,
300325.SZ,德威新材,20131128,2.5618,
300325.SZ,德威新材,20131129,2.5459,
300325.SZ,德威新材,20131202,2.2909,
300325.SZ,德威新材,20131203,2.2139,
300325.SZ,德威新材,20131204,2.204,
300325.SZ,德威新材,20131205,2.2099,
300325.SZ,德威新材,20131206,2.2257,
300325.SZ,德威新材,20131209,2.2376,
300325.SZ,德威新材,20131210,2.2336,
300325.SZ,德威新材,20131211,2.1526,
300325.SZ,德威新材,20131212,2.2079,
300325.SZ,德威新材,20131213,2.198,
300325.SZ,德威新材,20131216,2.1585,
300325.SZ,德威新材,20131217,2.1605,
300325.SZ,德威新材,20131218,2.1803,
300325.SZ,德威新材,20131219,2.1546,
300325.SZ,德威新材,20131220,2.0557,
300325.SZ,德威新材,20131223,1.9806,
300325.SZ,德威新材,20131224,2.0162,
300325.SZ,德威新材,20131225,2.1012,
300325.SZ,德威新材,20131226,2.0478,
300325.SZ,德威新材,20131227,2.1348,
