代码,简称,日期,收盘价(元),
603879.SH,永悦科技,20170614,9.72,
603879.SH,永悦科技,20170615,10.69,
603879.SH,永悦科技,20170616,11.76,
603879.SH,永悦科技,20170619,12.94,
603879.SH,永悦科技,20170620,14.23,
603879.SH,永悦科技,20170621,15.65,
603879.SH,永悦科技,20170622,17.22,
603879.SH,永悦科技,20170623,18.94,
603879.SH,永悦科技,20170626,20.83,
603879.SH,永悦科技,20170627,22.55,
603879.SH,永悦科技,20170628,21.4,
603879.SH,永悦科技,20170629,21.67,
603879.SH,永悦科技,20170630,23.1,
603879.SH,永悦科技,20170703,21.87,
603879.SH,永悦科技,20170704,21.74,
603879.SH,永悦科技,20170705,22.52,
603879.SH,永悦科技,20170706,22.31,
603879.SH,永悦科技,20170707,22,
603879.SH,永悦科技,20170710,19.8,
603879.SH,永悦科技,20170711,19.57,
603879.SH,永悦科技,20170712,20.02,
603879.SH,永悦科技,20170713,19.36,
603879.SH,永悦科技,20170714,18.88,
603879.SH,永悦科技,20170717,16.99,
603879.SH,永悦科技,20170718,17.01,
603879.SH,永悦科技,20170719,17.11,
603879.SH,永悦科技,20170720,16.92,
603879.SH,永悦科技,20170721,16.67,
603879.SH,永悦科技,20170724,16.93,
603879.SH,永悦科技,20170725,16.97,
603879.SH,永悦科技,20170726,16.79,
603879.SH,永悦科技,20170727,17.36,
603879.SH,永悦科技,20170728,17.26,
603879.SH,永悦科技,20170731,17.18,
603879.SH,永悦科技,20170801,17.2,
603879.SH,永悦科技,20170802,16.69,
603879.SH,永悦科技,20170803,16.71,
603879.SH,永悦科技,20170804,16.64,
603879.SH,永悦科技,20170807,16.74,
603879.SH,永悦科技,20170808,16.56,
603879.SH,永悦科技,20170809,16.28,
603879.SH,永悦科技,20170810,15.89,
603879.SH,永悦科技,20170811,15.47,
603879.SH,永悦科技,20170814,15.77,
603879.SH,永悦科技,20170815,16.09,
603879.SH,永悦科技,20170816,16.47,
603879.SH,永悦科技,20170817,16.88,
603879.SH,永悦科技,20170818,16.53,
603879.SH,永悦科技,20170821,17.07,
603879.SH,永悦科技,20170822,16.97,
603879.SH,永悦科技,20170823,17.15,
603879.SH,永悦科技,20170824,16.92,
603879.SH,永悦科技,20170825,17.75,
603879.SH,永悦科技,20170828,18.53,
603879.SH,永悦科技,20170829,19.34,
603879.SH,永悦科技,20170830,19.64,
603879.SH,永悦科技,20170831,20.57,
603879.SH,永悦科技,20170901,19.76,
603879.SH,永悦科技,20170904,18.87,
603879.SH,永悦科技,20170905,18.92,
603879.SH,永悦科技,20170906,18.43,
603879.SH,永悦科技,20170907,18.49,
603879.SH,永悦科技,20170908,18.54,
603879.SH,永悦科技,20170911,19.33,
603879.SH,永悦科技,20170912,19.81,
603879.SH,永悦科技,20170913,19.82,
603879.SH,永悦科技,20170914,20,
603879.SH,永悦科技,20170915,20.01,
603879.SH,永悦科技,20170918,20.15,
603879.SH,永悦科技,20170919,20.28,
603879.SH,永悦科技,20170920,21.31,
603879.SH,永悦科技,20170921,22.08,
603879.SH,永悦科技,20170922,22.3,
603879.SH,永悦科技,20170925,22.06,
603879.SH,永悦科技,20170926,21.5,
603879.SH,永悦科技,20170927,21.98,
603879.SH,永悦科技,20170928,22.49,
603879.SH,永悦科技,20170929,22.68,
603879.SH,永悦科技,20171009,22.55,
603879.SH,永悦科技,20171010,21.86,
603879.SH,永悦科技,20171011,21.79,
603879.SH,永悦科技,20171012,21.72,
603879.SH,永悦科技,20171013,21.82,
603879.SH,永悦科技,20171016,21.62,
603879.SH,永悦科技,20171017,22.03,
603879.SH,永悦科技,20171018,22.21,
603879.SH,永悦科技,20171019,22.49,
603879.SH,永悦科技,20171020,23.8,
603879.SH,永悦科技,20171023,24.14,
603879.SH,永悦科技,20171024,24.02,
603879.SH,永悦科技,20171025,24.56,
603879.SH,永悦科技,20171026,25,
603879.SH,永悦科技,20171027,25.6,
603879.SH,永悦科技,20171030,25.65,
603879.SH,永悦科技,20171031,26.94,
603879.SH,永悦科技,20171101,27.16,
603879.SH,永悦科技,20171102,27.21,
603879.SH,永悦科技,20171103,27.12,
603879.SH,永悦科技,20171106,26.81,
603879.SH,永悦科技,20171107,26.87,
603879.SH,永悦科技,20171108,26.36,
603879.SH,永悦科技,20171109,26.51,
603879.SH,永悦科技,20171110,26.35,
603879.SH,永悦科技,20171113,26.52,
603879.SH,永悦科技,20171114,26.53,
603879.SH,永悦科技,20171115,25.89,
603879.SH,永悦科技,20171116,25.19,
603879.SH,永悦科技,20171117,25.28,
603879.SH,永悦科技,20171120,24.07,
603879.SH,永悦科技,20171121,21.66,
603879.SH,永悦科技,20171122,19.49,
603879.SH,永悦科技,20171123,18.41,
603879.SH,永悦科技,20171124,18.24,
603879.SH,永悦科技,20171127,17.52,
603879.SH,永悦科技,20171128,17.65,
603879.SH,永悦科技,20171129,17.27,
603879.SH,永悦科技,20171130,17.2,
603879.SH,永悦科技,20171201,17.48,
603879.SH,永悦科技,20171204,16.36,
603879.SH,永悦科技,20171205,15.44,
603879.SH,永悦科技,20171206,16.05,
603879.SH,永悦科技,20171207,16.2,
603879.SH,永悦科技,20171208,16.65,
603879.SH,永悦科技,20171211,16.69,
603879.SH,永悦科技,20171212,16.15,
603879.SH,永悦科技,20171213,16.62,
603879.SH,永悦科技,20171214,17.67,
603879.SH,永悦科技,20171215,18.08,
603879.SH,永悦科技,20171218,17.88,
603879.SH,永悦科技,20171219,18.69,
603879.SH,永悦科技,20171220,18.52,
603879.SH,永悦科技,20171221,17.95,
603879.SH,永悦科技,20171222,17.56,
603879.SH,永悦科技,20171225,17.23,
603879.SH,永悦科技,20171226,17.73,
603879.SH,永悦科技,20171227,17.41,
603879.SH,永悦科技,20171228,18.31,
603879.SH,永悦科技,20171229,17.86,
603879.SH,永悦科技,20180102,18.99,
603879.SH,永悦科技,20180103,18.86,
603879.SH,永悦科技,20180104,20.56,
603879.SH,永悦科技,20180105,20.55,
603879.SH,永悦科技,20180108,20.53,
603879.SH,永悦科技,20180109,20.25,
603879.SH,永悦科技,20180110,20.24,
603879.SH,永悦科技,20180111,19.95,
603879.SH,永悦科技,20180112,19.95,
603879.SH,永悦科技,20180115,18.49,
603879.SH,永悦科技,20180116,19.56,
603879.SH,永悦科技,20180117,19.29,
603879.SH,永悦科技,20180118,19.55,
603879.SH,永悦科技,20180119,19.16,
603879.SH,永悦科技,20180122,18.8,
603879.SH,永悦科技,20180123,18.5,
603879.SH,永悦科技,20180124,18.92,
603879.SH,永悦科技,20180125,19.21,
603879.SH,永悦科技,20180126,19.97,
603879.SH,永悦科技,20180129,19.28,
603879.SH,永悦科技,20180130,18.83,
603879.SH,永悦科技,20180131,18.37,
603879.SH,永悦科技,20180201,16.53,
603879.SH,永悦科技,20180202,14.88,
603879.SH,永悦科技,20180205,14.31,
603879.SH,永悦科技,20180206,12.88,
603879.SH,永悦科技,20180207,13.22,
603879.SH,永悦科技,20180208,13.52,
603879.SH,永悦科技,20180209,13.05,
603879.SH,永悦科技,20180212,13.39,
603879.SH,永悦科技,20180213,13.19,
603879.SH,永悦科技,20180214,13.45,
603879.SH,永悦科技,20180222,13.6,
603879.SH,永悦科技,20180223,13.54,
603879.SH,永悦科技,20180226,14.17,
603879.SH,永悦科技,20180227,14.29,
603879.SH,永悦科技,20180228,14.04,
603879.SH,永悦科技,20180301,14.23,
603879.SH,永悦科技,20180302,13.95,
603879.SH,永悦科技,20180305,14.12,
603879.SH,永悦科技,20180306,14.38,
603879.SH,永悦科技,20180307,14.9,
603879.SH,永悦科技,20180308,14.97,
603879.SH,永悦科技,20180309,15.38,
603879.SH,永悦科技,20180312,15.47,
603879.SH,永悦科技,20180313,15.07,
603879.SH,永悦科技,20180314,14.88,
603879.SH,永悦科技,20180315,14.33,
603879.SH,永悦科技,20180316,14.58,
603879.SH,永悦科技,20180319,14.84,
603879.SH,永悦科技,20180320,15.01,
603879.SH,永悦科技,20180321,14.74,
603879.SH,永悦科技,20180322,15,
603879.SH,永悦科技,20180323,13.57,
603879.SH,永悦科技,20180326,13.83,
