代码,简称,日期,收盘价(元),
300655.SZ,晶瑞股份,20170523,9.8998,
300655.SZ,晶瑞股份,20170524,10.8937,
300655.SZ,晶瑞股份,20170525,11.9871,
300655.SZ,晶瑞股份,20170526,13.1897,
300655.SZ,晶瑞股份,20170531,14.5117,
300655.SZ,晶瑞股份,20170601,15.9629,
300655.SZ,晶瑞股份,20170602,17.5631,
300655.SZ,晶瑞股份,20170605,19.3224,
300655.SZ,晶瑞股份,20170606,21.2507,
300655.SZ,晶瑞股份,20170607,23.3777,
300655.SZ,晶瑞股份,20170608,25.7135,
300655.SZ,晶瑞股份,20170609,28.2879,
300655.SZ,晶瑞股份,20170612,31.1206,
300655.SZ,晶瑞股份,20170613,34.2317,
300655.SZ,晶瑞股份,20170614,32.5022,
300655.SZ,晶瑞股份,20170615,33.3868,
300655.SZ,晶瑞股份,20170616,31.6077,
300655.SZ,晶瑞股份,20170619,30.8125,
300655.SZ,晶瑞股份,20170620,30.8721,
300655.SZ,晶瑞股份,20170621,29.8782,
300655.SZ,晶瑞股份,20170622,28.8246,
300655.SZ,晶瑞股份,20170623,28.2282,
300655.SZ,晶瑞股份,20170626,28.4767,
300655.SZ,晶瑞股份,20170627,28.5364,
300655.SZ,晶瑞股份,20170628,28.924,
300655.SZ,晶瑞股份,20170629,28.6059,
300655.SZ,晶瑞股份,20170630,29.3912,
300655.SZ,晶瑞股份,20170703,29.4011,
300655.SZ,晶瑞股份,20170704,29.0433,
300655.SZ,晶瑞股份,20170705,30.2658,
300655.SZ,晶瑞股份,20170706,30.892,
300655.SZ,晶瑞股份,20170707,33.9832,
300655.SZ,晶瑞股份,20170710,31.9754,
300655.SZ,晶瑞股份,20170711,29.252,
300655.SZ,晶瑞股份,20170712,30.2062,
300655.SZ,晶瑞股份,20170713,28.4867,
300655.SZ,晶瑞股份,20170714,27.94,
300655.SZ,晶瑞股份,20170717,25.147,
300655.SZ,晶瑞股份,20170718,25.3955,
300655.SZ,晶瑞股份,20170719,25.2961,
300655.SZ,晶瑞股份,20170720,25.7434,
300655.SZ,晶瑞股份,20170721,25.0277,
300655.SZ,晶瑞股份,20170724,26.4988,
300655.SZ,晶瑞股份,20170725,25.9223,
300655.SZ,晶瑞股份,20170726,25.4452,
300655.SZ,晶瑞股份,20170727,26.9361,
300655.SZ,晶瑞股份,20170728,26.5783,
300655.SZ,晶瑞股份,20170731,26.3397,
300655.SZ,晶瑞股份,20170801,26.7572,
300655.SZ,晶瑞股份,20170802,26.5485,
300655.SZ,晶瑞股份,20170803,26.1608,
300655.SZ,晶瑞股份,20170804,25.4849,
300655.SZ,晶瑞股份,20170807,25.4452,
300655.SZ,晶瑞股份,20170808,25.1768,
300655.SZ,晶瑞股份,20170809,25.2265,
300655.SZ,晶瑞股份,20170810,24.322,
300655.SZ,晶瑞股份,20170811,24.3319,
300655.SZ,晶瑞股份,20170814,25.2961,
300655.SZ,晶瑞股份,20170815,26.2304,
300655.SZ,晶瑞股份,20170816,26.3894,
300655.SZ,晶瑞股份,20170817,26.1608,
300655.SZ,晶瑞股份,20170818,25.6042,
300655.SZ,晶瑞股份,20170821,26.9659,
300655.SZ,晶瑞股份,20170822,26.6081,
300655.SZ,晶瑞股份,20170823,27.0852,
300655.SZ,晶瑞股份,20170824,26.4391,
300655.SZ,晶瑞股份,20170825,27.4331,
300655.SZ,晶瑞股份,20170828,28.3475,
300655.SZ,晶瑞股份,20170829,28.5264,
300655.SZ,晶瑞股份,20170830,27.8008,
300655.SZ,晶瑞股份,20170831,29.8186,
300655.SZ,晶瑞股份,20170901,29.9676,
300655.SZ,晶瑞股份,20170904,29.8881,
300655.SZ,晶瑞股份,20170905,31.3294,
300655.SZ,晶瑞股份,20170906,31.6275,
300655.SZ,晶瑞股份,20170907,30.3354,
300655.SZ,晶瑞股份,20170908,31.1504,
300655.SZ,晶瑞股份,20170911,34.2615,
300655.SZ,晶瑞股份,20170912,31.7071,
300655.SZ,晶瑞股份,20170913,31.2697,
300655.SZ,晶瑞股份,20170914,30.6435,
300655.SZ,晶瑞股份,20170915,29.7689,
300655.SZ,晶瑞股份,20170918,30.1068,
300655.SZ,晶瑞股份,20170919,30.3752,
300655.SZ,晶瑞股份,20170920,32.0351,
300655.SZ,晶瑞股份,20170921,34.1919,
300655.SZ,晶瑞股份,20170922,37.6111,
300655.SZ,晶瑞股份,20170925,33.854,
300655.SZ,晶瑞股份,20170926,33.4962,
300655.SZ,晶瑞股份,20170927,33.7944,
300655.SZ,晶瑞股份,20170928,34.1919,
300655.SZ,晶瑞股份,20170929,34.2715,
300655.SZ,晶瑞股份,20171009,35.0467,
300655.SZ,晶瑞股份,20171010,35.0865,
300655.SZ,晶瑞股份,20171011,32.8402,
300655.SZ,晶瑞股份,20171012,32.87,
300655.SZ,晶瑞股份,20171013,32.7,
300655.SZ,晶瑞股份,20171016,30.8,
300655.SZ,晶瑞股份,20171017,31.15,
300655.SZ,晶瑞股份,20171018,30.55,
300655.SZ,晶瑞股份,20171019,30.62,
300655.SZ,晶瑞股份,20171020,31.59,
300655.SZ,晶瑞股份,20171023,31.62,
300655.SZ,晶瑞股份,20171024,31.19,
300655.SZ,晶瑞股份,20171025,31.98,
300655.SZ,晶瑞股份,20171026,32.15,
300655.SZ,晶瑞股份,20171027,31.45,
300655.SZ,晶瑞股份,20171030,30.02,
300655.SZ,晶瑞股份,20171031,30.78,
300655.SZ,晶瑞股份,20171101,32.05,
300655.SZ,晶瑞股份,20171102,32.34,
300655.SZ,晶瑞股份,20171103,33,
300655.SZ,晶瑞股份,20171106,35.19,
300655.SZ,晶瑞股份,20171107,35.56,
300655.SZ,晶瑞股份,20171108,34.48,
300655.SZ,晶瑞股份,20171109,36.02,
300655.SZ,晶瑞股份,20171110,39.62,
300655.SZ,晶瑞股份,20171113,40.99,
300655.SZ,晶瑞股份,20171114,40.41,
300655.SZ,晶瑞股份,20171115,37.64,
300655.SZ,晶瑞股份,20171116,36.3,
300655.SZ,晶瑞股份,20171117,32.67,
300655.SZ,晶瑞股份,20171120,33.35,
300655.SZ,晶瑞股份,20171121,32.54,
300655.SZ,晶瑞股份,20171122,33.45,
300655.SZ,晶瑞股份,20171123,31.26,
300655.SZ,晶瑞股份,20171124,30.53,
300655.SZ,晶瑞股份,20171127,29.82,
300655.SZ,晶瑞股份,20171128,30.91,
300655.SZ,晶瑞股份,20171129,30.55,
300655.SZ,晶瑞股份,20171130,30.66,
300655.SZ,晶瑞股份,20171201,31.4,
300655.SZ,晶瑞股份,20171204,28.79,
300655.SZ,晶瑞股份,20171205,27.35,
300655.SZ,晶瑞股份,20171206,27.98,
300655.SZ,晶瑞股份,20171207,27.77,
300655.SZ,晶瑞股份,20171208,28.85,
300655.SZ,晶瑞股份,20171211,29.15,
300655.SZ,晶瑞股份,20171212,29.02,
300655.SZ,晶瑞股份,20171213,29.01,
300655.SZ,晶瑞股份,20171214,29.31,
300655.SZ,晶瑞股份,20171215,29.02,
300655.SZ,晶瑞股份,20171218,28.63,
300655.SZ,晶瑞股份,20171219,29.22,
300655.SZ,晶瑞股份,20171220,28.57,
300655.SZ,晶瑞股份,20171221,28.53,
300655.SZ,晶瑞股份,20171222,28.61,
300655.SZ,晶瑞股份,20171225,28.15,
300655.SZ,晶瑞股份,20171226,28.97,
300655.SZ,晶瑞股份,20171227,29.22,
300655.SZ,晶瑞股份,20171228,29.44,
300655.SZ,晶瑞股份,20171229,30.16,
300655.SZ,晶瑞股份,20180102,29.95,
300655.SZ,晶瑞股份,20180103,29.77,
300655.SZ,晶瑞股份,20180104,29.5,
300655.SZ,晶瑞股份,20180105,29.26,
300655.SZ,晶瑞股份,20180108,28.4,
300655.SZ,晶瑞股份,20180109,28.22,
300655.SZ,晶瑞股份,20180110,27.52,
300655.SZ,晶瑞股份,20180111,27.94,
300655.SZ,晶瑞股份,20180112,27.3,
300655.SZ,晶瑞股份,20180115,25.82,
300655.SZ,晶瑞股份,20180116,26.23,
300655.SZ,晶瑞股份,20180117,27.34,
300655.SZ,晶瑞股份,20180118,26.95,
300655.SZ,晶瑞股份,20180119,27.22,
300655.SZ,晶瑞股份,20180122,26.76,
300655.SZ,晶瑞股份,20180123,26.59,
300655.SZ,晶瑞股份,20180124,27,
300655.SZ,晶瑞股份,20180125,26.51,
300655.SZ,晶瑞股份,20180126,25.98,
300655.SZ,晶瑞股份,20180129,25.6,
300655.SZ,晶瑞股份,20180130,26.09,
300655.SZ,晶瑞股份,20180131,25.11,
300655.SZ,晶瑞股份,20180201,23.62,
300655.SZ,晶瑞股份,20180202,23.45,
300655.SZ,晶瑞股份,20180205,22.8,
300655.SZ,晶瑞股份,20180206,20.52,
300655.SZ,晶瑞股份,20180207,20.89,
300655.SZ,晶瑞股份,20180208,21.38,
300655.SZ,晶瑞股份,20180209,20.66,
300655.SZ,晶瑞股份,20180212,21.54,
300655.SZ,晶瑞股份,20180213,21.66,
300655.SZ,晶瑞股份,20180214,21.42,
300655.SZ,晶瑞股份,20180222,21.9,
300655.SZ,晶瑞股份,20180223,22.16,
300655.SZ,晶瑞股份,20180226,23.64,
300655.SZ,晶瑞股份,20180227,24.05,
300655.SZ,晶瑞股份,20180228,24.57,
300655.SZ,晶瑞股份,20180301,24.9,
300655.SZ,晶瑞股份,20180302,24.59,
300655.SZ,晶瑞股份,20180305,25.06,
300655.SZ,晶瑞股份,20180306,25.8,
300655.SZ,晶瑞股份,20180307,25.4,
300655.SZ,晶瑞股份,20180308,26.57,
300655.SZ,晶瑞股份,20180309,27.3,
300655.SZ,晶瑞股份,20180312,27.8,
300655.SZ,晶瑞股份,20180313,27.77,
300655.SZ,晶瑞股份,20180314,30.55,
300655.SZ,晶瑞股份,20180315,30.56,
300655.SZ,晶瑞股份,20180316,31.48,
300655.SZ,晶瑞股份,20180319,31.7,
300655.SZ,晶瑞股份,20180320,30.39,
300655.SZ,晶瑞股份,20180321,29.02,
300655.SZ,晶瑞股份,20180322,29.3,
300655.SZ,晶瑞股份,20180323,27.64,
