代码,简称,日期,收盘价(元),
600796.SH,钱江生化,19970408,2.5244,
600796.SH,钱江生化,19970409,2.5468,
600796.SH,钱江生化,19970410,2.7131,
600796.SH,钱江生化,19970411,2.9726,
600796.SH,钱江生化,19970414,2.8606,
600796.SH,钱江生化,19970415,2.8016,
600796.SH,钱江生化,19970416,2.6789,
600796.SH,钱江生化,19970417,2.6423,
600796.SH,钱江生化,19970418,2.6046,
600796.SH,钱江生化,19970421,2.6718,
600796.SH,钱江生化,19970422,2.6659,
600796.SH,钱江生化,19970423,2.7107,
600796.SH,钱江生化,19970424,2.6541,
600796.SH,钱江生化,19970425,2.8016,
600796.SH,钱江生化,19970428,2.7721,
600796.SH,钱江生化,19970429,2.6754,
600796.SH,钱江生化,19970430,2.7107,
600796.SH,钱江生化,19970505,2.7013,
600796.SH,钱江生化,19970506,2.6695,
600796.SH,钱江生化,19970507,2.7355,
600796.SH,钱江生化,19970508,2.5598,
600796.SH,钱江生化,19970509,2.6093,
600796.SH,钱江生化,19970512,2.5539,
600796.SH,钱江生化,19970513,2.5362,
600796.SH,钱江生化,19970514,2.3946,
600796.SH,钱江生化,19970515,2.4996,
600796.SH,钱江生化,19970516,2.3097,
600796.SH,钱江生化,19970519,2.3238,
600796.SH,钱江生化,19970520,2.3946,
600796.SH,钱江生化,19970521,2.2955,
600796.SH,钱江生化,19970522,2.0655,
600796.SH,钱江生化,19970523,2.0407,
600796.SH,钱江生化,19970526,2.0042,
600796.SH,钱江生化,19970527,2.036,
600796.SH,钱江生化,19970528,1.9912,
600796.SH,钱江生化,19970529,1.9912,
600796.SH,钱江生化,19970530,1.9794,
600796.SH,钱江生化,19970602,2.0549,
600796.SH,钱江生化,19970603,2.2601,
600796.SH,钱江生化,19970604,2.2413,
600796.SH,钱江生化,19970605,2.1799,
600796.SH,钱江生化,19970606,2.1398,
600796.SH,钱江生化,19970609,2.1233,
600796.SH,钱江生化,19970610,2.0679,
600796.SH,钱江生化,19970611,1.9994,
600796.SH,钱江生化,19970612,2.1233,
600796.SH,钱江生化,19970613,2.1728,
600796.SH,钱江生化,19970616,2.1823,
600796.SH,钱江生化,19970617,2.2295,
600796.SH,钱江生化,19970618,2.2165,
600796.SH,钱江生化,19970619,2.1351,
600796.SH,钱江生化,19970620,2.1823,
600796.SH,钱江生化,19970623,2.1705,
600796.SH,钱江生化,19970624,2.161,
600796.SH,钱江生化,19970625,2.1941,
600796.SH,钱江生化,19970626,2.1351,
600796.SH,钱江生化,19970627,2.1351,
600796.SH,钱江生化,19970702,1.9405,
600796.SH,钱江生化,19970703,1.8048,
600796.SH,钱江生化,19970704,1.7576,
600796.SH,钱江生化,19970707,1.6467,
600796.SH,钱江生化,19970708,1.7104,
600796.SH,钱江生化,19970709,1.7458,
600796.SH,钱江生化,19970710,1.8225,
600796.SH,钱江生化,19970711,1.8402,
600796.SH,钱江生化,19970714,1.8862,
600796.SH,钱江生化,19970715,2.023,
600796.SH,钱江生化,19970716,1.9758,
600796.SH,钱江生化,19970717,1.9758,
600796.SH,钱江生化,19970718,1.9405,
600796.SH,钱江生化,19970721,1.8968,
600796.SH,钱江生化,19970722,1.8874,
600796.SH,钱江生化,19970723,1.8343,
600796.SH,钱江生化,19970724,1.8331,
600796.SH,钱江生化,19970725,1.8827,
600796.SH,钱江生化,19970728,1.8284,
600796.SH,钱江生化,19970729,1.8284,
600796.SH,钱江生化,19970730,1.852,
600796.SH,钱江生化,19970731,1.8803,
600796.SH,钱江生化,19970801,1.8874,
600796.SH,钱江生化,19970804,1.8697,
600796.SH,钱江生化,19970805,1.8402,
600796.SH,钱江生化,19970806,1.8249,
600796.SH,钱江生化,19970807,1.8154,
600796.SH,钱江生化,19970808,1.8048,
600796.SH,钱江生化,19970811,1.7576,
600796.SH,钱江生化,19970812,1.7517,
600796.SH,钱江生化,19970813,1.7222,
600796.SH,钱江生化,19970814,1.7671,
600796.SH,钱江生化,19970815,1.7246,
600796.SH,钱江生化,19970818,1.7081,
600796.SH,钱江生化,19970819,1.7706,
600796.SH,钱江生化,19970820,1.7847,
600796.SH,钱江生化,19970821,1.793,
600796.SH,钱江生化,19970822,1.7694,
600796.SH,钱江生化,19970825,1.793,
600796.SH,钱江生化,19970826,1.8024,
600796.SH,钱江生化,19970827,1.8107,
600796.SH,钱江生化,19970828,1.7977,
600796.SH,钱江生化,19970829,1.7789,
600796.SH,钱江生化,19970901,1.7529,
600796.SH,钱江生化,19970902,1.7871,
600796.SH,钱江生化,19970903,1.8579,
600796.SH,钱江生化,19970904,1.8473,
600796.SH,钱江生化,19970905,1.8284,
600796.SH,钱江生化,19970908,1.8072,
600796.SH,钱江生化,19970909,1.8048,
600796.SH,钱江生化,19970910,1.8107,
600796.SH,钱江生化,19970911,1.7977,
600796.SH,钱江生化,19970912,1.7576,
600796.SH,钱江生化,19970915,1.7269,
600796.SH,钱江生化,19970916,1.7458,
600796.SH,钱江生化,19970917,1.7458,
600796.SH,钱江生化,19970918,1.7576,
600796.SH,钱江生化,19970919,1.7694,
600796.SH,钱江生化,19970922,1.6809,
600796.SH,钱江生化,19970923,1.622,
600796.SH,钱江生化,19970924,1.6868,
600796.SH,钱江生化,19970925,1.7045,
600796.SH,钱江生化,19970926,1.6821,
600796.SH,钱江生化,19970929,1.6892,
600796.SH,钱江生化,19970930,1.7187,
600796.SH,钱江生化,19971006,1.6868,
600796.SH,钱江生化,19971007,1.6809,
600796.SH,钱江生化,19971008,1.7222,
600796.SH,钱江生化,19971009,1.6868,
600796.SH,钱江生化,19971010,1.7293,
600796.SH,钱江生化,19971013,1.7435,
600796.SH,钱江生化,19971014,1.7199,
600796.SH,钱江生化,19971015,1.7281,
600796.SH,钱江生化,19971016,1.7871,
600796.SH,钱江生化,19971017,1.8095,
600796.SH,钱江生化,19971020,1.8225,
600796.SH,钱江生化,19971021,1.8048,
600796.SH,钱江生化,19971022,1.8107,
600796.SH,钱江生化,19971023,1.7741,
600796.SH,钱江生化,19971024,1.7895,
600796.SH,钱江生化,19971027,1.8945,
600796.SH,钱江生化,19971028,1.8166,
600796.SH,钱江生化,19971029,1.7918,
600796.SH,钱江生化,19971030,1.8001,
600796.SH,钱江生化,19971031,1.8225,
600796.SH,钱江生化,19971103,1.7989,
600796.SH,钱江生化,19971104,1.7883,
600796.SH,钱江生化,19971105,1.8178,
600796.SH,钱江生化,19971106,1.8402,
600796.SH,钱江生化,19971107,1.9735,
600796.SH,钱江生化,19971110,1.9735,
600796.SH,钱江生化,19971111,1.9487,
600796.SH,钱江生化,19971112,1.9287,
600796.SH,钱江生化,19971113,1.911,
600796.SH,钱江生化,19971114,1.9169,
600796.SH,钱江生化,19971117,1.9228,
600796.SH,钱江生化,19971118,1.8886,
600796.SH,钱江生化,19971119,1.8697,
600796.SH,钱江生化,19971120,1.8402,
600796.SH,钱江生化,19971121,1.8095,
600796.SH,钱江生化,19971124,1.7789,
600796.SH,钱江生化,19971125,1.8036,
600796.SH,钱江生化,19971126,1.7977,
600796.SH,钱江生化,19971127,1.7553,
600796.SH,钱江生化,19971128,1.8048,
600796.SH,钱江生化,19971201,1.7824,
600796.SH,钱江生化,19971202,1.8107,
600796.SH,钱江生化,19971203,1.8614,
600796.SH,钱江生化,19971204,1.8614,
600796.SH,钱江生化,19971205,1.8579,
600796.SH,钱江生化,19971208,1.898,
600796.SH,钱江生化,19971209,1.8933,
600796.SH,钱江生化,19971210,1.8992,
600796.SH,钱江生化,19971211,1.898,
600796.SH,钱江生化,19971212,1.8992,
600796.SH,钱江生化,19971215,1.9405,
600796.SH,钱江生化,19971216,1.9723,
600796.SH,钱江生化,19971217,1.9027,
600796.SH,钱江生化,19971218,1.8874,
600796.SH,钱江生化,19971219,1.9015,
600796.SH,钱江生化,19971222,2.0348,
600796.SH,钱江生化,19971223,2.003,
600796.SH,钱江生化,19971224,2.023,
600796.SH,钱江生化,19971225,2.0855,
600796.SH,钱江生化,19971226,2.0584,
600796.SH,钱江生化,19971229,2.062,
600796.SH,钱江生化,19971230,2.0502,
600796.SH,钱江生化,19971231,2.0808,
600796.SH,钱江生化,19980105,2.2436,
600796.SH,钱江生化,19980106,2.3899,
600796.SH,钱江生化,19980107,2.358,
600796.SH,钱江生化,19980108,2.3805,
600796.SH,钱江生化,19980109,2.4383,
600796.SH,钱江生化,19980112,2.4772,
600796.SH,钱江生化,19980113,2.3132,
600796.SH,钱江生化,19980114,2.3592,
600796.SH,钱江生化,19980115,2.568,
600796.SH,钱江生化,19980116,2.5362,
600796.SH,钱江生化,19980119,2.4713,
600796.SH,钱江生化,19980120,2.3533,
600796.SH,钱江生化,19980121,2.3002,
600796.SH,钱江生化,19980122,2.3828,
600796.SH,钱江生化,19980123,2.3852,
600796.SH,钱江生化,19980209,2.3486,
600796.SH,钱江生化,19980210,2.2825,
600796.SH,钱江生化,19980211,2.2955,
600796.SH,钱江生化,19980212,2.2531,
600796.SH,钱江生化,19980213,2.3569,
600796.SH,钱江生化,19980216,2.2873,
600796.SH,钱江生化,19980217,2.2707,
600796.SH,钱江生化,19980218,2.1941,
600796.SH,钱江生化,19980219,2.2259,
600796.SH,钱江生化,19980220,2.2059,
600796.SH,钱江生化,19980223,2.1103,
600796.SH,钱江生化,19980224,2.0761,
600796.SH,钱江生化,19980225,2.0148,
600796.SH,钱江生化,19980226,2.1233,
600796.SH,钱江生化,19980227,2.0997,
600796.SH,钱江生化,19980302,2.0053,
600796.SH,钱江生化,19980303,2.0525,
600796.SH,钱江生化,19980304,2.0289,
600796.SH,钱江生化,19980305,2.0608,
600796.SH,钱江生化,19980306,2.023,
600796.SH,钱江生化,19980309,1.8992,
600796.SH,钱江生化,19980310,1.8732,
600796.SH,钱江生化,19980311,1.8756,
600796.SH,钱江生化,19980312,1.8602,
600796.SH,钱江生化,19980313,1.8579,
600796.SH,钱江生化,19980316,1.9322,
600796.SH,钱江生化,19980317,1.9558,
600796.SH,钱江生化,19980318,1.911,
600796.SH,钱江生化,19980319,1.8968,
600796.SH,钱江生化,19980320,1.8897,
600796.SH,钱江生化,19980323,1.911,
600796.SH,钱江生化,19980324,1.911,
600796.SH,钱江生化,19980325,2.0171,
600796.SH,钱江生化,19980326,1.9876,
600796.SH,钱江生化,19980327,2.0478,
600796.SH,钱江生化,19980330,2.0773,
600796.SH,钱江生化,19980331,2.0466,
600796.SH,钱江生化,19980401,2.0171,
600796.SH,钱江生化,19980402,2.0053,
600796.SH,钱江生化,19980403,2.0171,
600796.SH,钱江生化,19980406,2.0407,
600796.SH,钱江生化,19980407,2.0702,
600796.SH,钱江生化,19980408,2.2118,
600796.SH,钱江生化,19980409,2.2118,
600796.SH,钱江生化,19980410,2.2118,
600796.SH,钱江生化,19980413,2.4335,
600796.SH,钱江生化,19980414,2.3592,
600796.SH,钱江生化,19980415,2.3403,
600796.SH,钱江生化,19980416,2.3451,
600796.SH,钱江生化,19980417,2.2413,
600796.SH,钱江生化,19980420,2.1634,
600796.SH,钱江生化,19980421,2.1803,
600796.SH,钱江生化,19980422,2.1933,
600796.SH,钱江生化,19980423,2.3126,
600796.SH,钱江生化,19980424,2.3827,
600796.SH,钱江生化,19980427,2.3282,
600796.SH,钱江生化,19980428,2.4178,
600796.SH,钱江生化,19980429,2.4398,
600796.SH,钱江生化,19980430,2.4307,
600796.SH,钱江生化,19980504,2.4333,
600796.SH,钱江生化,19980505,2.4424,
600796.SH,钱江生化,19980506,2.41,
600796.SH,钱江生化,19980507,2.3178,
600796.SH,钱江生化,19980508,2.3516,
600796.SH,钱江生化,19980511,2.2711,
600796.SH,钱江生化,19980512,2.2776,
600796.SH,钱江生化,19980513,2.323,
600796.SH,钱江生化,19980514,2.2841,
600796.SH,钱江生化,19980515,2.2958,
