代码,简称,日期,收盘价(元),
600640.SH,号百控股,19930407,5.4789,
600640.SH,号百控股,19930408,6.1878,
600640.SH,号百控股,19930409,6.2719,
600640.SH,号百控股,19930412,6.1529,
600640.SH,号百控股,19930413,6.6443,
600640.SH,号百控股,19930414,6.6083,
600640.SH,号百控股,19930415,6.4293,
600640.SH,号百控股,19930416,6.0316,
600640.SH,号百控股,19930419,6.1517,
600640.SH,号百控股,19930420,6.1998,
600640.SH,号百控股,19930421,6.1277,
600640.SH,号百控股,19930422,6.4629,
600640.SH,号百控股,19930423,6.344,
600640.SH,号百控股,19930426,6.5843,
600640.SH,号百控股,19930427,6.5242,
600640.SH,号百控股,19930428,6.5422,
600640.SH,号百控股,19930429,6.38,
600640.SH,号百控股,19930430,6.4281,
600640.SH,号百控股,19930503,6.4641,
600640.SH,号百控股,19930504,5.9595,
600640.SH,号百控股,19930505,5.8994,
600640.SH,号百控股,19930506,5.5365,
600640.SH,号百控股,19930507,5.6471,
600640.SH,号百控股,19930510,5.2638,
600640.SH,号百控股,19930511,5.2866,
600640.SH,号百控股,19930512,5.2986,
600640.SH,号百控股,19930513,5.4056,
600640.SH,号百控股,19930514,5.3852,
600640.SH,号百控股,19930517,5.2266,
600640.SH,号百控股,19930518,5.2386,
600640.SH,号百控股,19930519,5.3047,
600640.SH,号百控股,19930520,5.4488,
600640.SH,号百控股,19930521,5.3059,
600640.SH,号百控股,19930524,4.794,
600640.SH,号百控股,19930525,4.6859,
600640.SH,号百控股,19930526,4.6859,
600640.SH,号百控股,19930527,4.5717,
600640.SH,号百控股,19930528,4.6006,
600640.SH,号百控股,19930531,4.4456,
600640.SH,号百控股,19930601,4.4215,
600640.SH,号百控股,19930602,5.1665,
600640.SH,号百控股,19930603,4.5958,
600640.SH,号百控股,19930604,4.6378,
600640.SH,号百控股,19930607,4.8301,
600640.SH,号百控股,19930608,4.9022,
600640.SH,号百控股,19930609,4.8481,
600640.SH,号百控股,19930610,4.746,
600640.SH,号百控股,19930611,4.746,
600640.SH,号百控股,19930614,4.6018,
600640.SH,号百控股,19930615,4.5537,
600640.SH,号百控股,19930616,4.639,
600640.SH,号百控股,19930617,4.6739,
600640.SH,号百控股,19930618,4.6438,
600640.SH,号百控股,19930621,4.5645,
600640.SH,号百控股,19930622,4.6066,
600640.SH,号百控股,19930623,4.6378,
600640.SH,号百控股,19930624,4.6474,
600640.SH,号百控股,19930625,4.6835,
600640.SH,号百控股,19930628,4.7339,
600640.SH,号百控股,19930629,4.8541,
600640.SH,号百控股,19930630,4.8036,
600640.SH,号百控股,19930701,4.7327,
600640.SH,号百控股,19930702,4.752,
600640.SH,号百控股,19930705,4.6318,
600640.SH,号百控股,19930706,4.4348,
600640.SH,号百控股,19930707,4.4816,
600640.SH,号百控股,19930708,4.4432,
600640.SH,号百控股,19930709,4.2654,
600640.SH,号百控股,19930712,4.1464,
600640.SH,号百控股,19930713,4.2053,
600640.SH,号百控股,19930714,4.1212,
600640.SH,号百控股,19930715,4.2053,
600640.SH,号百控股,19930716,4.2293,
600640.SH,号百控股,19930719,4.1308,
600640.SH,号百控股,19930720,3.9662,
600640.SH,号百控股,19930721,3.9974,
600640.SH,号百控股,19930722,4.001,
600640.SH,号百控股,19930723,4.0311,
600640.SH,号百控股,19930726,3.9433,
600640.SH,号百控股,19930727,3.9626,
600640.SH,号百控股,19930728,3.989,
600640.SH,号百控股,19930729,4.0431,
600640.SH,号百控股,19930730,4.1909,
600640.SH,号百控股,19930802,4.0851,
600640.SH,号百控股,19930803,4.0635,
600640.SH,号百控股,19930804,4.0875,
600640.SH,号百控股,19930805,4.1236,
600640.SH,号百控股,19930806,4.2245,
600640.SH,号百控股,19930809,4.3735,
600640.SH,号百控股,19930810,4.2666,
600640.SH,号百控股,19930811,4.3134,
600640.SH,号百控股,19930812,4.4095,
600640.SH,号百控股,19930813,4.6246,
600640.SH,号百控股,19930816,4.9622,
600640.SH,号百控股,19930817,4.764,
600640.SH,号百控股,19930818,4.7231,
600640.SH,号百控股,19930819,4.806,
600640.SH,号百控股,19930820,4.6979,
