代码,简称,日期,收盘价(元),
002047.SZ,宝鹰股份,20050531,2.7512,
002047.SZ,宝鹰股份,20050601,2.6081,
002047.SZ,宝鹰股份,20050602,2.5676,
002047.SZ,宝鹰股份,20050603,2.4587,
002047.SZ,宝鹰股份,20050606,2.5489,
002047.SZ,宝鹰股份,20050607,2.5427,
002047.SZ,宝鹰股份,20050608,2.7575,
002047.SZ,宝鹰股份,20050609,2.8197,
002047.SZ,宝鹰股份,20050610,2.8788,
002047.SZ,宝鹰股份,20050613,2.8073,
002047.SZ,宝鹰股份,20050614,2.6921,
002047.SZ,宝鹰股份,20050615,2.6516,
002047.SZ,宝鹰股份,20050616,2.7388,
002047.SZ,宝鹰股份,20050617,2.6485,
002047.SZ,宝鹰股份,20050620,2.8384,
002047.SZ,宝鹰股份,20050621,2.8508,
002047.SZ,宝鹰股份,20050622,2.8882,
002047.SZ,宝鹰股份,20050623,2.7606,
002047.SZ,宝鹰股份,20050624,2.7948,
002047.SZ,宝鹰股份,20050627,3.0033,
002047.SZ,宝鹰股份,20050628,2.9224,
002047.SZ,宝鹰股份,20050629,2.9255,
002047.SZ,宝鹰股份,20050630,2.829,
002047.SZ,宝鹰股份,20050701,2.7699,
002047.SZ,宝鹰股份,20050704,2.8197,
002047.SZ,宝鹰股份,20050705,2.6797,
002047.SZ,宝鹰股份,20050706,2.6112,
002047.SZ,宝鹰股份,20050707,2.6392,
002047.SZ,宝鹰股份,20050708,2.5272,
002047.SZ,宝鹰股份,20050711,2.552,
002047.SZ,宝鹰股份,20050712,2.7077,
002047.SZ,宝鹰股份,20050713,2.6454,
002047.SZ,宝鹰股份,20050714,2.6423,
002047.SZ,宝鹰股份,20050715,2.5832,
002047.SZ,宝鹰股份,20050718,2.5863,
002047.SZ,宝鹰股份,20050719,2.6081,
002047.SZ,宝鹰股份,20050720,2.6236,
002047.SZ,宝鹰股份,20050721,2.5894,
002047.SZ,宝鹰股份,20050722,2.5365,
002047.SZ,宝鹰股份,20050725,2.4462,
002047.SZ,宝鹰股份,20050726,2.4898,
002047.SZ,宝鹰股份,20050727,2.5614,
002047.SZ,宝鹰股份,20050728,2.552,
002047.SZ,宝鹰股份,20050729,2.5365,
002047.SZ,宝鹰股份,20050801,2.5925,
002047.SZ,宝鹰股份,20050802,2.5987,
002047.SZ,宝鹰股份,20050803,2.6018,
002047.SZ,宝鹰股份,20050804,2.5863,
002047.SZ,宝鹰股份,20050805,2.7108,
002047.SZ,宝鹰股份,20050808,2.7388,
002047.SZ,宝鹰股份,20050809,2.7855,
002047.SZ,宝鹰股份,20050810,2.7917,
002047.SZ,宝鹰股份,20050811,2.7792,
002047.SZ,宝鹰股份,20050812,2.7886,
002047.SZ,宝鹰股份,20050815,2.9535,
002047.SZ,宝鹰股份,20050816,2.8944,
002047.SZ,宝鹰股份,20050817,3.0811,
002047.SZ,宝鹰股份,20050818,2.8882,
002047.SZ,宝鹰股份,20050819,2.9504,
002047.SZ,宝鹰股份,20050822,2.9068,
002047.SZ,宝鹰股份,20050823,2.8726,
002047.SZ,宝鹰股份,20050824,2.8913,
002047.SZ,宝鹰股份,20050825,2.8602,
002047.SZ,宝鹰股份,20050826,2.7792,
002047.SZ,宝鹰股份,20050829,2.7512,
002047.SZ,宝鹰股份,20050830,2.7668,
002047.SZ,宝鹰股份,20050831,2.8633,
002047.SZ,宝鹰股份,20050901,2.8788,
002047.SZ,宝鹰股份,20050902,2.9691,
002047.SZ,宝鹰股份,20050905,3.0064,
002047.SZ,宝鹰股份,20050906,3.0064,
002047.SZ,宝鹰股份,20050907,3.022,
002047.SZ,宝鹰股份,20050908,2.9815,
002047.SZ,宝鹰股份,20050909,2.9847,
002047.SZ,宝鹰股份,20050912,2.9411,
002047.SZ,宝鹰股份,20050913,2.9566,
002047.SZ,宝鹰股份,20050914,2.9317,
002047.SZ,宝鹰股份,20050915,2.9349,
002047.SZ,宝鹰股份,20050916,2.8633,
002047.SZ,宝鹰股份,20050919,2.8633,
002047.SZ,宝鹰股份,20050920,2.8633,
002047.SZ,宝鹰股份,20050921,2.8633,
002047.SZ,宝鹰股份,20050922,2.8633,
002047.SZ,宝鹰股份,20050923,2.8633,
002047.SZ,宝鹰股份,20050926,2.8633,
002047.SZ,宝鹰股份,20050927,2.8633,
002047.SZ,宝鹰股份,20050928,2.8633,
002047.SZ,宝鹰股份,20050929,2.7512,
002047.SZ,宝鹰股份,20050930,2.7824,
002047.SZ,宝鹰股份,20051010,2.7263,
002047.SZ,宝鹰股份,20051011,2.7637,
002047.SZ,宝鹰股份,20051012,2.7699,
002047.SZ,宝鹰股份,20051013,2.7886,
002047.SZ,宝鹰股份,20051014,2.7792,
