代码,简称,日期,收盘价(元),
002389.SZ,南洋科技,20100413,13.345,
002389.SZ,南洋科技,20100414,12.0105,
002389.SZ,南洋科技,20100415,11.0774,
002389.SZ,南洋科技,20100416,10.6777,
002389.SZ,南洋科技,20100419,10.5047,
002389.SZ,南洋科技,20100420,9.7575,
002389.SZ,南洋科技,20100421,10.2812,
002389.SZ,南洋科技,20100422,10.5488,
002389.SZ,南洋科技,20100423,10.0822,
002389.SZ,南洋科技,20100426,10.1752,
002389.SZ,南洋科技,20100427,9.6727,
002389.SZ,南洋科技,20100428,9.3481,
002389.SZ,南洋科技,20100429,9.3089,
002389.SZ,南洋科技,20100430,9.6841,
002389.SZ,南洋科技,20100504,9.4818,
002389.SZ,南洋科技,20100505,9.7396,
002389.SZ,南洋科技,20100506,9.6091,
002389.SZ,南洋科技,20100507,9.2795,
002389.SZ,南洋科技,20100510,8.3562,
002389.SZ,南洋科技,20100511,7.7966,
002389.SZ,南洋科技,20100512,7.4246,
002389.SZ,南洋科技,20100513,7.6677,
002389.SZ,南洋科技,20100514,7.7639,
002389.SZ,南洋科技,20100517,7.1097,
002389.SZ,南洋科技,20100518,7.4426,
002389.SZ,南洋科技,20100519,7.4882,
002389.SZ,南洋科技,20100520,7.1261,
002389.SZ,南洋科技,20100521,7.1261,
002389.SZ,南洋科技,20100524,7.839,
002389.SZ,南洋科技,20100525,8.2795,
002389.SZ,南洋科技,20100526,8.0527,
002389.SZ,南洋科技,20100527,8.2974,
002389.SZ,南洋科技,20100528,8.3366,
002389.SZ,南洋科技,20100531,7.8553,
002389.SZ,南洋科技,20100601,7.423,
002389.SZ,南洋科技,20100602,7.5698,
002389.SZ,南洋科技,20100603,7.6514,
002389.SZ,南洋科技,20100604,7.7313,
002389.SZ,南洋科技,20100607,8.1587,
002389.SZ,南洋科技,20100608,8.0984,
002389.SZ,南洋科技,20100609,8.2305,
002389.SZ,南洋科技,20100610,8.3366,
002389.SZ,南洋科技,20100611,8.2387,
002389.SZ,南洋科技,20100617,7.9401,
002389.SZ,南洋科技,20100618,7.3969,
002389.SZ,南洋科技,20100621,7.6954,
002389.SZ,南洋科技,20100622,8.4655,
002389.SZ,南洋科技,20100623,8.9337,
002389.SZ,南洋科技,20100624,8.7591,
002389.SZ,南洋科技,20100625,9.5585,
002389.SZ,南洋科技,20100628,9.4965,
002389.SZ,南洋科技,20100629,8.547,
002389.SZ,南洋科技,20100630,9.0038,
002389.SZ,南洋科技,20100701,9.8734,
002389.SZ,南洋科技,20100702,9.72,
002389.SZ,南洋科技,20100705,9.7885,
002389.SZ,南洋科技,20100706,10.2943,
002389.SZ,南洋科技,20100707,10.2943,
002389.SZ,南洋科技,20100708,10.8963,
002389.SZ,南洋科技,20100709,10.6516,
002389.SZ,南洋科技,20100712,10.2943,
002389.SZ,南洋科技,20100713,10.8783,
002389.SZ,南洋科技,20100714,9.9109,
002389.SZ,南洋科技,20100715,9.2534,
002389.SZ,南洋科技,20100716,9.4313,
002389.SZ,南洋科技,20100719,9.4851,
002389.SZ,南洋科技,20100720,9.6874,
002389.SZ,南洋科技,20100721,9.4427,
002389.SZ,南洋科技,20100722,9.5112,
002389.SZ,南洋科技,20100723,10.0333,
002389.SZ,南洋科技,20100726,10.0088,
002389.SZ,南洋科技,20100727,9.862,
002389.SZ,南洋科技,20100728,9.9272,
002389.SZ,南洋科技,20100729,9.7722,
002389.SZ,南洋科技,20100730,9.5275,
002389.SZ,南洋科技,20100802,9.6678,
002389.SZ,南洋科技,20100803,9.8228,
002389.SZ,南洋科技,20100804,9.6091,
002389.SZ,南洋科技,20100805,9.5242,
002389.SZ,南洋科技,20100806,9.6254,
002389.SZ,南洋科技,20100809,9.9109,
002389.SZ,南洋科技,20100810,9.2991,
002389.SZ,南洋科技,20100811,9.3725,
002389.SZ,南洋科技,20100812,9.4623,
002389.SZ,南洋科技,20100813,9.552,
002389.SZ,南洋科技,20100816,9.6058,
002389.SZ,南洋科技,20100817,9.7429,
002389.SZ,南洋科技,20100818,9.583,
002389.SZ,南洋科技,20100819,9.4655,
002389.SZ,南洋科技,20100820,9.3317,
002389.SZ,南洋科技,20100823,9.3464,
002389.SZ,南洋科技,20100824,9.4525,
002389.SZ,南洋科技,20100825,8.9223,
002389.SZ,南洋科技,20100826,8.7983,
002389.SZ,南洋科技,20100827,8.9696,
002389.SZ,南洋科技,20100830,9.1115,
002389.SZ,南洋科技,20100831,9.1033,
002389.SZ,南洋科技,20100901,8.6841,
002389.SZ,南洋科技,20100902,8.826,
002389.SZ,南洋科技,20100903,9.0658,
002389.SZ,南洋科技,20100906,8.888,
002389.SZ,南洋科技,20100907,9.7771,
002389.SZ,南洋科技,20100908,10.0006,
002389.SZ,南洋科技,20100909,9.8097,
002389.SZ,南洋科技,20100910,9.6254,
002389.SZ,南洋科技,20100913,9.6792,
002389.SZ,南洋科技,20100914,9.4916,
002389.SZ,南洋科技,20100915,8.9663,
002389.SZ,南洋科技,20100916,9.0087,
002389.SZ,南洋科技,20100917,8.8097,
002389.SZ,南洋科技,20100920,8.7917,
002389.SZ,南洋科技,20100921,8.7036,
002389.SZ,南洋科技,20100927,8.8733,
002389.SZ,南洋科技,20100928,8.6759,
002389.SZ,南洋科技,20100929,8.702,
002389.SZ,南洋科技,20100930,8.7118,
002389.SZ,南洋科技,20101008,8.9092,
002389.SZ,南洋科技,20101011,8.8978,
002389.SZ,南洋科技,20101012,8.9581,
002389.SZ,南洋科技,20101013,9.0201,
002389.SZ,南洋科技,20101014,8.6955,
002389.SZ,南洋科技,20101015,8.6465,
002389.SZ,南洋科技,20101018,8.131,
002389.SZ,南洋科技,20101019,8.5209,
002389.SZ,南洋科技,20101020,8.4181,
002389.SZ,南洋科技,20101021,8.4491,
002389.SZ,南洋科技,20101022,8.5845,
002389.SZ,南洋科技,20101025,8.7575,
002389.SZ,南洋科技,20101026,8.8146,
002389.SZ,南洋科技,20101027,8.6058,
002389.SZ,南洋科技,20101028,8.5633,
002389.SZ,南洋科技,20101029,8.8113,
002389.SZ,南洋科技,20101101,9.0821,
002389.SZ,南洋科技,20101102,8.8097,
002389.SZ,南洋科技,20101103,8.6107,
002389.SZ,南洋科技,20101104,8.6824,
002389.SZ,南洋科技,20101105,8.8178,
002389.SZ,南洋科技,20101108,9.0087,
002389.SZ,南洋科技,20101109,9.2469,
002389.SZ,南洋科技,20101110,9.3007,
002389.SZ,南洋科技,20101111,9.0055,
002389.SZ,南洋科技,20101112,8.5128,
002389.SZ,南洋科技,20101115,8.8554,
002389.SZ,南洋科技,20101116,9.7412,
002389.SZ,南洋科技,20101117,9.2029,
002389.SZ,南洋科技,20101118,9.9517,
002389.SZ,南洋科技,20101119,10.1964,
002389.SZ,南洋科技,20101122,9.9762,
002389.SZ,南洋科技,20101123,9.8881,
002389.SZ,南洋科技,20101124,10.539,
002389.SZ,南洋科技,20101125,10.4509,
002389.SZ,南洋科技,20101126,10.4166,
002389.SZ,南洋科技,20101129,10.4068,
002389.SZ,南洋科技,20101130,9.9354,
002389.SZ,南洋科技,20101201,9.9419,
002389.SZ,南洋科技,20101202,10.9126,
002389.SZ,南洋科技,20101203,10.6858,
002389.SZ,南洋科技,20101206,10.4411,
002389.SZ,南洋科技,20101207,10.5684,
002389.SZ,南洋科技,20101208,10.4737,
002389.SZ,南洋科技,20101209,10.2617,
002389.SZ,南洋科技,20101210,10.3432,
002389.SZ,南洋科技,20101213,10.7021,
