代码,简称,日期,收盘价(元),
002315.SZ,焦点科技,20091209,31.4797,
002315.SZ,焦点科技,20091210,32.7576,
002315.SZ,焦点科技,20091211,33.8305,
002315.SZ,焦点科技,20091214,34.2753,
002315.SZ,焦点科技,20091215,32.1427,
002315.SZ,焦点科技,20091216,31.7283,
002315.SZ,焦点科技,20091217,29.1159,
002315.SZ,焦点科技,20091218,28.1739,
002315.SZ,焦点科技,20091221,28.3483,
002315.SZ,焦点科技,20091222,27.6723,
002315.SZ,焦点科技,20091223,28.6449,
002315.SZ,焦点科技,20091224,29.443,
002315.SZ,焦点科技,20091225,29.9228,
002315.SZ,焦点科技,20091228,30.5028,
002315.SZ,焦点科技,20091229,29.9315,
002315.SZ,焦点科技,20091230,29.6785,
002315.SZ,焦点科技,20091231,30.1714,
002315.SZ,焦点科技,20100104,31.4754,
002315.SZ,焦点科技,20100105,31.3009,
002315.SZ,焦点科技,20100106,31.4012,
002315.SZ,焦点科技,20100107,31.7109,
002315.SZ,焦点科技,20100108,31.3358,
002315.SZ,焦点科技,20100111,31.1396,
002315.SZ,焦点科技,20100112,32.3651,
002315.SZ,焦点科技,20100113,32.5962,
002315.SZ,焦点科技,20100114,34.0573,
002315.SZ,焦点科技,20100115,34.2361,
002315.SZ,焦点科技,20100118,33.9744,
002315.SZ,焦点科技,20100119,32.9321,
002315.SZ,焦点科技,20100120,29.6393,
002315.SZ,焦点科技,20100121,29.2642,
002315.SZ,焦点科技,20100122,28.6972,
002315.SZ,焦点科技,20100125,29.4125,
002315.SZ,焦点科技,20100126,30.9564,
002315.SZ,焦点科技,20100127,30.529,
002315.SZ,焦点科技,20100128,28.3701,
002315.SZ,焦点科技,20100129,29.5695,
002315.SZ,焦点科技,20100201,29.5695,
002315.SZ,焦点科技,20100202,29.6567,
002315.SZ,焦点科技,20100203,28.8412,
002315.SZ,焦点科技,20100204,28.5882,
002315.SZ,焦点科技,20100205,27.8293,
002315.SZ,焦点科技,20100208,27.7072,
002315.SZ,焦点科技,20100209,27.8293,
002315.SZ,焦点科技,20100210,28.3483,
002315.SZ,焦点科技,20100211,29.2206,
002315.SZ,焦点科技,20100212,29.7003,
002315.SZ,焦点科技,20100222,29.1247,
002315.SZ,焦点科技,20100223,28.7016,
002315.SZ,焦点科技,20100224,28.7016,
002315.SZ,焦点科技,20100225,30.0972,
002315.SZ,焦点科技,20100226,30.0929,
002315.SZ,焦点科技,20100301,30.2106,
002315.SZ,焦点科技,20100302,30.5595,
002315.SZ,焦点科技,20100303,30.5639,
002315.SZ,焦点科技,20100304,30.2891,
002315.SZ,焦点科技,20100305,30.0929,
002315.SZ,焦点科技,20100308,29.8333,
002315.SZ,焦点科技,20100309,30.1852,
002315.SZ,焦点科技,20100310,29.6881,
002315.SZ,焦点科技,20100311,29.4241,
002315.SZ,焦点科技,20100312,31.4567,
002315.SZ,焦点科技,20100315,30.7836,
002315.SZ,焦点科技,20100316,29.9961,
002315.SZ,焦点科技,20100317,30.6824,
002315.SZ,焦点科技,20100318,31.2323,
002315.SZ,焦点科技,20100319,31.3423,
002315.SZ,焦点科技,20100322,31.8879,
002315.SZ,焦点科技,20100323,32.2178,
002315.SZ,焦点科技,20100324,32.9526,
002315.SZ,焦点科技,20100325,32.6006,
002315.SZ,焦点科技,20100326,32.2442,
002315.SZ,焦点科技,20100329,32.1166,
002315.SZ,焦点科技,20100330,32.9966,
002315.SZ,焦点科技,20100331,32.9042,
002315.SZ,焦点科技,20100401,33.4937,
002315.SZ,焦点科技,20100402,33.1065,
002315.SZ,焦点科技,20100406,33.3089,
002315.SZ,焦点科技,20100407,33.6785,
002315.SZ,焦点科技,20100408,37.0485,
002315.SZ,焦点科技,20100409,36.8154,
002315.SZ,焦点科技,20100412,37.4841,
002315.SZ,焦点科技,20100413,35.0907,
002315.SZ,焦点科技,20100414,35.0643,
002315.SZ,焦点科技,20100415,33.3485,
002315.SZ,焦点科技,20100416,34.5364,
002315.SZ,焦点科技,20100419,34.5584,
002315.SZ,焦点科技,20100420,35.1963,
002315.SZ,焦点科技,20100421,36.1862,
002315.SZ,焦点科技,20100422,39.6839,
002315.SZ,焦点科技,20100423,38.8567,
002315.SZ,焦点科技,20100426,40.4758,
002315.SZ,焦点科技,20100427,41.1313,
002315.SZ,焦点科技,20100428,39.5871,
002315.SZ,焦点科技,20100429,36.6922,
002315.SZ,焦点科技,20100430,36.7362,
002315.SZ,焦点科技,20100504,36.8506,
002315.SZ,焦点科技,20100505,38.408,
002315.SZ,焦点科技,20100506,37.2201,
002315.SZ,焦点科技,20100507,35.6363,
002315.SZ,焦点科技,20100510,34.3164,
002315.SZ,焦点科技,20100511,33.7225,
002315.SZ,焦点科技,20100512,32.9966,
002315.SZ,焦点科技,20100513,33.7357,
002315.SZ,焦点科技,20100514,32.9922,
002315.SZ,焦点科技,20100517,32.0727,
002315.SZ,焦点科技,20100518,31.7691,
002315.SZ,焦点科技,20100519,32.1826,
002315.SZ,焦点科技,20100520,31.7911,
002315.SZ,焦点科技,20100521,33.0186,
002315.SZ,焦点科技,20100524,34.0084,
002315.SZ,焦点科技,20100525,33.5245,
002315.SZ,焦点科技,20100526,33.3485,
002315.SZ,焦点科技,20100527,33.9997,
002315.SZ,焦点科技,20100528,34.9983,
002315.SZ,焦点科技,20100531,34.1844,
