代码,简称,日期,收盘价(元),
600137.SH,浪莎股份,19980416,12.2977,
600137.SH,浪莎股份,19980417,11.1379,
600137.SH,浪莎股份,19980420,10.7646,
600137.SH,浪莎股份,19980421,10.7046,
600137.SH,浪莎股份,19980422,10.6647,
600137.SH,浪莎股份,19980423,10.8646,
600137.SH,浪莎股份,19980424,10.4714,
600137.SH,浪莎股份,19980427,9.8981,
600137.SH,浪莎股份,19980428,10.2647,
600137.SH,浪莎股份,19980429,10.0648,
600137.SH,浪莎股份,19980430,10.6647,
600137.SH,浪莎股份,19980504,10.7313,
600137.SH,浪莎股份,19980505,10.4247,
600137.SH,浪莎股份,19980506,10.6647,
600137.SH,浪莎股份,19980507,10.2647,
600137.SH,浪莎股份,19980508,10.658,
600137.SH,浪莎股份,19980511,10.2381,
600137.SH,浪莎股份,19980512,10.1647,
600137.SH,浪莎股份,19980513,10.1314,
600137.SH,浪莎股份,19980514,9.9981,
600137.SH,浪莎股份,19980515,10.0114,
600137.SH,浪莎股份,19980518,10.1981,
600137.SH,浪莎股份,19980519,10.1114,
600137.SH,浪莎股份,19980520,9.9181,
600137.SH,浪莎股份,19980521,10.1981,
600137.SH,浪莎股份,19980522,10.2647,
600137.SH,浪莎股份,19980525,10.2781,
600137.SH,浪莎股份,19980526,10.1714,
600137.SH,浪莎股份,19980527,10.0648,
600137.SH,浪莎股份,19980528,10.0114,
600137.SH,浪莎股份,19980529,10.3247,
600137.SH,浪莎股份,19980601,10.518,
600137.SH,浪莎股份,19980602,10.4647,
600137.SH,浪莎股份,19980603,10.5247,
600137.SH,浪莎股份,19980604,10.698,
600137.SH,浪莎股份,19980605,10.518,
600137.SH,浪莎股份,19980608,10.5847,
600137.SH,浪莎股份,19980609,10.2647,
600137.SH,浪莎股份,19980610,10.2514,
600137.SH,浪莎股份,19980611,10.0981,
600137.SH,浪莎股份,19980612,10.2514,
600137.SH,浪莎股份,19980615,10.3314,
600137.SH,浪莎股份,19980616,10.2381,
600137.SH,浪莎股份,19980617,10.5647,
600137.SH,浪莎股份,19980618,10.8313,
600137.SH,浪莎股份,19980619,10.9246,
600137.SH,浪莎股份,19980622,10.9246,
600137.SH,浪莎股份,19980623,10.9979,
600137.SH,浪莎股份,19980624,10.6647,
600137.SH,浪莎股份,19980625,10.6447,
600137.SH,浪莎股份,19980626,10.7313,
600137.SH,浪莎股份,19980629,10.9646,
600137.SH,浪莎股份,19980630,10.9846,
600137.SH,浪莎股份,19980701,10.8313,
600137.SH,浪莎股份,19980702,10.858,
600137.SH,浪莎股份,19980703,10.7646,
600137.SH,浪莎股份,19980706,10.3647,
600137.SH,浪莎股份,19980707,10.3447,
600137.SH,浪莎股份,19980708,10.3847,
600137.SH,浪莎股份,19980709,10.5313,
600137.SH,浪莎股份,19980710,10.598,
600137.SH,浪莎股份,19980713,10.4514,
600137.SH,浪莎股份,19980714,10.398,
600137.SH,浪莎股份,19980715,10.3181,
600137.SH,浪莎股份,19980716,10.2647,
600137.SH,浪莎股份,19980717,10.1114,
600137.SH,浪莎股份,19980720,9.8115,
600137.SH,浪莎股份,19980721,9.9981,
600137.SH,浪莎股份,19980722,9.7715,
600137.SH,浪莎股份,19980723,9.9648,
600137.SH,浪莎股份,19980724,10.1514,
600137.SH,浪莎股份,19980727,9.9981,
600137.SH,浪莎股份,19980728,9.9648,
600137.SH,浪莎股份,19980729,9.8581,
600137.SH,浪莎股份,19980730,9.9315,
600137.SH,浪莎股份,19980731,9.8715,
600137.SH,浪莎股份,19980803,9.9181,
600137.SH,浪莎股份,19980804,9.7648,
600137.SH,浪莎股份,19980805,9.3982,
600137.SH,浪莎股份,19980806,9.3382,
600137.SH,浪莎股份,19980807,8.965,
600137.SH,浪莎股份,19980810,9.6982,
600137.SH,浪莎股份,19980811,8.7317,
600137.SH,浪莎股份,19980812,8.8583,
600137.SH,浪莎股份,19980813,8.985,
600137.SH,浪莎股份,19980814,8.5651,
600137.SH,浪莎股份,19980817,7.7119,
600137.SH,浪莎股份,19980818,7.072,
600137.SH,浪莎股份,19980819,7.384,
600137.SH,浪莎股份,19980820,8.12,
600137.SH,浪莎股份,19980821,8.36,
600137.SH,浪莎股份,19980824,8.152,
600137.SH,浪莎股份,19980825,8.4,
600137.SH,浪莎股份,19980826,8.392,
600137.SH,浪莎股份,19980827,9.224,
600137.SH,浪莎股份,19980828,8.64,
600137.SH,浪莎股份,19980831,8.936,
600137.SH,浪莎股份,19980901,8.8,
600137.SH,浪莎股份,19980902,8.72,
600137.SH,浪莎股份,19980903,8.904,
600137.SH,浪莎股份,19980904,9.088,
600137.SH,浪莎股份,19980907,9.304,
600137.SH,浪莎股份,19980908,9.16,
600137.SH,浪莎股份,19980909,9.28,
600137.SH,浪莎股份,19980910,9.536,
600137.SH,浪莎股份,19980911,9.6,
600137.SH,浪莎股份,19980914,9.984,
600137.SH,浪莎股份,19980915,9.768,
600137.SH,浪莎股份,19980916,9.856,
600137.SH,浪莎股份,19980917,9.88,
600137.SH,浪莎股份,19980918,10.08,
600137.SH,浪莎股份,19980921,10.784,
600137.SH,浪莎股份,19980922,10.84,
600137.SH,浪莎股份,19980923,11.024,
600137.SH,浪莎股份,19980924,10.52,
600137.SH,浪莎股份,19980925,10.52,
600137.SH,浪莎股份,19980928,10.76,
600137.SH,浪莎股份,19980929,11.184,
600137.SH,浪莎股份,19980930,11.832,
600137.SH,浪莎股份,19981005,12.064,
600137.SH,浪莎股份,19981006,11.776,
600137.SH,浪莎股份,19981007,11.368,
600137.SH,浪莎股份,19981008,11.032,
600137.SH,浪莎股份,19981009,12.136,
600137.SH,浪莎股份,19981012,12.528,
600137.SH,浪莎股份,19981013,12.216,
600137.SH,浪莎股份,19981014,12.712,
600137.SH,浪莎股份,19981015,13,
600137.SH,浪莎股份,19981016,13.12,
600137.SH,浪莎股份,19981019,12.848,
600137.SH,浪莎股份,19981020,12.76,
600137.SH,浪莎股份,19981021,12.24,
600137.SH,浪莎股份,19981022,12.48,
600137.SH,浪莎股份,19981023,12.44,
600137.SH,浪莎股份,19981026,12.656,
600137.SH,浪莎股份,19981027,12.944,
600137.SH,浪莎股份,19981028,12.88,
600137.SH,浪莎股份,19981029,12.424,
600137.SH,浪莎股份,19981030,12.512,
600137.SH,浪莎股份,19981102,12.64,
600137.SH,浪莎股份,19981103,12.8,
600137.SH,浪莎股份,19981104,13.344,
600137.SH,浪莎股份,19981105,13.824,
600137.SH,浪莎股份,19981106,14.16,
600137.SH,浪莎股份,19981109,13.952,
600137.SH,浪莎股份,19981110,13.824,
600137.SH,浪莎股份,19981111,13.84,
600137.SH,浪莎股份,19981112,13.52,
600137.SH,浪莎股份,19981113,13.744,
600137.SH,浪莎股份,19981116,13.744,
600137.SH,浪莎股份,19981117,13.84,
600137.SH,浪莎股份,19981118,14.16,
600137.SH,浪莎股份,19981119,13.632,
600137.SH,浪莎股份,19981120,13.6,
600137.SH,浪莎股份,19981123,13.12,
600137.SH,浪莎股份,19981124,13.04,
600137.SH,浪莎股份,19981125,13.08,
600137.SH,浪莎股份,19981126,13.12,
600137.SH,浪莎股份,19981127,13.12,
600137.SH,浪莎股份,19981130,13.28,
600137.SH,浪莎股份,19981201,13.544,
600137.SH,浪莎股份,19981202,13.72,
600137.SH,浪莎股份,19981203,13.352,
600137.SH,浪莎股份,19981204,12.952,
600137.SH,浪莎股份,19981207,12.952,
600137.SH,浪莎股份,19981208,13.04,
600137.SH,浪莎股份,19981209,13.16,
600137.SH,浪莎股份,19981210,13.032,
600137.SH,浪莎股份,19981211,13.072,
600137.SH,浪莎股份,19981214,12.984,
600137.SH,浪莎股份,19981215,12.896,
600137.SH,浪莎股份,19981216,12.712,
600137.SH,浪莎股份,19981217,12.464,
600137.SH,浪莎股份,19981218,11.76,
600137.SH,浪莎股份,19981221,12,
600137.SH,浪莎股份,19981222,12.4,
600137.SH,浪莎股份,19981223,12.48,
600137.SH,浪莎股份,19981224,12.36,
600137.SH,浪莎股份,19981225,12.48,
600137.SH,浪莎股份,19981228,12.56,
600137.SH,浪莎股份,19981229,12.24,
600137.SH,浪莎股份,19981230,12.296,
600137.SH,浪莎股份,19981231,12.464,
600137.SH,浪莎股份,19990104,12.512,
600137.SH,浪莎股份,19990105,12.36,
600137.SH,浪莎股份,19990106,12.344,
600137.SH,浪莎股份,19990107,12.32,
600137.SH,浪莎股份,19990108,12.768,
600137.SH,浪莎股份,19990111,12.672,
600137.SH,浪莎股份,19990112,12.496,
600137.SH,浪莎股份,19990113,12.44,
600137.SH,浪莎股份,19990114,12.4,
600137.SH,浪莎股份,19990115,12.32,
600137.SH,浪莎股份,19990118,12.92,
600137.SH,浪莎股份,19990119,13,
600137.SH,浪莎股份,19990120,12.84,
600137.SH,浪莎股份,19990121,12.776,
600137.SH,浪莎股份,19990122,12.72,
600137.SH,浪莎股份,19990125,12.064,
600137.SH,浪莎股份,19990126,12.072,
600137.SH,浪莎股份,19990127,12.128,
600137.SH,浪莎股份,19990128,12.16,
600137.SH,浪莎股份,19990129,12.12,
600137.SH,浪莎股份,19990201,11.92,
600137.SH,浪莎股份,19990202,12.032,
600137.SH,浪莎股份,19990203,12,
600137.SH,浪莎股份,19990204,12.168,
600137.SH,浪莎股份,19990205,12.056,
600137.SH,浪莎股份,19990208,12.016,
600137.SH,浪莎股份,19990209,12.192,
600137.SH,浪莎股份,19990301,11.952,
600137.SH,浪莎股份,19990302,11.92,
600137.SH,浪莎股份,19990303,12.024,
600137.SH,浪莎股份,19990304,12.008,
600137.SH,浪莎股份,19990305,11.992,
600137.SH,浪莎股份,19990308,11.808,
600137.SH,浪莎股份,19990309,11.704,
600137.SH,浪莎股份,19990310,11.472,
600137.SH,浪莎股份,19990311,11.76,
600137.SH,浪莎股份,19990312,11.744,
600137.SH,浪莎股份,19990315,11.752,
600137.SH,浪莎股份,19990316,11.752,
600137.SH,浪莎股份,19990317,11.656,
600137.SH,浪莎股份,19990318,11.512,
600137.SH,浪莎股份,19990319,11.52,
600137.SH,浪莎股份,19990322,12.664,
600137.SH,浪莎股份,19990323,12.608,
600137.SH,浪莎股份,19990324,12.48,
600137.SH,浪莎股份,19990325,12.384,
600137.SH,浪莎股份,19990326,12.768,
600137.SH,浪莎股份,19990329,12.72,
600137.SH,浪莎股份,19990330,12.688,
600137.SH,浪莎股份,19990331,12.184,
600137.SH,浪莎股份,19990401,12.296,
600137.SH,浪莎股份,19990402,12,
600137.SH,浪莎股份,19990405,11.8,
600137.SH,浪莎股份,19990406,11.88,
600137.SH,浪莎股份,19990407,11.856,
600137.SH,浪莎股份,19990408,11.856,
600137.SH,浪莎股份,19990409,11.912,
600137.SH,浪莎股份,19990412,11.88,
600137.SH,浪莎股份,19990413,11.856,
600137.SH,浪莎股份,19990414,11.672,
600137.SH,浪莎股份,19990415,11.368,
600137.SH,浪莎股份,19990416,11.624,
600137.SH,浪莎股份,19990419,11.68,
600137.SH,浪莎股份,19990420,11.72,
600137.SH,浪莎股份,19990421,11.744,
600137.SH,浪莎股份,19990422,11.68,
600137.SH,浪莎股份,19990423,11.792,
600137.SH,浪莎股份,19990426,11.912,
600137.SH,浪莎股份,19990427,11.992,
600137.SH,浪莎股份,19990428,11.912,
600137.SH,浪莎股份,19990429,11.872,
600137.SH,浪莎股份,19990430,11.8,
600137.SH,浪莎股份,19990504,11.68,
600137.SH,浪莎股份,19990505,11.568,
600137.SH,浪莎股份,19990506,11.52,
600137.SH,浪莎股份,19990507,11.192,
600137.SH,浪莎股份,19990510,10.448,
600137.SH,浪莎股份,19990511,11,
600137.SH,浪莎股份,19990512,10.944,
600137.SH,浪莎股份,19990513,10.864,
600137.SH,浪莎股份,19990514,10.704,
600137.SH,浪莎股份,19990517,10.6,
600137.SH,浪莎股份,19990518,10.4,
600137.SH,浪莎股份,19990519,10.544,
600137.SH,浪莎股份,19990520,11.032,
600137.SH,浪莎股份,19990521,10.952,
600137.SH,浪莎股份,19990524,10.8,
600137.SH,浪莎股份,19990525,10.56,
600137.SH,浪莎股份,19990526,10.632,
600137.SH,浪莎股份,19990527,10.72,
600137.SH,浪莎股份,19990528,11.36,
600137.SH,浪莎股份,19990531,11.16,
600137.SH,浪莎股份,19990601,11.12,
600137.SH,浪莎股份,19990602,10.84,
600137.SH,浪莎股份,19990603,10.384,
600137.SH,浪莎股份,19990604,10.304,
600137.SH,浪莎股份,19990607,10.312,
600137.SH,浪莎股份,19990608,10.704,
600137.SH,浪莎股份,19990609,10.8,
600137.SH,浪莎股份,19990610,10.776,
600137.SH,浪莎股份,19990611,11.104,
600137.SH,浪莎股份,19990614,11.584,
600137.SH,浪莎股份,19990615,10.84,
600137.SH,浪莎股份,19990616,11.192,
600137.SH,浪莎股份,19990617,11.136,
600137.SH,浪莎股份,19990618,11.824,
600137.SH,浪莎股份,19990621,12.08,
600137.SH,浪莎股份,19990622,12.024,
600137.SH,浪莎股份,19990623,12.24,
600137.SH,浪莎股份,19990624,12.472,
600137.SH,浪莎股份,19990625,11.536,
600137.SH,浪莎股份,19990628,11.536,
600137.SH,浪莎股份,19990629,12.048,
600137.SH,浪莎股份,19990630,11.52,
600137.SH,浪莎股份,19990701,10.368,
600137.SH,浪莎股份,19990702,10.696,
600137.SH,浪莎股份,19990705,10.376,
600137.SH,浪莎股份,19990706,10.704,
600137.SH,浪莎股份,19990707,10.704,
600137.SH,浪莎股份,19990708,10.568,
600137.SH,浪莎股份,19990709,10.52,
600137.SH,浪莎股份,19990712,10.208,
600137.SH,浪莎股份,19990713,9.824,
600137.SH,浪莎股份,19990714,9.96,
600137.SH,浪莎股份,19990715,10.392,
600137.SH,浪莎股份,19990716,10.08,
600137.SH,浪莎股份,19990719,9.832,
600137.SH,浪莎股份,19990720,10.4,
600137.SH,浪莎股份,19990721,10.624,
600137.SH,浪莎股份,19990722,10.16,
600137.SH,浪莎股份,19990723,10.4,
600137.SH,浪莎股份,19990726,10.304,
600137.SH,浪莎股份,19990727,10.12,
600137.SH,浪莎股份,19990728,10.136,
600137.SH,浪莎股份,19990729,9.376,
600137.SH,浪莎股份,19990730,9.504,
600137.SH,浪莎股份,19990802,9.52,
600137.SH,浪莎股份,19990803,9.504,
600137.SH,浪莎股份,19990804,9.864,
600137.SH,浪莎股份,19990805,9.76,
600137.SH,浪莎股份,19990806,9.64,
600137.SH,浪莎股份,19990809,9.408,
600137.SH,浪莎股份,19990810,9.608,
600137.SH,浪莎股份,19990811,9.528,
600137.SH,浪莎股份,19990812,9.664,
600137.SH,浪莎股份,19990813,9.36,
600137.SH,浪莎股份,19990816,9.28,
600137.SH,浪莎股份,19990817,9.344,
600137.SH,浪莎股份,19990818,9.584,
600137.SH,浪莎股份,19990819,9.752,
600137.SH,浪莎股份,19990820,10.032,
600137.SH,浪莎股份,19990823,10.12,
600137.SH,浪莎股份,19990824,10.336,
600137.SH,浪莎股份,19990825,10.312,
600137.SH,浪莎股份,19990826,10.312,
600137.SH,浪莎股份,19990827,10.32,
600137.SH,浪莎股份,19990830,10.272,
600137.SH,浪莎股份,19990831,10.28,
600137.SH,浪莎股份,19990901,10.2,
600137.SH,浪莎股份,19990902,10.104,
