代码,简称,日期,收盘价(元),
002881.SZ,美格智能,20170622,12.9,
002881.SZ,美格智能,20170623,14.19,
002881.SZ,美格智能,20170626,15.61,
002881.SZ,美格智能,20170627,17.17,
002881.SZ,美格智能,20170628,18.89,
002881.SZ,美格智能,20170629,20.78,
002881.SZ,美格智能,20170630,22.86,
002881.SZ,美格智能,20170703,25.15,
002881.SZ,美格智能,20170704,27.67,
002881.SZ,美格智能,20170705,30.44,
002881.SZ,美格智能,20170706,33.48,
002881.SZ,美格智能,20170707,35.71,
002881.SZ,美格智能,20170710,32.14,
002881.SZ,美格智能,20170711,30.33,
002881.SZ,美格智能,20170712,30.87,
002881.SZ,美格智能,20170713,29.04,
002881.SZ,美格智能,20170714,28.95,
002881.SZ,美格智能,20170717,26.06,
002881.SZ,美格智能,20170718,25.65,
002881.SZ,美格智能,20170719,26.15,
002881.SZ,美格智能,20170720,25.65,
002881.SZ,美格智能,20170721,25.48,
002881.SZ,美格智能,20170724,25.86,
002881.SZ,美格智能,20170725,25.3,
002881.SZ,美格智能,20170726,24.85,
002881.SZ,美格智能,20170727,25.55,
002881.SZ,美格智能,20170728,25.27,
002881.SZ,美格智能,20170731,25,
002881.SZ,美格智能,20170801,24.72,
002881.SZ,美格智能,20170802,23.74,
002881.SZ,美格智能,20170803,23.76,
002881.SZ,美格智能,20170804,23.18,
002881.SZ,美格智能,20170807,23.37,
002881.SZ,美格智能,20170808,23.09,
002881.SZ,美格智能,20170809,22.74,
002881.SZ,美格智能,20170810,22.12,
002881.SZ,美格智能,20170811,22.12,
002881.SZ,美格智能,20170814,22.42,
002881.SZ,美格智能,20170815,22.99,
002881.SZ,美格智能,20170816,23.8,
002881.SZ,美格智能,20170817,24.03,
002881.SZ,美格智能,20170818,23.6,
002881.SZ,美格智能,20170821,25.44,
002881.SZ,美格智能,20170822,25.08,
002881.SZ,美格智能,20170823,26.88,
002881.SZ,美格智能,20170824,25.9,
002881.SZ,美格智能,20170825,28.35,
002881.SZ,美格智能,20170828,29.85,
002881.SZ,美格智能,20170829,29.09,
002881.SZ,美格智能,20170830,28.82,
002881.SZ,美格智能,20170831,31.7,
002881.SZ,美格智能,20170901,34.87,
002881.SZ,美格智能,20170904,31.38,
002881.SZ,美格智能,20170905,30.99,
002881.SZ,美格智能,20170906,32.2,
002881.SZ,美格智能,20170907,35.42,
002881.SZ,美格智能,20170908,32.97,
002881.SZ,美格智能,20170911,33.17,
002881.SZ,美格智能,20170912,30.86,
002881.SZ,美格智能,20170913,31.1,
002881.SZ,美格智能,20170914,30.88,
002881.SZ,美格智能,20170915,30.77,
002881.SZ,美格智能,20170918,30.46,
002881.SZ,美格智能,20170919,30.8,
002881.SZ,美格智能,20170920,31.59,
002881.SZ,美格智能,20170921,32.4,
002881.SZ,美格智能,20170922,35.64,
002881.SZ,美格智能,20170925,39.2,
002881.SZ,美格智能,20170926,35.28,
002881.SZ,美格智能,20170927,37.35,
002881.SZ,美格智能,20170928,35.44,
002881.SZ,美格智能,20170929,36,
002881.SZ,美格智能,20171009,38,
002881.SZ,美格智能,20171010,41.39,
002881.SZ,美格智能,20171011,37.25,
002881.SZ,美格智能,20171012,37.66,
002881.SZ,美格智能,20171013,36.77,
002881.SZ,美格智能,20171016,35.12,
002881.SZ,美格智能,20171017,36.2,
002881.SZ,美格智能,20171018,35.4,
002881.SZ,美格智能,20171019,34,
002881.SZ,美格智能,20171020,33.88,
002881.SZ,美格智能,20171023,35.26,
002881.SZ,美格智能,20171024,34,
002881.SZ,美格智能,20171025,34.35,
002881.SZ,美格智能,20171026,35.65,
002881.SZ,美格智能,20171027,35.07,
002881.SZ,美格智能,20171030,32.11,
002881.SZ,美格智能,20171031,32.53,
002881.SZ,美格智能,20171101,32.99,
002881.SZ,美格智能,20171102,32.65,
002881.SZ,美格智能,20171103,32.07,
002881.SZ,美格智能,20171106,34.05,
002881.SZ,美格智能,20171107,34.68,
002881.SZ,美格智能,20171108,35.48,
002881.SZ,美格智能,20171109,35.69,
002881.SZ,美格智能,20171110,36.9,
