代码,简称,日期,收盘价(元),
002401.SZ,中远海科,20100506,7.7601,
002401.SZ,中远海科,20100507,8.0981,
002401.SZ,中远海科,20100510,7.2876,
002401.SZ,中远海科,20100511,6.7944,
002401.SZ,中远海科,20100512,6.115,
002401.SZ,中远海科,20100513,6.1219,
002401.SZ,中远海科,20100514,6.2857,
002401.SZ,中远海科,20100517,6.058,
002401.SZ,中远海科,20100518,6.2253,
002401.SZ,中远海科,20100519,6.5426,
002401.SZ,中远海科,20100520,6.3633,
002401.SZ,中远海科,20100521,6.8375,
002401.SZ,中远海科,20100524,7.2583,
002401.SZ,中远海科,20100525,7.0375,
002401.SZ,中远海科,20100526,6.7237,
002401.SZ,中远海科,20100527,7.1496,
002401.SZ,中远海科,20100528,7.0031,
002401.SZ,中远海科,20100531,6.7254,
002401.SZ,中远海科,20100601,6.4702,
002401.SZ,中远海科,20100602,6.653,
002401.SZ,中远海科,20100603,6.4495,
002401.SZ,中远海科,20100604,6.5081,
002401.SZ,中远海科,20100607,6.6858,
002401.SZ,中远海科,20100608,6.8289,
002401.SZ,中远海科,20100609,6.8668,
002401.SZ,中远海科,20100610,6.9617,
002401.SZ,中远海科,20100611,7.0651,
002401.SZ,中远海科,20100617,6.6668,
002401.SZ,中远海科,20100618,6.3133,
002401.SZ,中远海科,20100621,6.5443,
002401.SZ,中远海科,20100622,6.5323,
002401.SZ,中远海科,20100623,6.7427,
002401.SZ,中远海科,20100624,6.7099,
002401.SZ,中远海科,20100625,6.5616,
002401.SZ,中远海科,20100628,6.3478,
002401.SZ,中远海科,20100629,5.9925,
002401.SZ,中远海科,20100630,6.0649,
002401.SZ,中远海科,20100701,5.8942,
002401.SZ,中远海科,20100702,5.9063,
002401.SZ,中远海科,20100705,5.7994,
002401.SZ,中远海科,20100706,5.927,
002401.SZ,中远海科,20100707,5.9477,
002401.SZ,中远海科,20100708,5.9477,
002401.SZ,中远海科,20100709,6.165,
002401.SZ,中远海科,20100712,6.1822,
002401.SZ,中远海科,20100713,6.1098,
002401.SZ,中远海科,20100714,6.0339,
002401.SZ,中远海科,20100715,5.8615,
002401.SZ,中远海科,20100716,5.877,
002401.SZ,中远海科,20100719,6.1081,
002401.SZ,中远海科,20100720,6.2443,
002401.SZ,中远海科,20100721,6.2357,
002401.SZ,中远海科,20100722,6.3581,
002401.SZ,中远海科,20100723,6.3667,
002401.SZ,中远海科,20100726,6.3098,
002401.SZ,中远海科,20100727,6.3236,
002401.SZ,中远海科,20100728,6.4081,
002401.SZ,中远海科,20100729,6.4616,
002401.SZ,中远海科,20100730,6.4788,
002401.SZ,中远海科,20100802,6.5771,
002401.SZ,中远海科,20100803,6.3805,
002401.SZ,中远海科,20100804,6.4823,
002401.SZ,中远海科,20100805,6.515,
002401.SZ,中远海科,20100806,6.8116,
002401.SZ,中远海科,20100809,6.8651,
002401.SZ,中远海科,20100810,6.6909,
002401.SZ,中远海科,20100811,6.8289,
002401.SZ,中远海科,20100812,6.7651,
002401.SZ,中远海科,20100813,6.9151,
002401.SZ,中远海科,20100816,6.9927,
002401.SZ,中远海科,20100817,7.0134,
002401.SZ,中远海科,20100818,6.9237,
002401.SZ,中远海科,20100819,6.7237,
002401.SZ,中远海科,20100820,6.5185,
002401.SZ,中远海科,20100823,6.5944,
002401.SZ,中远海科,20100824,6.634,
002401.SZ,中远海科,20100825,6.5357,
002401.SZ,中远海科,20100826,6.634,
002401.SZ,中远海科,20100827,6.7875,
002401.SZ,中远海科,20100830,6.8806,
002401.SZ,中远海科,20100831,6.8461,
002401.SZ,中远海科,20100901,6.584,
002401.SZ,中远海科,20100902,6.6823,
002401.SZ,中远海科,20100903,6.8254,
002401.SZ,中远海科,20100906,6.6323,
002401.SZ,中远海科,20100907,6.672,
002401.SZ,中远海科,20100908,6.7202,
002401.SZ,中远海科,20100909,6.6909,
002401.SZ,中远海科,20100910,6.7427,
002401.SZ,中远海科,20100913,6.8841,
002401.SZ,中远海科,20100914,6.7858,
002401.SZ,中远海科,20100915,6.5685,
002401.SZ,中远海科,20100916,6.3322,
002401.SZ,中远海科,20100917,6.3271,
002401.SZ,中远海科,20100920,6.2081,
002401.SZ,中远海科,20100921,6.2512,
002401.SZ,中远海科,20100927,6.3288,
002401.SZ,中远海科,20100928,6.3288,
002401.SZ,中远海科,20100929,6.2167,
002401.SZ,中远海科,20100930,6.2771,
002401.SZ,中远海科,20101008,6.3978,
002401.SZ,中远海科,20101011,6.365,
002401.SZ,中远海科,20101012,6.4323,
002401.SZ,中远海科,20101013,6.4495,
002401.SZ,中远海科,20101014,6.3719,
002401.SZ,中远海科,20101015,6.2477,
002401.SZ,中远海科,20101018,6.058,
002401.SZ,中远海科,20101019,6.3633,
002401.SZ,中远海科,20101020,6.396,
002401.SZ,中远海科,20101021,6.3822,
002401.SZ,中远海科,20101022,6.4357,
002401.SZ,中远海科,20101025,6.622,
002401.SZ,中远海科,20101026,6.584,
002401.SZ,中远海科,20101027,6.5357,
002401.SZ,中远海科,20101028,6.953,
002401.SZ,中远海科,20101029,7.4687,
002401.SZ,中远海科,20101101,7.4566,
002401.SZ,中远海科,20101102,7.3342,
002401.SZ,中远海科,20101103,7.0358,
002401.SZ,中远海科,20101104,7.1393,
002401.SZ,中远海科,20101105,7.2428,
002401.SZ,中远海科,20101108,7.448,
002401.SZ,中远海科,20101109,7.6135,
002401.SZ,中远海科,20101110,7.7618,
002401.SZ,中远海科,20101111,7.5618,
002401.SZ,中远海科,20101112,7.0238,
002401.SZ,中远海科,20101115,7.7222,
002401.SZ,中远海科,20101116,7.7446,
002401.SZ,中远海科,20101117,7.5704,
002401.SZ,中远海科,20101118,8.1912,
002401.SZ,中远海科,20101119,8.4654,
002401.SZ,中远海科,20101122,8.3999,
002401.SZ,中远海科,20101123,8.4499,
002401.SZ,中远海科,20101124,8.7775,
002401.SZ,中远海科,20101125,8.462,
002401.SZ,中远海科,20101126,8.5706,
002401.SZ,中远海科,20101129,8.6189,
002401.SZ,中远海科,20101130,8.2378,
002401.SZ,中远海科,20101201,8.1533,
002401.SZ,中远海科,20101202,8.2343,
002401.SZ,中远海科,20101203,8.1136,
002401.SZ,中远海科,20101206,7.8377,
002401.SZ,中远海科,20101207,8.0826,
002401.SZ,中远海科,20101208,8.0257,
002401.SZ,中远海科,20101209,8.0498,
002401.SZ,中远海科,20101210,8.4878,
002401.SZ,中远海科,20101213,8.6223,
002401.SZ,中远海科,20101214,8.8206,
002401.SZ,中远海科,20101215,8.7775,
002401.SZ,中远海科,20101216,8.7603,
002401.SZ,中远海科,20101217,8.8431,
002401.SZ,中远海科,20101220,8.9672,
002401.SZ,中远海科,20101221,8.8948,
002401.SZ,中远海科,20101222,8.5792,
002401.SZ,中远海科,20101223,8.3947,
002401.SZ,中远海科,20101224,8.1653,
002401.SZ,中远海科,20101227,7.9843,
002401.SZ,中远海科,20101228,7.9446,
002401.SZ,中远海科,20101229,8.1705,
002401.SZ,中远海科,20101230,8.1705,
002401.SZ,中远海科,20101231,8.3706,
002401.SZ,中远海科,20110104,9.2069,
002401.SZ,中远海科,20110105,9.338,
002401.SZ,中远海科,20110106,9.0793,
002401.SZ,中远海科,20110107,8.7689,
002401.SZ,中远海科,20110110,8.6792,
002401.SZ,中远海科,20110111,8.4482,
002401.SZ,中远海科,20110112,8.6723,
002401.SZ,中远海科,20110113,8.6654,
002401.SZ,中远海科,20110114,8.2792,
002401.SZ,中远海科,20110117,8.0015,
002401.SZ,中远海科,20110118,8.0877,
002401.SZ,中远海科,20110119,8.3723,
002401.SZ,中远海科,20110120,8.4171,
002401.SZ,中远海科,20110121,8.8534,
002401.SZ,中远海科,20110124,8.2792,
002401.SZ,中远海科,20110125,7.7825,
002401.SZ,中远海科,20110126,8.0498,
002401.SZ,中远海科,20110127,8.0877,
002401.SZ,中远海科,20110128,8.343,
002401.SZ,中远海科,20110131,8.343,
002401.SZ,中远海科,20110201,8.4861,
002401.SZ,中远海科,20110209,8.524,
002401.SZ,中远海科,20110210,8.7689,
