代码,简称,日期,收盘价(元),
600715.SH,文投控股,19960701,2.3646,
600715.SH,文投控股,19960702,2.2786,
600715.SH,文投控股,19960703,2.2786,
600715.SH,文投控股,19960704,2.3984,
600715.SH,文投控股,19960705,2.2891,
600715.SH,文投控股,19960708,2.2396,
600715.SH,文投控股,19960709,2.1719,
600715.SH,文投控股,19960710,2.25,
600715.SH,文投控股,19960711,2.1589,
600715.SH,文投控股,19960712,2.1693,
600715.SH,文投控股,19960715,2.0964,
600715.SH,文投控股,19960716,2.1302,
600715.SH,文投控股,19960717,2.0938,
600715.SH,文投控股,19960718,2.125,
600715.SH,文投控股,19960719,2.2057,
600715.SH,文投控股,19960722,2.2083,
600715.SH,文投控股,19960723,2.2526,
600715.SH,文投控股,19960724,2.3776,
600715.SH,文投控股,19960725,2.2786,
600715.SH,文投控股,19960726,2.1875,
600715.SH,文投控股,19960729,2.3802,
600715.SH,文投控股,19960730,2.3151,
600715.SH,文投控股,19960731,2.2396,
600715.SH,文投控股,19960801,2.2109,
600715.SH,文投控股,19960802,2.2109,
600715.SH,文投控股,19960805,2.2057,
600715.SH,文投控股,19960806,2.1953,
600715.SH,文投控股,19960807,2.2135,
600715.SH,文投控股,19960808,2.2005,
600715.SH,文投控股,19960809,2.2188,
600715.SH,文投控股,19960812,2.2344,
600715.SH,文投控股,19960813,2.2083,
600715.SH,文投控股,19960814,2.1849,
600715.SH,文投控股,19960815,2.1745,
600715.SH,文投控股,19960816,2.1354,
600715.SH,文投控股,19960819,2.0911,
600715.SH,文投控股,19960820,2.0417,
600715.SH,文投控股,19960821,2.0703,
600715.SH,文投控股,19960822,2.0052,
600715.SH,文投控股,19960823,1.9271,
600715.SH,文投控股,19960826,1.4583,
600715.SH,文投控股,19960827,1.5208,
600715.SH,文投控股,19960828,1.5156,
600715.SH,文投控股,19960829,1.4948,
600715.SH,文投控股,19960830,1.5495,
600715.SH,文投控股,19960902,1.5807,
600715.SH,文投控股,19960903,1.5156,
600715.SH,文投控股,19960904,1.5443,
600715.SH,文投控股,19960905,1.5234,
