代码,简称,日期,收盘价(元),
600581.SH,八一钢铁,20020816,2.8935,
600581.SH,八一钢铁,20020819,2.6428,
600581.SH,八一钢铁,20020820,2.6881,
600581.SH,八一钢铁,20020821,2.7334,
600581.SH,八一钢铁,20020822,2.7093,
600581.SH,八一钢铁,20020823,2.6881,
600581.SH,八一钢铁,20020826,2.6821,
600581.SH,八一钢铁,20020827,2.6519,
600581.SH,八一钢铁,20020828,2.664,
600581.SH,八一钢铁,20020829,2.6247,
600581.SH,八一钢铁,20020830,2.6036,
600581.SH,八一钢铁,20020902,2.6398,
600581.SH,八一钢铁,20020903,2.6368,
600581.SH,八一钢铁,20020904,2.6036,
600581.SH,八一钢铁,20020905,2.5401,
600581.SH,八一钢铁,20020906,2.5099,
600581.SH,八一钢铁,20020909,2.5311,
600581.SH,八一钢铁,20020910,2.5099,
600581.SH,八一钢铁,20020911,2.4918,
600581.SH,八一钢铁,20020912,2.5371,
600581.SH,八一钢铁,20020913,2.5492,
600581.SH,八一钢铁,20020916,2.4918,
600581.SH,八一钢铁,20020917,2.5945,
600581.SH,八一钢铁,20020918,2.5824,
600581.SH,八一钢铁,20020919,2.6398,
600581.SH,八一钢铁,20020920,2.5975,
600581.SH,八一钢铁,20020923,2.6036,
600581.SH,八一钢铁,20020924,2.5643,
600581.SH,八一钢铁,20020925,2.5824,
600581.SH,八一钢铁,20020926,2.5462,
600581.SH,八一钢铁,20020927,2.5039,
600581.SH,八一钢铁,20021008,2.519,
600581.SH,八一钢铁,20021009,2.4676,
600581.SH,八一钢铁,20021010,2.4737,
600581.SH,八一钢铁,20021011,2.4133,
600581.SH,八一钢铁,20021014,2.4223,
600581.SH,八一钢铁,20021015,2.4223,
600581.SH,八一钢铁,20021016,2.4797,
600581.SH,八一钢铁,20021017,2.4374,
600581.SH,八一钢铁,20021018,2.4616,
600581.SH,八一钢铁,20021021,2.4888,
600581.SH,八一钢铁,20021022,2.5129,
600581.SH,八一钢铁,20021023,2.5039,
600581.SH,八一钢铁,20021024,2.4707,
600581.SH,八一钢铁,20021025,2.4344,
600581.SH,八一钢铁,20021028,2.4314,
600581.SH,八一钢铁,20021029,2.4495,
600581.SH,八一钢铁,20021030,2.4314,
600581.SH,八一钢铁,20021031,2.4284,
600581.SH,八一钢铁,20021101,2.4556,
600581.SH,八一钢铁,20021104,2.516,
600581.SH,八一钢铁,20021105,2.5613,
600581.SH,八一钢铁,20021106,2.5552,
600581.SH,八一钢铁,20021107,2.5401,
600581.SH,八一钢铁,20021108,2.4465,
600581.SH,八一钢铁,20021111,2.4495,
600581.SH,八一钢铁,20021112,2.4012,
600581.SH,八一钢铁,20021113,2.4465,
600581.SH,八一钢铁,20021114,2.3982,
600581.SH,八一钢铁,20021115,2.4193,
600581.SH,八一钢铁,20021118,2.3649,
600581.SH,八一钢铁,20021119,2.3106,
600581.SH,八一钢铁,20021120,2.2351,
600581.SH,八一钢铁,20021121,2.2411,
600581.SH,八一钢铁,20021122,2.2472,
600581.SH,八一钢铁,20021125,2.232,
600581.SH,八一钢铁,20021126,2.1475,
600581.SH,八一钢铁,20021127,2.1565,
600581.SH,八一钢铁,20021128,2.223,
600581.SH,八一钢铁,20021129,2.223,
600581.SH,八一钢铁,20021202,2.1475,
600581.SH,八一钢铁,20021203,2.1747,
600581.SH,八一钢铁,20021204,2.2049,
600581.SH,八一钢铁,20021205,2.1928,
600581.SH,八一钢铁,20021206,2.1777,
600581.SH,八一钢铁,20021209,2.1475,
600581.SH,八一钢铁,20021210,2.1173,
600581.SH,八一钢铁,20021211,2.1143,
600581.SH,八一钢铁,20021212,2.1263,
600581.SH,八一钢铁,20021213,2.1445,
600581.SH,八一钢铁,20021216,2.1867,
600581.SH,八一钢铁,20021217,2.2169,
600581.SH,八一钢铁,20021218,2.1807,
600581.SH,八一钢铁,20021219,2.1777,
600581.SH,八一钢铁,20021220,2.2049,
600581.SH,八一钢铁,20021223,2.2018,
600581.SH,八一钢铁,20021224,2.2018,
600581.SH,八一钢铁,20021225,2.1626,
600581.SH,八一钢铁,20021226,2.0931,
600581.SH,八一钢铁,20021227,2.072,
600581.SH,八一钢铁,20021230,2.0508,
600581.SH,八一钢铁,20021231,2.0116,
600581.SH,八一钢铁,20030102,1.9451,
600581.SH,八一钢铁,20030103,1.9481,
600581.SH,八一钢铁,20030106,1.9663,
600581.SH,八一钢铁,20030107,1.9602,
600581.SH,八一钢铁,20030108,2.072,
600581.SH,八一钢铁,20030109,2.0992,
600581.SH,八一钢铁,20030110,2.0961,
600581.SH,八一钢铁,20030113,2.078,
600581.SH,八一钢铁,20030114,2.2502,
600581.SH,八一钢铁,20030115,2.2169,
600581.SH,八一钢铁,20030116,2.2743,
600581.SH,八一钢铁,20030117,2.2411,
600581.SH,八一钢铁,20030120,2.2774,
600581.SH,八一钢铁,20030121,2.2018,
600581.SH,八一钢铁,20030122,2.2018,
600581.SH,八一钢铁,20030123,2.1535,
600581.SH,八一钢铁,20030124,2.2139,
600581.SH,八一钢铁,20030127,2.223,
600581.SH,八一钢铁,20030128,2.2441,
600581.SH,八一钢铁,20030129,2.232,
600581.SH,八一钢铁,20030210,2.1807,
600581.SH,八一钢铁,20030211,2.2109,
600581.SH,八一钢铁,20030212,2.2441,
600581.SH,八一钢铁,20030213,2.2532,
600581.SH,八一钢铁,20030214,2.2562,
600581.SH,八一钢铁,20030217,2.223,
600581.SH,八一钢铁,20030218,2.2381,
600581.SH,八一钢铁,20030219,2.3649,
600581.SH,八一钢铁,20030220,2.3166,
600581.SH,八一钢铁,20030221,2.2562,
600581.SH,八一钢铁,20030224,2.2743,
600581.SH,八一钢铁,20030225,2.3257,
600581.SH,八一钢铁,20030226,2.3076,
600581.SH,八一钢铁,20030227,2.3045,
600581.SH,八一钢铁,20030228,2.2985,
600581.SH,八一钢铁,20030303,2.3287,
600581.SH,八一钢铁,20030304,2.3196,
600581.SH,八一钢铁,20030305,2.371,
600581.SH,八一钢铁,20030306,2.3287,
600581.SH,八一钢铁,20030307,2.3166,
600581.SH,八一钢铁,20030310,2.2653,
600581.SH,八一钢铁,20030311,2.2713,
600581.SH,八一钢铁,20030312,2.2834,
600581.SH,八一钢铁,20030313,2.2653,
600581.SH,八一钢铁,20030314,2.2894,
600581.SH,八一钢铁,20030317,2.3045,
600581.SH,八一钢铁,20030318,2.2743,
600581.SH,八一钢铁,20030319,2.3045,
600581.SH,八一钢铁,20030320,2.3438,
600581.SH,八一钢铁,20030321,2.3498,
600581.SH,八一钢铁,20030324,2.3408,
600581.SH,八一钢铁,20030325,2.2894,
600581.SH,八一钢铁,20030326,2.2743,
600581.SH,八一钢铁,20030327,2.3649,
600581.SH,八一钢铁,20030328,2.3529,
600581.SH,八一钢铁,20030331,2.4223,
600581.SH,八一钢铁,20030401,2.4254,
600581.SH,八一钢铁,20030402,2.4314,
600581.SH,八一钢铁,20030403,2.4103,
600581.SH,八一钢铁,20030404,2.4344,
600581.SH,八一钢铁,20030407,2.4344,
600581.SH,八一钢铁,20030408,2.4737,
600581.SH,八一钢铁,20030409,2.6005,
600581.SH,八一钢铁,20030410,2.5764,
600581.SH,八一钢铁,20030411,2.824,
600581.SH,八一钢铁,20030414,2.8633,
600581.SH,八一钢铁,20030415,2.8754,
600581.SH,八一钢铁,20030416,2.7485,
600581.SH,八一钢铁,20030417,2.7425,
600581.SH,八一钢铁,20030418,2.6036,
600581.SH,八一钢铁,20030421,2.6398,
600581.SH,八一钢铁,20030422,2.6398,
600581.SH,八一钢铁,20030423,2.5371,
600581.SH,八一钢铁,20030424,2.4405,
600581.SH,八一钢铁,20030425,2.3438,
600581.SH,八一钢铁,20030428,2.4827,
600581.SH,八一钢铁,20030429,2.3861,
600581.SH,八一钢铁,20030430,2.4556,
600581.SH,八一钢铁,20030512,2.525,
600581.SH,八一钢铁,20030513,2.4042,
600581.SH,八一钢铁,20030514,2.4344,
600581.SH,八一钢铁,20030515,2.4948,
600581.SH,八一钢铁,20030516,2.5552,
600581.SH,八一钢铁,20030519,2.6066,
600581.SH,八一钢铁,20030520,2.5582,
600581.SH,八一钢铁,20030521,2.6247,
600581.SH,八一钢铁,20030522,2.6549,
600581.SH,八一钢铁,20030523,2.664,
600581.SH,八一钢铁,20030526,2.6247,
600581.SH,八一钢铁,20030527,2.5617,
600581.SH,八一钢铁,20030528,2.4801,
600581.SH,八一钢铁,20030529,2.5172,
600581.SH,八一钢铁,20030530,2.5172,
600581.SH,八一钢铁,20030602,2.5024,
600581.SH,八一钢铁,20030603,2.5024,
600581.SH,八一钢铁,20030604,2.5987,
600581.SH,八一钢铁,20030605,2.5135,
600581.SH,八一钢铁,20030606,2.4764,
600581.SH,八一钢铁,20030609,2.4727,
600581.SH,八一钢铁,20030610,2.4801,
600581.SH,八一钢铁,20030611,2.5209,
600581.SH,八一钢铁,20030612,2.5431,
600581.SH,八一钢铁,20030613,2.5246,
600581.SH,八一钢铁,20030616,2.5098,
600581.SH,八一钢铁,20030617,2.5209,
600581.SH,八一钢铁,20030618,2.4987,
600581.SH,八一钢铁,20030619,2.4542,
600581.SH,八一钢铁,20030620,2.4208,
600581.SH,八一钢铁,20030623,2.443,
600581.SH,八一钢铁,20030624,2.4801,
600581.SH,八一钢铁,20030625,2.4542,
600581.SH,八一钢铁,20030626,2.4542,
600581.SH,八一钢铁,20030627,2.4542,
600581.SH,八一钢铁,20030630,2.4245,
600581.SH,八一钢铁,20030701,2.4245,
600581.SH,八一钢铁,20030702,2.4542,
600581.SH,八一钢铁,20030703,2.4393,
600581.SH,八一钢铁,20030704,2.4356,
600581.SH,八一钢铁,20030707,2.443,
600581.SH,八一钢铁,20030708,2.4653,
600581.SH,八一钢铁,20030709,2.4393,
600581.SH,八一钢铁,20030710,2.4727,
600581.SH,八一钢铁,20030711,2.4616,
600581.SH,八一钢铁,20030714,2.4505,
600581.SH,八一钢铁,20030715,2.4838,
600581.SH,八一钢铁,20030716,2.5135,
