代码,简称,日期,收盘价(元),
002653.SZ,海思科,20120117,6.2435,
002653.SZ,海思科,20120118,5.6198,
002653.SZ,海思科,20120119,5.4918,
002653.SZ,海思科,20120120,5.5541,
002653.SZ,海思科,20120130,5.6822,
002653.SZ,海思科,20120131,5.6559,
002653.SZ,海思科,20120201,5.6264,
002653.SZ,海思科,20120202,5.6756,
002653.SZ,海思科,20120203,5.738,
002653.SZ,海思科,20120206,5.738,
002653.SZ,海思科,20120207,5.994,
002653.SZ,海思科,20120208,6.0564,
002653.SZ,海思科,20120209,6.0662,
002653.SZ,海思科,20120210,6.0629,
002653.SZ,海思科,20120213,6.1647,
002653.SZ,海思科,20120214,6.04,
002653.SZ,海思科,20120215,6.0728,
002653.SZ,海思科,20120216,6.0039,
002653.SZ,海思科,20120217,5.9776,
002653.SZ,海思科,20120220,5.9776,
002653.SZ,海思科,20120221,6.1122,
002653.SZ,海思科,20120222,6.1877,
002653.SZ,海思科,20120223,6.2074,
002653.SZ,海思科,20120224,6.2205,
002653.SZ,海思科,20120227,6.2271,
002653.SZ,海思科,20120228,6.3978,
002653.SZ,海思科,20120229,6.3978,
002653.SZ,海思科,20120301,6.2763,
002653.SZ,海思科,20120302,6.5192,
002653.SZ,海思科,20120305,6.5586,
002653.SZ,海思科,20120306,6.6669,
002653.SZ,海思科,20120307,6.5849,
002653.SZ,海思科,20120308,6.4901,
002653.SZ,海思科,20120309,6.5544,
002653.SZ,海思科,20120312,6.6289,
002653.SZ,海思科,20120313,6.6965,
002653.SZ,海思科,20120314,6.2127,
002653.SZ,海思科,20120315,6.1924,
002653.SZ,海思科,20120316,6.3277,
002653.SZ,海思科,20120319,6.3176,
002653.SZ,海思科,20120320,6.1281,
002653.SZ,海思科,20120321,6.1585,
002653.SZ,海思科,20120322,6.0638,
002653.SZ,海思科,20120323,6.0908,
002653.SZ,海思科,20120326,6.1145,
002653.SZ,海思科,20120327,6.0469,
002653.SZ,海思科,20120328,5.7186,
002653.SZ,海思科,20120329,5.854,
002653.SZ,海思科,20120330,5.9149,
002653.SZ,海思科,20120405,6.0435,
002653.SZ,海思科,20120406,5.9995,
002653.SZ,海思科,20120409,6.0164,
002653.SZ,海思科,20120410,6.1754,
002653.SZ,海思科,20120411,6.1281,
002653.SZ,海思科,20120412,6.1754,
002653.SZ,海思科,20120413,6.1348,
002653.SZ,海思科,20120416,6.1585,
002653.SZ,海思科,20120417,6.1145,
002653.SZ,海思科,20120418,6.2262,
002653.SZ,海思科,20120419,6.1721,
002653.SZ,海思科,20120420,6.2397,
002653.SZ,海思科,20120423,6.0976,
002653.SZ,海思科,20120424,5.9859,
002653.SZ,海思科,20120425,5.9893,
002653.SZ,海思科,20120426,5.9487,
002653.SZ,海思科,20120427,5.9623,
002653.SZ,海思科,20120502,6.1416,
002653.SZ,海思科,20120503,6.3277,
002653.SZ,海思科,20120504,6.4258,
002653.SZ,海思科,20120507,6.4022,
002653.SZ,海思科,20120508,6.3243,
002653.SZ,海思科,20120509,6.2736,
002653.SZ,海思科,20120510,6.3209,
002653.SZ,海思科,20120511,6.4055,
002653.SZ,海思科,20120514,6.3446,
002653.SZ,海思科,20120515,6.2803,
002653.SZ,海思科,20120516,6.1653,
002653.SZ,海思科,20120517,6.2499,
002653.SZ,海思科,20120518,6.1145,
002653.SZ,海思科,20120521,6.1484,
002653.SZ,海思科,20120522,6.2668,
002653.SZ,海思科,20120523,6.4935,
002653.SZ,海思科,20120524,6.5307,
002653.SZ,海思科,20120525,6.5747,
002653.SZ,海思科,20120528,6.8048,
002653.SZ,海思科,20120529,6.7067,
002653.SZ,海思科,20120530,6.7541,
002653.SZ,海思科,20120531,6.8691,
002653.SZ,海思科,20120601,6.8454,
002653.SZ,海思科,20120604,6.6999,
002653.SZ,海思科,20120605,6.6593,
002653.SZ,海思科,20120606,7.0045,
002653.SZ,海思科,20120607,7.0248,
002653.SZ,海思科,20120608,7.1737,
002653.SZ,海思科,20120611,7.6474,
002653.SZ,海思科,20120612,8.0027,
002653.SZ,海思科,20120613,8.8047,
002653.SZ,海思科,20120614,8.649,
002653.SZ,海思科,20120615,8.5475,
002653.SZ,海思科,20120618,8.781,
002653.SZ,海思科,20120619,8.7471,
002653.SZ,海思科,20120620,8.5644,
002653.SZ,海思科,20120621,8.7167,
002653.SZ,海思科,20120625,8.5915,
002653.SZ,海思科,20120626,8.2599,
002653.SZ,海思科,20120627,8.6558,
002653.SZ,海思科,20120628,9.1701,
002653.SZ,海思科,20120629,9.7792,
002653.SZ,海思科,20120702,9.8807,
002653.SZ,海思科,20120703,9.9856,
002653.SZ,海思科,20120704,9.725,
002653.SZ,海思科,20120705,9.6608,
002653.SZ,海思科,20120706,9.8807,
002653.SZ,海思科,20120709,9.5762,
002653.SZ,海思科,20120710,9.2581,
002653.SZ,海思科,20120711,9.7183,
002653.SZ,海思科,20120712,10.5778,
002653.SZ,海思科,20120713,10.3104,
002653.SZ,海思科,20120716,9.3055,
002653.SZ,海思科,20120717,9.4679,
002653.SZ,海思科,20120718,9.3731,
002653.SZ,海思科,20120719,9.5085,
002653.SZ,海思科,20120720,9.6472,
002653.SZ,海思科,20120723,9.7047,
002653.SZ,海思科,20120724,9.2547,
002653.SZ,海思科,20120725,9.2141,
002653.SZ,海思科,20120726,8.6016,
002653.SZ,海思科,20120727,8.9265,
002653.SZ,海思科,20120730,8.6219,
002653.SZ,海思科,20120731,8.7471,
002653.SZ,海思科,20120801,9.1498,
002653.SZ,海思科,20120802,9.4577,
002653.SZ,海思科,20120803,9.7352,
002653.SZ,海思科,20120806,9.8807,
002653.SZ,海思科,20120807,9.6912,
002653.SZ,海思科,20120808,9.4679,
002653.SZ,海思科,20120809,10.3409,
002653.SZ,海思科,20120810,10.7876,
002653.SZ,海思科,20120813,10.4255,
002653.SZ,海思科,20120814,10.439,
002653.SZ,海思科,20120815,10.3578,
002653.SZ,海思科,20120816,10.0431,
002653.SZ,海思科,20120817,10.0431,
002653.SZ,海思科,20120820,10.2529,
002653.SZ,海思科,20120821,10.5405,
002653.SZ,海思科,20120822,10.3375,
002653.SZ,海思科,20120823,10.28,
002653.SZ,海思科,20120824,9.901,
002653.SZ,海思科,20120827,10.1852,
002653.SZ,海思科,20120828,10.2089,
002653.SZ,海思科,20120829,10.4559,
002653.SZ,海思科,20120830,9.8739,
002653.SZ,海思科,20120831,9.8739,
002653.SZ,海思科,20120903,10.1514,
002653.SZ,海思科,20120904,10.0161,
002653.SZ,海思科,20120905,9.9382,
002653.SZ,海思科,20120906,10.3409,
002653.SZ,海思科,20120907,10.4695,
002653.SZ,海思科,20120910,10.4695,
002653.SZ,海思科,20120911,11.3053,
002653.SZ,海思科,20120912,11.3899,
002653.SZ,海思科,20120913,11.0007,
002653.SZ,海思科,20120914,11.2342,
002653.SZ,海思科,20120917,10.8214,
002653.SZ,海思科,20120918,10.5236,
002653.SZ,海思科,20120919,10.6522,
002653.SZ,海思科,20120920,10.0499,
002653.SZ,海思科,20120921,10.077,
002653.SZ,海思科,20120924,10.148,
002653.SZ,海思科,20120925,10.0973,
002653.SZ,海思科,20120926,9.9822,
002653.SZ,海思科,20120927,10.1345,
002653.SZ,海思科,20120928,10.4153,
002653.SZ,海思科,20121008,10.571,
002653.SZ,海思科,20121009,10.7571,
002653.SZ,海思科,20121010,10.9703,
002653.SZ,海思科,20121011,10.5981,
002653.SZ,海思科,20121012,10.5879,
002653.SZ,海思科,20121015,10.747,
002653.SZ,海思科,20121016,11.0481,
002653.SZ,海思科,20121017,10.7266,
002653.SZ,海思科,20121018,10.8045,
002653.SZ,海思科,20121019,10.6251,
002653.SZ,海思科,20121022,10.7639,
002653.SZ,海思科,20121023,10.1751,
002653.SZ,海思科,20121024,9.8773,
002653.SZ,海思科,20121025,10.0499,
002653.SZ,海思科,20121026,10.1514,
002653.SZ,海思科,20121029,10.0194,
002653.SZ,海思科,20121030,10.0228,
002653.SZ,海思科,20121031,9.9348,
002653.SZ,海思科,20121101,10.0127,
002653.SZ,海思科,20121102,10.0127,
002653.SZ,海思科,20121105,9.8401,
002653.SZ,海思科,20121106,9.8164,
002653.SZ,海思科,20121107,9.8367,
002653.SZ,海思科,20121108,9.6777,
002653.SZ,海思科,20121109,9.2039,
002653.SZ,海思科,20121112,9.0551,
002653.SZ,海思科,20121113,8.7471,
002653.SZ,海思科,20121114,9.1193,
002653.SZ,海思科,20121115,9.4104,
002653.SZ,海思科,20121116,9.3731,
002653.SZ,海思科,20121119,9.0686,
002653.SZ,海思科,20121120,8.8148,
002653.SZ,海思科,20121121,8.9332,
002653.SZ,海思科,20121122,8.7877,
002653.SZ,海思科,20121123,8.8486,
002653.SZ,海思科,20121126,8.7336,
002653.SZ,海思科,20121127,8.1211,
002653.SZ,海思科,20121128,7.776,
002653.SZ,海思科,20121129,7.8572,
002653.SZ,海思科,20121130,7.7489,
002653.SZ,海思科,20121203,7.5154,
002653.SZ,海思科,20121204,7.6474,
002653.SZ,海思科,20121205,7.8572,
002653.SZ,海思科,20121206,7.7557,
002653.SZ,海思科,20121207,8.0095,
002653.SZ,海思科,20121210,8.111,
002653.SZ,海思科,20121211,7.9215,
002653.SZ,海思科,20121212,7.891,
002653.SZ,海思科,20121213,7.6745,
002653.SZ,海思科,20121214,8.0027,
002653.SZ,海思科,20121217,8.3005,
002653.SZ,海思科,20121218,8.3005,
002653.SZ,海思科,20121219,8.2565,
002653.SZ,海思科,20121220,8.6287,
002653.SZ,海思科,20121221,8.9705,
002653.SZ,海思科,20121224,9.1024,
002653.SZ,海思科,20121225,9.0483,
002653.SZ,海思科,20121226,9.407,
002653.SZ,海思科,20121227,9.1396,
002653.SZ,海思科,20121228,9.3833,
002653.SZ,海思科,20121231,9.3055,
002653.SZ,海思科,20130104,9.6743,
002653.SZ,海思科,20130107,10.1514,
002653.SZ,海思科,20130108,10.1108,
002653.SZ,海思科,20130109,10.3341,
002653.SZ,海思科,20130110,10.3071,
002653.SZ,海思科,20130111,10.1886,
002653.SZ,海思科,20130114,10.5575,
002653.SZ,海思科,20130115,10.6285,
002653.SZ,海思科,20130116,10.4898,
002653.SZ,海思科,20130117,10.3781,
002653.SZ,海思科,20130118,10.2123,
002653.SZ,海思科,20130121,10.2969,
002653.SZ,海思科,20130122,10.8958,
002653.SZ,海思科,20130123,11.065,
002653.SZ,海思科,20130124,10.5575,
002653.SZ,海思科,20130125,10.8282,
002653.SZ,海思科,20130128,11.9076,
002653.SZ,海思科,20130129,11.9279,
002653.SZ,海思科,20130130,11.999,
002653.SZ,海思科,20130131,11.8974,
002653.SZ,海思科,20130201,12.1309,
002653.SZ,海思科,20130204,11.9448,
002653.SZ,海思科,20130205,11.7147,
002653.SZ,海思科,20130206,12.0193,
002653.SZ,海思科,20130207,11.7756,
002653.SZ,海思科,20130208,12.0633,
002653.SZ,海思科,20130218,12.5201,
002653.SZ,海思科,20130219,12.4727,
002653.SZ,海思科,20130220,13.0682,
002653.SZ,海思科,20130221,12.6554,
002653.SZ,海思科,20130222,12.4998,
002653.SZ,海思科,20130225,12.8923,
002653.SZ,海思科,20130226,12.3847,
002653.SZ,海思科,20130227,12.0531,
002653.SZ,海思科,20130228,12.0531,
002653.SZ,海思科,20130301,12.7738,
002653.SZ,海思科,20130304,12.6757,
002653.SZ,海思科,20130305,12.8923,
002653.SZ,海思科,20130306,14.1747,
002653.SZ,海思科,20130307,14.212,
002653.SZ,海思科,20130308,13.1698,
002653.SZ,海思科,20130311,13.0801,
002653.SZ,海思科,20130312,12.3281,
002653.SZ,海思科,20130313,12.128,
002653.SZ,海思科,20130314,12.2108,
002653.SZ,海思科,20130315,12.9007,
002653.SZ,海思科,20130318,13.0387,
002653.SZ,海思科,20130319,12.7627,
002653.SZ,海思科,20130320,12.6523,
002653.SZ,海思科,20130321,12.4868,
002653.SZ,海思科,20130322,12.4109,
002653.SZ,海思科,20130325,12.1418,
002653.SZ,海思科,20130326,12.88,
002653.SZ,海思科,20130327,13.7837,
002653.SZ,海思科,20130328,13.7975,
002653.SZ,海思科,20130329,14.0114,
002653.SZ,海思科,20130401,13.763,
002653.SZ,海思科,20130402,13.1767,
002653.SZ,海思科,20130403,13.6872,
002653.SZ,海思科,20130408,14.0528,
002653.SZ,海思科,20130409,13.8458,
002653.SZ,海思科,20130410,13.3491,
002653.SZ,海思科,20130411,13.3146,
002653.SZ,海思科,20130412,12.8317,
002653.SZ,海思科,20130415,13.0387,
002653.SZ,海思科,20130416,13.5699,
002653.SZ,海思科,20130417,13.8251,
002653.SZ,海思科,20130418,13.5768,
002653.SZ,海思科,20130419,13.9493,
002653.SZ,海思科,20130422,14.2322,
002653.SZ,海思科,20130423,13.9424,
002653.SZ,海思科,20130424,14.9013,
002653.SZ,海思科,20130425,15.1083,
002653.SZ,海思科,20130426,14.7841,
002653.SZ,海思科,20130502,15.3636,
002653.SZ,海思科,20130503,15.4601,
002653.SZ,海思科,20130506,16.1293,
002653.SZ,海思科,20130507,16.0465,
002653.SZ,海思科,20130508,16.1638,
002653.SZ,海思科,20130509,15.8396,
002653.SZ,海思科,20130510,15.7775,
002653.SZ,海思科,20130513,16.0465,
002653.SZ,海思科,20130514,16.626,
002653.SZ,海思科,20130515,18.1783,
002653.SZ,海思科,20130516,18.8336,
002653.SZ,海思科,20130517,18.9026,
002653.SZ,海思科,20130520,19.0268,
002653.SZ,海思科,20130521,18.9371,
002653.SZ,海思科,20130522,20.6273,
002653.SZ,海思科,20130523,21.6966,
002653.SZ,海思科,20130524,21.6897,
002653.SZ,海思科,20130527,23.3868,
002653.SZ,海思科,20130528,22.421,
002653.SZ,海思科,20130529,22.0071,
002653.SZ,海思科,20130530,21.9933,
002653.SZ,海思科,20130531,21.4276,
002653.SZ,海思科,20130603,20.3997,
002653.SZ,海思科,20130604,20.379,
002653.SZ,海思科,20130605,20.4411,
002653.SZ,海思科,20130606,19.765,
002653.SZ,海思科,20130607,20.3031,
002653.SZ,海思科,20130613,21.2275,
002653.SZ,海思科,20130614,21.5242,
002653.SZ,海思科,20130617,21.3862,
002653.SZ,海思科,20130618,21.1102,
002653.SZ,海思科,20130619,20.0616,
002653.SZ,海思科,20130620,18.2955,
002653.SZ,海思科,20130621,18.4266,
002653.SZ,海思科,20130624,18.0817,
002653.SZ,海思科,20130625,19.2821,
002653.SZ,海思科,20130626,20.1306,
002653.SZ,海思科,20130627,19.9374,
002653.SZ,海思科,20130628,19.6615,
002653.SZ,海思科,20130701,20.2893,
002653.SZ,海思科,20130702,20.9309,
002653.SZ,海思科,20130703,20.4618,
002653.SZ,海思科,20130704,20.241,
002653.SZ,海思科,20130705,19.7374,
002653.SZ,海思科,20130708,18.7647,
002653.SZ,海思科,20130709,19.3166,
002653.SZ,海思科,20130710,19.489,
002653.SZ,海思科,20130711,20.3169,
002653.SZ,海思科,20130712,20.3928,
002653.SZ,海思科,20130715,21.0964,
002653.SZ,海思科,20130716,20.8895,
002653.SZ,海思科,20130717,19.8409,
002653.SZ,海思科,20130718,19.9237,
002653.SZ,海思科,20130719,20.5238,
002653.SZ,海思科,20130722,21.9381,
002653.SZ,海思科,20130723,22.6901,
002653.SZ,海思科,20130724,23.1661,
002653.SZ,海思科,20130725,21.6621,
002653.SZ,海思科,20130726,22.6142,
002653.SZ,海思科,20130729,21.7242,
002653.SZ,海思科,20130730,21.738,
002653.SZ,海思科,20130731,21.4207,
002653.SZ,海思科,20130801,22.5107,
002653.SZ,海思科,20130802,22.214,
002653.SZ,海思科,20130805,22.8763,
002653.SZ,海思科,20130806,23.7663,
002653.SZ,海思科,20130807,23.4558,
002653.SZ,海思科,20130808,23.4558,
002653.SZ,海思科,20130809,23.7318,
002653.SZ,海思科,20130812,22.8832,
002653.SZ,海思科,20130813,22.6763,
002653.SZ,海思科,20130814,23.3109,
002653.SZ,海思科,20130815,22.5245,
002653.SZ,海思科,20130816,21.7932,
002653.SZ,海思科,20130819,22.0209,
002653.SZ,海思科,20130820,21.7035,
002653.SZ,海思科,20130821,21.4828,
002653.SZ,海思科,20130822,22.4969,
002653.SZ,海思科,20130823,22.0899,
002653.SZ,海思科,20130826,22.0761,
002653.SZ,海思科,20130827,22.3589,
002653.SZ,海思科,20130828,21.5794,
002653.SZ,海思科,20130829,21.4552,
002653.SZ,海思科,20130830,21.5173,
002653.SZ,海思科,20130902,21.4552,
002653.SZ,海思科,20130903,21.5518,
002653.SZ,海思科,20130904,21.2551,
002653.SZ,海思科,20130905,21.2206,
002653.SZ,海思科,20130906,20.6825,
002653.SZ,海思科,20130909,20.2893,
002653.SZ,海思科,20130910,20.717,
002653.SZ,海思科,20130911,20.4273,
002653.SZ,海思科,20130912,20.39,
002653.SZ,海思科,20130913,21.6289,
002653.SZ,海思科,20130916,21.545,
002653.SZ,海思科,20130917,21.4053,
002653.SZ,海思科,20130918,21.5264,
002653.SZ,海思科,20130923,21.8431,
002653.SZ,海思科,20130924,21.3122,
002653.SZ,海思科,20130925,20.8651,
002653.SZ,海思科,20130926,21.247,
002653.SZ,海思科,20130927,21.2935,
002653.SZ,海思科,20130930,21.4519,
002653.SZ,海思科,20131008,21.7127,
002653.SZ,海思科,20131009,22.3182,
002653.SZ,海思科,20131010,22.3182,
002653.SZ,海思科,20131011,22.076,
002653.SZ,海思科,20131014,21.5916,
002653.SZ,海思科,20131015,21.8152,
002653.SZ,海思科,20131016,21.3308,
002653.SZ,海思科,20131017,20.0919,
002653.SZ,海思科,20131018,19.5517,
002653.SZ,海思科,20131021,20.213,
002653.SZ,海思科,20131022,19.9802,
002653.SZ,海思科,20131023,19.4026,
002653.SZ,海思科,20131024,19.1605,
002653.SZ,海思科,20131025,19.3654,
002653.SZ,海思科,20131028,19.6634,
002653.SZ,海思科,20131029,19.4678,
002653.SZ,海思科,20131030,19.6821,
002653.SZ,海思科,20131031,19.3561,
002653.SZ,海思科,20131101,19.7193,
