代码,简称,日期,收盘价(元),
603063.SH,禾望电气,20170728,19.24,
603063.SH,禾望电气,20170731,21.16,
603063.SH,禾望电气,20170801,23.28,
603063.SH,禾望电气,20170802,25.61,
603063.SH,禾望电气,20170803,24.91,
603063.SH,禾望电气,20170804,23.27,
603063.SH,禾望电气,20170807,23.25,
603063.SH,禾望电气,20170808,22.19,
603063.SH,禾望电气,20170809,21.72,
603063.SH,禾望电气,20170810,21.74,
603063.SH,禾望电气,20170811,20.76,
603063.SH,禾望电气,20170814,20.9,
603063.SH,禾望电气,20170815,21.18,
603063.SH,禾望电气,20170816,21.55,
603063.SH,禾望电气,20170817,21.24,
603063.SH,禾望电气,20170818,20.73,
603063.SH,禾望电气,20170821,21.58,
603063.SH,禾望电气,20170822,21.97,
603063.SH,禾望电气,20170823,21.94,
603063.SH,禾望电气,20170824,22.22,
603063.SH,禾望电气,20170825,23.33,
603063.SH,禾望电气,20170828,24.57,
603063.SH,禾望电气,20170829,24.77,
603063.SH,禾望电气,20170830,23.75,
603063.SH,禾望电气,20170831,24.85,
603063.SH,禾望电气,20170901,24.24,
603063.SH,禾望电气,20170904,23.61,
603063.SH,禾望电气,20170905,23.88,
603063.SH,禾望电气,20170906,24.82,
603063.SH,禾望电气,20170907,24.32,
603063.SH,禾望电气,20170908,25.34,
603063.SH,禾望电气,20170911,25.08,
603063.SH,禾望电气,20170912,23.87,
603063.SH,禾望电气,20170913,23.66,
603063.SH,禾望电气,20170914,23.16,
603063.SH,禾望电气,20170915,23.15,
603063.SH,禾望电气,20170918,23.04,
603063.SH,禾望电气,20170919,23.11,
603063.SH,禾望电气,20170920,23.29,
603063.SH,禾望电气,20170921,22.85,
603063.SH,禾望电气,20170922,23.09,
603063.SH,禾望电气,20170925,22.55,
603063.SH,禾望电气,20170926,21.67,
603063.SH,禾望电气,20170927,21.93,
603063.SH,禾望电气,20170928,21.52,
603063.SH,禾望电气,20170929,21.7,
603063.SH,禾望电气,20171009,21.88,
603063.SH,禾望电气,20171010,22.34,
603063.SH,禾望电气,20171011,22.4,
603063.SH,禾望电气,20171012,22.12,
603063.SH,禾望电气,20171013,22.55,
603063.SH,禾望电气,20171016,21.67,
603063.SH,禾望电气,20171017,21.8,
603063.SH,禾望电气,20171018,21.12,
603063.SH,禾望电气,20171019,20.87,
603063.SH,禾望电气,20171020,21.14,
603063.SH,禾望电气,20171023,21.42,
603063.SH,禾望电气,20171024,21.13,
603063.SH,禾望电气,20171025,21.44,
603063.SH,禾望电气,20171026,21.62,
603063.SH,禾望电气,20171027,21.24,
603063.SH,禾望电气,20171030,20.45,
603063.SH,禾望电气,20171031,20.74,
603063.SH,禾望电气,20171101,21.04,
603063.SH,禾望电气,20171102,21.09,
603063.SH,禾望电气,20171103,20.82,
603063.SH,禾望电气,20171106,21.33,
603063.SH,禾望电气,20171107,21.28,
603063.SH,禾望电气,20171108,21.57,
603063.SH,禾望电气,20171109,21.46,
603063.SH,禾望电气,20171110,22.12,
603063.SH,禾望电气,20171113,22.73,
603063.SH,禾望电气,20171114,22.2,
603063.SH,禾望电气,20171115,21.89,
603063.SH,禾望电气,20171116,21.41,
603063.SH,禾望电气,20171117,20.5,
603063.SH,禾望电气,20171120,20.75,
603063.SH,禾望电气,20171121,20.85,
603063.SH,禾望电气,20171122,20.52,
603063.SH,禾望电气,20171123,19.42,
603063.SH,禾望电气,20171124,19.36,
603063.SH,禾望电气,20171127,19.31,
603063.SH,禾望电气,20171128,19.46,
603063.SH,禾望电气,20171129,18.78,
603063.SH,禾望电气,20171130,18.61,
603063.SH,禾望电气,20171201,18.67,
603063.SH,禾望电气,20171204,17.88,
603063.SH,禾望电气,20171205,17.37,
603063.SH,禾望电气,20171206,17.59,
603063.SH,禾望电气,20171207,17.57,
603063.SH,禾望电气,20171208,18.03,
603063.SH,禾望电气,20171211,18.19,
603063.SH,禾望电气,20171212,17.63,
603063.SH,禾望电气,20171213,17.79,
603063.SH,禾望电气,20171214,17.91,
603063.SH,禾望电气,20171215,17.79,
603063.SH,禾望电气,20171218,17.56,
603063.SH,禾望电气,20171219,17.69,
603063.SH,禾望电气,20171220,17.25,
603063.SH,禾望电气,20171221,17.36,
603063.SH,禾望电气,20171222,17.56,
603063.SH,禾望电气,20171225,17.35,
603063.SH,禾望电气,20171226,18.16,
603063.SH,禾望电气,20171227,17.91,
603063.SH,禾望电气,20171228,17.99,
603063.SH,禾望电气,20171229,18.03,
603063.SH,禾望电气,20180102,18.05,
603063.SH,禾望电气,20180103,17.99,
603063.SH,禾望电气,20180104,17.84,
603063.SH,禾望电气,20180105,17.79,
603063.SH,禾望电气,20180108,17.87,
603063.SH,禾望电气,20180109,18.48,
603063.SH,禾望电气,20180110,18.21,
603063.SH,禾望电气,20180111,18.47,
603063.SH,禾望电气,20180112,18.42,
603063.SH,禾望电气,20180115,17.81,
603063.SH,禾望电气,20180116,18.68,
