代码,简称,日期,收盘价(元),
600151.SH,航天机电,19980605,3.3005,
600151.SH,航天机电,19980608,3.248,
600151.SH,航天机电,19980609,3.4263,
600151.SH,航天机电,19980610,3.3067,
600151.SH,航天机电,19980611,3.204,
600151.SH,航天机电,19980612,3.2606,
600151.SH,航天机电,19980615,3.1034,
600151.SH,航天机电,19980616,3.1034,
600151.SH,航天机电,19980617,3.0593,
600151.SH,航天机电,19980618,3.0908,
600151.SH,航天机电,19980619,3.1348,
600151.SH,航天机电,19980622,3.1663,
600151.SH,航天机电,19980623,3.1516,
600151.SH,航天机电,19980624,3.2543,
600151.SH,航天机电,19980625,3.1369,
600151.SH,航天机电,19980626,3.0929,
600151.SH,航天机电,19980629,3.0153,
600151.SH,航天机电,19980630,3.0803,
600151.SH,航天机电,19980701,3.0006,
600151.SH,航天机电,19980702,3.0404,
600151.SH,航天机电,19980703,3.009,
600151.SH,航天机电,19980706,2.8727,
600151.SH,航天机电,19980707,2.8895,
600151.SH,航天机电,19980708,2.9062,
600151.SH,航天机电,19980709,2.9566,
600151.SH,航天机电,19980710,2.9754,
600151.SH,航天机电,19980713,2.9377,
600151.SH,航天机电,19980714,2.9566,
600151.SH,航天机电,19980715,2.9125,
600151.SH,航天机电,19980716,2.8685,
600151.SH,航天机电,19980717,2.8643,
600151.SH,航天机电,19980720,2.7762,
600151.SH,航天机电,19980721,2.8098,
600151.SH,航天机电,19980722,2.7867,
600151.SH,航天机电,19980723,2.923,
600151.SH,航天机电,19980724,2.9,
600151.SH,航天机电,19980727,2.879,
600151.SH,航天机电,19980728,2.8622,
600151.SH,航天机电,19980729,2.8182,
600151.SH,航天机电,19980730,2.8182,
600151.SH,航天机电,19980731,2.9775,
600151.SH,航天机电,19980803,2.8433,
600151.SH,航天机电,19980804,2.8098,
600151.SH,航天机电,19980805,2.8182,
600151.SH,航天机电,19980806,2.7783,
600151.SH,航天机电,19980807,2.7029,
600151.SH,航天机电,19980810,2.5267,
600151.SH,航天机电,19980811,2.4575,
600151.SH,航天机电,19980812,2.5498,
600151.SH,航天机电,19980813,2.5687,
600151.SH,航天机电,19980814,2.4366,
600151.SH,航天机电,19980817,2.1933,
600151.SH,航天机电,19980818,2.338,
600151.SH,航天机电,19980819,2.4324,
600151.SH,航天机电,19980820,2.4869,
600151.SH,航天机电,19980821,2.5057,
600151.SH,航天机电,19980824,2.4743,
600151.SH,航天机电,19980825,2.4407,
600151.SH,航天机电,19980826,2.424,
600151.SH,航天机电,19980827,2.3464,
600151.SH,航天机电,19980828,2.3296,
600151.SH,航天机电,19980831,2.5141,
600151.SH,航天机电,19980901,2.3946,
600151.SH,航天机电,19980902,2.3695,
600151.SH,航天机电,19980903,2.403,
600151.SH,航天机电,19980904,2.4722,
600151.SH,航天机电,19980907,2.5141,
600151.SH,航天机电,19980908,2.4533,
600151.SH,航天机电,19980909,2.577,
600151.SH,航天机电,19980910,2.6462,
600151.SH,航天机电,19980911,2.6169,
600151.SH,航天机电,19980914,2.6399,
600151.SH,航天机电,19980915,2.5582,
600151.SH,航天机电,19980916,2.6525,
600151.SH,航天机电,19980917,2.5519,
600151.SH,航天机电,19980918,2.4785,
600151.SH,航天机电,19980921,2.5016,
600151.SH,航天机电,19980922,2.4659,
600151.SH,航天机电,19980923,2.4953,
600151.SH,航天机电,19980924,2.4156,
600151.SH,航天机电,19980925,2.4764,
600151.SH,航天机电,19980928,2.5162,
600151.SH,航天机电,19980929,2.5477,
600151.SH,航天机电,19980930,2.5687,
600151.SH,航天机电,19981005,2.4932,
600151.SH,航天机电,19981006,2.4491,
600151.SH,航天机电,19981007,2.4512,
600151.SH,航天机电,19981008,2.4596,
600151.SH,航天机电,19981009,2.4911,
600151.SH,航天机电,19981012,2.5372,
600151.SH,航天机电,19981013,2.4533,
600151.SH,航天机电,19981014,2.5519,
600151.SH,航天机电,19981015,2.684,
600151.SH,航天机电,19981016,2.6861,
600151.SH,航天机电,19981019,2.705,
600151.SH,航天机电,19981020,2.7029,
600151.SH,航天机电,19981021,2.5896,
600151.SH,航天机电,19981022,2.6127,
600151.SH,航天机电,19981023,2.7343,
600151.SH,航天机电,19981026,2.7741,
600151.SH,航天机电,19981027,2.7595,
600151.SH,航天机电,19981028,2.814,
600151.SH,航天机电,19981029,2.772,
600151.SH,航天机电,19981030,2.7259,
600151.SH,航天机电,19981102,2.7762,
600151.SH,航天机电,19981103,2.8161,
600151.SH,航天机电,19981104,2.793,
600151.SH,航天机电,19981105,2.8203,
600151.SH,航天机电,19981106,2.8979,
600151.SH,航天机电,19981109,2.9335,
600151.SH,航天机电,19981110,2.9104,
600151.SH,航天机电,19981111,2.9104,
600151.SH,航天机电,19981112,2.8454,
600151.SH,航天机电,19981113,2.814,
600151.SH,航天机电,19981116,2.8098,
600151.SH,航天机电,19981117,2.8119,
600151.SH,航天机电,19981118,2.8706,
600151.SH,航天机电,19981119,2.8266,
