代码,简称,日期,收盘价(元),
002220.SZ,天宝食品,20080228,7.818,
002220.SZ,天宝食品,20080229,7.8587,
002220.SZ,天宝食品,20080303,7.8502,
002220.SZ,天宝食品,20080304,7.6501,
002220.SZ,天宝食品,20080305,7.0567,
002220.SZ,天宝食品,20080306,6.9177,
002220.SZ,天宝食品,20080307,6.604,
002220.SZ,天宝食品,20080310,6.3073,
002220.SZ,天宝食品,20080311,6.4802,
002220.SZ,天宝食品,20080312,6.0699,
002220.SZ,天宝食品,20080313,6.1038,
002220.SZ,天宝食品,20080314,6.0835,
002220.SZ,天宝食品,20080317,5.4748,
002220.SZ,天宝食品,20080318,5.0424,
002220.SZ,天宝食品,20080319,5.229,
002220.SZ,天宝食品,20080320,5.229,
002220.SZ,天宝食品,20080321,5.4104,
002220.SZ,天宝食品,20080324,5.3171,
002220.SZ,天宝食品,20080325,5.4205,
002220.SZ,天宝食品,20080326,5.4612,
002220.SZ,天宝食品,20080327,5.1543,
002220.SZ,天宝食品,20080328,5.2069,
002220.SZ,天宝食品,20080331,4.6898,
002220.SZ,天宝食品,20080401,4.2862,
002220.SZ,天宝食品,20080402,4.0557,
002220.SZ,天宝食品,20080403,4.2388,
002220.SZ,天宝食品,20080407,4.5423,
002220.SZ,天宝食品,20080408,4.5406,
002220.SZ,天宝食品,20080409,4.4897,
002220.SZ,天宝食品,20080410,4.5847,
002220.SZ,天宝食品,20080411,4.5965,
002220.SZ,天宝食品,20080414,4.154,
002220.SZ,天宝食品,20080415,4.3659,
002220.SZ,天宝食品,20080416,4.2727,
002220.SZ,天宝食品,20080417,4.1625,
002220.SZ,天宝食品,20080418,4.0777,
002220.SZ,天宝食品,20080421,4.4863,
002220.SZ,天宝食品,20080422,4.4897,
002220.SZ,天宝食品,20080423,4.6881,
002220.SZ,天宝食品,20080424,5.1357,
002220.SZ,天宝食品,20080425,5.0899,
002220.SZ,天宝食品,20080428,5.3375,
002220.SZ,天宝食品,20080429,5.229,
002220.SZ,天宝食品,20080430,5.3036,
002220.SZ,天宝食品,20080505,5.7953,
002220.SZ,天宝食品,20080506,5.7953,
002220.SZ,天宝食品,20080507,5.2561,
002220.SZ,天宝食品,20080508,5.6291,
002220.SZ,天宝食品,20080509,5.5969,
002220.SZ,天宝食品,20080512,5.6766,
002220.SZ,天宝食品,20080513,5.5782,
002220.SZ,天宝食品,20080514,5.68,
002220.SZ,天宝食品,20080515,5.7478,
002220.SZ,天宝食品,20080516,5.6087,
002220.SZ,天宝食品,20080519,5.4172,
002220.SZ,天宝食品,20080520,5.0509,
002220.SZ,天宝食品,20080521,5.1018,
