代码,简称,日期,收盘价(元),
600903.SH,贵州燃气,20171107,3.18,
600903.SH,贵州燃气,20171108,3.5,
600903.SH,贵州燃气,20171109,3.85,
600903.SH,贵州燃气,20171110,4.24,
600903.SH,贵州燃气,20171113,4.66,
600903.SH,贵州燃气,20171114,5.13,
600903.SH,贵州燃气,20171115,5.64,
600903.SH,贵州燃气,20171116,6.2,
600903.SH,贵州燃气,20171117,6.82,
600903.SH,贵州燃气,20171120,7.5,
600903.SH,贵州燃气,20171121,8.25,
600903.SH,贵州燃气,20171122,9.08,
600903.SH,贵州燃气,20171123,9.99,
600903.SH,贵州燃气,20171124,10.99,
600903.SH,贵州燃气,20171127,11.36,
600903.SH,贵州燃气,20171128,10.42,
600903.SH,贵州燃气,20171129,10.94,
600903.SH,贵州燃气,20171130,11.62,
600903.SH,贵州燃气,20171201,10.67,
600903.SH,贵州燃气,20171204,10.19,
600903.SH,贵州燃气,20171205,10.27,
600903.SH,贵州燃气,20171206,9.43,
600903.SH,贵州燃气,20171207,8.94,
600903.SH,贵州燃气,20171208,8.92,
600903.SH,贵州燃气,20171211,8.91,
600903.SH,贵州燃气,20171212,8.2,
600903.SH,贵州燃气,20171213,8.22,
600903.SH,贵州燃气,20171214,9.04,
600903.SH,贵州燃气,20171215,9.72,
600903.SH,贵州燃气,20171218,9.72,
600903.SH,贵州燃气,20171219,9.52,
600903.SH,贵州燃气,20171220,10.47,
600903.SH,贵州燃气,20171221,11.52,
600903.SH,贵州燃气,20171222,12.67,
600903.SH,贵州燃气,20171225,13.94,
600903.SH,贵州燃气,20171226,15.33,
600903.SH,贵州燃气,20171227,16.86,
600903.SH,贵州燃气,20171228,16.86,
600903.SH,贵州燃气,20171229,16.86,
600903.SH,贵州燃气,20180102,18.55,
600903.SH,贵州燃气,20180103,20.41,
600903.SH,贵州燃气,20180104,19.77,
600903.SH,贵州燃气,20180105,19.56,
600903.SH,贵州燃气,20180108,20.33,
600903.SH,贵州燃气,20180109,20.07,
600903.SH,贵州燃气,20180110,22.08,
600903.SH,贵州燃气,20180111,24.29,
600903.SH,贵州燃气,20180112,26.72,
600903.SH,贵州燃气,20180115,29.39,
600903.SH,贵州燃气,20180116,32.33,
600903.SH,贵州燃气,20180117,32.33,
600903.SH,贵州燃气,20180118,32.33,
600903.SH,贵州燃气,20180119,32.33,
600903.SH,贵州燃气,20180122,30.21,
600903.SH,贵州燃气,20180123,29.31,
600903.SH,贵州燃气,20180124,32.24,
600903.SH,贵州燃气,20180125,30.85,
600903.SH,贵州燃气,20180126,28.04,
600903.SH,贵州燃气,20180129,28.43,
600903.SH,贵州燃气,20180130,26.74,
600903.SH,贵州燃气,20180131,24.1,
600903.SH,贵州燃气,20180201,24.67,
600903.SH,贵州燃气,20180202,24.31,
600903.SH,贵州燃气,20180205,23.84,
600903.SH,贵州燃气,20180206,24.3,
600903.SH,贵州燃气,20180207,24.48,
600903.SH,贵州燃气,20180208,23.53,
600903.SH,贵州燃气,20180209,21.18,
600903.SH,贵州燃气,20180212,21.42,
600903.SH,贵州燃气,20180213,20.07,
600903.SH,贵州燃气,20180214,18.77,
600903.SH,贵州燃气,20180222,19.35,
600903.SH,贵州燃气,20180223,21.29,
600903.SH,贵州燃气,20180226,23.42,
600903.SH,贵州燃气,20180227,25.76,
600903.SH,贵州燃气,20180228,25.76,
600903.SH,贵州燃气,20180301,28.34,
600903.SH,贵州燃气,20180302,28.57,
600903.SH,贵州燃气,20180305,29.54,
600903.SH,贵州燃气,20180306,28.72,
600903.SH,贵州燃气,20180307,31.59,
600903.SH,贵州燃气,20180308,34.75,
600903.SH,贵州燃气,20180309,33.34,
600903.SH,贵州燃气,20180312,33.76,
600903.SH,贵州燃气,20180313,32.93,
600903.SH,贵州燃气,20180314,33.48,
600903.SH,贵州燃气,20180315,30.15,
600903.SH,贵州燃气,20180316,28.9,
600903.SH,贵州燃气,20180319,29.19,
600903.SH,贵州燃气,20180320,32.11,
600903.SH,贵州燃气,20180321,33.12,
600903.SH,贵州燃气,20180322,32.22,
600903.SH,贵州燃气,20180323,29,
600903.SH,贵州燃气,20180326,31.9,
