代码,简称,日期,收盘价(元),
000049.SZ,德赛电池,19950320,1.632,
000049.SZ,德赛电池,19950321,1.5588,
000049.SZ,德赛电池,19950322,1.6151,
000049.SZ,德赛电池,19950323,1.5757,
000049.SZ,德赛电池,19950324,1.5926,
000049.SZ,德赛电池,19950327,1.5776,
000049.SZ,德赛电池,19950328,1.5494,
000049.SZ,德赛电池,19950329,1.5682,
000049.SZ,德赛电池,19950330,1.5419,
000049.SZ,德赛电池,19950331,1.555,
000049.SZ,德赛电池,19950403,1.5513,
000049.SZ,德赛电池,19950404,1.5607,
000049.SZ,德赛电池,19950405,1.5363,
000049.SZ,德赛电池,19950406,1.5625,
000049.SZ,德赛电池,19950407,1.6903,
000049.SZ,德赛电池,19950410,1.7504,
000049.SZ,德赛电池,19950411,1.6339,
000049.SZ,德赛电池,19950412,1.6565,
000049.SZ,德赛电池,19950413,1.6151,
000049.SZ,德赛电池,19950414,1.6396,
000049.SZ,德赛电池,19950417,1.6189,
000049.SZ,德赛电池,19950418,1.5964,
000049.SZ,德赛电池,19950419,1.6264,
000049.SZ,德赛电池,19950420,1.6565,
000049.SZ,德赛电池,19950421,1.6076,
000049.SZ,德赛电池,19950424,1.5456,
000049.SZ,德赛电池,19950425,1.5494,
000049.SZ,德赛电池,19950426,1.4912,
000049.SZ,德赛电池,19950427,1.4085,
000049.SZ,德赛电池,19950428,1.4273,
000049.SZ,德赛电池,19950502,1.3992,
000049.SZ,德赛电池,19950503,1.3916,
000049.SZ,德赛电池,19950504,1.3578,
000049.SZ,德赛电池,19950505,1.3616,
000049.SZ,德赛电池,19950508,1.3616,
000049.SZ,德赛电池,19950509,1.371,
000049.SZ,德赛电池,19950510,1.3146,
000049.SZ,德赛电池,19950511,1.3071,
000049.SZ,德赛电池,19950512,1.3672,
000049.SZ,德赛电池,19950515,1.3616,
000049.SZ,德赛电池,19950516,1.3503,
000049.SZ,德赛电池,19950517,1.3672,
000049.SZ,德赛电池,19950518,1.9889,
000049.SZ,德赛电池,19950519,2.2161,
000049.SZ,德赛电池,19950522,2.1466,
000049.SZ,德赛电池,19950523,1.7278,
000049.SZ,德赛电池,19950524,1.7128,
000049.SZ,德赛电池,19950525,1.6039,
000049.SZ,德赛电池,19950526,1.6865,
000049.SZ,德赛电池,19950529,1.6621,
000049.SZ,德赛电池,19950530,1.6527,
000049.SZ,德赛电池,19950531,1.6339,
000049.SZ,德赛电池,19950601,1.6846,
000049.SZ,德赛电池,19950602,1.6658,
000049.SZ,德赛电池,19950605,1.6114,
000049.SZ,德赛电池,19950606,1.5964,
000049.SZ,德赛电池,19950607,1.6658,
000049.SZ,德赛电池,19950608,1.6039,
000049.SZ,德赛电池,19950609,1.6057,
000049.SZ,德赛电池,19950612,1.5945,
000049.SZ,德赛电池,19950613,1.5926,
000049.SZ,德赛电池,19950614,1.5738,
000049.SZ,德赛电池,19950615,1.4649,
000049.SZ,德赛电池,19950616,1.4837,
