代码,简称,日期,收盘价(元),
300406.SZ,九强生物,20141030,5.0062,
300406.SZ,九强生物,20141031,5.5063,
300406.SZ,九强生物,20141103,6.0574,
300406.SZ,九强生物,20141104,6.6644,
300406.SZ,九强生物,20141105,7.332,
300406.SZ,九强生物,20141106,8.0652,
300406.SZ,九强生物,20141107,8.8713,
300406.SZ,九强生物,20141110,9.7574,
300406.SZ,九强生物,20141111,10.7334,
300406.SZ,九强生物,20141112,11.8065,
300406.SZ,九强生物,20141113,12.9865,
300406.SZ,九强生物,20141114,14.2853,
300406.SZ,九强生物,20141117,15.7129,
300406.SZ,九强生物,20141118,17.2837,
300406.SZ,九强生物,20141119,19.0123,
300406.SZ,九强生物,20141120,20.9133,
300406.SZ,九强生物,20141121,23.0037,
300406.SZ,九强生物,20141124,25.3053,
300406.SZ,九强生物,20141125,24.1957,
300406.SZ,九强生物,20141126,25.2251,
300406.SZ,九强生物,20141127,24.6206,
300406.SZ,九强生物,20141128,23.3169,
300406.SZ,九强生物,20141201,23.6689,
300406.SZ,九强生物,20141202,23.9869,
300406.SZ,九强生物,20141203,23.1056,
300406.SZ,九强生物,20141204,23.1081,
300406.SZ,九强生物,20141205,21.7776,
300406.SZ,九强生物,20141208,21.1925,
300406.SZ,九强生物,20141209,20.588,
300406.SZ,九强生物,20141210,20.9522,
300406.SZ,九强生物,20141211,21.3673,
300406.SZ,九强生物,20141212,20.889,
300406.SZ,九强生物,20141215,21.394,
300406.SZ,九强生物,20141216,20.8745,
300406.SZ,九强生物,20141217,20.2699,
300406.SZ,九强生物,20141218,19.68,
300406.SZ,九强生物,20141219,18.5243,
300406.SZ,九强生物,20141222,18.5729,
300406.SZ,九强生物,20141223,19.0754,
300406.SZ,九强生物,20141224,19.7917,
300406.SZ,九强生物,20141225,19.2721,
300406.SZ,九强生物,20141226,19.0827,
300406.SZ,九强生物,20141229,17.9853,
300406.SZ,九强生物,20141230,18.0679,
300406.SZ,九强生物,20141231,18.6821,
300406.SZ,九强生物,20150105,17.8737,
300406.SZ,九强生物,20150106,18.2087,
300406.SZ,九强生物,20150107,17.6576,
300406.SZ,九强生物,20150108,17.7984,
300406.SZ,九强生物,20150109,17.6746,
300406.SZ,九强生物,20150112,16.9754,
300406.SZ,九强生物,20150113,17.6624,
300406.SZ,九强生物,20150114,17.0191,
300406.SZ,九强生物,20150115,17.0919,
