代码,简称,日期,收盘价(元),
002415.SZ,海康威视,20100528,4.1413,
002415.SZ,海康威视,20100531,4.2965,
002415.SZ,海康威视,20100601,4.4102,
002415.SZ,海康威视,20100602,4.3521,
002415.SZ,海康威视,20100603,4.1246,
002415.SZ,海康威视,20100604,4.0968,
002415.SZ,海康威视,20100607,4.1009,
002415.SZ,海康威视,20100608,4.0079,
002415.SZ,海康威视,20100609,4.1044,
002415.SZ,海康威视,20100610,4.2207,
002415.SZ,海康威视,20100611,4.255,
002415.SZ,海康威视,20100617,4.0438,
002415.SZ,海康威视,20100618,4.023,
002415.SZ,海康威视,20100621,3.9932,
002415.SZ,海康威视,20100622,3.9174,
002415.SZ,海康威视,20100623,3.9528,
002415.SZ,海康威视,20100624,3.973,
002415.SZ,海康威视,20100625,3.973,
002415.SZ,海康威视,20100628,3.791,
002415.SZ,海康威视,20100629,3.5171,
002415.SZ,海康威视,20100630,3.5029,
002415.SZ,海康威视,20100701,3.4574,
002415.SZ,海康威视,20100702,3.3695,
002415.SZ,海康威视,20100705,3.4316,
002415.SZ,海康威视,20100706,3.4695,
002415.SZ,海康威视,20100707,3.5113,
002415.SZ,海康威视,20100708,3.5256,
002415.SZ,海康威视,20100709,3.6167,
002415.SZ,海康威视,20100712,3.5994,
002415.SZ,海康威视,20100713,3.4797,
002415.SZ,海康威视,20100714,3.496,
002415.SZ,海康威视,20100715,3.4303,
002415.SZ,海康威视,20100716,3.3372,
002415.SZ,海康威视,20100719,3.3759,
002415.SZ,海康威视,20100720,3.5235,
002415.SZ,海康威视,20100721,3.5637,
002415.SZ,海康威视,20100722,3.5775,
002415.SZ,海康威视,20100723,3.5551,
002415.SZ,海康威视,20100726,3.6035,
002415.SZ,海康威视,20100727,3.5541,
002415.SZ,海康威视,20100728,3.6264,
002415.SZ,海康威视,20100729,3.6686,
002415.SZ,海康威视,20100730,3.6422,
002415.SZ,海康威视,20100802,3.7832,
002415.SZ,海康威视,20100803,3.8341,
002415.SZ,海康威视,20100804,3.9309,
002415.SZ,海康威视,20100805,3.9054,
002415.SZ,海康威视,20100806,4.048,
002415.SZ,海康威视,20100809,4.1065,
002415.SZ,海康威视,20100810,3.9538,
002415.SZ,海康威视,20100811,3.9716,
002415.SZ,海康威视,20100812,3.8621,
002415.SZ,海康威视,20100813,3.941,
002415.SZ,海康威视,20100816,3.9818,
002415.SZ,海康威视,20100817,4.0429,
002415.SZ,海康威视,20100818,3.9324,
002415.SZ,海康威视,20100819,3.9329,
002415.SZ,海康威视,20100820,3.8687,
002415.SZ,海康威视,20100823,3.8474,
002415.SZ,海康威视,20100824,3.8967,
002415.SZ,海康威视,20100825,3.8601,
002415.SZ,海康威视,20100826,3.9522,
002415.SZ,海康威视,20100827,3.9614,
002415.SZ,海康威视,20100830,4.0867,
002415.SZ,海康威视,20100831,4.0643,
002415.SZ,海康威视,20100901,3.6666,
002415.SZ,海康威视,20100902,3.6941,
002415.SZ,海康威视,20100903,3.7633,
002415.SZ,海康威视,20100906,3.7201,
002415.SZ,海康威视,20100907,3.6865,
002415.SZ,海康威视,20100908,3.7409,
002415.SZ,海康威视,20100909,3.6559,
002415.SZ,海康威视,20100910,3.5795,
002415.SZ,海康威视,20100913,3.7155,
002415.SZ,海康威视,20100914,3.8051,
002415.SZ,海康威视,20100915,3.6253,
002415.SZ,海康威视,20100916,3.5536,
002415.SZ,海康威视,20100917,3.5541,
002415.SZ,海康威视,20100920,3.5729,
002415.SZ,海康威视,20100921,3.5867,
002415.SZ,海康威视,20100927,3.661,
002415.SZ,海康威视,20100928,3.6915,
002415.SZ,海康威视,20100929,3.6152,
002415.SZ,海康威视,20100930,3.6809,
002415.SZ,海康威视,20101008,3.7425,
002415.SZ,海康威视,20101011,3.6406,
002415.SZ,海康威视,20101012,3.6661,
