代码,简称,日期,收盘价(元),
603989.SH,艾华集团,20150515,18.5741,
603989.SH,艾华集团,20150518,20.4333,
603989.SH,艾华集团,20150519,22.4792,
603989.SH,艾华集团,20150520,24.7302,
603989.SH,艾华集团,20150521,27.2051,
603989.SH,艾华集团,20150522,29.9287,
603989.SH,艾华集团,20150525,32.9197,
603989.SH,艾华集团,20150526,36.2092,
603989.SH,艾华集团,20150527,39.8282,
603989.SH,艾华集团,20150528,43.8142,
603989.SH,艾华集团,20150529,48.1981,
603989.SH,艾华集团,20150601,53.0172,
603989.SH,艾华集团,20150602,58.3215,
603989.SH,艾华集团,20150603,64.1542,
603989.SH,艾华集团,20150604,57.7369,
603989.SH,艾华集团,20150605,51.9664,
603989.SH,艾华集团,20150608,46.7679,
603989.SH,艾华集团,20150609,44.1251,
603989.SH,艾华集团,20150610,46.9668,
603989.SH,艾华集团,20150611,51.6617,
603989.SH,艾华集团,20150612,48.0861,
603989.SH,艾华集团,20150615,43.2794,
603989.SH,艾华集团,20150616,40.108,
603989.SH,艾华集团,20150617,43.1612,
603989.SH,艾华集团,20150618,38.8457,
603989.SH,艾华集团,20150619,36.7564,
603989.SH,艾华集团,20150623,38.8271,
603989.SH,艾华集团,20150624,38.1742,
603989.SH,艾华集团,20150625,35.4132,
603989.SH,艾华集团,20150626,31.875,
603989.SH,艾华集团,20150629,28.685,
603989.SH,艾华集团,20150630,30.5692,
603989.SH,艾华集团,20150701,29.0954,
603989.SH,艾华集团,20150702,27.0247,
603989.SH,艾华集团,20150703,24.8981,
603989.SH,艾华集团,20150706,26.2537,
603989.SH,艾华集团,20150707,23.6295,
603989.SH,艾华集团,20150708,23.6295,
603989.SH,艾华集团,20150709,23.6295,
603989.SH,艾华集团,20150710,23.6295,
603989.SH,艾华集团,20150713,25.9925,
603989.SH,艾华集团,20150714,28.5918,
603989.SH,艾华集团,20150715,28.6042,
603989.SH,艾华集团,20150716,29.6924,
603989.SH,艾华集团,20150717,31.9621,
603989.SH,艾华集团,20150720,31.6512,
603989.SH,艾华集团,20150721,32.6896,
603989.SH,艾华集团,20150722,32.0305,
603989.SH,艾华集团,20150723,35.2329,
603989.SH,艾华集团,20150724,34.1323,
603989.SH,艾华集团,20150727,31.5206,
603989.SH,艾华集团,20150728,32.5528,
603989.SH,艾华集团,20150729,35.0153,
603989.SH,艾华集团,20150730,34.0763,
603989.SH,艾华集团,20150731,34.4432,
603989.SH,艾华集团,20150803,32.8389,
603989.SH,艾华集团,20150804,34.7665,
603989.SH,艾华集团,20150805,35.1023,
603989.SH,艾华集团,20150806,33.4047,
603989.SH,艾华集团,20150807,34.4432,
603989.SH,艾华集团,20150810,36.2838,
603989.SH,艾华集团,20150811,37.3036,
603989.SH,艾华集团,20150812,35.0153,
603989.SH,艾华集团,20150813,35.3759,
