代码,简称,日期,收盘价(元),
603056.SH,德邦股份,20180116,6.97,
603056.SH,德邦股份,20180117,7.67,
603056.SH,德邦股份,20180118,8.44,
603056.SH,德邦股份,20180119,9.28,
603056.SH,德邦股份,20180122,10.21,
603056.SH,德邦股份,20180123,11.23,
603056.SH,德邦股份,20180124,12.35,
603056.SH,德邦股份,20180125,13.59,
603056.SH,德邦股份,20180126,14.95,
603056.SH,德邦股份,20180129,16.45,
603056.SH,德邦股份,20180130,18.1,
603056.SH,德邦股份,20180131,19.91,
603056.SH,德邦股份,20180201,21.9,
603056.SH,德邦股份,20180202,24.09,
603056.SH,德邦股份,20180205,24.42,
603056.SH,德邦股份,20180206,21.98,
603056.SH,德邦股份,20180207,20.43,
603056.SH,德邦股份,20180208,21.1,
603056.SH,德邦股份,20180209,20.24,
603056.SH,德邦股份,20180212,21.04,
603056.SH,德邦股份,20180213,19.37,
603056.SH,德邦股份,20180214,18.88,
603056.SH,德邦股份,20180222,19.19,
603056.SH,德邦股份,20180223,19.56,
603056.SH,德邦股份,20180226,21.52,
603056.SH,德邦股份,20180227,22.81,
603056.SH,德邦股份,20180228,21.41,
603056.SH,德邦股份,20180301,23.55,
603056.SH,德邦股份,20180302,22.33,
603056.SH,德邦股份,20180305,22.61,
603056.SH,德邦股份,20180306,22.59,
603056.SH,德邦股份,20180307,22.82,
603056.SH,德邦股份,20180308,23.34,
603056.SH,德邦股份,20180309,24.33,
603056.SH,德邦股份,20180312,25.25,
603056.SH,德邦股份,20180313,25.31,
603056.SH,德邦股份,20180314,23.92,
603056.SH,德邦股份,20180315,22.7,
603056.SH,德邦股份,20180316,22.71,
603056.SH,德邦股份,20180319,23.04,
603056.SH,德邦股份,20180320,22.64,
603056.SH,德邦股份,20180321,23.17,
603056.SH,德邦股份,20180322,22.59,
603056.SH,德邦股份,20180323,20.36,
603056.SH,德邦股份,20180326,20.95,
