代码,简称,日期,收盘价(元),
603383.SH,顶点软件,20170522,27.43,
603383.SH,顶点软件,20170523,30.17,
603383.SH,顶点软件,20170524,33.19,
603383.SH,顶点软件,20170525,36.51,
603383.SH,顶点软件,20170526,40.16,
603383.SH,顶点软件,20170531,44.18,
603383.SH,顶点软件,20170601,48.6,
603383.SH,顶点软件,20170602,53.46,
603383.SH,顶点软件,20170605,54.22,
603383.SH,顶点软件,20170606,53.01,
603383.SH,顶点软件,20170607,54.93,
603383.SH,顶点软件,20170608,50.48,
603383.SH,顶点软件,20170609,50,
603383.SH,顶点软件,20170612,45.86,
603383.SH,顶点软件,20170613,46.69,
603383.SH,顶点软件,20170614,45.39,
603383.SH,顶点软件,20170615,46.88,
603383.SH,顶点软件,20170616,47.28,
603383.SH,顶点软件,20170619,46.5,
603383.SH,顶点软件,20170620,46.53,
603383.SH,顶点软件,20170621,46.43,
603383.SH,顶点软件,20170622,44.6,
603383.SH,顶点软件,20170623,43.4,
603383.SH,顶点软件,20170626,44.14,
603383.SH,顶点软件,20170627,44.02,
603383.SH,顶点软件,20170628,43.02,
603383.SH,顶点软件,20170629,43.3,
603383.SH,顶点软件,20170630,44.56,
603383.SH,顶点软件,20170703,45.38,
603383.SH,顶点软件,20170704,44.97,
603383.SH,顶点软件,20170705,46.94,
603383.SH,顶点软件,20170706,47.03,
603383.SH,顶点软件,20170707,47.56,
603383.SH,顶点软件,20170710,45.37,
603383.SH,顶点软件,20170711,44.28,
603383.SH,顶点软件,20170712,44.72,
603383.SH,顶点软件,20170713,44.05,
603383.SH,顶点软件,20170714,43.3,
603383.SH,顶点软件,20170717,38.97,
603383.SH,顶点软件,20170718,38.64,
603383.SH,顶点软件,20170719,38.8,
603383.SH,顶点软件,20170720,38.39,
603383.SH,顶点软件,20170721,38.21,
603383.SH,顶点软件,20170724,38.27,
603383.SH,顶点软件,20170725,38.16,
603383.SH,顶点软件,20170726,37.86,
603383.SH,顶点软件,20170727,39.01,
603383.SH,顶点软件,20170728,38.31,
603383.SH,顶点软件,20170731,38.67,
603383.SH,顶点软件,20170801,38.64,
603383.SH,顶点软件,20170802,37.77,
603383.SH,顶点软件,20170803,38.25,
603383.SH,顶点软件,20170804,37.87,
603383.SH,顶点软件,20170807,38.09,
603383.SH,顶点软件,20170808,38.19,
603383.SH,顶点软件,20170809,37.99,
603383.SH,顶点软件,20170810,38.01,
603383.SH,顶点软件,20170811,37.79,
603383.SH,顶点软件,20170814,39.9,
603383.SH,顶点软件,20170815,39.78,
603383.SH,顶点软件,20170816,40.73,
603383.SH,顶点软件,20170817,41.26,
603383.SH,顶点软件,20170818,40.73,
603383.SH,顶点软件,20170821,41.55,
603383.SH,顶点软件,20170822,41.34,
603383.SH,顶点软件,20170823,41.21,
603383.SH,顶点软件,20170824,41.09,
603383.SH,顶点软件,20170825,41.89,
603383.SH,顶点软件,20170828,45.49,
603383.SH,顶点软件,20170829,44.92,
603383.SH,顶点软件,20170830,44.92,
603383.SH,顶点软件,20170831,46.9,
603383.SH,顶点软件,20170901,48.18,
603383.SH,顶点软件,20170904,47.67,
603383.SH,顶点软件,20170905,48.16,
603383.SH,顶点软件,20170906,48.01,
603383.SH,顶点软件,20170907,47.06,
603383.SH,顶点软件,20170908,47.9,
603383.SH,顶点软件,20170911,49.32,
603383.SH,顶点软件,20170912,47.68,
603383.SH,顶点软件,20170913,48.14,
603383.SH,顶点软件,20170914,47.5,
603383.SH,顶点软件,20170915,46.5,
603383.SH,顶点软件,20170918,47.42,
603383.SH,顶点软件,20170919,47.05,
603383.SH,顶点软件,20170920,48.45,
603383.SH,顶点软件,20170921,47.78,
603383.SH,顶点软件,20170922,49.83,
603383.SH,顶点软件,20170925,49.13,
603383.SH,顶点软件,20170926,47.86,
603383.SH,顶点软件,20170927,48.91,
603383.SH,顶点软件,20170928,49.95,
603383.SH,顶点软件,20170929,49.79,
603383.SH,顶点软件,20171009,49,
603383.SH,顶点软件,20171010,51.62,
603383.SH,顶点软件,20171011,50.65,
603383.SH,顶点软件,20171012,50.21,
603383.SH,顶点软件,20171013,49.92,
603383.SH,顶点软件,20171016,47.81,
603383.SH,顶点软件,20171017,48.07,
603383.SH,顶点软件,20171018,45.32,
603383.SH,顶点软件,20171019,45.28,
603383.SH,顶点软件,20171020,46.18,
603383.SH,顶点软件,20171023,47.16,
603383.SH,顶点软件,20171024,47.15,
603383.SH,顶点软件,20171025,48.12,
603383.SH,顶点软件,20171026,48.63,
603383.SH,顶点软件,20171027,48.26,
603383.SH,顶点软件,20171030,48.25,
603383.SH,顶点软件,20171031,49.8,
603383.SH,顶点软件,20171101,50.93,
603383.SH,顶点软件,20171102,50.83,
603383.SH,顶点软件,20171103,49.99,
603383.SH,顶点软件,20171106,51.05,
603383.SH,顶点软件,20171107,50.46,
603383.SH,顶点软件,20171108,51.87,
603383.SH,顶点软件,20171109,51.76,
603383.SH,顶点软件,20171110,52.21,
603383.SH,顶点软件,20171113,53.96,
603383.SH,顶点软件,20171114,52.63,
603383.SH,顶点软件,20171115,51.84,
603383.SH,顶点软件,20171116,49.73,
603383.SH,顶点软件,20171117,47.34,
603383.SH,顶点软件,20171120,50.66,
603383.SH,顶点软件,20171121,52.38,
603383.SH,顶点软件,20171122,53.18,
603383.SH,顶点软件,20171123,53.08,
603383.SH,顶点软件,20171124,53.78,
603383.SH,顶点软件,20171127,49.02,
603383.SH,顶点软件,20171128,50.86,
603383.SH,顶点软件,20171129,50.34,
603383.SH,顶点软件,20171130,49.88,
603383.SH,顶点软件,20171201,51.82,
603383.SH,顶点软件,20171204,47.23,
603383.SH,顶点软件,20171205,43.6,
603383.SH,顶点软件,20171206,44.13,
603383.SH,顶点软件,20171207,43.62,
603383.SH,顶点软件,20171208,44.75,
603383.SH,顶点软件,20171211,45.31,
603383.SH,顶点软件,20171212,43.29,
603383.SH,顶点软件,20171213,43.96,
603383.SH,顶点软件,20171214,44.3,
603383.SH,顶点软件,20171215,43.93,
603383.SH,顶点软件,20171218,43.62,
603383.SH,顶点软件,20171219,44.7,
603383.SH,顶点软件,20171220,44.24,
603383.SH,顶点软件,20171221,45.01,
603383.SH,顶点软件,20171222,44.85,
603383.SH,顶点软件,20171225,43.03,
603383.SH,顶点软件,20171226,44.37,
603383.SH,顶点软件,20171227,43.7,
603383.SH,顶点软件,20171228,44.19,
603383.SH,顶点软件,20171229,44.99,
603383.SH,顶点软件,20180102,45,
603383.SH,顶点软件,20180103,44.91,
603383.SH,顶点软件,20180104,44.12,
603383.SH,顶点软件,20180105,44.15,
603383.SH,顶点软件,20180108,43.51,
603383.SH,顶点软件,20180109,43.64,
603383.SH,顶点软件,20180110,43.61,
603383.SH,顶点软件,20180111,45.5,
603383.SH,顶点软件,20180112,44.73,
603383.SH,顶点软件,20180115,42.65,
603383.SH,顶点软件,20180116,43.03,
603383.SH,顶点软件,20180117,43.68,
603383.SH,顶点软件,20180118,43.97,
603383.SH,顶点软件,20180119,44.61,
603383.SH,顶点软件,20180122,45.04,
603383.SH,顶点软件,20180123,44.75,
603383.SH,顶点软件,20180124,46.65,
603383.SH,顶点软件,20180125,47.86,
603383.SH,顶点软件,20180126,47.34,
603383.SH,顶点软件,20180129,45.62,
603383.SH,顶点软件,20180130,43.45,
603383.SH,顶点软件,20180131,41.49,
603383.SH,顶点软件,20180201,40.58,
603383.SH,顶点软件,20180202,40.28,
603383.SH,顶点软件,20180205,40.1,
603383.SH,顶点软件,20180206,37.39,
603383.SH,顶点软件,20180207,38.06,
603383.SH,顶点软件,20180208,38.96,
603383.SH,顶点软件,20180209,38.51,
603383.SH,顶点软件,20180212,39.23,
603383.SH,顶点软件,20180213,38.91,
603383.SH,顶点软件,20180214,38.65,
603383.SH,顶点软件,20180222,40.62,
603383.SH,顶点软件,20180223,40.92,
603383.SH,顶点软件,20180226,41.91,
603383.SH,顶点软件,20180227,42.14,
603383.SH,顶点软件,20180228,41.88,
603383.SH,顶点软件,20180301,43.34,
603383.SH,顶点软件,20180302,42.76,
603383.SH,顶点软件,20180305,43.95,
603383.SH,顶点软件,20180306,43.81,
603383.SH,顶点软件,20180307,43.83,
603383.SH,顶点软件,20180308,44.91,
603383.SH,顶点软件,20180309,45.94,
603383.SH,顶点软件,20180312,46.09,
603383.SH,顶点软件,20180313,45.15,
603383.SH,顶点软件,20180314,44.87,
603383.SH,顶点软件,20180315,43.22,
603383.SH,顶点软件,20180316,43.11,
603383.SH,顶点软件,20180319,44.21,
603383.SH,顶点软件,20180320,44.41,
603383.SH,顶点软件,20180321,43.68,
603383.SH,顶点软件,20180322,45.27,
603383.SH,顶点软件,20180323,41.92,
603383.SH,顶点软件,20180326,43.99,
