代码,简称,日期,收盘价(元),
600170.SH,上海建工,19980623,0.8721,
600170.SH,上海建工,19980624,0.932,
600170.SH,上海建工,19980625,0.8915,
600170.SH,上海建工,19980626,0.9334,
600170.SH,上海建工,19980629,0.9637,
600170.SH,上海建工,19980630,0.9081,
600170.SH,上海建工,19980701,0.9067,
600170.SH,上海建工,19980702,0.9753,
600170.SH,上海建工,19980703,0.9572,
600170.SH,上海建工,19980706,0.9428,
600170.SH,上海建工,19980707,0.9363,
600170.SH,上海建工,19980708,0.9428,
600170.SH,上海建工,19980709,0.9291,
600170.SH,上海建工,19980710,0.9349,
600170.SH,上海建工,19980713,0.9161,
600170.SH,上海建工,19980714,0.8952,
600170.SH,上海建工,19980715,0.8988,
600170.SH,上海建工,19980716,0.8829,
600170.SH,上海建工,19980717,0.8865,
600170.SH,上海建工,19980720,0.8619,
600170.SH,上海建工,19980721,0.8757,
600170.SH,上海建工,19980722,0.8865,
600170.SH,上海建工,19980723,0.8887,
600170.SH,上海建工,19980724,0.8915,
600170.SH,上海建工,19980727,0.8757,
600170.SH,上海建工,19980728,0.8887,
600170.SH,上海建工,19980729,0.88,
600170.SH,上海建工,19980730,0.8973,
600170.SH,上海建工,19980731,0.8952,
600170.SH,上海建工,19980803,0.8807,
600170.SH,上海建工,19980804,0.8764,
600170.SH,上海建工,19980805,0.8988,
600170.SH,上海建工,19980806,0.8786,
600170.SH,上海建工,19980807,0.8634,
600170.SH,上海建工,19980810,0.8468,
600170.SH,上海建工,19980811,0.8468,
600170.SH,上海建工,19980812,0.823,
600170.SH,上海建工,19980813,0.8244,
600170.SH,上海建工,19980814,0.776,
600170.SH,上海建工,19980817,0.6988,
600170.SH,上海建工,19980818,0.7147,
600170.SH,上海建工,19980819,0.7443,
600170.SH,上海建工,19980820,0.758,
600170.SH,上海建工,19980821,0.7667,
600170.SH,上海建工,19980824,0.745,
600170.SH,上海建工,19980825,0.7356,
600170.SH,上海建工,19980826,0.7183,
600170.SH,上海建工,19980827,0.7118,
600170.SH,上海建工,19980828,0.719,
600170.SH,上海建工,19980831,0.7291,
600170.SH,上海建工,19980901,0.7399,
600170.SH,上海建工,19980902,0.7298,
600170.SH,上海建工,19980903,0.7334,
600170.SH,上海建工,19980904,0.7399,
600170.SH,上海建工,19980907,0.7399,
600170.SH,上海建工,19980908,0.7349,
600170.SH,上海建工,19980909,0.7436,
600170.SH,上海建工,19980910,0.7616,
600170.SH,上海建工,19980911,0.7544,
600170.SH,上海建工,19980914,0.7522,
600170.SH,上海建工,19980915,0.7493,
600170.SH,上海建工,19980916,0.7703,
600170.SH,上海建工,19980917,0.745,
600170.SH,上海建工,19980918,0.7219,
600170.SH,上海建工,19980921,0.7291,
600170.SH,上海建工,19980922,0.7291,
600170.SH,上海建工,19980923,0.7212,
600170.SH,上海建工,19980924,0.7039,
600170.SH,上海建工,19980925,0.7176,
600170.SH,上海建工,19980928,0.7291,
600170.SH,上海建工,19980929,0.7349,
600170.SH,上海建工,19980930,0.7414,
600170.SH,上海建工,19981005,0.7219,
600170.SH,上海建工,19981006,0.7111,
600170.SH,上海建工,19981007,0.7082,
600170.SH,上海建工,19981008,0.7111,
600170.SH,上海建工,19981009,0.719,
600170.SH,上海建工,19981012,0.7125,
600170.SH,上海建工,19981013,0.719,
600170.SH,上海建工,19981014,0.7103,
600170.SH,上海建工,19981015,0.7233,
600170.SH,上海建工,19981016,0.7212,
600170.SH,上海建工,19981019,0.7111,
600170.SH,上海建工,19981020,0.7161,
600170.SH,上海建工,19981021,0.6937,
600170.SH,上海建工,19981022,0.6916,
