代码,简称,日期,收盘价(元),
300359.SZ,全通教育,20140121,5.3409,
300359.SZ,全通教育,20140122,5.8749,
300359.SZ,全通教育,20140123,5.8761,
300359.SZ,全通教育,20140124,6.4643,
300359.SZ,全通教育,20140127,6.5619,
300359.SZ,全通教育,20140128,6.9308,
300359.SZ,全通教育,20140129,6.4788,
300359.SZ,全通教育,20140130,6.6547,
300359.SZ,全通教育,20140207,6.5921,
300359.SZ,全通教育,20140210,7.2514,
300359.SZ,全通教育,20140211,7.0742,
300359.SZ,全通教育,20140212,7.1152,
300359.SZ,全通教育,20140213,6.6053,
300359.SZ,全通教育,20140214,7.0694,
300359.SZ,全通教育,20140217,7.1839,
300359.SZ,全通教育,20140218,7.12,
300359.SZ,全通教育,20140219,6.7271,
300359.SZ,全通教育,20140220,6.6282,
300359.SZ,全通教育,20140221,6.8584,
300359.SZ,全通教育,20140224,7.2659,
300359.SZ,全通教育,20140225,6.627,
300359.SZ,全通教育,20140226,6.3751,
300359.SZ,全通教育,20140227,6.0099,
300359.SZ,全通教育,20140228,6.2558,
300359.SZ,全通教育,20140303,6.5559,
300359.SZ,全通教育,20140304,6.4968,
300359.SZ,全通教育,20140305,6.4547,
300359.SZ,全通教育,20140306,7.1007,
300359.SZ,全通教育,20140307,7.1477,
300359.SZ,全通教育,20140310,6.433,
300359.SZ,全通教育,20140311,6.3908,
300359.SZ,全通教育,20140312,6.1593,
300359.SZ,全通教育,20140313,6.4004,
300359.SZ,全通教育,20140314,6.5089,
300359.SZ,全通教育,20140317,6.6367,
300359.SZ,全通教育,20140318,6.6897,
300359.SZ,全通教育,20140319,6.8705,
300359.SZ,全通教育,20140320,6.4486,
300359.SZ,全通教育,20140321,6.5089,
300359.SZ,全通教育,20140324,6.1834,
300359.SZ,全通教育,20140325,5.9906,
300359.SZ,全通教育,20140326,6.0376,
300359.SZ,全通教育,20140327,5.6037,
300359.SZ,全通教育,20140328,5.5374,
300359.SZ,全通教育,20140331,5.4723,
300359.SZ,全通教育,20140401,5.6085,
