代码,简称,日期,收盘价(元),
603818.SH,曲美家居,20150422,6.4129,
603818.SH,曲美家居,20150423,7.0527,
603818.SH,曲美家居,20150424,7.757,
603818.SH,曲美家居,20150427,8.5307,
603818.SH,曲美家居,20150428,9.3838,
603818.SH,曲美家居,20150429,10.3212,
603818.SH,曲美家居,20150430,11.3528,
603818.SH,曲美家居,20150504,12.4886,
603818.SH,曲美家居,20150505,13.7384,
603818.SH,曲美家居,20150506,13.8823,
603818.SH,曲美家居,20150507,12.4935,
603818.SH,曲美家居,20150508,13.1433,
603818.SH,曲美家居,20150511,14.2642,
603818.SH,曲美家居,20150512,14.1054,
603818.SH,曲美家居,20150513,14.4576,
603818.SH,曲美家居,20150514,15.9058,
603818.SH,曲美家居,20150515,17.4979,
603818.SH,曲美家居,20150518,19.2487,
603818.SH,曲美家居,20150519,21.173,
603818.SH,曲美家居,20150520,22.7453,
603818.SH,曲美家居,20150521,25.0218,
603818.SH,曲美家居,20150522,27.5264,
603818.SH,曲美家居,20150525,30.2791,
603818.SH,曲美家居,20150526,33.3095,
603818.SH,曲美家居,20150527,36.6424,
603818.SH,曲美家居,20150528,32.9772,
603818.SH,曲美家居,20150529,36.2754,
603818.SH,曲美家居,20150601,32.6498,
603818.SH,曲美家居,20150602,29.3863,
603818.SH,曲美家居,20150603,27.9232,
603818.SH,曲美家居,20150604,25.1309,
603818.SH,曲美家居,20150605,25.4434,
603818.SH,曲美家居,20150608,23.1123,
603818.SH,曲美家居,20150609,23.6033,
603818.SH,曲美家居,20150610,25.9641,
603818.SH,曲美家居,20150611,28.563,
603818.SH,曲美家居,20150612,26.6982,
603818.SH,曲美家居,20150615,24.0298,
603818.SH,曲美家居,20150616,24.3721,
603818.SH,曲美家居,20150617,24.0398,
603818.SH,曲美家居,20150618,21.8277,
603818.SH,曲美家居,20150619,19.6454,
603818.SH,曲美家居,20150623,20.9796,
603818.SH,曲美家居,20150624,20.7713,
603818.SH,曲美家居,20150625,19.085,
603818.SH,曲美家居,20150626,17.1755,
603818.SH,曲美家居,20150629,15.4594,
603818.SH,曲美家居,20150630,16.2133,
603818.SH,曲美家居,20150701,14.5915,
603818.SH,曲美家居,20150702,13.8922,
603818.SH,曲美家居,20150703,12.6473,
603818.SH,曲美家居,20150706,12.4043,
603818.SH,曲美家居,20150707,11.1643,
603818.SH,曲美家居,20150708,10.0484,
603818.SH,曲美家居,20150709,10.0484,
603818.SH,曲美家居,20150710,10.0484,
603818.SH,曲美家居,20150713,11.0552,
603818.SH,曲美家居,20150714,12.1612,
603818.SH,曲美家居,20150715,12.4489,
603818.SH,曲美家居,20150716,13.2623,
603818.SH,曲美家居,20150717,14.5072,
603818.SH,曲美家居,20150720,14.5221,
603818.SH,曲美家居,20150721,15.6281,
603818.SH,曲美家居,20150722,15.3603,
603818.SH,曲美家居,20150723,16.5704,
603818.SH,曲美家居,20150724,16.1836,
603818.SH,曲美家居,20150727,14.5667,
603818.SH,曲美家居,20150728,13.1284,
603818.SH,曲美家居,20150729,14.4179,
603818.SH,曲美家居,20150730,14.2245,
603818.SH,曲美家居,20150731,14.6113,
603818.SH,曲美家居,20150803,15.514,
603818.SH,曲美家居,20150804,16.3621,
603818.SH,曲美家居,20150805,16.7639,
603818.SH,曲美家居,20150806,15.4892,
603818.SH,曲美家居,20150807,15.7025,
603818.SH,曲美家居,20150810,16.4415,
603818.SH,曲美家居,20150811,16.1885,
603818.SH,曲美家居,20150812,15.271,
603818.SH,曲美家居,20150813,15.509,
603818.SH,曲美家居,20150814,16.2232,
603818.SH,曲美家居,20150817,15.7025,
603818.SH,曲美家居,20150818,14.1302,
603818.SH,曲美家居,20150819,14.3981,
603818.SH,曲美家居,20150820,15.8364,
603818.SH,曲美家居,20150821,16.248,
603818.SH,曲美家居,20150824,14.6213,
603818.SH,曲美家居,20150825,13.1581,
603818.SH,曲美家居,20150826,12.1116,
603818.SH,曲美家居,20150827,11.9281,
603818.SH,曲美家居,20150828,12.9597,
603818.SH,曲美家居,20150831,11.6702,
603818.SH,曲美家居,20150901,10.5047,
603818.SH,曲美家居,20150902,9.7359,
603818.SH,曲美家居,20150907,10.2716,
603818.SH,曲美家居,20150908,11.1792,
603818.SH,曲美家居,20150909,11.7545,
603818.SH,曲美家居,20150910,11.6901,
603818.SH,曲美家居,20150911,11.6603,
603818.SH,曲美家居,20150914,10.4948,
603818.SH,曲美家居,20150915,9.6566,
603818.SH,曲美家居,20150916,10.6237,
603818.SH,曲美家居,20150917,11.6851,
603818.SH,曲美家居,20150918,12.2505,
603818.SH,曲美家居,20150921,13.4805,
603818.SH,曲美家居,20150922,12.8854,
603818.SH,曲美家居,20150923,14.1749,
603818.SH,曲美家居,20150924,14.8792,
603818.SH,曲美家居,20150925,13.3912,
603818.SH,曲美家居,20150928,13.5996,
603818.SH,曲美家居,20150929,12.9449,
603818.SH,曲美家居,20150930,12.9945,
