代码,简称,日期,收盘价(元),
600984.SH,建设机械,20040707,5.7303,
600984.SH,建设机械,20040708,5.5869,
600984.SH,建设机械,20040709,5.5459,
600984.SH,建设机械,20040712,5.0883,
600984.SH,建设机械,20040713,5.0678,
600984.SH,建设机械,20040714,4.9653,
600984.SH,建设机械,20040715,4.9722,
600984.SH,建设机械,20040716,5.1702,
600984.SH,建设机械,20040719,5.1361,
600984.SH,建设机械,20040720,5.0405,
600984.SH,建设机械,20040721,4.979,
600984.SH,建设机械,20040722,4.8424,
600984.SH,建设机械,20040723,4.897,
600984.SH,建设机械,20040726,4.7263,
600984.SH,建设机械,20040727,4.6307,
600984.SH,建设机械,20040728,4.7605,
600984.SH,建设机械,20040729,4.8356,
600984.SH,建设机械,20040730,4.6785,
600984.SH,建设机械,20040802,4.7195,
600984.SH,建设机械,20040803,4.7605,
600984.SH,建设机械,20040804,4.8766,
600984.SH,建设机械,20040805,4.7605,
600984.SH,建设机械,20040806,4.7468,
600984.SH,建设机械,20040809,4.7331,
600984.SH,建设机械,20040810,4.7468,
600984.SH,建设机械,20040811,4.6102,
600984.SH,建设机械,20040812,4.5146,
600984.SH,建设机械,20040813,4.5146,
600984.SH,建设机械,20040816,4.4053,
600984.SH,建设机械,20040817,4.4121,
600984.SH,建设机械,20040818,4.3438,
600984.SH,建设机械,20040819,4.1731,
600984.SH,建设机械,20040820,4.3711,
600984.SH,建设机械,20040823,4.3302,
600984.SH,建设机械,20040824,4.4258,
600984.SH,建设机械,20040825,4.378,
600984.SH,建设机械,20040826,4.2892,
600984.SH,建设机械,20040827,4.2824,
600984.SH,建设机械,20040830,4.3028,
600984.SH,建设机械,20040831,4.3848,
600984.SH,建设机械,20040901,4.296,
600984.SH,建设机械,20040902,4.378,
600984.SH,建设机械,20040903,4.3438,
600984.SH,建设机械,20040906,4.3097,
600984.SH,建设机械,20040907,4.3643,
600984.SH,建设机械,20040908,4.2414,
600984.SH,建设机械,20040909,4.2141,
600984.SH,建设机械,20040910,4.2345,
600984.SH,建设机械,20040913,4.1184,
600984.SH,建设机械,20040914,4.2414,
600984.SH,建设机械,20040915,4.4668,
600984.SH,建设机械,20040916,4.5829,
600984.SH,建设机械,20040917,4.699,
600984.SH,建设机械,20040920,4.8492,
600984.SH,建设机械,20040921,4.7809,
600984.SH,建设机械,20040922,4.699,
600984.SH,建设机械,20040923,4.8083,
600984.SH,建设机械,20040924,4.8083,
600984.SH,建设机械,20040927,4.6034,
600984.SH,建设机械,20040928,4.6307,
600984.SH,建设机械,20040929,4.5692,
600984.SH,建设机械,20040930,4.4531,
600984.SH,建设机械,20041008,4.6512,
600984.SH,建设机械,20041011,4.6717,
600984.SH,建设机械,20041012,4.6785,
600984.SH,建设机械,20041013,4.7878,
600984.SH,建设机械,20041014,4.419,
600984.SH,建设机械,20041015,4.3848,
600984.SH,建设机械,20041018,4.3848,
600984.SH,建设机械,20041019,4.3507,
600984.SH,建设机械,20041020,4.3028,
600984.SH,建设机械,20041021,4.255,
600984.SH,建设机械,20041022,4.1048,
600984.SH,建设机械,20041025,4.0092,
600984.SH,建设机械,20041026,4.0911,
600984.SH,建设机械,20041027,4.1936,
600984.SH,建设机械,20041028,4.1458,
600984.SH,建设机械,20041029,4.0775,
600984.SH,建设机械,20041101,3.9887,
600984.SH,建设机械,20041102,4.0433,
600984.SH,建设机械,20041103,4.1594,
600984.SH,建设机械,20041104,4.0365,
600984.SH,建设机械,20041105,4.0638,
600984.SH,建设机械,20041108,4.1321,
600984.SH,建设机械,20041109,4.1662,
600984.SH,建设机械,20041110,4.2892,
600984.SH,建设机械,20041111,4.2141,
600984.SH,建设机械,20041112,4.1799,
600984.SH,建设机械,20041115,4.2824,
600984.SH,建设机械,20041116,4.2345,
600984.SH,建设机械,20041117,4.1867,
600984.SH,建设机械,20041118,4.3233,
600984.SH,建设机械,20041119,4.3575,
600984.SH,建设机械,20041122,4.4394,
600984.SH,建设机械,20041123,4.4531,
600984.SH,建设机械,20041124,4.4531,
600984.SH,建设机械,20041125,4.337,
600984.SH,建设机械,20041126,4.3302,
600984.SH,建设机械,20041129,4.2619,
600984.SH,建设机械,20041130,4.2824,
600984.SH,建设机械,20041201,4.2619,
600984.SH,建设机械,20041202,4.296,
600984.SH,建设机械,20041203,4.3438,
600984.SH,建设机械,20041206,4.3507,
