代码,简称,日期,收盘价(元),
603636.SH,南威软件,20141230,4.7369,
603636.SH,南威软件,20141231,5.2099,
603636.SH,南威软件,20150105,5.7313,
603636.SH,南威软件,20150106,6.3056,
603636.SH,南威软件,20150107,6.937,
603636.SH,南威软件,20150108,7.6301,
603636.SH,南威软件,20150109,8.3935,
603636.SH,南威软件,20150112,9.234,
603636.SH,南威软件,20150113,9.3484,
603636.SH,南威软件,20150114,9.1592,
603636.SH,南威软件,20150115,9.7862,
603636.SH,南威软件,20150116,10.224,
603636.SH,南威软件,20150119,9.674,
603636.SH,南威软件,20150120,10.4088,
603636.SH,南威软件,20150121,10.4352,
603636.SH,南威软件,20150122,10.3626,
603636.SH,南威软件,20150123,10.312,
603636.SH,南威软件,20150126,10.3736,
603636.SH,南威软件,20150127,10.3054,
603636.SH,南威软件,20150128,11.3351,
603636.SH,南威软件,20150129,11.2779,
603636.SH,南威软件,20150130,10.3692,
603636.SH,南威软件,20150202,9.333,
603636.SH,南威软件,20150203,10.0458,
603636.SH,南威软件,20150204,9.674,
603636.SH,南威软件,20150205,9.729,
603636.SH,南威软件,20150206,9.0183,
603636.SH,南威软件,20150209,8.5431,
603636.SH,南威软件,20150210,8.9039,
603636.SH,南威软件,20150211,9.0689,
603636.SH,南威软件,20150212,9.784,
603636.SH,南威软件,20150213,9.9952,
603636.SH,南威软件,20150216,10.1184,
603636.SH,南威软件,20150217,9.9446,
603636.SH,南威软件,20150225,9.6718,
603636.SH,南威软件,20150226,9.7818,
603636.SH,南威软件,20150227,9.9072,
603636.SH,南威软件,20150302,10.2152,
603636.SH,南威软件,20150303,9.7686,
603636.SH,南威软件,20150304,9.9094,
603636.SH,南威软件,20150305,10.0678,
603636.SH,南威软件,20150306,9.6938,
603636.SH,南威软件,20150309,9.5574,
603636.SH,南威软件,20150310,9.872,
603636.SH,南威软件,20150311,9.6762,
603636.SH,南威软件,20150312,9.5222,
603636.SH,南威软件,20150313,10.147,
603636.SH,南威软件,20150316,10.9303,
603636.SH,南威软件,20150317,10.8225,
603636.SH,南威软件,20150318,11.9049,
603636.SH,南威软件,20150319,12.422,
603636.SH,南威软件,20150320,12.8334,
603636.SH,南威软件,20150323,13.6144,
603636.SH,南威软件,20150324,13.2448,
603636.SH,南威软件,20150325,13.6122,
603636.SH,南威软件,20150326,12.5452,
603636.SH,南威软件,20150327,12.7102,
603636.SH,南威软件,20150330,12.3449,
603636.SH,南威软件,20150331,12.5408,
603636.SH,南威软件,20150401,12.7168,
603636.SH,南威软件,20150402,12.9874,
603636.SH,南威软件,20150403,13.1062,
603636.SH,南威软件,20150407,14.2987,
603636.SH,南威软件,20150408,14.5561,
603636.SH,南威软件,20150409,14.1117,
603636.SH,南威软件,20150410,14.4615,
603636.SH,南威软件,20150413,14.5649,
603636.SH,南威软件,20150414,14.1051,
603636.SH,南威软件,20150415,12.7586,
603636.SH,南威软件,20150416,13.2074,
603636.SH,南威软件,20150417,12.8026,
603636.SH,南威软件,20150420,12.4352,
603636.SH,南威软件,20150421,13.6782,
603636.SH,南威软件,20150422,14.1249,
603636.SH,南威软件,20150423,14.1557,
603636.SH,南威软件,20150424,15.2975,
603636.SH,南威软件,20150427,15.0907,
603636.SH,南威软件,20150428,14.1139,
603636.SH,南威软件,20150429,14.7695,
603636.SH,南威软件,20150430,14.5363,
603636.SH,南威软件,20150504,14.3229,
603636.SH,南威软件,20150505,13.9554,
603636.SH,南威软件,20150506,14.3031,
603636.SH,南威软件,20150507,13.665,
603636.SH,南威软件,20150508,15.0313,
603636.SH,南威软件,20150511,16.534,
603636.SH,南威软件,20150512,17.0554,
603636.SH,南威软件,20150513,16.8618,
603636.SH,南威软件,20150514,17.5945,
603636.SH,南威软件,20150515,17.1126,
603636.SH,南威软件,20150518,18.4041,
603636.SH,南威软件,20150519,18.1511,
603636.SH,南威软件,20150520,18.5339,
603636.SH,南威软件,20150521,18.6087,
603636.SH,南威软件,20150522,18.3821,
603636.SH,南威软件,20150525,18.5251,
603636.SH,南威软件,20150526,19.843,
603636.SH,南威软件,20150527,21.5855,
603636.SH,南威软件,20150528,20.3072,
603636.SH,南威软件,20150529,20.7297,
603636.SH,南威软件,20150601,20.8903,
603636.SH,南威软件,20150602,21.4095,
603636.SH,南威软件,20150603,20.646,
603636.SH,南威软件,20150604,19.4624,
603636.SH,南威软件,20150605,19.6406,
603636.SH,南威软件,20150608,18.1533,
603636.SH,南威软件,20150609,18.7319,
603636.SH,南威软件,20150610,19.0818,
603636.SH,南威软件,20150611,19.0333,
603636.SH,南威软件,20150612,19.7594,
603636.SH,南威软件,20150615,18.1841,
603636.SH,南威软件,20150616,16.6814,
603636.SH,南威软件,20150617,17.359,
603636.SH,南威软件,20150618,16.5054,
603636.SH,南威软件,20150619,14.8553,
603636.SH,南威软件,20150623,15.4779,
603636.SH,南威软件,20150624,15.7067,
603636.SH,南威软件,20150625,14.7145,
603636.SH,南威软件,20150626,13.2426,
603636.SH,南威软件,20150629,11.9181,
603636.SH,南威软件,20150630,13.093,
603636.SH,南威软件,20150701,11.9401,
603636.SH,南威软件,20150702,11.0095,
603636.SH,南威软件,20150703,10.4528,
603636.SH,南威软件,20150706,9.4078,
603636.SH,南威软件,20150707,8.4661,
603636.SH,南威软件,20150708,7.6191,
603636.SH,南威软件,20150709,7.6191,
603636.SH,南威软件,20150710,7.6191,
603636.SH,南威软件,20150713,8.3803,
603636.SH,南威软件,20150714,9.2186,
603636.SH,南威软件,20150715,9.5376,
603636.SH,南威软件,20150716,10.1162,
603636.SH,南威软件,20150717,11.1261,
603636.SH,南威软件,20150720,12.2393,
603636.SH,南威软件,20150721,12.5694,
603636.SH,南威软件,20150722,12.829,
603636.SH,南威软件,20150723,13.5968,
603636.SH,南威软件,20150724,13.368,
603636.SH,南威软件,20150727,12.0303,
603636.SH,南威软件,20150728,10.8269,
603636.SH,南威软件,20150729,11.4407,
603636.SH,南威软件,20150730,11.0359,
603636.SH,南威软件,20150731,10.4176,
603636.SH,南威软件,20150803,9.894,
603636.SH,南威软件,20150804,10.8841,
603636.SH,南威软件,20150805,10.8929,
603636.SH,南威软件,20150806,10.9259,
603636.SH,南威软件,20150807,11.7927,
603636.SH,南威软件,20150810,12.3755,
603636.SH,南威软件,20150811,12.1481,
603636.SH,南威软件,20150812,11.8788,
603636.SH,南威软件,20150813,12.8479,
603636.SH,南威软件,20150814,12.4925,
603636.SH,南威软件,20150817,12.5896,
603636.SH,南威软件,20150818,11.3313,
603636.SH,南威软件,20150819,11.5079,
603636.SH,南威软件,20150820,11.2276,
603636.SH,南威软件,20150821,10.2585,
603636.SH,南威软件,20150824,9.232,
603636.SH,南威软件,20150825,8.3092,
603636.SH,南威软件,20150826,8.1988,
603636.SH,南威软件,20150827,8.6558,
603636.SH,南威软件,20150828,9.3423,
603636.SH,南威软件,20150831,8.5322,
603636.SH,南威软件,20150901,7.6801,
603636.SH,南威软件,20150902,7.2032,
603636.SH,南威软件,20150907,7.5741,
603636.SH,南威软件,20150908,8.201,
603636.SH,南威软件,20150909,8.6624,
603636.SH,南威软件,20150910,8.4019,
603636.SH,南威软件,20150911,8.7308,
603636.SH,南威软件,20150914,7.8589,
603636.SH,南威软件,20150915,7.1502,
603636.SH,南威软件,20150916,7.8655,
603636.SH,南威软件,20150917,8.1458,
603636.SH,南威软件,20150918,8.9604,
603636.SH,南威软件,20150921,9.2739,
603636.SH,南威软件,20150922,9.0885,
603636.SH,南威软件,20150923,9.1746,
603636.SH,南威软件,20150924,9.1834,
603636.SH,南威软件,20150925,8.5852,
603636.SH,南威软件,20150928,9.243,
603636.SH,南威软件,20150929,9.1415,
603636.SH,南威软件,20150930,9.1326,
603636.SH,南威软件,20151008,9.7529,
603636.SH,南威软件,20151009,9.7154,
603636.SH,南威软件,20151012,10.3335,
603636.SH,南威软件,20151013,10.7176,
603636.SH,南威软件,20151014,10.3733,
603636.SH,南威软件,20151015,11.3534,
603636.SH,南威软件,20151016,11.2519,
603636.SH,南威软件,20151019,11.0422,
603636.SH,南威软件,20151020,11.5808,
603636.SH,南威软件,20151021,10.4439,
603636.SH,南威软件,20151022,10.8854,
603636.SH,南威软件,20151023,11.6779,
603636.SH,南威软件,20151026,12.2585,
603636.SH,南威软件,20151027,12.4969,
603636.SH,南威软件,20151028,11.8943,
603636.SH,南威软件,20151029,11.7817,
603636.SH,南威软件,20151030,12.1261,
603636.SH,南威软件,20151102,12.976,
603636.SH,南威软件,20151103,13.4947,
603636.SH,南威软件,20151104,14.5566,
603636.SH,南威软件,20151105,14.9583,
603636.SH,南威软件,20151106,15.2652,
603636.SH,南威软件,20151109,16.7928,
603636.SH,南威软件,20151110,17.3712,
603636.SH,南威软件,20151111,18.5721,
603636.SH,南威软件,20151112,18.263,
603636.SH,南威软件,20151113,16.4374,
603636.SH,南威软件,20151116,18.082,
603636.SH,南威软件,20151117,18.241,
603636.SH,南威软件,20151118,17.8657,
603636.SH,南威软件,20151119,19.6516,
603636.SH,南威软件,20151120,21.6163,
603636.SH,南威软件,20151123,21.9232,
603636.SH,南威软件,20151124,24.1152,
603636.SH,南威软件,20151125,24.9961,
603636.SH,南威软件,20151126,23.6539,
603636.SH,南威软件,20151127,22.3912,
603636.SH,南威软件,20151130,24.0821,
603636.SH,南威软件,20151201,21.6737,
603636.SH,南威软件,20151202,20.0423,
603636.SH,南威软件,20151203,20.8304,
603636.SH,南威软件,20151204,20.2233,
603636.SH,南威软件,20151207,22.1859,
603636.SH,南威软件,20151208,22.2742,
