代码,简称,日期,收盘价(元),
601619.SH,嘉泽新能,20170720,1.81,
601619.SH,嘉泽新能,20170721,1.99,
601619.SH,嘉泽新能,20170724,2.19,
601619.SH,嘉泽新能,20170725,2.41,
601619.SH,嘉泽新能,20170726,2.65,
601619.SH,嘉泽新能,20170727,2.92,
601619.SH,嘉泽新能,20170728,3.21,
601619.SH,嘉泽新能,20170731,3.53,
601619.SH,嘉泽新能,20170801,3.88,
601619.SH,嘉泽新能,20170802,4.27,
601619.SH,嘉泽新能,20170803,4.7,
601619.SH,嘉泽新能,20170804,5.17,
601619.SH,嘉泽新能,20170807,5.69,
601619.SH,嘉泽新能,20170808,6.26,
601619.SH,嘉泽新能,20170809,6.89,
601619.SH,嘉泽新能,20170810,7.58,
601619.SH,嘉泽新能,20170811,8.34,
601619.SH,嘉泽新能,20170814,8.31,
601619.SH,嘉泽新能,20170815,9.14,
601619.SH,嘉泽新能,20170816,10.05,
601619.SH,嘉泽新能,20170817,9.85,
601619.SH,嘉泽新能,20170818,8.95,
601619.SH,嘉泽新能,20170821,9.67,
601619.SH,嘉泽新能,20170822,9.35,
601619.SH,嘉泽新能,20170823,9.41,
601619.SH,嘉泽新能,20170824,10.35,
601619.SH,嘉泽新能,20170825,11.39,
601619.SH,嘉泽新能,20170828,12.53,
601619.SH,嘉泽新能,20170829,12.25,
601619.SH,嘉泽新能,20170830,12.97,
601619.SH,嘉泽新能,20170831,13.08,
601619.SH,嘉泽新能,20170901,12.36,
601619.SH,嘉泽新能,20170904,11.36,
601619.SH,嘉泽新能,20170905,11.44,
601619.SH,嘉泽新能,20170906,10.86,
601619.SH,嘉泽新能,20170907,10.91,
601619.SH,嘉泽新能,20170908,10.67,
601619.SH,嘉泽新能,20170911,11.06,
601619.SH,嘉泽新能,20170912,10.68,
601619.SH,嘉泽新能,20170913,10.83,
601619.SH,嘉泽新能,20170914,10.72,
601619.SH,嘉泽新能,20170915,10.21,
601619.SH,嘉泽新能,20170918,9.85,
601619.SH,嘉泽新能,20170919,9.95,
601619.SH,嘉泽新能,20170920,10.23,
601619.SH,嘉泽新能,20170921,9.89,
601619.SH,嘉泽新能,20170922,9.83,
601619.SH,嘉泽新能,20170925,9.73,
601619.SH,嘉泽新能,20170926,9.28,
601619.SH,嘉泽新能,20170927,9.22,
601619.SH,嘉泽新能,20170928,8.93,
601619.SH,嘉泽新能,20170929,8.82,
601619.SH,嘉泽新能,20171009,8.94,
601619.SH,嘉泽新能,20171010,9.29,
601619.SH,嘉泽新能,20171011,9.12,
601619.SH,嘉泽新能,20171012,8.95,
601619.SH,嘉泽新能,20171013,8.97,
601619.SH,嘉泽新能,20171016,8.77,
601619.SH,嘉泽新能,20171017,8.85,
601619.SH,嘉泽新能,20171018,8.64,
601619.SH,嘉泽新能,20171019,8.33,
601619.SH,嘉泽新能,20171020,8.47,
601619.SH,嘉泽新能,20171023,8.46,
601619.SH,嘉泽新能,20171024,8.3,
601619.SH,嘉泽新能,20171025,8.61,
601619.SH,嘉泽新能,20171026,8.63,
601619.SH,嘉泽新能,20171027,8.37,
601619.SH,嘉泽新能,20171030,7.9,
601619.SH,嘉泽新能,20171031,7.9,
601619.SH,嘉泽新能,20171101,7.9,
601619.SH,嘉泽新能,20171102,7.9,
601619.SH,嘉泽新能,20171103,7.9,
601619.SH,嘉泽新能,20171106,7.9,
601619.SH,嘉泽新能,20171107,7.9,
601619.SH,嘉泽新能,20171108,7.9,
601619.SH,嘉泽新能,20171109,7.9,
601619.SH,嘉泽新能,20171110,7.9,
601619.SH,嘉泽新能,20171113,7.9,
601619.SH,嘉泽新能,20171114,7.9,
601619.SH,嘉泽新能,20171115,7.9,
601619.SH,嘉泽新能,20171116,7.9,
601619.SH,嘉泽新能,20171117,7.9,
601619.SH,嘉泽新能,20171120,7.9,
601619.SH,嘉泽新能,20171121,7.9,
601619.SH,嘉泽新能,20171122,7.9,
601619.SH,嘉泽新能,20171123,7.9,
601619.SH,嘉泽新能,20171124,7.9,
601619.SH,嘉泽新能,20171127,7.9,
601619.SH,嘉泽新能,20171128,7.9,
601619.SH,嘉泽新能,20171129,7.9,
601619.SH,嘉泽新能,20171130,7.9,
601619.SH,嘉泽新能,20171201,7.9,
601619.SH,嘉泽新能,20171204,7.9,
601619.SH,嘉泽新能,20171205,7.9,
601619.SH,嘉泽新能,20171206,7.9,
601619.SH,嘉泽新能,20171207,7.9,
601619.SH,嘉泽新能,20171208,7.9,
601619.SH,嘉泽新能,20171211,7.9,
601619.SH,嘉泽新能,20171212,7.9,
