代码,简称,日期,收盘价(元),
600597.SH,光明乳业,20020828,5.34,
600597.SH,光明乳业,20020829,5.2606,
600597.SH,光明乳业,20020830,5.4944,
600597.SH,光明乳业,20020902,5.4819,
600597.SH,光明乳业,20020903,5.5028,
600597.SH,光明乳业,20020904,5.461,
600597.SH,光明乳业,20020905,5.5153,
600597.SH,光明乳业,20020906,5.4402,
600597.SH,光明乳业,20020909,5.5111,
600597.SH,光明乳业,20020910,5.4944,
600597.SH,光明乳业,20020911,5.628,
600597.SH,光明乳业,20020912,5.6113,
600597.SH,光明乳业,20020913,5.6155,
600597.SH,光明乳业,20020916,5.5362,
600597.SH,光明乳业,20020917,5.7283,
600597.SH,光明乳业,20020918,5.6949,
600597.SH,光明乳业,20020919,5.7533,
600597.SH,光明乳业,20020920,5.7283,
600597.SH,光明乳业,20020923,5.7116,
600597.SH,光明乳业,20020924,5.6865,
600597.SH,光明乳业,20020925,5.674,
600597.SH,光明乳业,20020926,5.6782,
600597.SH,光明乳业,20020927,5.5404,
600597.SH,光明乳业,20021008,5.5487,
600597.SH,光明乳业,20021009,5.4193,
600597.SH,光明乳业,20021010,5.3859,
600597.SH,光明乳业,20021011,5.3859,
600597.SH,光明乳业,20021014,5.4026,
600597.SH,光明乳业,20021015,5.4026,
600597.SH,光明乳业,20021016,5.436,
600597.SH,光明乳业,20021017,5.3734,
600597.SH,光明乳业,20021018,5.4694,
600597.SH,光明乳业,20021021,5.4944,
600597.SH,光明乳业,20021022,5.5028,
600597.SH,光明乳业,20021023,5.5111,
600597.SH,光明乳业,20021024,5.4276,
600597.SH,光明乳业,20021025,5.4235,
600597.SH,光明乳业,20021028,5.3567,
600597.SH,光明乳业,20021029,5.4109,
600597.SH,光明乳业,20021030,5.3817,
600597.SH,光明乳业,20021031,5.34,
600597.SH,光明乳业,20021101,5.34,
600597.SH,光明乳业,20021104,5.4402,
600597.SH,光明乳业,20021105,5.5153,
600597.SH,光明乳业,20021106,5.5404,
600597.SH,光明乳业,20021107,5.5487,
600597.SH,光明乳业,20021108,5.4443,
600597.SH,光明乳业,20021111,5.4193,
600597.SH,光明乳业,20021112,5.4235,
600597.SH,光明乳业,20021113,5.4443,
600597.SH,光明乳业,20021114,5.3859,
600597.SH,光明乳业,20021115,5.3901,
600597.SH,光明乳业,20021118,5.3775,
600597.SH,光明乳业,20021119,5.2815,
600597.SH,光明乳业,20021120,5.1604,
600597.SH,光明乳业,20021121,5.1354,
600597.SH,光明乳业,20021122,5.1354,
600597.SH,光明乳业,20021125,5.1354,
600597.SH,光明乳业,20021126,4.9266,
600597.SH,光明乳业,20021127,4.9308,
600597.SH,光明乳业,20021128,5.0477,
600597.SH,光明乳业,20021129,5.1229,
600597.SH,光明乳业,20021202,5.0394,
600597.SH,光明乳业,20021203,5.0811,
600597.SH,光明乳业,20021204,5.0769,
600597.SH,光明乳业,20021205,5.031,
600597.SH,光明乳业,20021206,4.9642,
600597.SH,光明乳业,20021209,4.9475,
600597.SH,光明乳业,20021210,4.8849,
600597.SH,光明乳业,20021211,4.8431,
600597.SH,光明乳业,20021212,4.8473,
600597.SH,光明乳业,20021213,4.8932,
600597.SH,光明乳业,20021216,4.8891,
600597.SH,光明乳业,20021217,4.9308,
600597.SH,光明乳业,20021218,4.9016,
600597.SH,光明乳业,20021219,4.8849,
600597.SH,光明乳业,20021220,4.9809,
600597.SH,光明乳业,20021223,4.9726,
600597.SH,光明乳业,20021224,4.96,
600597.SH,光明乳业,20021225,4.8807,
600597.SH,光明乳业,20021226,4.793,
600597.SH,光明乳业,20021227,4.8348,
600597.SH,光明乳业,20021230,4.7638,
600597.SH,光明乳业,20021231,4.6845,
600597.SH,光明乳业,20030102,4.5091,
600597.SH,光明乳业,20030103,4.5133,
600597.SH,光明乳业,20030106,4.5968,
600597.SH,光明乳业,20030107,4.5926,
600597.SH,光明乳业,20030108,4.768,
600597.SH,光明乳业,20030109,4.8181,
600597.SH,光明乳业,20030110,4.7179,
600597.SH,光明乳业,20030113,4.7596,
600597.SH,光明乳业,20030114,5.1229,
600597.SH,光明乳业,20030115,5.0018,
600597.SH,光明乳业,20030116,5.3859,
600597.SH,光明乳业,20030117,5.5487,
600597.SH,光明乳业,20030120,5.5529,
600597.SH,光明乳业,20030121,5.4736,
600597.SH,光明乳业,20030122,5.5237,
600597.SH,光明乳业,20030123,5.3692,
600597.SH,光明乳业,20030124,5.6698,
600597.SH,光明乳业,20030127,5.8034,
600597.SH,光明乳业,20030128,5.8577,
600597.SH,光明乳业,20030129,5.7867,
600597.SH,光明乳业,20030210,5.6364,
600597.SH,光明乳业,20030211,5.7575,
600597.SH,光明乳业,20030212,5.7867,
600597.SH,光明乳业,20030213,5.699,
600597.SH,光明乳业,20030214,5.6406,
600597.SH,光明乳业,20030217,5.5696,
600597.SH,光明乳业,20030218,5.5529,
600597.SH,光明乳业,20030219,5.7408,
600597.SH,光明乳业,20030220,5.6782,
600597.SH,光明乳业,20030221,5.5153,
600597.SH,光明乳业,20030224,5.5237,
600597.SH,光明乳业,20030225,5.6406,
600597.SH,光明乳业,20030226,5.6782,
600597.SH,光明乳业,20030227,5.5863,
600597.SH,光明乳业,20030228,5.5946,
600597.SH,光明乳业,20030303,5.7825,
600597.SH,光明乳业,20030304,5.7283,
600597.SH,光明乳业,20030305,5.6615,
600597.SH,光明乳业,20030306,5.603,
600597.SH,光明乳业,20030307,5.5779,
600597.SH,光明乳业,20030310,5.5362,
600597.SH,光明乳业,20030311,5.4861,
600597.SH,光明乳业,20030312,5.5529,
600597.SH,光明乳业,20030313,5.4402,
600597.SH,光明乳业,20030314,5.4276,
600597.SH,光明乳业,20030317,5.5028,
600597.SH,光明乳业,20030318,5.4235,
600597.SH,光明乳业,20030319,5.5153,
600597.SH,光明乳业,20030320,5.4402,
600597.SH,光明乳业,20030321,5.4819,
600597.SH,光明乳业,20030324,5.4986,
600597.SH,光明乳业,20030325,5.4318,
600597.SH,光明乳业,20030326,5.269,
600597.SH,光明乳业,20030327,5.5404,
600597.SH,光明乳业,20030328,5.4652,
600597.SH,光明乳业,20030331,5.5529,
600597.SH,光明乳业,20030401,5.6364,
600597.SH,光明乳业,20030402,5.6573,
600597.SH,光明乳业,20030403,5.5946,
600597.SH,光明乳业,20030404,5.6698,
600597.SH,光明乳业,20030407,5.6656,
600597.SH,光明乳业,20030408,5.6782,
600597.SH,光明乳业,20030409,5.7199,
600597.SH,光明乳业,20030410,5.8577,
600597.SH,光明乳业,20030411,5.9537,
600597.SH,光明乳业,20030414,6.1165,
600597.SH,光明乳业,20030415,6.1207,
600597.SH,光明乳业,20030416,5.9287,
600597.SH,光明乳业,20030417,5.8869,
600597.SH,光明乳业,20030418,5.8243,
600597.SH,光明乳业,20030421,5.6113,
600597.SH,光明乳业,20030422,5.6573,
600597.SH,光明乳业,20030423,5.5946,
600597.SH,光明乳业,20030424,5.4903,
600597.SH,光明乳业,20030425,5.4986,
600597.SH,光明乳业,20030428,5.6489,
600597.SH,光明乳业,20030429,5.5654,
600597.SH,光明乳业,20030430,5.5654,
600597.SH,光明乳业,20030512,5.5237,
600597.SH,光明乳业,20030513,5.3525,
600597.SH,光明乳业,20030514,5.4443,
600597.SH,光明乳业,20030515,5.5946,
600597.SH,光明乳业,20030516,5.7283,
600597.SH,光明乳业,20030519,5.7324,
600597.SH,光明乳业,20030520,5.7324,
600597.SH,光明乳业,20030521,5.7116,
600597.SH,光明乳业,20030522,5.7408,
600597.SH,光明乳业,20030523,5.7742,
600597.SH,光明乳业,20030526,5.8786,
600597.SH,光明乳业,20030527,5.7784,
600597.SH,光明乳业,20030528,5.7241,
600597.SH,光明乳业,20030529,5.7575,
600597.SH,光明乳业,20030530,5.9621,
600597.SH,光明乳业,20030602,5.9829,
600597.SH,光明乳业,20030603,5.866,
600597.SH,光明乳业,20030604,5.8869,
600597.SH,光明乳业,20030605,5.7742,
600597.SH,光明乳业,20030606,5.6698,
600597.SH,光明乳业,20030609,5.5487,
600597.SH,光明乳业,20030610,5.6155,
600597.SH,光明乳业,20030611,5.7585,
600597.SH,光明乳业,20030612,5.8048,
600597.SH,光明乳业,20030613,5.8301,
600597.SH,光明乳业,20030616,5.7165,
600597.SH,光明乳业,20030617,5.7417,
600597.SH,光明乳业,20030618,5.7585,
600597.SH,光明乳业,20030619,5.6828,
600597.SH,光明乳业,20030620,5.6576,
600597.SH,光明乳业,20030623,5.5777,
600597.SH,光明乳业,20030624,5.6029,
600597.SH,光明乳业,20030625,5.544,
600597.SH,光明乳业,20030626,5.5398,
600597.SH,光明乳业,20030627,5.4515,
600597.SH,光明乳业,20030630,5.502,
600597.SH,光明乳业,20030701,5.5945,
600597.SH,光明乳业,20030702,5.6366,
600597.SH,光明乳业,20030703,5.6155,
600597.SH,光明乳业,20030704,5.6324,
600597.SH,光明乳业,20030707,5.6492,
600597.SH,光明乳业,20030708,5.6912,
600597.SH,光明乳业,20030709,5.7081,
600597.SH,光明乳业,20030710,5.8174,
600597.SH,光明乳业,20030711,5.7922,
600597.SH,光明乳业,20030714,5.7712,
600597.SH,光明乳业,20030715,5.8132,
600597.SH,光明乳业,20030716,5.8343,
600597.SH,光明乳业,20030717,5.8847,
600597.SH,光明乳业,20030718,5.7543,
600597.SH,光明乳业,20030721,5.7291,
600597.SH,光明乳业,20030722,5.7796,
600597.SH,光明乳业,20030723,5.788,
600597.SH,光明乳业,20030724,5.7459,
600597.SH,光明乳业,20030725,5.645,
600597.SH,光明乳业,20030728,5.6786,
600597.SH,光明乳业,20030729,5.6786,
600597.SH,光明乳业,20030730,5.6113,
600597.SH,光明乳业,20030731,5.6534,
600597.SH,光明乳业,20030801,5.6492,
600597.SH,光明乳业,20030804,5.7627,
600597.SH,光明乳业,20030805,5.8174,
600597.SH,光明乳业,20030806,5.7543,
600597.SH,光明乳业,20030807,5.7627,
600597.SH,光明乳业,20030808,5.666,
600597.SH,光明乳业,20030811,5.6828,
600597.SH,光明乳业,20030812,5.7375,
600597.SH,光明乳业,20030813,5.6576,
600597.SH,光明乳业,20030814,5.6029,
600597.SH,光明乳业,20030815,5.6071,
600597.SH,光明乳业,20030818,5.5861,
600597.SH,光明乳业,20030819,5.6702,
600597.SH,光明乳业,20030820,5.6197,
600597.SH,光明乳业,20030821,5.6281,
600597.SH,光明乳业,20030822,5.6197,
600597.SH,光明乳业,20030825,5.4136,
600597.SH,光明乳业,20030826,5.4052,
600597.SH,光明乳业,20030827,5.3758,
600597.SH,光明乳业,20030828,5.3842,
600597.SH,光明乳业,20030829,5.4052,
600597.SH,光明乳业,20030901,5.544,
600597.SH,光明乳业,20030902,5.4473,
600597.SH,光明乳业,20030903,5.2201,
600597.SH,光明乳业,20030904,5.1444,
600597.SH,光明乳业,20030905,5.0729,
600597.SH,光明乳业,20030908,4.9762,
600597.SH,光明乳业,20030909,5.0393,
600597.SH,光明乳业,20030910,5.0771,
600597.SH,光明乳业,20030911,5.0224,
600597.SH,光明乳业,20030912,4.8878,
600597.SH,光明乳业,20030915,4.8416,
600597.SH,光明乳业,20030916,4.8247,
600597.SH,光明乳业,20030917,4.7995,
600597.SH,光明乳业,20030918,4.7574,
600597.SH,光明乳业,20030919,4.7616,
600597.SH,光明乳业,20030922,4.7532,
600597.SH,光明乳业,20030923,4.7827,
600597.SH,光明乳业,20030924,4.7911,
600597.SH,光明乳业,20030925,4.7658,
600597.SH,光明乳业,20030926,4.7742,
600597.SH,光明乳业,20030929,4.6985,
600597.SH,光明乳业,20030930,4.7616,
600597.SH,光明乳业,20031008,4.7322,
600597.SH,光明乳业,20031009,4.6228,
600597.SH,光明乳业,20031010,4.7027,
600597.SH,光明乳业,20031013,4.6859,
600597.SH,光明乳业,20031014,4.6228,
600597.SH,光明乳业,20031015,4.5723,
600597.SH,光明乳业,20031016,4.5345,
600597.SH,光明乳业,20031017,4.484,
600597.SH,光明乳业,20031020,4.4083,
600597.SH,光明乳业,20031021,4.4041,
600597.SH,光明乳业,20031022,4.5639,
600597.SH,光明乳业,20031023,4.5261,
600597.SH,光明乳业,20031024,4.4798,
600597.SH,光明乳业,20031027,4.5429,
600597.SH,光明乳业,20031028,4.6439,
600597.SH,光明乳业,20031029,4.7574,
600597.SH,光明乳业,20031030,4.7069,
600597.SH,光明乳业,20031031,4.6901,
600597.SH,光明乳业,20031103,4.7112,
600597.SH,光明乳业,20031104,4.7658,
600597.SH,光明乳业,20031105,4.7574,
600597.SH,光明乳业,20031106,4.5976,
600597.SH,光明乳业,20031107,4.4756,
600597.SH,光明乳业,20031110,4.4588,
600597.SH,光明乳业,20031111,4.585,
600597.SH,光明乳业,20031112,4.5513,
600597.SH,光明乳业,20031113,4.3494,
600597.SH,光明乳业,20031114,4.2905,
600597.SH,光明乳业,20031117,4.2905,
600597.SH,光明乳业,20031118,4.3158,
600597.SH,光明乳业,20031119,4.463,
600597.SH,光明乳业,20031120,4.5765,
600597.SH,光明乳业,20031121,4.505,
600597.SH,光明乳业,20031124,4.5976,
600597.SH,光明乳业,20031125,4.7112,
600597.SH,光明乳业,20031126,4.6565,
600597.SH,光明乳业,20031127,4.5261,
600597.SH,光明乳业,20031128,4.6565,
600597.SH,光明乳业,20031201,4.7911,
600597.SH,光明乳业,20031202,4.7406,
600597.SH,光明乳业,20031203,4.77,
600597.SH,光明乳业,20031204,4.892,
600597.SH,光明乳业,20031205,4.8542,
600597.SH,光明乳业,20031208,4.6691,
600597.SH,光明乳业,20031209,4.7532,
600597.SH,光明乳业,20031210,4.77,
600597.SH,光明乳业,20031211,4.7364,
600597.SH,光明乳业,20031212,4.7406,
600597.SH,光明乳业,20031215,4.728,
600597.SH,光明乳业,20031216,4.6228,
600597.SH,光明乳业,20031217,4.7154,
600597.SH,光明乳业,20031218,4.7911,
600597.SH,光明乳业,20031219,4.7785,
600597.SH,光明乳业,20031222,4.9173,
600597.SH,光明乳业,20031223,5.0435,
600597.SH,光明乳业,20031224,5.0477,
600597.SH,光明乳业,20031225,5.0014,
600597.SH,光明乳业,20031226,5.0224,
600597.SH,光明乳业,20031229,4.9593,
600597.SH,光明乳业,20031230,4.8836,
600597.SH,光明乳业,20031231,4.8962,
600597.SH,光明乳业,20040102,4.8289,
600597.SH,光明乳业,20040105,5.035,
600597.SH,光明乳业,20040106,5.0224,
600597.SH,光明乳业,20040107,5.0939,
600597.SH,光明乳业,20040108,5.1612,
600597.SH,光明乳业,20040109,4.993,
600597.SH,光明乳业,20040112,5.2201,
600597.SH,光明乳业,20040113,5.1739,
600597.SH,光明乳业,20040114,5.0561,
600597.SH,光明乳业,20040115,5.0897,
600597.SH,光明乳业,20040116,5.1823,
600597.SH,光明乳业,20040129,5.2075,
600597.SH,光明乳业,20040130,5.0729,
600597.SH,光明乳业,20040202,5.0729,
600597.SH,光明乳业,20040203,5.1276,
600597.SH,光明乳业,20040204,5.2538,
600597.SH,光明乳业,20040205,5.2916,
600597.SH,光明乳业,20040206,5.3421,
600597.SH,光明乳业,20040209,5.4304,
600597.SH,光明乳业,20040210,5.3379,
600597.SH,光明乳业,20040211,5.2958,
600597.SH,光明乳业,20040212,5.2412,
600597.SH,光明乳业,20040213,5.3169,
600597.SH,光明乳业,20040216,5.3842,
600597.SH,光明乳业,20040217,5.3547,
600597.SH,光明乳业,20040218,5.38,
600597.SH,光明乳业,20040219,5.4725,
600597.SH,光明乳业,20040220,5.4347,
600597.SH,光明乳业,20040223,5.3716,
600597.SH,光明乳业,20040224,5.3211,
600597.SH,光明乳业,20040225,5.3211,
600597.SH,光明乳业,20040226,5.2748,
600597.SH,光明乳业,20040227,5.2706,
600597.SH,光明乳业,20040301,5.3631,
600597.SH,光明乳业,20040302,5.4178,
600597.SH,光明乳业,20040303,5.2748,
600597.SH,光明乳业,20040304,5.1949,
600597.SH,光明乳业,20040305,5.136,
600597.SH,光明乳业,20040308,5.0056,
600597.SH,光明乳业,20040309,5.0308,
600597.SH,光明乳业,20040310,5.0897,
600597.SH,光明乳业,20040311,5.1023,
600597.SH,光明乳业,20040312,5.0393,
600597.SH,光明乳业,20040315,5.2075,
