代码,简称,日期,收盘价(元),
000823.SZ,超声电子,19971008,3.2306,
000823.SZ,超声电子,19971009,3.1046,
000823.SZ,超声电子,19971010,3.2594,
000823.SZ,超声电子,19971013,3.1766,
000823.SZ,超声电子,19971014,3.1658,
000823.SZ,超声电子,19971015,3.1802,
000823.SZ,超声电子,19971016,3.3711,
000823.SZ,超声电子,19971017,3.3819,
000823.SZ,超声电子,19971020,3.7204,
000823.SZ,超声电子,19971021,4.0842,
000823.SZ,超声电子,19971022,3.9221,
000823.SZ,超声电子,19971023,3.9221,
000823.SZ,超声电子,19971024,3.9257,
000823.SZ,超声电子,19971027,3.8681,
000823.SZ,超声电子,19971028,4.0986,
000823.SZ,超声电子,19971029,4.1778,
000823.SZ,超声电子,19971030,4.1238,
000823.SZ,超声电子,19971031,4.0734,
000823.SZ,超声电子,19971103,4.0086,
000823.SZ,超声电子,19971104,4.1238,
000823.SZ,超声电子,19971105,4.1562,
000823.SZ,超声电子,19971106,4.149,
000823.SZ,超声电子,19971107,4.149,
000823.SZ,超声电子,19971110,4.0086,
000823.SZ,超声电子,19971111,3.9689,
000823.SZ,超声电子,19971112,3.8645,
000823.SZ,超声电子,19971113,3.9185,
000823.SZ,超声电子,19971114,3.8177,
000823.SZ,超声电子,19971117,3.7492,
000823.SZ,超声电子,19971118,3.7456,
000823.SZ,超声电子,19971119,3.8033,
000823.SZ,超声电子,19971120,3.7384,
000823.SZ,超声电子,19971121,3.598,
000823.SZ,超声电子,19971124,3.4287,
000823.SZ,超声电子,19971125,3.4467,
000823.SZ,超声电子,19971126,3.5079,
000823.SZ,超声电子,19971127,3.3567,
000823.SZ,超声电子,19971128,3.4431,
000823.SZ,超声电子,19971201,3.3495,
000823.SZ,超声电子,19971202,3.3531,
000823.SZ,超声电子,19971203,3.3387,
000823.SZ,超声电子,19971204,3.4683,
000823.SZ,超声电子,19971205,3.5764,
000823.SZ,超声电子,19971208,3.5331,
000823.SZ,超声电子,19971209,3.6016,
000823.SZ,超声电子,19971210,3.5908,
000823.SZ,超声电子,19971211,3.5656,
000823.SZ,超声电子,19971212,3.5043,
000823.SZ,超声电子,19971215,3.5944,
000823.SZ,超声电子,19971216,3.6376,
000823.SZ,超声电子,19971217,3.4719,
000823.SZ,超声电子,19971218,3.4251,
000823.SZ,超声电子,19971219,3.5115,
000823.SZ,超声电子,19971222,3.7997,
000823.SZ,超声电子,19971223,3.706,
000823.SZ,超声电子,19971224,3.7348,
000823.SZ,超声电子,19971225,3.8537,
000823.SZ,超声电子,19971226,3.8501,
000823.SZ,超声电子,19971229,3.7456,
000823.SZ,超声电子,19971230,3.6448,
000823.SZ,超声电子,19971231,3.7817,
000823.SZ,超声电子,19980105,3.9257,
000823.SZ,超声电子,19980106,3.9617,
000823.SZ,超声电子,19980107,4.2499,
000823.SZ,超声电子,19980108,4.3219,
000823.SZ,超声电子,19980109,4.2391,
000823.SZ,超声电子,19980112,4.2643,
000823.SZ,超声电子,19980113,3.9869,
000823.SZ,超声电子,19980114,4.0554,
000823.SZ,超声电子,19980115,4.0302,
000823.SZ,超声电子,19980116,3.9905,
000823.SZ,超声电子,19980119,3.8897,
000823.SZ,超声电子,19980120,3.8465,
000823.SZ,超声电子,19980121,3.8357,
000823.SZ,超声电子,19980122,3.9797,
000823.SZ,超声电子,19980123,3.9905,
000823.SZ,超声电子,19980209,4.0374,
000823.SZ,超声电子,19980210,3.9185,
000823.SZ,超声电子,19980211,3.9221,
000823.SZ,超声电子,19980212,4.0122,
000823.SZ,超声电子,19980213,3.9977,
000823.SZ,超声电子,19980216,4.0986,
000823.SZ,超声电子,19980217,4.0302,
000823.SZ,超声电子,19980218,3.9185,
000823.SZ,超声电子,19980219,3.8861,
000823.SZ,超声电子,19980220,3.8357,
000823.SZ,超声电子,19980223,3.7384,
000823.SZ,超声电子,19980224,3.7132,
000823.SZ,超声电子,19980225,3.6916,
000823.SZ,超声电子,19980226,3.7925,
000823.SZ,超声电子,19980227,3.6844,
000823.SZ,超声电子,19980302,3.5187,
000823.SZ,超声电子,19980303,3.5548,
000823.SZ,超声电子,19980304,3.5223,
000823.SZ,超声电子,19980305,3.5476,
000823.SZ,超声电子,19980306,3.5043,
