代码,简称,日期,收盘价(元),
002592.SZ,八菱科技,20111111,10.9948,
002592.SZ,八菱科技,20111114,11.0146,
002592.SZ,八菱科技,20111115,11.0146,
002592.SZ,八菱科技,20111116,11.505,
002592.SZ,八菱科技,20111117,11.3151,
002592.SZ,八菱科技,20111118,11.2993,
002592.SZ,八菱科技,20111121,10.3106,
002592.SZ,八菱科技,20111122,10.2394,
002592.SZ,八菱科技,20111123,10.0496,
002592.SZ,八菱科技,20111124,9.8993,
002592.SZ,八菱科技,20111125,10.1603,
002592.SZ,八菱科技,20111128,9.9507,
002592.SZ,八菱科技,20111129,9.9863,
002592.SZ,八菱科技,20111130,9.2546,
002592.SZ,八菱科技,20111201,9.3258,
002592.SZ,八菱科技,20111202,8.9817,
002592.SZ,八菱科技,20111205,8.3766,
002592.SZ,八菱科技,20111206,8.6811,
002592.SZ,八菱科技,20111207,8.8117,
002592.SZ,八菱科技,20111208,8.7879,
002592.SZ,八菱科技,20111209,8.5071,
002592.SZ,八菱科技,20111212,8.4557,
002592.SZ,八菱科技,20111213,7.9495,
002592.SZ,八菱科技,20111214,7.7992,
002592.SZ,八菱科技,20111215,7.8902,
002592.SZ,八菱科技,20111216,8.0681,
002592.SZ,八菱科技,20111219,8.0128,
002592.SZ,八菱科技,20111220,7.7952,
002592.SZ,八菱科技,20111221,7.6884,
002592.SZ,八菱科技,20111222,7.2139,
002592.SZ,八菱科技,20111223,7.2059,
002592.SZ,八菱科技,20111226,7.2059,
002592.SZ,八菱科技,20111227,6.7472,
002592.SZ,八菱科技,20111228,6.7037,
002592.SZ,八菱科技,20111229,6.8144,
002592.SZ,八菱科技,20111230,6.9963,
002592.SZ,八菱科技,20120104,6.5296,
002592.SZ,八菱科技,20120105,6.2568,
002592.SZ,八菱科技,20120106,6.4545,
002592.SZ,八菱科技,20120109,6.7195,
002592.SZ,八菱科技,20120110,6.9568,
002592.SZ,八菱科技,20120111,6.9014,
002592.SZ,八菱科技,20120112,6.8619,
002592.SZ,八菱科技,20120113,6.4585,
002592.SZ,八菱科技,20120116,6.4585,
002592.SZ,八菱科技,20120117,6.7313,
002592.SZ,八菱科技,20120118,6.3912,
002592.SZ,八菱科技,20120119,6.5731,
002592.SZ,八菱科技,20120120,6.6799,
002592.SZ,八菱科技,20120130,6.7669,
002592.SZ,八菱科技,20120131,6.8025,
002592.SZ,八菱科技,20120201,6.7828,
002592.SZ,八菱科技,20120202,6.8421,
002592.SZ,八菱科技,20120203,6.9607,
002592.SZ,八菱科技,20120206,7.5065,
002592.SZ,八菱科技,20120207,7.2771,
002592.SZ,八菱科技,20120208,7.3958,
002592.SZ,八菱科技,20120209,7.4156,
002592.SZ,八菱科技,20120210,7.3483,
002592.SZ,八菱科技,20120213,7.4867,
002592.SZ,八菱科技,20120214,7.6291,
002592.SZ,八菱科技,20120215,7.6212,
002592.SZ,八菱科技,20120216,7.4828,
002592.SZ,八菱科技,20120217,7.3562,
002592.SZ,八菱科技,20120220,7.3641,
002592.SZ,八菱科技,20120221,7.5658,
002592.SZ,八菱科技,20120222,7.7043,
002592.SZ,八菱科技,20120223,7.7755,
002592.SZ,八菱科技,20120224,8.0839,
002592.SZ,八菱科技,20120227,7.993,
002592.SZ,八菱科技,20120228,7.989,
002592.SZ,八菱科技,20120229,8.345,
002592.SZ,八菱科技,20120301,8.7405,
002592.SZ,八菱科技,20120302,8.7642,
002592.SZ,八菱科技,20120305,9.1083,
002592.SZ,八菱科技,20120306,9.0727,
002592.SZ,八菱科技,20120307,8.7286,
002592.SZ,八菱科技,20120308,8.7958,
002592.SZ,八菱科技,20120309,8.9936,
002592.SZ,八菱科技,20120312,9.1913,
002592.SZ,八菱科技,20120313,9.2388,
002592.SZ,八菱科技,20120314,8.8393,
002592.SZ,八菱科技,20120315,9.4247,
002592.SZ,八菱科技,20120316,9.4721,
002592.SZ,八菱科技,20120319,9.2942,
002592.SZ,八菱科技,20120320,8.3727,
002592.SZ,八菱科技,20120321,8.258,
002592.SZ,八菱科技,20120322,8.1591,
002592.SZ,八菱科技,20120323,8.0167,
002592.SZ,八菱科技,20120326,8.0286,
002592.SZ,八菱科技,20120327,8.1314,
002592.SZ,八菱科技,20120328,7.5579,
002592.SZ,八菱科技,20120329,7.2415,
002592.SZ,八菱科技,20120330,7.115,
002592.SZ,八菱科技,20120405,7.3483,
002592.SZ,八菱科技,20120406,7.3958,
002592.SZ,八菱科技,20120409,7.2099,
002592.SZ,八菱科技,20120410,7.202,
002592.SZ,八菱科技,20120411,7.2257,
002592.SZ,八菱科技,20120412,7.3958,
002592.SZ,八菱科技,20120413,7.4947,
002592.SZ,八菱科技,20120416,7.4867,
002592.SZ,八菱科技,20120417,7.3879,
002592.SZ,八菱科技,20120418,7.5421,
002592.SZ,八菱科技,20120419,7.7122,
002592.SZ,八菱科技,20120420,7.6924,
002592.SZ,八菱科技,20120423,7.6924,
002592.SZ,八菱科技,20120424,7.1545,
002592.SZ,八菱科技,20120425,7.1545,
002592.SZ,八菱科技,20120426,7.198,
002592.SZ,八菱科技,20120427,7.2178,
002592.SZ,八菱科技,20120502,7.3958,
002592.SZ,八菱科技,20120503,7.554,
002592.SZ,八菱科技,20120504,7.5856,
002592.SZ,八菱科技,20120507,7.6647,
002592.SZ,八菱科技,20120508,7.6568,
002592.SZ,八菱科技,20120509,7.4156,
002592.SZ,八菱科技,20120510,7.463,
002592.SZ,八菱科技,20120511,7.4393,
002592.SZ,八菱科技,20120514,7.4472,
002592.SZ,八菱科技,20120515,7.4709,
002592.SZ,八菱科技,20120516,7.3325,
002592.SZ,八菱科技,20120517,7.4156,
002592.SZ,八菱科技,20120518,7.2218,
002592.SZ,八菱科技,20120521,7.1941,
002592.SZ,八菱科技,20120522,7.3009,
002592.SZ,八菱科技,20120523,7.1941,
002592.SZ,八菱科技,20120524,7.1703,
002592.SZ,八菱科技,20120525,7.024,
002592.SZ,八菱科技,20120528,7.1585,
002592.SZ,八菱科技,20120529,7.2494,
002592.SZ,八菱科技,20120530,7.2613,
002592.SZ,八菱科技,20120531,7.4156,
002592.SZ,八菱科技,20120601,7.4195,
002592.SZ,八菱科技,20120604,7.0438,
002592.SZ,八菱科技,20120605,7.0438,
002592.SZ,八菱科技,20120606,7.0477,
002592.SZ,八菱科技,20120607,6.9766,
002592.SZ,八菱科技,20120608,6.9647,
002592.SZ,八菱科技,20120611,7.285,
002592.SZ,八菱科技,20120612,7.2139,
002592.SZ,八菱科技,20120613,7.3088,
002592.SZ,八菱科技,20120614,7.38,
002592.SZ,八菱科技,20120615,7.3048,
002592.SZ,八菱科技,20120618,7.2473,
002592.SZ,八菱科技,20120619,7.3466,
002592.SZ,八菱科技,20120620,7.2787,
002592.SZ,八菱科技,20120621,7.1585,
002592.SZ,八菱科技,20120625,7.0122,
002592.SZ,八菱科技,20120626,7.0592,
002592.SZ,八菱科技,20120627,7.054,
002592.SZ,八菱科技,20120628,6.9756,
002592.SZ,八菱科技,20120629,7.054,
002592.SZ,八菱科技,20120702,7.054,
002592.SZ,八菱科技,20120703,7.1794,
002592.SZ,八菱科技,20120704,7.054,
002592.SZ,八菱科技,20120705,6.8868,
002592.SZ,八菱科技,20120706,6.9756,
002592.SZ,八菱科技,20120709,6.7405,
002592.SZ,八菱科技,20120710,7.3205,
002592.SZ,八菱科技,20120711,7.2108,
002592.SZ,八菱科技,20120712,7.216,
002592.SZ,八菱科技,20120713,7.0854,
002592.SZ,八菱科技,20120716,6.3747,
002592.SZ,八菱科技,20120717,6.4061,
002592.SZ,八菱科技,20120718,6.3329,
002592.SZ,八菱科技,20120719,6.4583,
002592.SZ,八菱科技,20120720,6.4165,
002592.SZ,八菱科技,20120723,6.2964,
002592.SZ,八菱科技,20120724,6.3538,
002592.SZ,八菱科技,20120725,6.9913,
002592.SZ,八菱科技,20120726,7.4616,
002592.SZ,八菱科技,20120727,7.1063,
002592.SZ,八菱科技,20120730,6.8711,
002592.SZ,八菱科技,20120731,6.4322,
002592.SZ,八菱科技,20120801,6.8189,
002592.SZ,八菱科技,20120802,6.5733,
002592.SZ,八菱科技,20120803,7.0018,
002592.SZ,八菱科技,20120806,7.2264,
