代码,简称,日期,收盘价(元),
600593.SH,大连圣亚,20020711,15.3076,
600593.SH,大连圣亚,20020712,15.191,
600593.SH,大连圣亚,20020715,14.2142,
600593.SH,大连圣亚,20020716,13.9883,
600593.SH,大连圣亚,20020717,13.7258,
600593.SH,大连圣亚,20020718,13.7987,
600593.SH,大连圣亚,20020719,13.8206,
600593.SH,大连圣亚,20020722,13.5217,
600593.SH,大连圣亚,20020723,13.2958,
600593.SH,大连圣亚,20020724,13.6748,
600593.SH,大连圣亚,20020725,13.6165,
600593.SH,大连圣亚,20020726,13.5655,
600593.SH,大连圣亚,20020729,13.5873,
600593.SH,大连圣亚,20020730,13.3614,
600593.SH,大连圣亚,20020731,13.4124,
600593.SH,大连圣亚,20020801,13.4926,
600593.SH,大连圣亚,20020802,13.5946,
600593.SH,大连圣亚,20020805,13.3322,
600593.SH,大连圣亚,20020806,13.4051,
600593.SH,大连圣亚,20020807,13.4124,
600593.SH,大连圣亚,20020808,13.5144,
600593.SH,大连圣亚,20020809,13.1208,
600593.SH,大连圣亚,20020812,12.6543,
600593.SH,大连圣亚,20020813,12.6033,
600593.SH,大连圣亚,20020814,12.7636,
600593.SH,大连圣亚,20020815,12.4575,
600593.SH,大连圣亚,20020816,12.6397,
600593.SH,大连圣亚,20020819,12.5085,
600593.SH,大连圣亚,20020820,12.6762,
600593.SH,大连圣亚,20020821,12.7491,
600593.SH,大连圣亚,20020822,12.8074,
600593.SH,大连圣亚,20020823,12.7126,
600593.SH,大连圣亚,20020826,12.7345,
600593.SH,大连圣亚,20020827,12.8876,
600593.SH,大连圣亚,20020828,12.7564,
600593.SH,大连圣亚,20020829,12.6543,
600593.SH,大连圣亚,20020830,12.6179,
600593.SH,大连圣亚,20020902,12.7418,
600593.SH,大连圣亚,20020903,12.7636,
600593.SH,大连圣亚,20020904,12.6179,
600593.SH,大连圣亚,20020905,12.5595,
600593.SH,大连圣亚,20020906,12.4867,
600593.SH,大连圣亚,20020909,12.5085,
600593.SH,大连圣亚,20020910,12.6908,
600593.SH,大连圣亚,20020911,12.6689,
600593.SH,大连圣亚,20020912,12.7345,
600593.SH,大连圣亚,20020913,12.8365,
600593.SH,大连圣亚,20020916,12.7126,
600593.SH,大连圣亚,20020917,12.8147,
600593.SH,大连圣亚,20020918,12.7053,
600593.SH,大连圣亚,20020919,12.8147,
600593.SH,大连圣亚,20020920,12.8438,
600593.SH,大连圣亚,20020923,12.9969,
600593.SH,大连圣亚,20020924,12.9094,
600593.SH,大连圣亚,20020925,12.7855,
600593.SH,大连圣亚,20020926,12.6106,
600593.SH,大连圣亚,20020927,12.5377,
600593.SH,大连圣亚,20021008,12.1586,
600593.SH,大连圣亚,20021009,11.8306,
600593.SH,大连圣亚,20021010,11.8306,
600593.SH,大连圣亚,20021011,11.5317,
600593.SH,大连圣亚,20021014,11.5026,
600593.SH,大连圣亚,20021015,11.262,
600593.SH,大连圣亚,20021016,11.3932,
600593.SH,大连圣亚,20021017,11.1891,
600593.SH,大连圣亚,20021018,11.2402,
600593.SH,大连圣亚,20021021,11.3276,
600593.SH,大连圣亚,20021022,11.5245,
600593.SH,大连圣亚,20021023,11.5172,
600593.SH,大连圣亚,20021024,11.3932,
600593.SH,大连圣亚,20021025,11.0798,
600593.SH,大连圣亚,20021028,10.7153,
600593.SH,大连圣亚,20021029,11.0652,
600593.SH,大连圣亚,20021030,10.9778,
600593.SH,大连圣亚,20021031,10.9049,
600593.SH,大连圣亚,20021101,10.9705,
600593.SH,大连圣亚,20021104,11.1819,
600593.SH,大连圣亚,20021105,11.5682,
600593.SH,大连圣亚,20021106,11.5463,
600593.SH,大连圣亚,20021107,11.4297,
600593.SH,大连圣亚,20021108,11.0871,
600593.SH,大连圣亚,20021111,11.0798,
600593.SH,大连圣亚,20021112,10.832,
600593.SH,大连圣亚,20021113,10.9049,
600593.SH,大连圣亚,20021114,10.7955,
600593.SH,大连圣亚,20021115,10.9632,
600593.SH,大连圣亚,20021118,10.8611,
600593.SH,大连圣亚,20021119,11.0652,
600593.SH,大连圣亚,20021120,10.6789,
600593.SH,大连圣亚,20021121,10.2998,
600593.SH,大连圣亚,20021122,10.278,
600593.SH,大连圣亚,20021125,10.2051,
600593.SH,大连圣亚,20021126,9.8406,
600593.SH,大连圣亚,20021127,9.826,
600593.SH,大连圣亚,20021128,10.1395,
600593.SH,大连圣亚,20021129,10.2707,
600593.SH,大连圣亚,20021202,9.8479,
600593.SH,大连圣亚,20021203,9.9718,
600593.SH,大连圣亚,20021204,10.1613,
600593.SH,大连圣亚,20021205,10.1176,
600593.SH,大连圣亚,20021206,10.1249,
600593.SH,大连圣亚,20021209,10.0301,
600593.SH,大连圣亚,20021210,9.8989,
600593.SH,大连圣亚,20021211,9.9062,
600593.SH,大连圣亚,20021212,9.9427,
600593.SH,大连圣亚,20021213,10.0593,
600593.SH,大连圣亚,20021216,10.1978,
600593.SH,大连圣亚,20021217,10.2124,
600593.SH,大连圣亚,20021218,10.1176,
600593.SH,大连圣亚,20021219,10.0957,
600593.SH,大连圣亚,20021220,10.2415,
600593.SH,大连圣亚,20021223,10.2124,
600593.SH,大连圣亚,20021224,10.2197,
600593.SH,大连圣亚,20021225,10.1759,
600593.SH,大连圣亚,20021226,9.8188,
600593.SH,大连圣亚,20021227,9.8188,
600593.SH,大连圣亚,20021230,9.6292,
600593.SH,大连圣亚,20021231,9.3887,
600593.SH,大连圣亚,20030102,9.1408,
600593.SH,大连圣亚,20030103,9.1846,
600593.SH,大连圣亚,20030106,9.2648,
600593.SH,大连圣亚,20030107,9.4324,
600593.SH,大连圣亚,20030108,9.673,
600593.SH,大连圣亚,20030109,9.8479,
600593.SH,大连圣亚,20030110,9.673,
600593.SH,大连圣亚,20030113,9.6511,
600593.SH,大连圣亚,20030114,10.1395,
600593.SH,大连圣亚,20030115,10.1613,
600593.SH,大连圣亚,20030116,10.4967,
600593.SH,大连圣亚,20030117,10.3144,
600593.SH,大连圣亚,20030120,10.3144,
600593.SH,大连圣亚,20030121,10.0593,
600593.SH,大连圣亚,20030122,10.0739,
600593.SH,大连圣亚,20030123,9.9645,
600593.SH,大连圣亚,20030124,10.1249,
600593.SH,大连圣亚,20030127,10.3144,
600593.SH,大连圣亚,20030128,10.3727,
600593.SH,大连圣亚,20030129,10.3655,
600593.SH,大连圣亚,20030210,10.103,
600593.SH,大连圣亚,20030211,10.2342,
600593.SH,大连圣亚,20030212,10.3509,
600593.SH,大连圣亚,20030213,10.3071,
600593.SH,大连圣亚,20030214,10.4456,
600593.SH,大连圣亚,20030217,10.2342,
600593.SH,大连圣亚,20030218,10.2342,
600593.SH,大连圣亚,20030219,10.3509,
600593.SH,大连圣亚,20030220,10.2926,
600593.SH,大连圣亚,20030221,10.0593,
600593.SH,大连圣亚,20030224,10.1395,
600593.SH,大连圣亚,20030225,10.5112,
600593.SH,大连圣亚,20030226,10.5258,
600593.SH,大连圣亚,20030227,10.6935,
600593.SH,大连圣亚,20030228,10.6935,
600593.SH,大连圣亚,20030303,10.8976,
600593.SH,大连圣亚,20030304,10.8101,
600593.SH,大连圣亚,20030305,10.657,
600593.SH,大连圣亚,20030306,10.4383,
600593.SH,大连圣亚,20030307,10.4238,
600593.SH,大连圣亚,20030310,10.1541,
600593.SH,大连圣亚,20030311,10.1395,
600593.SH,大连圣亚,20030312,10.278,
600593.SH,大连圣亚,20030313,10.2415,
600593.SH,大连圣亚,20030314,10.2415,
600593.SH,大连圣亚,20030317,10.1759,
600593.SH,大连圣亚,20030318,10.1249,
600593.SH,大连圣亚,20030319,10.0739,
600593.SH,大连圣亚,20030320,9.9427,
600593.SH,大连圣亚,20030321,10.0957,
600593.SH,大连圣亚,20030324,10.0957,
600593.SH,大连圣亚,20030325,9.9937,
600593.SH,大连圣亚,20030326,9.6001,
600593.SH,大连圣亚,20030327,9.7969,
600593.SH,大连圣亚,20030328,9.6219,
600593.SH,大连圣亚,20030331,9.7167,
600593.SH,大连圣亚,20030401,9.8042,
600593.SH,大连圣亚,20030402,9.7823,
600593.SH,大连圣亚,20030403,9.7094,
600593.SH,大连圣亚,20030404,9.6948,
600593.SH,大连圣亚,20030407,9.4907,
600593.SH,大连圣亚,20030408,9.549,
600593.SH,大连圣亚,20030409,9.6146,
600593.SH,大连圣亚,20030410,9.7459,
600593.SH,大连圣亚,20030411,9.7604,
600593.SH,大连圣亚,20030414,9.9645,
600593.SH,大连圣亚,20030415,10.0156,
600593.SH,大连圣亚,20030416,9.8406,
600593.SH,大连圣亚,20030417,9.8406,
600593.SH,大连圣亚,20030418,9.7969,
600593.SH,大连圣亚,20030421,9.3668,
600593.SH,大连圣亚,20030422,9.3085,
600593.SH,大连圣亚,20030423,9.1919,
600593.SH,大连圣亚,20030424,8.7545,
600593.SH,大连圣亚,20030425,8.1495,
600593.SH,大连圣亚,20030428,8.1276,
600593.SH,大连圣亚,20030429,8.1495,
600593.SH,大连圣亚,20030430,8.2151,
600593.SH,大连圣亚,20030512,8.0912,
600593.SH,大连圣亚,20030513,7.7996,
