代码,简称,日期,收盘价(元),
601908.SH,京运通,20110908,11.2304,
601908.SH,京运通,20110909,10.1081,
601908.SH,京运通,20110913,9.2242,
601908.SH,京运通,20110914,9.3807,
601908.SH,京运通,20110915,9.3278,
601908.SH,京运通,20110916,8.9641,
601908.SH,京运通,20110919,8.4728,
601908.SH,京运通,20110920,8.5089,
601908.SH,京运通,20110921,8.8798,
601908.SH,京运通,20110922,8.3837,
601908.SH,京运通,20110923,8.2271,
601908.SH,京运通,20110926,8.2632,
601908.SH,京运通,20110927,8.1814,
601908.SH,京运通,20110928,7.9261,
601908.SH,京运通,20110929,7.5263,
601908.SH,京运通,20110930,7.5455,
601908.SH,京运通,20111010,7.5528,
601908.SH,京运通,20111011,7.6491,
601908.SH,京运通,20111012,8.0561,
601908.SH,京运通,20111013,8.085,
601908.SH,京运通,20111014,8.1236,
601908.SH,京运通,20111017,8.2681,
601908.SH,京运通,20111018,7.8755,
601908.SH,京运通,20111019,7.7767,
601908.SH,京运通,20111020,7.2589,
601908.SH,京运通,20111021,6.9964,
601908.SH,京运通,20111024,7.0012,
601908.SH,京运通,20111025,7.2132,
601908.SH,京运通,20111026,7.2132,
601908.SH,京运通,20111027,7.2035,
601908.SH,京运通,20111028,7.3794,
601908.SH,京运通,20111031,7.4372,
601908.SH,京运通,20111101,7.389,
601908.SH,京运通,20111102,7.6322,
601908.SH,京运通,20111103,7.5889,
601908.SH,京运通,20111104,7.7767,
601908.SH,京运通,20111107,7.7767,
601908.SH,京运通,20111108,7.4492,
601908.SH,京运通,20111109,7.4805,
601908.SH,京运通,20111110,7.1819,
601908.SH,京运通,20111111,7.153,
601908.SH,京运通,20111114,7.5118,
601908.SH,京运通,20111115,7.5335,
601908.SH,京运通,20111116,7.7238,
601908.SH,京运通,20111117,8.0922,
601908.SH,京运通,20111118,7.9887,
601908.SH,京运通,20111121,7.7262,
601908.SH,京运通,20111122,7.5913,
601908.SH,京运通,20111123,7.6202,
601908.SH,京运通,20111124,7.3914,
601908.SH,京运通,20111125,7.2589,
601908.SH,京运通,20111128,7.059,
601908.SH,京运通,20111129,7.206,
601908.SH,京运通,20111130,6.7411,
601908.SH,京运通,20111201,6.8519,
601908.SH,京运通,20111202,6.7122,
601908.SH,京运通,20111205,6.2715,
601908.SH,京运通,20111206,6.6279,
601908.SH,京运通,20111207,6.5485,
601908.SH,京运通,20111208,6.2859,
601908.SH,京运通,20111209,6.1583,
601908.SH,京运通,20111212,6.0933,
601908.SH,京运通,20111213,5.7176,
601908.SH,京运通,20111214,5.6525,
601908.SH,京运通,20111215,5.6188,
601908.SH,京运通,20111216,5.8669,
601908.SH,京运通,20111219,6.0307,
601908.SH,京运通,20111220,5.8837,
601908.SH,京运通,20111221,5.6236,
601908.SH,京运通,20111222,5.5586,
601908.SH,京运通,20111223,5.5899,
601908.SH,京运通,20111226,5.4478,
601908.SH,京运通,20111227,5.1901,
601908.SH,京运通,20111228,5.1227,
601908.SH,京运通,20111229,5.1395,
601908.SH,京运通,20111230,5.1925,
601908.SH,京运通,20120104,5.0384,
601908.SH,京运通,20120105,4.6266,
601908.SH,京运通,20120106,4.6964,
601908.SH,京运通,20120109,4.9445,
601908.SH,京运通,20120110,5.2214,
601908.SH,京运通,20120111,5.1733,
601908.SH,京运通,20120112,5.3033,
601908.SH,京运通,20120113,5.2744,
601908.SH,京运通,20120116,4.9999,
601908.SH,京运通,20120117,5.2961,
601908.SH,京运通,20120118,5.089,
601908.SH,京运通,20120119,5.2672,
601908.SH,京运通,20120120,5.2961,
601908.SH,京运通,20120130,5.2503,
601908.SH,京运通,20120131,5.0215,
601908.SH,京运通,20120201,4.9276,
601908.SH,京运通,20120202,5.0312,
601908.SH,京运通,20120203,5.1684,
601908.SH,京运通,20120206,5.3828,
601908.SH,京运通,20120207,5.2768,
601908.SH,京运通,20120208,5.4767,
601908.SH,京运通,20120209,5.4502,
601908.SH,京运通,20120210,5.5225,
601908.SH,京运通,20120213,5.5104,
601908.SH,京运通,20120214,5.4382,
601908.SH,京运通,20120215,5.5658,
601908.SH,京运通,20120216,5.7079,
601908.SH,京运通,20120217,5.7681,
601908.SH,京运通,20120220,5.6935,
601908.SH,京运通,20120221,5.7368,
601908.SH,京运通,20120222,5.9729,
601908.SH,京运通,20120223,5.9608,
601908.SH,京运通,20120224,6.0162,
601908.SH,京运通,20120227,5.9897,
601908.SH,京运通,20120228,5.8693,
601908.SH,京运通,20120229,5.7513,
601908.SH,京运通,20120301,5.8115,
601908.SH,京运通,20120302,6.0812,
601908.SH,京运通,20120305,6.0018,
601908.SH,京运通,20120306,5.9006,
601908.SH,京运通,20120307,5.8548,
601908.SH,京运通,20120308,5.9464,
601908.SH,京运通,20120309,6.021,
601908.SH,京运通,20120312,6.0018,
601908.SH,京运通,20120313,6.6014,
601908.SH,京运通,20120314,6.3726,
601908.SH,京运通,20120315,6.2016,
601908.SH,京运通,20120316,6.4545,
601908.SH,京运通,20120319,6.4473,
601908.SH,京运通,20120320,6.5918,
601908.SH,京运通,20120321,6.5027,
601908.SH,京运通,20120322,6.4208,
601908.SH,京运通,20120323,6.1101,
601908.SH,京运通,20120326,5.9006,
601908.SH,京运通,20120327,5.9488,
601908.SH,京运通,20120328,6.0764,
601908.SH,京运通,20120329,5.6188,
