代码,简称,日期,收盘价(元),
603839.SH,安正时尚,20170214,23.8326,
603839.SH,安正时尚,20170215,26.2198,
603839.SH,安正时尚,20170216,28.8438,
603839.SH,安正时尚,20170217,31.7242,
603839.SH,安正时尚,20170220,34.9006,
603839.SH,安正时尚,20170221,38.3926,
603839.SH,安正时尚,20170222,42.2299,
603839.SH,安正时尚,20170223,46.4519,
603839.SH,安正时尚,20170224,42.7823,
603839.SH,安正时尚,20170227,40.2274,
603839.SH,安正时尚,20170228,41.0067,
603839.SH,安正时尚,20170301,42.2595,
603839.SH,安正时尚,20170302,42.7133,
603839.SH,安正时尚,20170303,41.9044,
603839.SH,安正时尚,20170306,43.4137,
603839.SH,安正时尚,20170307,43.2756,
603839.SH,安正时尚,20170308,42.9007,
603839.SH,安正时尚,20170309,40.4938,
603839.SH,安正时尚,20170310,40.6122,
603839.SH,安正时尚,20170313,41.0659,
603839.SH,安正时尚,20170314,42.2102,
603839.SH,安正时尚,20170315,41.6874,
603839.SH,安正时尚,20170316,42.9895,
603839.SH,安正时尚,20170317,42.8317,
603839.SH,安正时尚,20170320,44.8933,
603839.SH,安正时尚,20170321,45.0906,
603839.SH,安正时尚,20170322,45.426,
603839.SH,安正时尚,20170323,44.0055,
603839.SH,安正时尚,20170324,43.6603,
603839.SH,安正时尚,20170327,43.2361,
603839.SH,安正时尚,20170328,41.4309,
603839.SH,安正时尚,20170329,39.0141,
603839.SH,安正时尚,20170330,38.6294,
603839.SH,安正时尚,20170331,37.6627,
603839.SH,安正时尚,20170405,38.2151,
603839.SH,安正时尚,20170406,38.2545,
603839.SH,安正时尚,20170407,37.0215,
603839.SH,安正时尚,20170410,33.6478,
603839.SH,安正时尚,20170411,34.4172,
603839.SH,安正时尚,20170412,33.1053,
603839.SH,安正时尚,20170413,33.2335,
603839.SH,安正时尚,20170414,32.2569,
603839.SH,安正时尚,20170417,30.3925,
603839.SH,安正时尚,20170418,30.5701,
603839.SH,安正时尚,20170419,31.6355,
603839.SH,安正时尚,20170420,31.1916,
603839.SH,安正时尚,20170421,30.4714,
603839.SH,安正时尚,20170424,29.1397,
603839.SH,安正时尚,20170425,29.4751,
603839.SH,安正时尚,20170426,29.702,
603839.SH,安正时尚,20170427,30.5997,
603839.SH,安正时尚,20170428,30.7279,
603839.SH,安正时尚,20170502,30.7477,
603839.SH,安正时尚,20170503,31.083,
603839.SH,安正时尚,20170504,30.4714,
603839.SH,安正时尚,20170505,30.2051,
603839.SH,安正时尚,20170508,28.3703,
603839.SH,安正时尚,20170509,29.12,
603839.SH,安正时尚,20170510,28.5281,
603839.SH,安正时尚,20170511,29.12,
603839.SH,安正时尚,20170512,28.77,
603839.SH,安正时尚,20170515,28.18,
603839.SH,安正时尚,20170516,28.75,
603839.SH,安正时尚,20170517,29.2,
603839.SH,安正时尚,20170518,28.9,
603839.SH,安正时尚,20170519,29.06,
603839.SH,安正时尚,20170522,27.66,
603839.SH,安正时尚,20170523,25.83,
603839.SH,安正时尚,20170524,26.02,
603839.SH,安正时尚,20170525,26,
603839.SH,安正时尚,20170526,26.5,
603839.SH,安正时尚,20170531,26.5,
603839.SH,安正时尚,20170601,24.94,
603839.SH,安正时尚,20170602,25.77,
603839.SH,安正时尚,20170605,26,
603839.SH,安正时尚,20170606,26.28,
603839.SH,安正时尚,20170607,27.02,
603839.SH,安正时尚,20170608,26.65,
603839.SH,安正时尚,20170609,26.59,
603839.SH,安正时尚,20170612,25.52,
603839.SH,安正时尚,20170613,26.14,
603839.SH,安正时尚,20170614,26.3,
603839.SH,安正时尚,20170615,27.2,
603839.SH,安正时尚,20170616,26.88,
603839.SH,安正时尚,20170619,27.12,
603839.SH,安正时尚,20170620,26.85,
603839.SH,安正时尚,20170621,26.68,
603839.SH,安正时尚,20170622,25.8,
603839.SH,安正时尚,20170623,26.07,
603839.SH,安正时尚,20170626,26.37,
603839.SH,安正时尚,20170627,26.61,
603839.SH,安正时尚,20170628,26.03,
603839.SH,安正时尚,20170629,26.99,
603839.SH,安正时尚,20170630,27.12,
603839.SH,安正时尚,20170703,27.17,
603839.SH,安正时尚,20170704,26.87,
603839.SH,安正时尚,20170705,27.31,
603839.SH,安正时尚,20170706,27.01,
603839.SH,安正时尚,20170707,27.62,
603839.SH,安正时尚,20170710,26.9,
603839.SH,安正时尚,20170711,26.26,
603839.SH,安正时尚,20170712,26.47,
603839.SH,安正时尚,20170713,26.2,
603839.SH,安正时尚,20170714,25.98,
603839.SH,安正时尚,20170717,23.43,
603839.SH,安正时尚,20170718,23.59,
603839.SH,安正时尚,20170719,23.78,
603839.SH,安正时尚,20170720,23.67,
603839.SH,安正时尚,20170721,23.61,
603839.SH,安正时尚,20170724,23.89,
603839.SH,安正时尚,20170725,23.82,
603839.SH,安正时尚,20170726,23.61,
