代码,简称,日期,收盘价(元),
600200.SH,江苏吴中,19990401,1.3619,
600200.SH,江苏吴中,19990402,1.3583,
600200.SH,江苏吴中,19990405,1.4482,
600200.SH,江苏吴中,19990406,1.4128,
600200.SH,江苏吴中,19990407,1.3674,
600200.SH,江苏吴中,19990408,1.3429,
600200.SH,江苏吴中,19990409,1.3256,
600200.SH,江苏吴中,19990412,1.2802,
600200.SH,江苏吴中,19990413,1.3147,
600200.SH,江苏吴中,19990414,1.312,
600200.SH,江苏吴中,19990415,1.3156,
600200.SH,江苏吴中,19990416,1.2947,
600200.SH,江苏吴中,19990419,1.2938,
600200.SH,江苏吴中,19990420,1.3129,
600200.SH,江苏吴中,19990421,1.2602,
600200.SH,江苏吴中,19990422,1.253,
600200.SH,江苏吴中,19990423,1.2403,
600200.SH,江苏吴中,19990426,1.1921,
600200.SH,江苏吴中,19990427,1.1876,
600200.SH,江苏吴中,19990428,1.2257,
600200.SH,江苏吴中,19990429,1.2457,
600200.SH,江苏吴中,19990430,1.2276,
600200.SH,江苏吴中,19990504,1.2321,
600200.SH,江苏吴中,19990505,1.2621,
600200.SH,江苏吴中,19990506,1.253,
600200.SH,江苏吴中,19990507,1.2248,
600200.SH,江苏吴中,19990510,1.1812,
600200.SH,江苏吴中,19990511,1.203,
600200.SH,江苏吴中,19990512,1.1912,
600200.SH,江苏吴中,19990513,1.1522,
600200.SH,江苏吴中,19990514,1.1032,
600200.SH,江苏吴中,19990517,1.1077,
600200.SH,江苏吴中,19990518,1.1077,
600200.SH,江苏吴中,19990519,1.184,
600200.SH,江苏吴中,19990520,1.2103,
600200.SH,江苏吴中,19990521,1.2575,
600200.SH,江苏吴中,19990524,1.2947,
600200.SH,江苏吴中,19990525,1.2757,
600200.SH,江苏吴中,19990526,1.2975,
600200.SH,江苏吴中,19990527,1.3501,
600200.SH,江苏吴中,19990528,1.3029,
600200.SH,江苏吴中,19990531,1.3265,
600200.SH,江苏吴中,19990601,1.3329,
600200.SH,江苏吴中,19990602,1.4555,
600200.SH,江苏吴中,19990603,1.4209,
600200.SH,江苏吴中,19990604,1.4182,
600200.SH,江苏吴中,19990607,1.4781,
600200.SH,江苏吴中,19990608,1.4328,
600200.SH,江苏吴中,19990609,1.4001,
600200.SH,江苏吴中,19990610,1.4209,
600200.SH,江苏吴中,19990611,1.4209,
600200.SH,江苏吴中,19990614,1.47,
600200.SH,江苏吴中,19990615,1.3719,
600200.SH,江苏吴中,19990616,1.4527,
600200.SH,江苏吴中,19990617,1.598,
600200.SH,江苏吴中,19990618,1.6479,
600200.SH,江苏吴中,19990621,1.6525,
600200.SH,江苏吴中,19990622,1.6507,
600200.SH,江苏吴中,19990623,1.7614,
600200.SH,江苏吴中,19990624,1.7524,
600200.SH,江苏吴中,19990625,1.6725,
600200.SH,江苏吴中,19990628,1.7542,
600200.SH,江苏吴中,19990629,1.707,
600200.SH,江苏吴中,19990630,1.7433,
600200.SH,江苏吴中,19990701,1.6507,
600200.SH,江苏吴中,19990702,1.716,
600200.SH,江苏吴中,19990705,1.8186,
600200.SH,江苏吴中,19990706,1.716,
600200.SH,江苏吴中,19990707,1.7524,
600200.SH,江苏吴中,19990708,1.7569,
600200.SH,江苏吴中,19990709,1.8613,
600200.SH,江苏吴中,19990712,1.8786,
600200.SH,江苏吴中,19990713,1.7269,
600200.SH,江苏吴中,19990714,1.825,
600200.SH,江苏吴中,19990715,1.8114,
600200.SH,江苏吴中,19990716,1.7696,
600200.SH,江苏吴中,19990719,1.707,
600200.SH,江苏吴中,19990720,1.7977,
600200.SH,江苏吴中,19990721,1.8413,
600200.SH,江苏吴中,19990722,1.7269,
600200.SH,江苏吴中,19990723,1.7705,
600200.SH,江苏吴中,19990726,1.8096,
600200.SH,江苏吴中,19990727,1.8041,
600200.SH,江苏吴中,19990728,1.8332,
600200.SH,江苏吴中,19990729,1.805,
600200.SH,江苏吴中,19990730,1.8032,
600200.SH,江苏吴中,19990802,1.8304,
600200.SH,江苏吴中,19990803,1.9022,
600200.SH,江苏吴中,19990804,1.9058,
600200.SH,江苏吴中,19990805,1.9884,
600200.SH,江苏吴中,19990806,1.9566,
600200.SH,江苏吴中,19990809,1.9412,
600200.SH,江苏吴中,19990810,1.9249,
600200.SH,江苏吴中,19990811,1.8931,
600200.SH,江苏吴中,19990812,1.9049,
