代码,简称,日期,收盘价(元),
600584.SH,长电科技,20030603,2.8754,
600584.SH,长电科技,20030604,2.8649,
600584.SH,长电科技,20030605,2.8377,
600584.SH,长电科技,20030606,2.9507,
600584.SH,长电科技,20030609,2.8754,
600584.SH,长电科技,20030610,2.8712,
600584.SH,长电科技,20030611,2.9047,
600584.SH,长电科技,20030612,2.9319,
600584.SH,长电科技,20030613,2.9005,
600584.SH,长电科技,20030616,2.867,
600584.SH,长电科技,20030617,2.8649,
600584.SH,长电科技,20030618,2.8482,
600584.SH,长电科技,20030619,2.8,
600584.SH,长电科技,20030620,2.7163,
600584.SH,长电科技,20030623,2.6766,
600584.SH,长电科技,20030624,2.687,
600584.SH,长电科技,20030625,2.6263,
600584.SH,长电科技,20030626,2.6577,
600584.SH,长电科技,20030627,2.5531,
600584.SH,长电科技,20030630,2.5698,
600584.SH,长电科技,20030701,2.5468,
600584.SH,长电科技,20030702,2.6012,
600584.SH,长电科技,20030703,2.6075,
600584.SH,长电科技,20030704,2.5552,
600584.SH,长电科技,20030707,2.5698,
600584.SH,长电科技,20030708,2.6075,
600584.SH,长电科技,20030709,2.6284,
600584.SH,长电科技,20030710,2.6577,
600584.SH,长电科技,20030711,2.6368,
600584.SH,长电科技,20030714,2.6159,
600584.SH,长电科技,20030715,2.6159,
600584.SH,长电科技,20030716,2.5698,
600584.SH,长电科技,20030717,2.5531,
600584.SH,长电科技,20030718,2.5384,
600584.SH,长电科技,20030721,2.4778,
600584.SH,长电科技,20030722,2.4903,
600584.SH,长电科技,20030723,2.4966,
600584.SH,长电科技,20030724,2.4506,
600584.SH,长电科技,20030725,2.4066,
600584.SH,长电科技,20030728,2.3501,
600584.SH,长电科技,20030729,2.3543,
600584.SH,长电科技,20030730,2.4045,
600584.SH,长电科技,20030731,2.4401,
600584.SH,长电科技,20030801,2.4464,
600584.SH,长电科技,20030804,2.4652,
600584.SH,长电科技,20030805,2.4234,
600584.SH,长电科技,20030806,2.3752,
600584.SH,长电科技,20030807,2.3355,
600584.SH,长电科技,20030808,2.2476,
600584.SH,长电科技,20030811,2.1952,
600584.SH,长电科技,20030812,2.3187,
600584.SH,长电科技,20030813,2.3083,
600584.SH,长电科技,20030814,2.2957,
600584.SH,长电科技,20030815,2.3564,
600584.SH,长电科技,20030818,2.3396,
600584.SH,长电科技,20030819,2.3689,
600584.SH,长电科技,20030820,2.3878,
600584.SH,长电科技,20030821,2.3585,
600584.SH,长电科技,20030822,2.3208,
600584.SH,长电科技,20030825,2.2287,
600584.SH,长电科技,20030826,2.2413,
600584.SH,长电科技,20030827,2.2643,
600584.SH,长电科技,20030828,2.2225,
600584.SH,长电科技,20030829,2.2371,
600584.SH,长电科技,20030901,2.3313,
600584.SH,长电科技,20030902,2.3627,
600584.SH,长电科技,20030903,2.3334,
600584.SH,长电科技,20030904,2.2999,
600584.SH,长电科技,20030905,2.2517,
600584.SH,长电科技,20030908,2.2517,
600584.SH,长电科技,20030909,2.2517,
600584.SH,长电科技,20030910,2.2643,
600584.SH,长电科技,20030911,2.2957,
600584.SH,长电科技,20030912,2.235,
600584.SH,长电科技,20030915,2.1764,
600584.SH,长电科技,20030916,2.2538,
600584.SH,长电科技,20030917,2.1994,
600584.SH,长电科技,20030918,2.2245,
600584.SH,长电科技,20030919,2.2099,
600584.SH,长电科技,20030922,2.2413,
600584.SH,长电科技,20030923,2.2392,
600584.SH,长电科技,20030924,2.279,
600584.SH,长电科技,20030925,2.2455,
600584.SH,长电科技,20030926,2.2476,
600584.SH,长电科技,20030929,2.2769,
600584.SH,长电科技,20030930,2.2873,
600584.SH,长电科技,20031008,2.2517,
600584.SH,长电科技,20031009,2.2706,
600584.SH,长电科技,20031010,2.3689,
600584.SH,长电科技,20031013,2.3459,
600584.SH,长电科技,20031014,2.3564,
600584.SH,长电科技,20031015,2.3166,
600584.SH,长电科技,20031016,2.2601,
600584.SH,长电科技,20031017,2.2852,
600584.SH,长电科技,20031020,2.1869,
600584.SH,长电科技,20031021,2.2036,
600584.SH,长电科技,20031022,2.2685,
600584.SH,长电科技,20031023,2.2392,
600584.SH,长电科技,20031024,2.2036,
600584.SH,长电科技,20031027,2.2099,
600584.SH,长电科技,20031028,1.9985,
600584.SH,长电科技,20031029,1.9169,
600584.SH,长电科技,20031030,1.8918,
600584.SH,长电科技,20031031,1.8855,
600584.SH,长电科技,20031103,1.8416,
600584.SH,长电科技,20031104,1.8751,
600584.SH,长电科技,20031105,1.8437,
600584.SH,长电科技,20031106,1.7369,
600584.SH,长电科技,20031107,1.7893,
600584.SH,长电科技,20031110,1.7286,
600584.SH,长电科技,20031111,1.739,
600584.SH,长电科技,20031112,1.7244,
600584.SH,长电科技,20031113,1.7453,
600584.SH,长电科技,20031114,1.7704,
600584.SH,长电科技,20031117,1.7641,
600584.SH,长电科技,20031118,1.7516,
600584.SH,长电科技,20031119,1.8102,
600584.SH,长电科技,20031120,1.9274,
600584.SH,长电科技,20031121,1.8416,
600584.SH,长电科技,20031124,1.9002,
600584.SH,长电科技,20031125,1.9044,
600584.SH,长电科技,20031126,1.965,
600584.SH,长电科技,20031127,1.9337,
600584.SH,长电科技,20031128,1.9692,
600584.SH,长电科技,20031201,1.9923,
600584.SH,长电科技,20031202,1.9483,
600584.SH,长电科技,20031203,1.9358,
600584.SH,长电科技,20031204,1.9232,
600584.SH,长电科技,20031205,1.9253,
600584.SH,长电科技,20031208,1.8834,
600584.SH,长电科技,20031209,1.8981,
600584.SH,长电科技,20031210,1.9378,
600584.SH,长电科技,20031211,1.9253,
600584.SH,长电科技,20031212,1.9044,
600584.SH,长电科技,20031215,1.9023,
600584.SH,长电科技,20031216,1.8604,
600584.SH,长电科技,20031217,1.829,
600584.SH,长电科技,20031218,1.8018,
600584.SH,长电科技,20031219,1.7076,
600584.SH,长电科技,20031222,1.7474,
600584.SH,长电科技,20031223,1.7746,
600584.SH,长电科技,20031224,1.7955,
600584.SH,长电科技,20031225,1.7976,
600584.SH,长电科技,20031226,1.8646,
600584.SH,长电科技,20031229,1.852,
600584.SH,长电科技,20031230,1.85,
600584.SH,长电科技,20031231,1.8688,
600584.SH,长电科技,20040102,2.055,
600584.SH,长电科技,20040105,2.1178,
600584.SH,长电科技,20040106,2.1764,
600584.SH,长电科技,20040107,2.1994,
600584.SH,长电科技,20040108,2.302,
600584.SH,长电科技,20040109,2.2078,
600584.SH,长电科技,20040112,2.3166,
600584.SH,长电科技,20040113,2.3229,
600584.SH,长电科技,20040114,2.3815,
600584.SH,长电科技,20040115,2.3668,
600584.SH,长电科技,20040116,2.5322,
600584.SH,长电科技,20040129,2.5322,
600584.SH,长电科技,20040130,2.5719,
600584.SH,长电科技,20040202,2.664,
600584.SH,长电科技,20040203,2.6368,
600584.SH,长电科技,20040204,2.7101,
600584.SH,长电科技,20040205,2.6787,
600584.SH,长电科技,20040206,2.6012,
600584.SH,长电科技,20040209,2.7038,
600584.SH,长电科技,20040210,2.6494,
600584.SH,长电科技,20040211,2.6766,
600584.SH,长电科技,20040212,2.6996,
600584.SH,长电科技,20040213,2.7833,
600584.SH,长电科技,20040216,2.8482,
600584.SH,长电科技,20040217,2.9612,
600584.SH,长电科技,20040218,2.8984,
600584.SH,长电科技,20040219,2.957,
600584.SH,长电科技,20040220,2.8754,
600584.SH,长电科技,20040223,2.7561,
