代码,简称,日期,收盘价(元),
000673.SZ,当代东方,19970124,1.386,
000673.SZ,当代东方,19970127,1.5355,
000673.SZ,当代东方,19970128,1.5207,
000673.SZ,当代东方,19970129,1.5051,
000673.SZ,当代东方,19970130,1.4842,
000673.SZ,当代东方,19970131,1.4816,
000673.SZ,当代东方,19970217,1.4425,
000673.SZ,当代东方,19970218,1.2983,
000673.SZ,当代东方,19970219,1.3852,
000673.SZ,当代东方,19970220,1.333,
000673.SZ,当代东方,19970221,1.3643,
000673.SZ,当代东方,19970224,1.3495,
000673.SZ,当代东方,19970225,1.3617,
000673.SZ,当代东方,19970226,1.3991,
000673.SZ,当代东方,19970227,1.3991,
000673.SZ,当代东方,19970228,1.3991,
000673.SZ,当代东方,19970303,1.4338,
000673.SZ,当代东方,19970304,1.4312,
000673.SZ,当代东方,19970305,1.3982,
000673.SZ,当代东方,19970306,1.4251,
000673.SZ,当代东方,19970307,1.4217,
000673.SZ,当代东方,19970310,1.4738,
000673.SZ,当代东方,19970311,1.4782,
000673.SZ,当代东方,19970312,1.4947,
000673.SZ,当代东方,19970313,1.5155,
000673.SZ,当代东方,19970314,1.5112,
000673.SZ,当代东方,19970317,1.5103,
000673.SZ,当代东方,19970318,1.5103,
000673.SZ,当代东方,19970319,1.585,
000673.SZ,当代东方,19970320,1.5538,
000673.SZ,当代东方,19970321,1.5946,
000673.SZ,当代东方,19970324,1.6007,
000673.SZ,当代东方,19970325,1.5903,
000673.SZ,当代东方,19970326,1.6015,
000673.SZ,当代东方,19970327,1.5755,
000673.SZ,当代东方,19970328,1.5842,
000673.SZ,当代东方,19970331,1.5859,
000673.SZ,当代东方,19970401,1.5642,
000673.SZ,当代东方,19970402,1.5451,
000673.SZ,当代东方,19970403,1.5468,
000673.SZ,当代东方,19970404,1.5642,
000673.SZ,当代东方,19970407,1.6094,
000673.SZ,当代东方,19970408,1.6511,
000673.SZ,当代东方,19970409,1.8162,
000673.SZ,当代东方,19970410,1.8084,
000673.SZ,当代东方,19970411,1.8727,
000673.SZ,当代东方,19970414,1.9222,
000673.SZ,当代东方,19970415,1.9422,
000673.SZ,当代东方,19970416,2.0204,
000673.SZ,当代东方,19970417,2.0908,
000673.SZ,当代东方,19970418,2.1073,
000673.SZ,当代东方,19970421,2.103,
000673.SZ,当代东方,19970422,2.0334,
000673.SZ,当代东方,19970423,2.2411,
000673.SZ,当代东方,19970424,2.4653,
000673.SZ,当代东方,19970425,2.62,
000673.SZ,当代东方,19970428,2.6469,
000673.SZ,当代东方,19970429,2.5618,
000673.SZ,当代东方,19970430,2.5679,
000673.SZ,当代东方,19970505,2.5722,
000673.SZ,当代东方,19970506,2.5879,
000673.SZ,当代东方,19970507,2.6191,
000673.SZ,当代东方,19970508,2.6026,
000673.SZ,当代东方,19970509,2.6774,
000673.SZ,当代东方,19970512,2.6652,
000673.SZ,当代东方,19970513,2.6278,
000673.SZ,当代东方,19970514,2.5331,
000673.SZ,当代东方,19970515,2.5896,
000673.SZ,当代东方,19970516,2.3358,
000673.SZ,当代东方,19970519,2.3993,
000673.SZ,当代东方,19970520,2.5114,
000673.SZ,当代东方,19970521,2.4575,
000673.SZ,当代东方,19970522,2.2116,
000673.SZ,当代东方,19970523,2.3185,
000673.SZ,当代东方,19970526,2.3185,
000673.SZ,当代东方,19970527,2.355,
000673.SZ,当代东方,19970528,2.3228,
000673.SZ,当代东方,19970529,2.3028,
000673.SZ,当代东方,19970530,2.3202,
000673.SZ,当代东方,19970602,2.368,
000673.SZ,当代东方,19970603,2.3463,
000673.SZ,当代东方,19970604,2.4306,
000673.SZ,当代东方,19970605,2.3723,
000673.SZ,当代东方,19970606,2.2246,
000673.SZ,当代东方,19970609,2.1985,
000673.SZ,当代东方,19970610,2.1186,
000673.SZ,当代东方,19970611,1.95,
000673.SZ,当代东方,19970612,2.0039,
000673.SZ,当代东方,19970613,2.1003,
000673.SZ,当代东方,19970616,2.1308,
000673.SZ,当代东方,19970617,2.0969,
000673.SZ,当代东方,19970618,2.0934,
000673.SZ,当代东方,19970619,2.0665,
000673.SZ,当代东方,19970620,2.2307,
000673.SZ,当代东方,19970623,2.2029,
000673.SZ,当代东方,19970624,2.3889,
000673.SZ,当代东方,19970625,2.3793,
000673.SZ,当代东方,19970626,2.4193,
000673.SZ,当代东方,19970627,2.4671,
000673.SZ,当代东方,19970702,2.3784,
000673.SZ,当代东方,19970703,2.2411,
000673.SZ,当代东方,19970704,2.2646,
000673.SZ,当代东方,19970707,2.0856,
