代码,简称,日期,收盘价(元),
600749.SH,西藏旅游,19961015,3.8692,
600749.SH,西藏旅游,19961016,3.6773,
600749.SH,西藏旅游,19961017,3.7253,
600749.SH,西藏旅游,19961018,3.5334,
600749.SH,西藏旅游,19961021,3.4503,
600749.SH,西藏旅游,19961022,3.3863,
600749.SH,西藏旅游,19961023,3.6869,
600749.SH,西藏旅游,19961024,3.7285,
600749.SH,西藏旅游,19961025,3.6006,
600749.SH,西藏旅游,19961028,3.5782,
600749.SH,西藏旅游,19961029,3.4855,
600749.SH,西藏旅游,19961030,3.3192,
600749.SH,西藏旅游,19961031,3.364,
600749.SH,西藏旅游,19961101,3.2297,
600749.SH,西藏旅游,19961104,3.2968,
600749.SH,西藏旅游,19961105,3.3256,
600749.SH,西藏旅游,19961106,3.2552,
600749.SH,西藏旅游,19961107,3.3256,
600749.SH,西藏旅游,19961108,3.2584,
600749.SH,西藏旅游,19961111,3.236,
600749.SH,西藏旅游,19961112,3.348,
600749.SH,西藏旅游,19961113,3.2616,
600749.SH,西藏旅游,19961114,3.2776,
600749.SH,西藏旅游,19961115,3.2233,
600749.SH,西藏旅游,19961118,3.3512,
600749.SH,西藏旅游,19961119,3.3991,
600749.SH,西藏旅游,19961120,3.4599,
600749.SH,西藏旅游,19961121,3.2169,
600749.SH,西藏旅游,19961122,3.1977,
600749.SH,西藏旅游,19961125,3.2616,
600749.SH,西藏旅游,19961126,3.2137,
600749.SH,西藏旅游,19961127,3.1977,
600749.SH,西藏旅游,19961128,3.3352,
600749.SH,西藏旅游,19961129,3.511,
600749.SH,西藏旅游,19961202,3.7733,
600749.SH,西藏旅游,19961203,3.7061,
600749.SH,西藏旅游,19961204,3.9811,
600749.SH,西藏旅游,19961205,4.3169,
600749.SH,西藏旅游,19961206,4.1762,
600749.SH,西藏旅游,19961209,4.4767,
600749.SH,西藏旅游,19961210,4.5727,
600749.SH,西藏旅游,19961211,4.5567,
600749.SH,西藏旅游,19961212,4.157,
600749.SH,西藏旅游,19961213,3.7733,
600749.SH,西藏旅游,19961216,3.3959,
600749.SH,西藏旅游,19961217,3.057,
600749.SH,西藏旅游,19961218,3.1945,
600749.SH,西藏旅游,19961219,2.8747,
600749.SH,西藏旅游,19961220,2.5997,
600749.SH,西藏旅游,19961223,2.6701,
600749.SH,西藏旅游,19961224,2.5198,
600749.SH,西藏旅游,19961225,2.6573,
600749.SH,西藏旅游,19961226,2.8299,
600749.SH,西藏旅游,19961227,2.8076,
600749.SH,西藏旅游,19961230,2.8779,
600749.SH,西藏旅游,19961231,2.75,
600749.SH,西藏旅游,19970102,2.7436,
600749.SH,西藏旅游,19970103,2.6669,
600749.SH,西藏旅游,19970106,2.5581,
600749.SH,西藏旅游,19970107,2.6381,
600749.SH,西藏旅游,19970108,2.6541,
600749.SH,西藏旅游,19970109,2.7244,
600749.SH,西藏旅游,19970110,2.9099,
600749.SH,西藏旅游,19970113,2.9738,
600749.SH,西藏旅游,19970114,2.9483,
600749.SH,西藏旅游,19970115,2.9674,
600749.SH,西藏旅游,19970116,2.9067,
600749.SH,西藏旅游,19970117,2.8523,
600749.SH,西藏旅游,19970120,2.8044,
600749.SH,西藏旅游,19970121,2.8172,
600749.SH,西藏旅游,19970122,2.8108,
600749.SH,西藏旅游,19970123,2.8235,
600749.SH,西藏旅游,19970124,2.8235,
600749.SH,西藏旅游,19970127,2.8747,
600749.SH,西藏旅游,19970128,2.8172,
600749.SH,西藏旅游,19970129,2.8299,
600749.SH,西藏旅游,19970130,2.814,
600749.SH,西藏旅游,19970131,2.8108,
600749.SH,西藏旅游,19970217,2.814,
600749.SH,西藏旅游,19970218,2.5326,
600749.SH,西藏旅游,19970219,2.6988,
600749.SH,西藏旅游,19970220,2.6157,
600749.SH,西藏旅游,19970221,2.7948,
600749.SH,西藏旅游,19970224,2.7884,
600749.SH,西藏旅游,19970225,2.8331,
600749.SH,西藏旅游,19970226,2.8491,
600749.SH,西藏旅游,19970227,2.9419,
600749.SH,西藏旅游,19970228,2.9994,
600749.SH,西藏旅游,19970303,3.0314,
600749.SH,西藏旅游,19970304,2.9994,
600749.SH,西藏旅游,19970305,2.9483,
600749.SH,西藏旅游,19970306,2.9962,
600749.SH,西藏旅游,19970307,3.1657,
600749.SH,西藏旅游,19970310,3.3096,
600749.SH,西藏旅游,19970311,3.284,
600749.SH,西藏旅游,19970312,3.2936,
600749.SH,西藏旅游,19970313,3.2169,
600749.SH,西藏旅游,19970314,3.2105,
600749.SH,西藏旅游,19970317,3.1913,
600749.SH,西藏旅游,19970318,3.1049,
600749.SH,西藏旅游,19970319,3.3735,
600749.SH,西藏旅游,19970320,3.4791,
600749.SH,西藏旅游,19970321,3.623,
600749.SH,西藏旅游,19970324,3.5174,
600749.SH,西藏旅游,19970325,3.4055,
600749.SH,西藏旅游,19970326,3.4535,
600749.SH,西藏旅游,19970327,3.511,
600749.SH,西藏旅游,19970328,3.4599,
600749.SH,西藏旅游,19970331,3.5366,
600749.SH,西藏旅游,19970401,3.4919,
600749.SH,西藏旅游,19970402,3.4599,
600749.SH,西藏旅游,19970403,3.4279,
600749.SH,西藏旅游,19970404,3.4599,
600749.SH,西藏旅游,19970407,3.3544,
600749.SH,西藏旅游,19970408,3.2616,
600749.SH,西藏旅游,19970409,3.3895,
600749.SH,西藏旅游,19970410,3.3703,
600749.SH,西藏旅游,19970411,3.4407,
600749.SH,西藏旅游,19970414,3.559,
600749.SH,西藏旅游,19970415,3.5174,
600749.SH,西藏旅游,19970416,3.5174,
600749.SH,西藏旅游,19970417,3.4471,
600749.SH,西藏旅游,19970418,3.4215,
600749.SH,西藏旅游,19970421,3.4343,
600749.SH,西藏旅游,19970422,3.511,
600749.SH,西藏旅游,19970423,3.4503,
600749.SH,西藏旅游,19970424,3.2712,
600749.SH,西藏旅游,19970425,3.073,
600749.SH,西藏旅游,19970428,3.2552,
600749.SH,西藏旅游,19970429,3.1657,
600749.SH,西藏旅游,19970430,3.2872,
600749.SH,西藏旅游,19970505,3.4535,
600749.SH,西藏旅游,19970506,3.4215,
600749.SH,西藏旅游,19970507,3.639,
600749.SH,西藏旅游,19970508,3.5174,
600749.SH,西藏旅游,19970509,3.7413,
600749.SH,西藏旅游,19970512,3.7413,
600749.SH,西藏旅游,19970513,3.9971,
600749.SH,西藏旅游,19970514,3.6294,
600749.SH,西藏旅游,19970515,3.6773,
600749.SH,西藏旅游,19970516,3.3256,
600749.SH,西藏旅游,19970519,3.2137,
600749.SH,西藏旅游,19970520,3.4791,
600749.SH,西藏旅游,19970521,3.5494,
600749.SH,西藏旅游,19970522,3.2872,
600749.SH,西藏旅游,19970523,3.3831,
600749.SH,西藏旅游,19970526,3.3831,
600749.SH,西藏旅游,19970527,3.607,
600749.SH,西藏旅游,19970528,3.4183,
600749.SH,西藏旅游,19970529,3.4535,
600749.SH,西藏旅游,19970530,3.6709,
600749.SH,西藏旅游,19970602,3.8692,
600749.SH,西藏旅游,19970603,3.8628,
600749.SH,西藏旅游,19970604,3.8052,
600749.SH,西藏旅游,19970605,3.9267,
600749.SH,西藏旅游,19970606,3.6134,
600749.SH,西藏旅游,19970609,3.7988,
600749.SH,西藏旅游,19970610,3.5206,
600749.SH,西藏旅游,19970611,3.5654,
600749.SH,西藏旅游,19970612,3.4471,
600749.SH,西藏旅游,19970613,3.543,
600749.SH,西藏旅游,19970616,3.5398,
600749.SH,西藏旅游,19970617,3.4823,
600749.SH,西藏旅游,19970618,3.4855,
600749.SH,西藏旅游,19970619,3.6773,
600749.SH,西藏旅游,19970620,3.8948,
600749.SH,西藏旅游,19970623,3.7797,
600749.SH,西藏旅游,19970624,3.9907,
600749.SH,西藏旅游,19970625,3.9012,
600749.SH,西藏旅游,19970626,3.9907,
600749.SH,西藏旅游,19970627,4.093,
600749.SH,西藏旅游,19970702,4.093,
600749.SH,西藏旅游,19970703,4.093,
600749.SH,西藏旅游,19970704,4.2145,
600749.SH,西藏旅游,19970707,4.2049,
600749.SH,西藏旅游,19970708,3.9299,
600749.SH,西藏旅游,19970709,4.157,
600749.SH,西藏旅游,19970710,4.0866,
600749.SH,西藏旅游,19970711,4.2465,
600749.SH,西藏旅游,19970714,4.2529,
600749.SH,西藏旅游,19970715,4.2145,
600749.SH,西藏旅游,19970716,4.2785,
600749.SH,西藏旅游,19970717,4.3009,
600749.SH,西藏旅游,19970718,4.7326,
600749.SH,西藏旅游,19970721,4.5983,
