代码,简称,日期,收盘价(元),
603011.SH,合锻智能,20141107,3.0254,
603011.SH,合锻智能,20141110,3.3265,
603011.SH,合锻智能,20141111,3.6572,
603011.SH,合锻智能,20141112,4.0224,
603011.SH,合锻智能,20141113,4.4271,
603011.SH,合锻智能,20141114,4.8713,
603011.SH,合锻智能,20141117,5.3599,
603011.SH,合锻智能,20141118,5.8979,
603011.SH,合锻智能,20141119,6.4901,
603011.SH,合锻智能,20141120,7.1416,
603011.SH,合锻智能,20141121,7.8573,
603011.SH,合锻智能,20141124,8.642,
603011.SH,合锻智能,20141125,9.5057,
603011.SH,合锻智能,20141126,10.4582,
603011.SH,合锻智能,20141127,11.5046,
603011.SH,合锻智能,20141128,12.6545,
603011.SH,合锻智能,20141201,13.918,
603011.SH,合锻智能,20141202,15.3098,
603011.SH,合锻智能,20141203,16.8398,
603011.SH,合锻智能,20141204,16.8398,
603011.SH,合锻智能,20141205,18.5228,
603011.SH,合锻智能,20141208,16.672,
603011.SH,合锻智能,20141209,15.0038,
603011.SH,合锻智能,20141210,13.533,
603011.SH,合锻智能,20141211,14.6534,
603011.SH,合锻智能,20141212,13.6762,
603011.SH,合锻智能,20141215,13.1678,
603011.SH,合锻智能,20141216,13.2616,
603011.SH,合锻智能,20141217,12.6101,
603011.SH,合锻智能,20141218,12.3584,
603011.SH,合锻智能,20141219,11.3269,
603011.SH,合锻智能,20141222,10.1967,
603011.SH,合锻智能,20141223,10.552,
603011.SH,合锻智能,20141224,10.784,
603011.SH,合锻智能,20141225,11.085,
603011.SH,合锻智能,20141226,10.7396,
603011.SH,合锻智能,20141229,10.3003,
603011.SH,合锻智能,20141230,10.1226,
603011.SH,合锻智能,20141231,10.0535,
603011.SH,合锻智能,20150105,10.2115,
603011.SH,合锻智能,20150106,10.5372,
603011.SH,合锻智能,20150107,10.2658,
603011.SH,合锻智能,20150108,10.3793,
603011.SH,合锻智能,20150109,10.6754,
603011.SH,合锻智能,20150112,9.945,
603011.SH,合锻智能,20150113,9.9696,
603011.SH,合锻智能,20150114,9.7081,
603011.SH,合锻智能,20150115,9.7475,
603011.SH,合锻智能,20150116,9.9598,
603011.SH,合锻智能,20150119,9.9992,
603011.SH,合锻智能,20150120,11.0011,
603011.SH,合锻智能,20150121,11.2479,
603011.SH,合锻智能,20150122,12.3732,
603011.SH,合锻智能,20150123,11.7217,
603011.SH,合锻智能,20150126,11.7316,
603011.SH,合锻智能,20150127,11.391,
603011.SH,合锻智能,20150128,11.47,
603011.SH,合锻智能,20150129,11.1048,
603011.SH,合锻智能,20150130,10.7396,
603011.SH,合锻智能,20150202,10.71,
603011.SH,合锻智能,20150203,11.3614,
603011.SH,合锻智能,20150204,11.0308,
603011.SH,合锻智能,20150205,10.7346,
603011.SH,合锻智能,20150206,10.1522,
603011.SH,合锻智能,20150209,10.1424,
603011.SH,合锻智能,20150210,10.2065,
603011.SH,合锻智能,20150211,10.399,
603011.SH,合锻智能,20150212,10.4138,
603011.SH,合锻智能,20150213,10.5027,
603011.SH,合锻智能,20150216,10.5619,
603011.SH,合锻智能,20150217,10.5718,
603011.SH,合锻智能,20150225,10.3645,
603011.SH,合锻智能,20150226,10.4385,
603011.SH,合锻智能,20150227,10.6458,
603011.SH,合锻智能,20150302,11.243,
603011.SH,合锻智能,20150303,10.863,
603011.SH,合锻智能,20150304,10.9518,
603011.SH,合锻智能,20150305,11.0406,
603011.SH,合锻智能,20150306,10.7692,
603011.SH,合锻智能,20150309,10.5816,
603011.SH,合锻智能,20150310,10.6458,
603011.SH,合锻智能,20150311,10.5175,
603011.SH,合锻智能,20150312,10.3151,
603011.SH,合锻智能,20150313,10.4879,
