代码,简称,日期,收盘价(元),
600080.SH,金花股份,19970612,2.6335,
600080.SH,金花股份,19970613,2.8973,
600080.SH,金花股份,19970616,3.1591,
600080.SH,金花股份,19970617,2.9721,
600080.SH,金花股份,19970618,3.0508,
600080.SH,金花股份,19970619,3.0311,
600080.SH,金花股份,19970620,3.2043,
600080.SH,金花股份,19970623,3.4149,
600080.SH,金花股份,19970624,3.3657,
600080.SH,金花股份,19970625,3.4149,
600080.SH,金花股份,19970626,3.4445,
600080.SH,金花股份,19970627,3.5035,
600080.SH,金花股份,19970702,3.7181,
600080.SH,金花股份,19970703,3.7102,
600080.SH,金花股份,19970704,3.5448,
600080.SH,金花股份,19970707,3.7358,
600080.SH,金花股份,19970708,3.9503,
600080.SH,金花股份,19970709,3.97,
600080.SH,金花股份,19970710,4.2534,
600080.SH,金花股份,19970711,4.525,
600080.SH,金花股份,19970714,4.9777,
600080.SH,金花股份,19970715,5.4324,
600080.SH,金花股份,19970716,4.8892,
600080.SH,金花股份,19970717,4.9404,
600080.SH,金花股份,19970718,4.7238,
600080.SH,金花股份,19970721,4.7238,
600080.SH,金花股份,19970722,5.0663,
600080.SH,金花股份,19970723,4.9404,
600080.SH,金花股份,19970724,4.7061,
600080.SH,金花股份,19970725,4.7179,
600080.SH,金花股份,19970728,4.3499,
600080.SH,金花股份,19970729,4.5054,
600080.SH,金花股份,19970730,4.527,
600080.SH,金花股份,19970731,4.6825,
600080.SH,金花股份,19970801,4.7632,
600080.SH,金花股份,19970804,4.7238,
600080.SH,金花股份,19970805,4.5959,
600080.SH,金花股份,19970806,4.6845,
600080.SH,金花股份,19970807,4.714,
600080.SH,金花股份,19970808,4.714,
600080.SH,金花股份,19970811,4.3715,
600080.SH,金花股份,19970812,4.3007,
600080.SH,金花股份,19970813,4.4384,
600080.SH,金花股份,19970814,4.5467,
600080.SH,金花股份,19970815,4.7219,
600080.SH,金花股份,19970818,4.6648,
600080.SH,金花股份,19970819,4.5357,
600080.SH,金花股份,19970820,4.5546,
600080.SH,金花股份,19970821,4.8979,
600080.SH,金花股份,19970822,4.9105,
600080.SH,金花股份,19970825,5.0081,
600080.SH,金花股份,19970826,5.3546,
600080.SH,金花股份,19970827,5.5089,
600080.SH,金花股份,19970828,5.3798,
600080.SH,金花股份,19970829,5.4428,
600080.SH,金花股份,19970901,5.3231,
600080.SH,金花股份,19970902,5.2758,
600080.SH,金花股份,19970903,5.1247,
600080.SH,金花股份,19970904,5.1593,
600080.SH,金花股份,19970905,5.2286,
600080.SH,金花股份,19970908,5.1152,
600080.SH,金花股份,19970909,5.0711,
600080.SH,金花股份,19970910,4.9829,
600080.SH,金花股份,19970911,5.0081,
600080.SH,金花股份,19970912,4.9451,
600080.SH,金花股份,19970915,4.8506,
600080.SH,金花股份,19970916,4.9325,
600080.SH,金花股份,19970917,5.0302,
600080.SH,金花股份,19970918,4.9766,
600080.SH,金花股份,19970919,5.0239,
600080.SH,金花股份,19970922,4.6616,
600080.SH,金花股份,19970923,4.1955,
600080.SH,金花股份,19970924,4.4349,
600080.SH,金花股份,19970925,4.4097,
600080.SH,金花股份,19970926,4.2868,
600080.SH,金花股份,19970929,4.1262,
600080.SH,金花股份,19970930,4.1545,
600080.SH,金花股份,19971006,4.2049,
600080.SH,金花股份,19971007,4.1388,
600080.SH,金花股份,19971008,4.3624,
600080.SH,金花股份,19971009,4.2837,
600080.SH,金花股份,19971010,4.3467,
600080.SH,金花股份,19971013,4.2679,
600080.SH,金花股份,19971014,4.312,
600080.SH,金花股份,19971015,4.2994,
600080.SH,金花股份,19971016,4.4412,
600080.SH,金花股份,19971017,4.8853,
600080.SH,金花股份,19971020,4.9073,
600080.SH,金花股份,19971021,5.0995,
600080.SH,金花股份,19971022,5.0081,
600080.SH,金花股份,19971023,5.1656,
600080.SH,金花股份,19971024,5.2192,
600080.SH,金花股份,19971027,5.3136,
600080.SH,金花股份,19971028,5.0837,
600080.SH,金花股份,19971029,5.0365,
600080.SH,金花股份,19971030,5.0176,
600080.SH,金花股份,19971031,5.027,
600080.SH,金花股份,19971103,5.0333,
600080.SH,金花股份,19971104,5.0365,
600080.SH,金花股份,19971105,5.1971,
600080.SH,金花股份,19971106,5.2601,
600080.SH,金花股份,19971107,5.2758,
600080.SH,金花股份,19971110,5.3042,
600080.SH,金花股份,19971111,5.1499,
600080.SH,金花股份,19971112,5.0963,
600080.SH,金花股份,19971113,5.1058,
600080.SH,金花股份,19971114,5.0743,
600080.SH,金花股份,19971117,5.1908,
600080.SH,金花股份,19971118,5.131,
600080.SH,金花股份,19971119,5.1656,
600080.SH,金花股份,19971120,5.1908,
600080.SH,金花股份,19971121,5.0396,
600080.SH,金花股份,19971124,5.0711,
600080.SH,金花股份,19971125,5.068,
600080.SH,金花股份,19971126,5.0963,
600080.SH,金花股份,19971127,4.9294,
600080.SH,金花股份,19971128,4.9766,
600080.SH,金花股份,19971201,4.9294,
600080.SH,金花股份,19971202,5.0428,
600080.SH,金花股份,19971203,5.216,
600080.SH,金花股份,19971204,5.6696,
600080.SH,金花股份,19971205,5.6066,
600080.SH,金花股份,19971208,5.7483,
600080.SH,金花股份,19971209,5.6192,
600080.SH,金花股份,19971210,5.7609,
600080.SH,金花股份,19971211,5.7641,
600080.SH,金花股份,19971212,5.9845,
600080.SH,金花股份,19971215,6.205,
600080.SH,金花股份,19971216,6.268,
600080.SH,金花股份,19971217,5.9562,
600080.SH,金花股份,19971218,5.9215,
600080.SH,金花股份,19971219,5.953,
600080.SH,金花股份,19971222,6.0759,
600080.SH,金花股份,19971223,6.2775,
600080.SH,金花股份,19971224,6.1389,
600080.SH,金花股份,19971225,6.0097,
600080.SH,金花股份,19971226,5.9845,
600080.SH,金花股份,19971229,5.9719,
600080.SH,金花股份,19971230,6.0192,
600080.SH,金花股份,19971231,6.2964,
600080.SH,金花股份,19980105,6.394,
600080.SH,金花股份,19980106,6.6365,
600080.SH,金花股份,19980107,6.6145,
600080.SH,金花股份,19980108,6.6806,
600080.SH,金花股份,19980109,6.6145,
600080.SH,金花股份,19980112,6.3783,
600080.SH,金花股份,19980113,5.8838,
600080.SH,金花股份,19980114,6.0034,
600080.SH,金花股份,19980115,6.205,
600080.SH,金花股份,19980116,6.1105,
600080.SH,金花股份,19980119,6.1893,
600080.SH,金花股份,19980120,6.0696,
600080.SH,金花股份,19980121,6.1042,
600080.SH,金花股份,19980122,6.4255,
600080.SH,金花股份,19980123,6.5672,
600080.SH,金花股份,19980209,6.835,
600080.SH,金花股份,19980210,6.8192,
600080.SH,金花股份,19980211,6.9232,
600080.SH,金花股份,19980212,6.5232,
600080.SH,金花股份,19980213,6.5232,
600080.SH,金花股份,19980216,6.2019,
600080.SH,金花股份,19980217,5.9215,
600080.SH,金花股份,19980218,5.9656,
600080.SH,金花股份,19980219,5.9845,
600080.SH,金花股份,19980220,5.8586,
600080.SH,金花股份,19980223,5.4176,
600080.SH,金花股份,19980224,5.3861,
600080.SH,金花股份,19980225,5.3357,
600080.SH,金花股份,19980226,5.4932,
600080.SH,金花股份,19980227,5.3294,
600080.SH,金花股份,19980302,5.3546,
600080.SH,金花股份,19980303,5.3546,
600080.SH,金花股份,19980304,5.3514,
600080.SH,金花股份,19980305,5.4806,
600080.SH,金花股份,19980306,5.5814,
600080.SH,金花股份,19980309,5.7483,
600080.SH,金花股份,19980310,5.8019,
600080.SH,金花股份,19980311,6.0475,
600080.SH,金花股份,19980312,6.0475,
600080.SH,金花股份,19980313,6.0853,
600080.SH,金花股份,19980316,6.4129,
600080.SH,金花股份,19980317,6.3468,
600080.SH,金花股份,19980318,6.4633,
600080.SH,金花股份,19980319,6.2995,
600080.SH,金花股份,19980320,6.394,
600080.SH,金花股份,19980323,6.6712,
600080.SH,金花股份,19980324,6.7657,
600080.SH,金花股份,19980325,6.6365,
600080.SH,金花股份,19980326,6.6334,
600080.SH,金花股份,19980327,6.9295,
600080.SH,金花股份,19980330,7.0177,
600080.SH,金花股份,19980331,6.898,
600080.SH,金花股份,19980401,6.9137,
600080.SH,金花股份,19980402,6.6775,
600080.SH,金花股份,19980403,6.709,
600080.SH,金花股份,19980406,6.7405,
600080.SH,金花股份,19980407,6.8728,
600080.SH,金花股份,19980408,6.835,
600080.SH,金花股份,19980409,7.1248,
600080.SH,金花股份,19980410,7.613,
600080.SH,金花股份,19980413,7.7894,
600080.SH,金花股份,19980414,7.8712,
600080.SH,金花股份,19980415,7.8712,
600080.SH,金花股份,19980416,7.9311,
600080.SH,金花股份,19980417,7.8901,
600080.SH,金花股份,19980420,8.4414,
600080.SH,金花股份,19980421,8.2461,
600080.SH,金花股份,19980422,8.3154,
600080.SH,金花股份,19980423,8.3469,
600080.SH,金花股份,19980424,8.9215,
600080.SH,金花股份,19980427,9.8136,
600080.SH,金花股份,19980428,9.985,
600080.SH,金花股份,19980429,9.9043,
600080.SH,金花股份,19980430,9.9699,
600080.SH,金花股份,19980504,10.9679,
600080.SH,金花股份,19980505,11.5677,
600080.SH,金花股份,19980506,11.4669,
600080.SH,金花股份,19980507,11.5929,
600080.SH,金花股份,19980508,11.7945,
600080.SH,金花股份,19980511,10.862,
600080.SH,金花股份,19980512,11.0132,
600080.SH,金花股份,19980513,10.9275,
600080.SH,金花股份,19980514,10.6453,
600080.SH,金花股份,19980515,10.8116,
600080.SH,金花股份,19980518,10.8116,
600080.SH,金花股份,19980519,10.8368,
600080.SH,金花股份,19980520,10.5848,
600080.SH,金花股份,19980521,10.4739,
600080.SH,金花股份,19980522,10.5747,
600080.SH,金花股份,19980525,10.3781,
600080.SH,金花股份,19980526,10.5596,
600080.SH,金花股份,19980527,10.4437,
600080.SH,金花股份,19980528,10.5545,
600080.SH,金花股份,19980529,11.0334,
600080.SH,金花股份,19980601,10.9124,
600080.SH,金花股份,19980602,10.6957,
600080.SH,金花股份,19980603,10.5394,
600080.SH,金花股份,19980604,10.5344,
600080.SH,金花股份,19980605,10.6453,
600080.SH,金花股份,19980608,10.484,
600080.SH,金花股份,19980609,10.363,
600080.SH,金花股份,19980610,10.5798,
600080.SH,金花股份,19980611,10.5243,
600080.SH,金花股份,19980612,10.6352,
600080.SH,金花股份,19980615,10.3227,
600080.SH,金花股份,19980616,10.0051,
600080.SH,金花股份,19980617,9.6523,
600080.SH,金花股份,19980618,9.8187,
600080.SH,金花股份,19980619,10.0051,
600080.SH,金花股份,19980622,9.7279,
600080.SH,金花股份,19980623,9.5767,
600080.SH,金花股份,19980624,9.8741,
600080.SH,金花股份,19980625,9.6473,
600080.SH,金花股份,19980626,10.0959,
600080.SH,金花股份,19980629,10.0707,
600080.SH,金花股份,19980630,9.9799,
600080.SH,金花股份,19980701,9.6826,
600080.SH,金花股份,19980702,9.7582,
600080.SH,金花股份,19980703,9.6775,
600080.SH,金花股份,19980706,9.3197,
600080.SH,金花股份,19980707,9.4507,
600080.SH,金花股份,19980708,9.2743,
600080.SH,金花股份,19980709,9.3247,
600080.SH,金花股份,19980710,9.4658,
600080.SH,金花股份,19980713,9.2995,
600080.SH,金花股份,19980714,9.1735,
600080.SH,金花股份,19980715,9.0273,
600080.SH,金花股份,19980716,8.7854,
600080.SH,金花股份,19980717,8.7199,
600080.SH,金花股份,19980720,8.4326,
600080.SH,金花股份,19980721,9.2743,
600080.SH,金花股份,19980722,9.5364,
