代码,简称,日期,收盘价(元),
300127.SZ,银河磁体,20101013,11.6209,
300127.SZ,银河磁体,20101014,10.9004,
300127.SZ,银河磁体,20101015,10.7214,
300127.SZ,银河磁体,20101018,10.2337,
300127.SZ,银河磁体,20101019,11.2584,
300127.SZ,银河磁体,20101020,11.3658,
300127.SZ,银河磁体,20101021,11.7954,
300127.SZ,银河磁体,20101022,12.9767,
300127.SZ,银河磁体,20101025,14.2744,
300127.SZ,银河磁体,20101026,14.0417,
300127.SZ,银河磁体,20101027,14.0059,
300127.SZ,银河磁体,20101028,14.704,
300127.SZ,银河磁体,20101029,15.1872,
300127.SZ,银河磁体,20101101,16.5386,
300127.SZ,银河磁体,20101102,14.8919,
300127.SZ,银河磁体,20101103,13.4287,
300127.SZ,银河磁体,20101104,14.1849,
300127.SZ,银河磁体,20101105,13.7508,
300127.SZ,银河磁体,20101108,13.8985,
300127.SZ,银河磁体,20101109,14.0238,
300127.SZ,银河磁体,20101110,14.8561,
300127.SZ,银河磁体,20101111,14.4936,
300127.SZ,银河磁体,20101112,13.4421,
300127.SZ,银河磁体,20101115,13.818,
300127.SZ,银河磁体,20101116,12.5829,
300127.SZ,银河磁体,20101117,12.3905,
300127.SZ,银河磁体,20101118,12.9767,
300127.SZ,银河磁体,20101119,13.3168,
300127.SZ,银河磁体,20101122,13.4466,
300127.SZ,银河磁体,20101123,12.8201,
300127.SZ,银河磁体,20101124,13.545,
300127.SZ,银河磁体,20101125,13.3392,
300127.SZ,银河磁体,20101126,13.366,
300127.SZ,银河磁体,20101129,13.1333,
300127.SZ,银河磁体,20101130,12.8335,
300127.SZ,银河磁体,20101201,12.7082,
300127.SZ,银河磁体,20101202,12.8872,
300127.SZ,银河磁体,20101203,12.9409,
300127.SZ,银河磁体,20101206,12.5158,
300127.SZ,银河磁体,20101207,12.5292,
300127.SZ,银河磁体,20101208,12.3637,
300127.SZ,银河磁体,20101209,11.8178,
300127.SZ,银河磁体,20101210,12.2071,
300127.SZ,银河磁体,20101213,12.5695,
300127.SZ,银河磁体,20101214,12.6501,
300127.SZ,银河磁体,20101215,12.9588,
300127.SZ,银河磁体,20101216,12.7619,
300127.SZ,银河磁体,20101217,12.9454,
300127.SZ,银河磁体,20101220,12.5292,
300127.SZ,银河磁体,20101221,12.744,
300127.SZ,银河磁体,20101222,13.3705,
300127.SZ,银河磁体,20101223,12.923,
300127.SZ,银河磁体,20101224,12.574,
300127.SZ,银河磁体,20101227,11.867,
300127.SZ,银河磁体,20101228,11.4508,
300127.SZ,银河磁体,20101229,11.7238,
300127.SZ,银河磁体,20101230,11.8043,
300127.SZ,银河磁体,20101231,12.4845,
300127.SZ,银河磁体,20110104,12.5158,
300127.SZ,银河磁体,20110105,12.2831,
300127.SZ,银河磁体,20110106,12.2831,
300127.SZ,银河磁体,20110107,11.9117,
300127.SZ,银河磁体,20110110,11.5716,
300127.SZ,银河磁体,20110111,11.3569,
300127.SZ,银河磁体,20110112,11.5806,
300127.SZ,银河磁体,20110113,10.8736,
300127.SZ,银河磁体,20110114,10.4485,
300127.SZ,银河磁体,20110117,10.1755,
300127.SZ,银河磁体,20110118,10.2695,
300127.SZ,银河磁体,20110119,10.5335,
300127.SZ,银河磁体,20110120,9.7728,
300127.SZ,银河磁体,20110121,9.8131,
300127.SZ,银河磁体,20110124,9.6207,
300127.SZ,银河磁体,20110125,9.3432,
300127.SZ,银河磁体,20110126,9.6117,
300127.SZ,银河磁体,20110127,9.7325,
300127.SZ,银河磁体,20110128,9.7683,
300127.SZ,银河磁体,20110131,9.8757,
300127.SZ,银河磁体,20110201,10.274,
300127.SZ,银河磁体,20110209,9.9249,
300127.SZ,银河磁体,20110210,10.2471,
300127.SZ,银河磁体,20110211,10.4037,
300127.SZ,银河磁体,20110214,10.5201,
300127.SZ,银河磁体,20110215,10.6901,
300127.SZ,银河磁体,20110216,11.0526,
300127.SZ,银河磁体,20110217,11.1421,
300127.SZ,银河磁体,20110218,11.1331,
300127.SZ,银河磁体,20110221,11.1779,
300127.SZ,银河磁体,20110222,10.9228,
300127.SZ,银河磁体,20110223,11.0168,
300127.SZ,银河磁体,20110224,10.9541,
300127.SZ,银河磁体,20110225,10.7886,
300127.SZ,银河磁体,20110228,10.8781,
300127.SZ,银河磁体,20110301,11.0078,
300127.SZ,银河磁体,20110302,10.7841,
300127.SZ,银河磁体,20110303,10.6141,
