代码,简称,日期,收盘价(元),
300546.SZ,雄帝科技,20160928,11.7034,
300546.SZ,雄帝科技,20160929,12.8729,
300546.SZ,雄帝科技,20160930,14.1618,
300546.SZ,雄帝科技,20161010,15.578,
300546.SZ,雄帝科技,20161011,17.1374,
300546.SZ,雄帝科技,20161012,18.8519,
300546.SZ,雄帝科技,20161013,20.7375,
300546.SZ,雄帝科技,20161014,22.8101,
300546.SZ,雄帝科技,20161017,25.0895,
300546.SZ,雄帝科技,20161018,27.5996,
300546.SZ,雄帝科技,20161019,30.3604,
300546.SZ,雄帝科技,20161020,33.3956,
300546.SZ,雄帝科技,20161021,36.7372,
300546.SZ,雄帝科技,20161024,40.4129,
300546.SZ,雄帝科技,20161025,44.4546,
300546.SZ,雄帝科技,20161026,48.902,
300546.SZ,雄帝科技,20161027,53.791,
300546.SZ,雄帝科技,20161028,59.1693,
300546.SZ,雄帝科技,20161031,59.2728,
300546.SZ,雄帝科技,20161101,58.0038,
300546.SZ,雄帝科技,20161102,59.4717,
300546.SZ,雄帝科技,20161103,56.6115,
300546.SZ,雄帝科技,20161104,56.1898,
300546.SZ,雄帝科技,20161107,55.6846,
300546.SZ,雄帝科技,20161108,56.2017,
300546.SZ,雄帝科技,20161109,57.0172,
300546.SZ,雄帝科技,20161110,60.1479,
300546.SZ,雄帝科技,20161111,60.0684,
300546.SZ,雄帝科技,20161114,60.4383,
300546.SZ,雄帝科技,20161115,57.3593,
300546.SZ,雄帝科技,20161116,56.5359,
300546.SZ,雄帝科技,20161117,55.8119,
300546.SZ,雄帝科技,20161118,56.8104,
300546.SZ,雄帝科技,20161121,57.2121,
300546.SZ,雄帝科技,20161122,60.6094,
300546.SZ,雄帝科技,20161123,58.5766,
300546.SZ,雄帝科技,20161124,57.6736,
300546.SZ,雄帝科技,20161125,60.1758,
300546.SZ,雄帝科技,20161128,59.77,
300546.SZ,雄帝科技,20161129,60.6054,
300546.SZ,雄帝科技,20161130,65.6376,
300546.SZ,雄帝科技,20161201,62.5745,
300546.SZ,雄帝科技,20161202,60.0366,
300546.SZ,雄帝科技,20161205,56.7109,
300546.SZ,雄帝科技,20161206,56.1779,
300546.SZ,雄帝科技,20161207,56.0903,
300546.SZ,雄帝科技,20161208,54.34,
300546.SZ,雄帝科技,20161209,53.612,
300546.SZ,雄帝科技,20161212,48.2536,
300546.SZ,雄帝科技,20161213,47.8876,
300546.SZ,雄帝科技,20161214,46.9448,
300546.SZ,雄帝科技,20161215,47.637,
300546.SZ,雄帝科技,20161216,47.9911,
300546.SZ,雄帝科技,20161219,47.0602,
300546.SZ,雄帝科技,20161220,47.1795,
300546.SZ,雄帝科技,20161221,47.6569,
300546.SZ,雄帝科技,20161222,47.8081,
300546.SZ,雄帝科技,20161223,45.3417,
300546.SZ,雄帝科技,20161226,45.1348,
300546.SZ,雄帝科技,20161227,45.2979,
300546.SZ,雄帝科技,20161228,45.7474,
300546.SZ,雄帝科技,20161229,45.5684,
