代码,简称,日期,收盘价(元),
300011.SZ,鼎汉技术,20091030,8.2327,
300011.SZ,鼎汉技术,20091102,7.4095,
300011.SZ,鼎汉技术,20091103,7.468,
300011.SZ,鼎汉技术,20091104,8.2148,
300011.SZ,鼎汉技术,20091105,8.655,
300011.SZ,鼎汉技术,20091106,8.6132,
300011.SZ,鼎汉技术,20091109,8.7444,
300011.SZ,鼎汉技术,20091110,8.2362,
300011.SZ,鼎汉技术,20091111,8.2613,
300011.SZ,鼎汉技术,20091112,8.5369,
300011.SZ,鼎汉技术,20091113,8.9091,
300011.SZ,鼎汉技术,20091116,8.8399,
300011.SZ,鼎汉技术,20091117,8.8876,
300011.SZ,鼎汉技术,20091118,9.1023,
300011.SZ,鼎汉技术,20091119,9.4471,
300011.SZ,鼎汉技术,20091120,9.1453,
300011.SZ,鼎汉技术,20091123,9.2693,
300011.SZ,鼎汉技术,20091124,8.4474,
300011.SZ,鼎汉技术,20091125,8.9293,
300011.SZ,鼎汉技术,20091126,8.6967,
300011.SZ,鼎汉技术,20091127,8.7027,
300011.SZ,鼎汉技术,20091130,9.0665,
300011.SZ,鼎汉技术,20091201,9.1023,
300011.SZ,鼎汉技术,20091202,9.3051,
300011.SZ,鼎汉技术,20091203,9.6964,
300011.SZ,鼎汉技术,20091204,8.8876,
300011.SZ,鼎汉技术,20091207,9.0904,
300011.SZ,鼎汉技术,20091208,9.1727,
300011.SZ,鼎汉技术,20091209,9.3731,
300011.SZ,鼎汉技术,20091210,9.4316,
300011.SZ,鼎汉技术,20091211,9.1035,
300011.SZ,鼎汉技术,20091214,8.8613,
300011.SZ,鼎汉技术,20091215,8.8637,
300011.SZ,鼎汉技术,20091216,8.5214,
300011.SZ,鼎汉技术,20091217,8.2327,
300011.SZ,鼎汉技术,20091218,8.2684,
300011.SZ,鼎汉技术,20091221,8.5738,
300011.SZ,鼎汉技术,20091222,8.1348,
300011.SZ,鼎汉技术,20091223,8.3257,
300011.SZ,鼎汉技术,20091224,8.4021,
300011.SZ,鼎汉技术,20091225,8.1706,
300011.SZ,鼎汉技术,20091228,8.1849,
300011.SZ,鼎汉技术,20091229,8.1002,
300011.SZ,鼎汉技术,20091230,8.303,
300011.SZ,鼎汉技术,20091231,8.3508,
300011.SZ,鼎汉技术,20100104,8.3543,
300011.SZ,鼎汉技术,20100105,8.4223,
300011.SZ,鼎汉技术,20100106,8.5118,
300011.SZ,鼎汉技术,20100107,8.2971,
300011.SZ,鼎汉技术,20100108,8.0513,
300011.SZ,鼎汉技术,20100111,8.3877,
300011.SZ,鼎汉技术,20100112,8.5774,
300011.SZ,鼎汉技术,20100113,8.8578,
300011.SZ,鼎汉技术,20100114,9.0665,
300011.SZ,鼎汉技术,20100115,8.9353,
300011.SZ,鼎汉技术,20100118,9.428,
300011.SZ,鼎汉技术,20100119,9.2157,
300011.SZ,鼎汉技术,20100120,8.5178,
300011.SZ,鼎汉技术,20100121,8.5321,
300011.SZ,鼎汉技术,20100122,8.1837,
300011.SZ,鼎汉技术,20100125,8.2136,
300011.SZ,鼎汉技术,20100126,8.6251,
300011.SZ,鼎汉技术,20100127,8.482,
300011.SZ,鼎汉技术,20100128,8.4021,
300011.SZ,鼎汉技术,20100129,8.5893,
300011.SZ,鼎汉技术,20100201,8.5882,
300011.SZ,鼎汉技术,20100202,8.2792,
300011.SZ,鼎汉技术,20100203,7.9929,
300011.SZ,鼎汉技术,20100204,7.9094,
300011.SZ,鼎汉技术,20100205,8.0537,
300011.SZ,鼎汉技术,20100208,8.2983,
300011.SZ,鼎汉技术,20100209,8.1563,
300011.SZ,鼎汉技术,20100210,8.4999,
300011.SZ,鼎汉技术,20100211,9.0009,
300011.SZ,鼎汉技术,20100212,9.0761,
300011.SZ,鼎汉技术,20100222,8.7862,
300011.SZ,鼎汉技术,20100223,9.1978,
300011.SZ,鼎汉技术,20100224,9.5079,
300011.SZ,鼎汉技术,20100225,9.5437,
300011.SZ,鼎汉技术,20100226,9.3898,
300011.SZ,鼎汉技术,20100301,9.8479,
300011.SZ,鼎汉技术,20100302,9.7525,
300011.SZ,鼎汉技术,20100303,9.6463,
300011.SZ,鼎汉技术,20100304,9.1978,
300011.SZ,鼎汉技术,20100305,9.842,
300011.SZ,鼎汉技术,20100308,10.0662,
300011.SZ,鼎汉技术,20100309,9.9959,
300011.SZ,鼎汉技术,20100310,9.8348,
300011.SZ,鼎汉技术,20100311,10.1402,
300011.SZ,鼎汉技术,20100312,9.6594,
300011.SZ,鼎汉技术,20100315,9.8181,
300011.SZ,鼎汉技术,20100316,9.9183,
300011.SZ,鼎汉技术,20100317,10.3657,
300011.SZ,鼎汉技术,20100318,10.4086,
300011.SZ,鼎汉技术,20100319,10.6186,
300011.SZ,鼎汉技术,20100322,10.7963,
300011.SZ,鼎汉技术,20100323,11.196,
300011.SZ,鼎汉技术,20100324,11.1542,
300011.SZ,鼎汉技术,20100325,11.7149,
300011.SZ,鼎汉技术,20100326,11.0397,
300011.SZ,鼎汉技术,20100329,11.1662,
300011.SZ,鼎汉技术,20100330,11.1662,
300011.SZ,鼎汉技术,20100331,11.369,
300011.SZ,鼎汉技术,20100401,11.3093,
300011.SZ,鼎汉技术,20100402,11.0469,
300011.SZ,鼎汉技术,20100406,11.4942,
300011.SZ,鼎汉技术,20100407,11.5598,
300011.SZ,鼎汉技术,20100408,11.3332,
300011.SZ,鼎汉技术,20100409,11.9058,
300011.SZ,鼎汉技术,20100412,12.6084,
300011.SZ,鼎汉技术,20100413,11.4584,
300011.SZ,鼎汉技术,20100414,11.4525,
300011.SZ,鼎汉技术,20100415,10.405,
300011.SZ,鼎汉技术,20100416,10.6257,
300011.SZ,鼎汉技术,20100419,10.4826,
300011.SZ,鼎汉技术,20100420,10.1474,
300011.SZ,鼎汉技术,20100421,10.1474,
300011.SZ,鼎汉技术,20100422,11.0218,
300011.SZ,鼎汉技术,20100423,10.8536,
300011.SZ,鼎汉技术,20100426,10.0209,
300011.SZ,鼎汉技术,20100427,9.329,
300011.SZ,鼎汉技术,20100428,9.4244,
300011.SZ,鼎汉技术,20100429,8.8888,
300011.SZ,鼎汉技术,20100430,8.8005,
300011.SZ,鼎汉技术,20100504,9.0248,
300011.SZ,鼎汉技术,20100505,9.3767,
300011.SZ,鼎汉技术,20100506,8.7182,
300011.SZ,鼎汉技术,20100507,8.9472,
300011.SZ,鼎汉技术,20100510,8.8757,
300011.SZ,鼎汉技术,20100511,8.5416,
300011.SZ,鼎汉技术,20100512,8.6824,
300011.SZ,鼎汉技术,20100513,8.6239,
300011.SZ,鼎汉技术,20100514,8.6192,
300011.SZ,鼎汉技术,20100517,8.3054,
300011.SZ,鼎汉技术,20100518,8.1718,
300011.SZ,鼎汉技术,20100519,8.2413,
300011.SZ,鼎汉技术,20100520,7.9129,
300011.SZ,鼎汉技术,20100521,7.9585,
300011.SZ,鼎汉技术,20100524,8.6177,
300011.SZ,鼎汉技术,20100525,8.481,
300011.SZ,鼎汉技术,20100526,8.366,
300011.SZ,鼎汉技术,20100527,8.7855,
300011.SZ,鼎汉技术,20100528,9.3248,
300011.SZ,鼎汉技术,20100531,9.0372,
300011.SZ,鼎汉技术,20100601,8.8718,
300011.SZ,鼎汉技术,20100602,9.5286,
300011.SZ,鼎汉技术,20100603,9.5909,
300011.SZ,鼎汉技术,20100604,9.8019,
300011.SZ,鼎汉技术,20100607,10.2309,
300011.SZ,鼎汉技术,20100608,9.9457,
300011.SZ,鼎汉技术,20100609,9.7587,
300011.SZ,鼎汉技术,20100610,9.9721,
300011.SZ,鼎汉技术,20100611,10.2789,
300011.SZ,鼎汉技术,20100617,9.6413,
300011.SZ,鼎汉技术,20100618,8.9892,
300011.SZ,鼎汉技术,20100621,9.1978,
300011.SZ,鼎汉技术,20100622,9.1546,
300011.SZ,鼎汉技术,20100623,9.2337,
300011.SZ,鼎汉技术,20100624,9.4183,
300011.SZ,鼎汉技术,20100625,9.1642,
300011.SZ,鼎汉技术,20100628,8.7495,
300011.SZ,鼎汉技术,20100629,7.8746,
300011.SZ,鼎汉技术,20100630,7.8937,
300011.SZ,鼎汉技术,20100701,7.5629,
300011.SZ,鼎汉技术,20100702,7.5917,
300011.SZ,鼎汉技术,20100705,7.8937,
300011.SZ,鼎汉技术,20100706,8.3084,
300011.SZ,鼎汉技术,20100707,8.3588,
300011.SZ,鼎汉技术,20100708,8.2461,
300011.SZ,鼎汉技术,20100709,8.3828,
300011.SZ,鼎汉技术,20100712,8.366,
300011.SZ,鼎汉技术,20100713,8.5697,
300011.SZ,鼎汉技术,20100714,8.5074,
300011.SZ,鼎汉技术,20100715,7.9321,
300011.SZ,鼎汉技术,20100716,7.7955,
300011.SZ,鼎汉技术,20100719,7.9944,
300011.SZ,鼎汉技术,20100720,8.2126,
300011.SZ,鼎汉技术,20100721,8.1742,
300011.SZ,鼎汉技术,20100722,8.2605,
300011.SZ,鼎汉技术,20100723,8.4523,
300011.SZ,鼎汉技术,20100726,8.8862,
300011.SZ,鼎汉技术,20100727,8.8862,
300011.SZ,鼎汉技术,20100728,8.9053,
300011.SZ,鼎汉技术,20100729,8.5985,
300011.SZ,鼎汉技术,20100730,8.6656,
300011.SZ,鼎汉技术,20100802,8.9053,
300011.SZ,鼎汉技术,20100803,8.6776,
300011.SZ,鼎汉技术,20100804,8.6273,
300011.SZ,鼎汉技术,20100805,8.6896,
300011.SZ,鼎汉技术,20100806,8.9317,
300011.SZ,鼎汉技术,20100809,9.0659,
300011.SZ,鼎汉技术,20100810,8.7112,
300011.SZ,鼎汉技术,20100811,8.7495,
300011.SZ,鼎汉技术,20100812,8.68,
300011.SZ,鼎汉技术,20100813,8.7495,
300011.SZ,鼎汉技术,20100816,9.0444,
300011.SZ,鼎汉技术,20100817,8.9317,
300011.SZ,鼎汉技术,20100818,9.1426,
300011.SZ,鼎汉技术,20100819,9.0707,
300011.SZ,鼎汉技术,20100820,8.7088,
300011.SZ,鼎汉技术,20100823,8.8814,
300011.SZ,鼎汉技术,20100824,8.8094,
300011.SZ,鼎汉技术,20100825,8.7088,
300011.SZ,鼎汉技术,20100826,8.6081,
300011.SZ,鼎汉技术,20100827,8.6848,
300011.SZ,鼎汉技术,20100830,8.9173,
300011.SZ,鼎汉技术,20100831,8.9269,
300011.SZ,鼎汉技术,20100901,8.6273,
300011.SZ,鼎汉技术,20100902,8.6273,
300011.SZ,鼎汉技术,20100903,8.6656,
300011.SZ,鼎汉技术,20100906,8.4786,
300011.SZ,鼎汉技术,20100907,8.4882,
300011.SZ,鼎汉技术,20100908,8.4427,
300011.SZ,鼎汉技术,20100909,8.4667,
300011.SZ,鼎汉技术,20100910,8.8286,
300011.SZ,鼎汉技术,20100913,8.8262,
300011.SZ,鼎汉技术,20100914,8.6225,
300011.SZ,鼎汉技术,20100915,8.2581,
300011.SZ,鼎汉技术,20100916,7.9585,
300011.SZ,鼎汉技术,20100917,7.865,
300011.SZ,鼎汉技术,20100920,7.5581,
300011.SZ,鼎汉技术,20100921,7.6253,
300011.SZ,鼎汉技术,20100927,7.9513,
300011.SZ,鼎汉技术,20100928,7.8434,
300011.SZ,鼎汉技术,20100929,7.551,
300011.SZ,鼎汉技术,20100930,7.9824,
300011.SZ,鼎汉技术,20101008,8.0328,
300011.SZ,鼎汉技术,20101011,7.7259,
300011.SZ,鼎汉技术,20101012,7.6636,
300011.SZ,鼎汉技术,20101013,7.8051,
300011.SZ,鼎汉技术,20101014,7.8818,
300011.SZ,鼎汉技术,20101015,7.6708,
300011.SZ,鼎汉技术,20101018,7.551,
300011.SZ,鼎汉技术,20101019,8.3061,
300011.SZ,鼎汉技术,20101020,8.39,
300011.SZ,鼎汉技术,20101021,8.203,
300011.SZ,鼎汉技术,20101022,8.4355,
300011.SZ,鼎汉技术,20101025,8.6105,
300011.SZ,鼎汉技术,20101026,8.6488,
300011.SZ,鼎汉技术,20101027,8.342,
300011.SZ,鼎汉技术,20101028,8.7399,
300011.SZ,鼎汉技术,20101029,9.0132,
300011.SZ,鼎汉技术,20101101,9.7443,
300011.SZ,鼎汉技术,20101102,9.1307,
300011.SZ,鼎汉技术,20101103,8.656,
300011.SZ,鼎汉技术,20101104,8.656,
300011.SZ,鼎汉技术,20101105,9.0755,
