代码,简称,日期,收盘价(元),
002077.SZ,大港股份,20061116,7.0555,
002077.SZ,大港股份,20061117,6.3479,
002077.SZ,大港股份,20061120,5.9805,
002077.SZ,大港股份,20061121,6.137,
002077.SZ,大港股份,20061122,6.0553,
002077.SZ,大港股份,20061123,6.1097,
002077.SZ,大港股份,20061124,6.0553,
002077.SZ,大港股份,20061127,6.1302,
002077.SZ,大港股份,20061128,6.2118,
002077.SZ,大港股份,20061129,6.0961,
002077.SZ,大港股份,20061130,6.1234,
002077.SZ,大港股份,20061201,6.0825,
002077.SZ,大港股份,20061204,6.1642,
002077.SZ,大港股份,20061205,6.1234,
002077.SZ,大港股份,20061206,6.7357,
002077.SZ,大港股份,20061207,7.0555,
002077.SZ,大港股份,20061208,6.3479,
002077.SZ,大港股份,20061211,6.4567,
002077.SZ,大港股份,20061212,6.2458,
002077.SZ,大港股份,20061213,6.2594,
002077.SZ,大港股份,20061214,6.3003,
002077.SZ,大港股份,20061215,6.3343,
002077.SZ,大港股份,20061218,6.3071,
002077.SZ,大港股份,20061219,6.3751,
002077.SZ,大港股份,20061220,6.4567,
002077.SZ,大港股份,20061221,6.3547,
002077.SZ,大港股份,20061222,6.273,
002077.SZ,大港股份,20061225,6.2322,
002077.SZ,大港股份,20061226,6.0689,
002077.SZ,大港股份,20061227,6.0553,
002077.SZ,大港股份,20061228,5.756,
002077.SZ,大港股份,20061229,5.8512,
002077.SZ,大港股份,20070104,5.8376,
002077.SZ,大港股份,20070105,6.0281,
002077.SZ,大港股份,20070108,6.1642,
002077.SZ,大港股份,20070109,6.1438,
002077.SZ,大港股份,20070110,6.205,
002077.SZ,大港股份,20070111,6.1778,
002077.SZ,大港股份,20070112,5.926,
002077.SZ,大港股份,20070115,6.0893,
002077.SZ,大港股份,20070116,6.2254,
002077.SZ,大港股份,20070117,6.0485,
002077.SZ,大港股份,20070118,6.1982,
002077.SZ,大港股份,20070119,6.3955,
002077.SZ,大港股份,20070122,6.6609,
002077.SZ,大港股份,20070123,6.6336,
002077.SZ,大港股份,20070124,6.8037,
002077.SZ,大港股份,20070125,6.4295,
002077.SZ,大港股份,20070126,6.3955,
002077.SZ,大港股份,20070129,6.5724,
002077.SZ,大港股份,20070130,6.5248,
002077.SZ,大港股份,20070131,6.205,
002077.SZ,大港股份,20070201,6.2254,
002077.SZ,大港股份,20070202,6.1166,
002077.SZ,大港股份,20070205,6.1846,
002077.SZ,大港股份,20070206,6.2798,
002077.SZ,大港股份,20070207,6.2935,
002077.SZ,大港股份,20070208,6.3819,
002077.SZ,大港股份,20070209,6.2935,
002077.SZ,大港股份,20070212,6.4499,
002077.SZ,大港股份,20070213,6.4976,
002077.SZ,大港股份,20070214,6.518,
002077.SZ,大港股份,20070215,6.5928,
002077.SZ,大港股份,20070216,6.6609,
002077.SZ,大港股份,20070226,6.9194,
002077.SZ,大港股份,20070227,6.239,
002077.SZ,大港股份,20070228,6.5452,
002077.SZ,大港股份,20070301,6.8173,
002077.SZ,大港股份,20070302,6.8718,
002077.SZ,大港股份,20070305,6.9466,
002077.SZ,大港股份,20070306,6.8037,
002077.SZ,大港股份,20070307,6.933,
002077.SZ,大港股份,20070308,6.9806,
002077.SZ,大港股份,20070309,6.8786,
002077.SZ,大港股份,20070312,6.9534,
002077.SZ,大港股份,20070313,7.0759,
002077.SZ,大港股份,20070314,6.967,
002077.SZ,大港股份,20070315,7.1031,
002077.SZ,大港股份,20070316,6.9738,
002077.SZ,大港股份,20070319,6.9806,
002077.SZ,大港股份,20070320,7.0827,
002077.SZ,大港股份,20070321,7.1099,
002077.SZ,大港股份,20070322,7.0827,
002077.SZ,大港股份,20070323,7.1099,
002077.SZ,大港股份,20070326,7.4161,
002077.SZ,大港股份,20070327,7.4501,
002077.SZ,大港股份,20070328,7.3412,
002077.SZ,大港股份,20070329,7.4501,
002077.SZ,大港股份,20070330,7.6474,
002077.SZ,大港股份,20070402,7.695,
002077.SZ,大港股份,20070403,7.6338,
002077.SZ,大港股份,20070404,7.5521,
002077.SZ,大港股份,20070405,7.6338,
002077.SZ,大港股份,20070406,7.6202,
002077.SZ,大港股份,20070409,7.7835,
002077.SZ,大港股份,20070410,8.2801,
002077.SZ,大港股份,20070411,8.355,
002077.SZ,大港股份,20070412,8.5727,
002077.SZ,大港股份,20070413,8.7632,
002077.SZ,大港股份,20070416,8.9741,
002077.SZ,大港股份,20070417,9.0149,
002077.SZ,大港股份,20070418,9.151,
002077.SZ,大港股份,20070419,8.6611,
002077.SZ,大港股份,20070420,8.9741,
002077.SZ,大港股份,20070423,9.4028,
002077.SZ,大港股份,20070424,9.7021,
002077.SZ,大港股份,20070425,9.5116,
002077.SZ,大港股份,20070426,9.5388,
002077.SZ,大港股份,20070427,9.3687,
002077.SZ,大港股份,20070430,9.396,
002077.SZ,大港股份,20070508,9.6273,
002077.SZ,大港股份,20070509,9.4436,
002077.SZ,大港股份,20070510,9.4436,
002077.SZ,大港股份,20070511,9.9198,
002077.SZ,大港股份,20070514,9.6953,
002077.SZ,大港股份,20070515,9.3211,
002077.SZ,大港股份,20070516,9.4776,
002077.SZ,大港股份,20070517,9.7361,
002077.SZ,大港股份,20070518,9.7974,
002077.SZ,大港股份,20070521,10.1035,
002077.SZ,大港股份,20070522,10.2056,
002077.SZ,大港股份,20070523,10.4029,
002077.SZ,大港股份,20070524,10.4777,
002077.SZ,大港股份,20070525,11.022,
002077.SZ,大港股份,20070528,11.1921,
002077.SZ,大港股份,20070529,11.3078,
002077.SZ,大港股份,20070530,10.2056,
002077.SZ,大港股份,20070531,11.1581,
002077.SZ,大港股份,20070601,10.8519,
002077.SZ,大港股份,20070604,9.7702,
002077.SZ,大港股份,20070605,9.879,
002077.SZ,大港股份,20070606,10.0219,
002077.SZ,大港股份,20070607,10.0507,
002077.SZ,大港股份,20070608,9.9068,
002077.SZ,大港股份,20070611,9.9068,
002077.SZ,大港股份,20070612,9.715,
002077.SZ,大港股份,20070613,10.2233,
002077.SZ,大港股份,20070614,10.5014,
002077.SZ,大港股份,20070615,10.3767,
002077.SZ,大港股份,20070618,10.8658,
002077.SZ,大港股份,20070619,11.3645,
002077.SZ,大港股份,20070620,10.8467,
002077.SZ,大港股份,20070621,10.674,
002077.SZ,大港股份,20070622,9.8301,
002077.SZ,大港股份,20070625,8.8519,
002077.SZ,大港股份,20070626,8.9574,
002077.SZ,大港股份,20070627,9.3026,
002077.SZ,大港股份,20070628,8.6121,
002077.SZ,大港股份,20070629,7.8737,
002077.SZ,大港股份,20070702,8.0751,
002077.SZ,大港股份,20070703,8.4778,
002077.SZ,大港股份,20070704,8.0751,
002077.SZ,大港股份,20070705,7.2695,
002077.SZ,大港股份,20070706,7.9983,
002077.SZ,大港股份,20070709,8.6601,
002077.SZ,大港股份,20070710,8.3148,
002077.SZ,大港股份,20070711,8.4107,
002077.SZ,大港股份,20070712,8.4491,
002077.SZ,大港股份,20070713,8.7656,
002077.SZ,大港股份,20070716,9.0724,
002077.SZ,大港股份,20070717,9.0149,
002077.SZ,大港股份,20070718,8.8423,
002077.SZ,大港股份,20070719,8.6409,
002077.SZ,大港股份,20070720,9.1204,
002077.SZ,大港股份,20070723,9.4465,
002077.SZ,大港股份,20070724,9.8972,
002077.SZ,大港股份,20070725,10.1082,
002077.SZ,大港股份,20070726,10.1082,
002077.SZ,大港股份,20070727,10.7412,
002077.SZ,大港股份,20070730,11.1248,
002077.SZ,大港股份,20070731,11.0001,
002077.SZ,大港股份,20070801,10.2137,
002077.SZ,大港股份,20070802,11.2399,
002077.SZ,大港股份,20070803,12.3619,
002077.SZ,大港股份,20070806,12.3619,
002077.SZ,大港股份,20070807,13.5991,
002077.SZ,大港股份,20070808,13.2347,
002077.SZ,大港股份,20070809,13.5511,
002077.SZ,大港股份,20070810,12.6784,
002077.SZ,大港股份,20070813,12.4962,
002077.SZ,大港股份,20070814,12.7839,
002077.SZ,大港股份,20070815,12.5441,
002077.SZ,大港股份,20070816,12.7743,
002077.SZ,大港股份,20070817,12.9469,
002077.SZ,大港股份,20070820,13.5415,
002077.SZ,大港股份,20070821,13.3497,
002077.SZ,大港股份,20070822,13.3497,
002077.SZ,大港股份,20070823,12.9565,
002077.SZ,大港股份,20070824,12.7072,
002077.SZ,大港股份,20070827,12.4962,
002077.SZ,大港股份,20070828,12.6401,
002077.SZ,大港股份,20070829,12.3715,
002077.SZ,大港股份,20070830,12.525,
002077.SZ,大港股份,20070831,13.1675,
002077.SZ,大港股份,20070903,13.3401,
002077.SZ,大港股份,20070904,13.3401,
002077.SZ,大港股份,20070905,14.6732,
002077.SZ,大港股份,20070906,14.5389,
002077.SZ,大港股份,20070907,13.5224,
002077.SZ,大港股份,20070910,13.7429,
002077.SZ,大港股份,20070911,12.3715,
002077.SZ,大港股份,20070912,12.1989,
002077.SZ,大港股份,20070913,12.477,
002077.SZ,大港股份,20070914,12.4195,
002077.SZ,大港股份,20070917,13.0333,
002077.SZ,大港股份,20070918,13.5128,
002077.SZ,大港股份,20070919,12.9565,
002077.SZ,大港股份,20070920,13.1387,
002077.SZ,大港股份,20070921,12.4866,
002077.SZ,大港股份,20070924,12.2756,
002077.SZ,大港股份,20070925,12.4674,
002077.SZ,大港股份,20070926,12.1318,
002077.SZ,大港股份,20070927,12.3236,
002077.SZ,大港股份,20070928,12.4578,
002077.SZ,大港股份,20071008,12.6209,
002077.SZ,大港股份,20071009,13.2442,
002077.SZ,大港股份,20071010,13.7909,
002077.SZ,大港股份,20071011,14.2225,
002077.SZ,大港股份,20071012,14.5198,
002077.SZ,大港股份,20071015,14.7499,
002077.SZ,大港股份,20071016,14.3375,
002077.SZ,大港股份,20071017,14.3759,
002077.SZ,大港股份,20071018,15.5363,
002077.SZ,大港股份,20071019,15.0568,
002077.SZ,大港股份,20071022,14.4622,
002077.SZ,大港股份,20071023,14.1457,
002077.SZ,大港股份,20071024,14.0594,
002077.SZ,大港股份,20071025,12.6496,
002077.SZ,大港股份,20071026,12.1318,
002077.SZ,大港股份,20071029,11.7865,
002077.SZ,大港股份,20071030,12.1318,
002077.SZ,大港股份,20071031,12.9182,
002077.SZ,大港股份,20071101,12.2756,
002077.SZ,大港股份,20071102,11.6618,
002077.SZ,大港股份,20071105,11.8057,
002077.SZ,大港股份,20071106,11.681,
002077.SZ,大港股份,20071107,12.0455,
002077.SZ,大港股份,20071108,11.2974,
002077.SZ,大港股份,20071109,11.2399,
002077.SZ,大港股份,20071112,10.9617,
002077.SZ,大港股份,20071113,11.1727,
002077.SZ,大港股份,20071114,11.6906,
002077.SZ,大港股份,20071115,11.729,
002077.SZ,大港股份,20071116,11.8345,
002077.SZ,大港股份,20071119,11.8728,
002077.SZ,大港股份,20071120,12.4099,
002077.SZ,大港股份,20071121,12.1605,
002077.SZ,大港股份,20071122,11.4604,
002077.SZ,大港股份,20071123,11.681,
002077.SZ,大港股份,20071126,11.5084,
002077.SZ,大港股份,20071127,11.4125,
002077.SZ,大港股份,20071128,11.681,
002077.SZ,大港股份,20071129,12.103,
002077.SZ,大港股份,20071130,12.0646,
002077.SZ,大港股份,20071203,12.0646,
002077.SZ,大港股份,20071204,12.2564,
