代码,简称,日期,收盘价(元),
300072.SZ,三聚环保,20100427,3.5863,
300072.SZ,三聚环保,20100428,3.3854,
300072.SZ,三聚环保,20100429,3.4984,
300072.SZ,三聚环保,20100430,3.4241,
300072.SZ,三聚环保,20100504,3.6503,
300072.SZ,三聚环保,20100505,3.7594,
300072.SZ,三聚环保,20100506,3.751,
300072.SZ,三聚环保,20100507,3.4241,
300072.SZ,三聚环保,20100510,3.0817,
300072.SZ,三聚环保,20100511,3.1017,
300072.SZ,三聚环保,20100512,3.0178,
300072.SZ,三聚环保,20100513,3.0875,
300072.SZ,三聚环保,20100514,3.0501,
300072.SZ,三聚环保,20100517,2.9783,
300072.SZ,三聚环保,20100518,2.8685,
300072.SZ,三聚环保,20100519,2.9725,
300072.SZ,三聚环保,20100520,2.8524,
300072.SZ,三聚环保,20100521,3.0384,
300072.SZ,三聚环保,20100524,3.1043,
300072.SZ,三聚环保,20100525,3.0442,
300072.SZ,三聚环保,20100526,3.0178,
300072.SZ,三聚环保,20100527,3.2174,
300072.SZ,三聚环保,20100528,3.1909,
300072.SZ,三聚环保,20100531,3.1205,
300072.SZ,三聚环保,20100601,2.9984,
300072.SZ,三聚环保,20100602,2.9984,
300072.SZ,三聚环保,20100603,2.9654,
300072.SZ,三聚环保,20100604,2.9977,
300072.SZ,三聚环保,20100607,3.094,
300072.SZ,三聚环保,20100608,3.2109,
300072.SZ,三聚环保,20100609,3.2562,
300072.SZ,三聚环保,20100610,3.3085,
300072.SZ,三聚环保,20100611,3.2969,
300072.SZ,三聚环保,20100617,3.1017,
300072.SZ,三聚环保,20100618,3.0216,
300072.SZ,三聚环保,20100621,3.1547,
300072.SZ,三聚环保,20100622,3.2303,
300072.SZ,三聚环保,20100623,3.2032,
300072.SZ,三聚环保,20100624,3.2239,
300072.SZ,三聚环保,20100625,3.0559,
300072.SZ,三聚环保,20100628,2.9712,
300072.SZ,三聚环保,20100629,2.7264,
300072.SZ,三聚环保,20100630,2.6372,
300072.SZ,三聚环保,20100701,2.4854,
300072.SZ,三聚环保,20100702,2.4195,
300072.SZ,三聚环保,20100705,2.3937,
300072.SZ,三聚环保,20100706,2.4977,
300072.SZ,三聚环保,20100707,2.5164,
300072.SZ,三聚环保,20100708,2.3891,
300072.SZ,三聚环保,20100709,2.4576,
300072.SZ,三聚环保,20100712,2.457,
300072.SZ,三聚环保,20100713,2.395,
300072.SZ,三聚环保,20100714,2.4873,
300072.SZ,三聚环保,20100715,2.3504,
300072.SZ,三聚环保,20100716,2.2483,
300072.SZ,三聚环保,20100719,2.2877,
300072.SZ,三聚环保,20100720,2.384,
300072.SZ,三聚环保,20100721,2.4208,
300072.SZ,三聚环保,20100722,2.4169,
300072.SZ,三聚环保,20100723,2.4499,
300072.SZ,三聚环保,20100726,2.5423,
300072.SZ,三聚环保,20100727,2.4873,
300072.SZ,三聚环保,20100728,2.5106,
300072.SZ,三聚环保,20100729,2.5087,
300072.SZ,三聚环保,20100730,2.5371,
300072.SZ,三聚环保,20100802,2.5623,
300072.SZ,三聚环保,20100803,2.468,
300072.SZ,三聚环保,20100804,2.4563,
300072.SZ,三聚环保,20100805,2.4744,
300072.SZ,三聚环保,20100806,2.6191,
300072.SZ,三聚环保,20100809,2.6805,
300072.SZ,三聚环保,20100810,2.5972,
300072.SZ,三聚环保,20100811,2.6469,
300072.SZ,三聚环保,20100812,2.6217,
300072.SZ,三聚环保,20100813,2.7703,
300072.SZ,三聚环保,20100816,2.8233,
300072.SZ,三聚环保,20100817,2.8362,
300072.SZ,三聚环保,20100818,2.8511,
300072.SZ,三聚环保,20100819,2.7781,
300072.SZ,三聚环保,20100820,2.6637,
300072.SZ,三聚环保,20100823,2.6114,
300072.SZ,三聚环保,20100824,2.6805,
300072.SZ,三聚环保,20100825,2.6631,
300072.SZ,三聚环保,20100826,2.6624,
300072.SZ,三聚环保,20100827,2.7522,
300072.SZ,三聚环保,20100830,2.8078,
300072.SZ,三聚环保,20100831,2.8478,
300072.SZ,三聚环保,20100901,2.8879,
300072.SZ,三聚环保,20100902,2.9977,
300072.SZ,三聚环保,20100903,3.0979,
300072.SZ,三聚环保,20100906,2.9066,
300072.SZ,三聚环保,20100907,2.9073,
300072.SZ,三聚环保,20100908,2.9473,
300072.SZ,三聚环保,20100909,2.8621,
300072.SZ,三聚环保,20100910,2.8814,
300072.SZ,三聚环保,20100913,2.8976,
300072.SZ,三聚环保,20100914,2.9176,
300072.SZ,三聚环保,20100915,2.718,
300072.SZ,三聚环保,20100916,2.5842,
300072.SZ,三聚环保,20100917,2.5694,
300072.SZ,三聚环保,20100920,2.5319,
