代码,简称,日期,收盘价(元),
600859.SH,王府井,19940506,2.5407,
600859.SH,王府井,19940509,2.4689,
600859.SH,王府井,19940510,2.6679,
600859.SH,王府井,19940511,2.6055,
600859.SH,王府井,19940512,2.5499,
600859.SH,王府井,19940513,2.5684,
600859.SH,王府井,19940516,2.5731,
600859.SH,王府井,19940517,2.5569,
600859.SH,王府井,19940518,2.543,
600859.SH,王府井,19940519,2.5198,
600859.SH,王府井,19940520,2.4944,
600859.SH,王府井,19940523,2.4041,
600859.SH,王府井,19940524,2.3694,
600859.SH,王府井,19940525,2.3718,
600859.SH,王府井,19940526,2.2375,
600859.SH,王府井,19940527,2.1427,
600859.SH,王府井,19940530,1.946,
600859.SH,王府井,19940531,2.0733,
600859.SH,王府井,19940601,1.9668,
600859.SH,王府井,19940602,1.9391,
600859.SH,王府井,19940603,1.9229,
600859.SH,王府井,19940606,1.8974,
600859.SH,王府井,19940607,1.8396,
600859.SH,王府井,19940608,1.8326,
600859.SH,王府井,19940609,1.7354,
600859.SH,王府井,19940610,1.6544,
600859.SH,王府井,19940613,1.6105,
600859.SH,王府井,19940614,1.585,
600859.SH,王府井,19940615,1.6105,
600859.SH,王府井,19940616,1.6452,
600859.SH,王府井,19940617,1.7493,
600859.SH,王府井,19940620,1.6452,
600859.SH,王府井,19940621,1.6313,
600859.SH,王府井,19940622,1.6591,
600859.SH,王府井,19940623,1.6197,
600859.SH,王府井,19940624,1.6197,
600859.SH,王府井,19940627,1.5503,
600859.SH,王府井,19940628,1.5503,
600859.SH,王府井,19940629,1.5503,
600859.SH,王府井,19940630,1.5503,
600859.SH,王府井,19940701,1.5272,
600859.SH,王府井,19940704,1.504,
600859.SH,王府井,19940705,1.5202,
600859.SH,王府井,19940706,1.504,
600859.SH,王府井,19940707,1.4925,
600859.SH,王府井,19940708,1.504,
600859.SH,王府井,19940711,1.4925,
600859.SH,王府井,19940712,1.4809,
600859.SH,王府井,19940713,1.5457,
600859.SH,王府井,19940714,1.548,
600859.SH,王府井,19940715,1.4693,
600859.SH,王府井,19940718,1.4485,
600859.SH,王府井,19940719,1.4763,
600859.SH,王府井,19940720,1.4578,
600859.SH,王府井,19940721,1.4485,
600859.SH,王府井,19940722,1.4416,
600859.SH,王府井,19940725,1.4763,
600859.SH,王府井,19940726,1.5017,
600859.SH,王府井,19940727,1.4578,
600859.SH,王府井,19940728,1.4069,
600859.SH,王府井,19940729,1.3999,
600859.SH,王府井,19940801,1.7354,
600859.SH,王府井,19940802,1.5781,
600859.SH,王府井,19940803,1.865,
600859.SH,王府井,19940804,2.0594,
600859.SH,王府井,19940805,2.337,
