代码,简称,日期,收盘价(元),
603335.SH,迪生力,20170620,5.21,
603335.SH,迪生力,20170621,5.73,
603335.SH,迪生力,20170622,6.3,
603335.SH,迪生力,20170623,6.93,
603335.SH,迪生力,20170626,7.62,
603335.SH,迪生力,20170627,8.38,
603335.SH,迪生力,20170628,9.22,
603335.SH,迪生力,20170629,10.14,
603335.SH,迪生力,20170630,11.15,
603335.SH,迪生力,20170703,12.27,
603335.SH,迪生力,20170704,13.5,
603335.SH,迪生力,20170705,14.85,
603335.SH,迪生力,20170706,16.34,
603335.SH,迪生力,20170707,17.97,
603335.SH,迪生力,20170710,16.88,
603335.SH,迪生力,20170711,17.1,
603335.SH,迪生力,20170712,16.91,
603335.SH,迪生力,20170713,16.09,
603335.SH,迪生力,20170714,15.06,
603335.SH,迪生力,20170717,13.6,
603335.SH,迪生力,20170718,14.36,
603335.SH,迪生力,20170719,14.33,
603335.SH,迪生力,20170720,13.97,
603335.SH,迪生力,20170721,14.17,
603335.SH,迪生力,20170724,14.31,
603335.SH,迪生力,20170725,13.93,
603335.SH,迪生力,20170726,13.63,
603335.SH,迪生力,20170727,13.87,
603335.SH,迪生力,20170728,13.43,
603335.SH,迪生力,20170731,13.19,
603335.SH,迪生力,20170801,13.41,
603335.SH,迪生力,20170802,12.8,
603335.SH,迪生力,20170803,12.8,
603335.SH,迪生力,20170804,12.86,
603335.SH,迪生力,20170807,12.96,
603335.SH,迪生力,20170808,12.64,
603335.SH,迪生力,20170809,12.41,
603335.SH,迪生力,20170810,12.09,
603335.SH,迪生力,20170811,11.72,
603335.SH,迪生力,20170814,11.89,
603335.SH,迪生力,20170815,12.24,
603335.SH,迪生力,20170816,12.57,
603335.SH,迪生力,20170817,12.4,
603335.SH,迪生力,20170818,12.26,
603335.SH,迪生力,20170821,12.61,
603335.SH,迪生力,20170822,12.88,
603335.SH,迪生力,20170823,12.77,
603335.SH,迪生力,20170824,13.54,
603335.SH,迪生力,20170825,14.89,
603335.SH,迪生力,20170828,15.08,
603335.SH,迪生力,20170829,15.38,
603335.SH,迪生力,20170830,14.38,
603335.SH,迪生力,20170831,15.11,
603335.SH,迪生力,20170901,14.72,
603335.SH,迪生力,20170904,14.07,
603335.SH,迪生力,20170905,14.14,
603335.SH,迪生力,20170906,13.98,
603335.SH,迪生力,20170907,13.91,
603335.SH,迪生力,20170908,13.96,
603335.SH,迪生力,20170911,14.46,
603335.SH,迪生力,20170912,14.05,
603335.SH,迪生力,20170913,14.13,
603335.SH,迪生力,20170914,14.38,
603335.SH,迪生力,20170915,14,
603335.SH,迪生力,20170918,13.82,
603335.SH,迪生力,20170919,13.93,
603335.SH,迪生力,20170920,14.05,
603335.SH,迪生力,20170921,13.96,
603335.SH,迪生力,20170922,13.96,
603335.SH,迪生力,20170925,13.81,
603335.SH,迪生力,20170926,12.96,
603335.SH,迪生力,20170927,13.04,
603335.SH,迪生力,20170928,12.81,
603335.SH,迪生力,20170929,12.92,
603335.SH,迪生力,20171009,13.2,
603335.SH,迪生力,20171010,13.48,
603335.SH,迪生力,20171011,13.35,
603335.SH,迪生力,20171012,13.36,
603335.SH,迪生力,20171013,13.58,
603335.SH,迪生力,20171016,13.02,
603335.SH,迪生力,20171017,13.04,
603335.SH,迪生力,20171018,12.74,
603335.SH,迪生力,20171019,12.42,
603335.SH,迪生力,20171020,12.63,
603335.SH,迪生力,20171023,12.83,
603335.SH,迪生力,20171024,12.85,
603335.SH,迪生力,20171025,14.14,
603335.SH,迪生力,20171026,14.73,
603335.SH,迪生力,20171027,14.03,
603335.SH,迪生力,20171030,13.08,
603335.SH,迪生力,20171031,13.52,
603335.SH,迪生力,20171101,13.74,
603335.SH,迪生力,20171102,15.11,
603335.SH,迪生力,20171103,14.67,
603335.SH,迪生力,20171106,14.82,
603335.SH,迪生力,20171107,14.77,
603335.SH,迪生力,20171108,15.45,
603335.SH,迪生力,20171109,14.83,
603335.SH,迪生力,20171110,15.37,
603335.SH,迪生力,20171113,15.04,
603335.SH,迪生力,20171114,14.37,
603335.SH,迪生力,20171115,14.48,
603335.SH,迪生力,20171116,13.46,
603335.SH,迪生力,20171117,12.2,
603335.SH,迪生力,20171120,12.17,
603335.SH,迪生力,20171121,11.93,
603335.SH,迪生力,20171122,11.99,
603335.SH,迪生力,20171123,11.34,
603335.SH,迪生力,20171124,11.37,
603335.SH,迪生力,20171127,11.28,
603335.SH,迪生力,20171128,11.47,
603335.SH,迪生力,20171129,11.43,
603335.SH,迪生力,20171130,11.4,
603335.SH,迪生力,20171201,11.61,
603335.SH,迪生力,20171204,11.2,
603335.SH,迪生力,20171205,10.4,
603335.SH,迪生力,20171206,10.59,
603335.SH,迪生力,20171207,10.74,
603335.SH,迪生力,20171208,10.87,
603335.SH,迪生力,20171211,10.93,
603335.SH,迪生力,20171212,10.59,
603335.SH,迪生力,20171213,10.79,
603335.SH,迪生力,20171214,10.86,
603335.SH,迪生力,20171215,10.89,
603335.SH,迪生力,20171218,10.8,
603335.SH,迪生力,20171219,10.85,
603335.SH,迪生力,20171220,10.67,
603335.SH,迪生力,20171221,10.63,
603335.SH,迪生力,20171222,10.7,
603335.SH,迪生力,20171225,10.72,
603335.SH,迪生力,20171226,11.25,
603335.SH,迪生力,20171227,11.35,
603335.SH,迪生力,20171228,11.52,
603335.SH,迪生力,20171229,11.32,
603335.SH,迪生力,20180102,11.31,
603335.SH,迪生力,20180103,11.27,
603335.SH,迪生力,20180104,11.29,
603335.SH,迪生力,20180105,11.07,
603335.SH,迪生力,20180108,11.16,
603335.SH,迪生力,20180109,11.03,
603335.SH,迪生力,20180110,10.7,
603335.SH,迪生力,20180111,10.83,
603335.SH,迪生力,20180112,10.79,
603335.SH,迪生力,20180115,10.74,
603335.SH,迪生力,20180116,11.53,
603335.SH,迪生力,20180117,11.38,
603335.SH,迪生力,20180118,11.67,
603335.SH,迪生力,20180119,11.47,
603335.SH,迪生力,20180122,11.22,
603335.SH,迪生力,20180123,11.23,
603335.SH,迪生力,20180124,11.25,
603335.SH,迪生力,20180125,10.96,
603335.SH,迪生力,20180126,10.8,
603335.SH,迪生力,20180129,10.74,
603335.SH,迪生力,20180130,10.89,
603335.SH,迪生力,20180131,11.05,
603335.SH,迪生力,20180201,10.07,
603335.SH,迪生力,20180202,9.73,
603335.SH,迪生力,20180205,9.61,
603335.SH,迪生力,20180206,8.65,
603335.SH,迪生力,20180207,8.92,
603335.SH,迪生力,20180208,9.06,
603335.SH,迪生力,20180209,9.01,
603335.SH,迪生力,20180212,9.28,
603335.SH,迪生力,20180213,9.13,
603335.SH,迪生力,20180214,9.36,
603335.SH,迪生力,20180222,9.43,
603335.SH,迪生力,20180223,9.4,
603335.SH,迪生力,20180226,9.59,
603335.SH,迪生力,20180227,9.55,
603335.SH,迪生力,20180228,9.42,
603335.SH,迪生力,20180301,9.52,
603335.SH,迪生力,20180302,9.43,
603335.SH,迪生力,20180305,9.56,
603335.SH,迪生力,20180306,9.64,
603335.SH,迪生力,20180307,9.52,
603335.SH,迪生力,20180308,9.73,
603335.SH,迪生力,20180309,9.92,
603335.SH,迪生力,20180312,10.19,
603335.SH,迪生力,20180313,9.96,
603335.SH,迪生力,20180314,9.99,
603335.SH,迪生力,20180315,9.69,
603335.SH,迪生力,20180316,9.69,
603335.SH,迪生力,20180319,9.79,
603335.SH,迪生力,20180320,9.9,
603335.SH,迪生力,20180321,9.75,
603335.SH,迪生力,20180322,9.8,
603335.SH,迪生力,20180323,9.07,
603335.SH,迪生力,20180326,9.08,
