代码,简称,日期,收盘价(元),
000536.SZ,华映科技,19931126,2.9113,
000536.SZ,华映科技,19931129,2.7993,
000536.SZ,华映科技,19931130,2.7013,
000536.SZ,华映科技,19931201,2.5194,
000536.SZ,华映科技,19931202,2.4354,
000536.SZ,华映科技,19931203,2.3794,
000536.SZ,华映科技,19931206,2.5194,
000536.SZ,华映科技,19931207,2.4214,
000536.SZ,华映科技,19931208,2.4074,
000536.SZ,华映科技,19931209,2.3654,
000536.SZ,华映科技,19931210,2.4214,
000536.SZ,华映科技,19931213,2.2534,
000536.SZ,华映科技,19931214,2.2814,
000536.SZ,华映科技,19931215,2.3094,
000536.SZ,华映科技,19931216,2.2115,
000536.SZ,华映科技,19931217,2.1835,
000536.SZ,华映科技,19931220,1.8895,
000536.SZ,华映科技,19931221,1.8895,
000536.SZ,华映科技,19931222,1.8335,
000536.SZ,华映科技,19931223,1.7496,
000536.SZ,华映科技,19931224,1.9175,
000536.SZ,华映科技,19931227,1.8615,
000536.SZ,华映科技,19931228,1.7916,
000536.SZ,华映科技,19931229,1.7916,
000536.SZ,华映科技,19931230,1.8195,
000536.SZ,华映科技,19931231,1.7776,
000536.SZ,华映科技,19940103,1.6936,
000536.SZ,华映科技,19940104,1.5956,
000536.SZ,华映科技,19940105,1.6376,
000536.SZ,华映科技,19940106,1.8056,
000536.SZ,华映科技,19940107,1.8475,
000536.SZ,华映科技,19940110,1.8475,
000536.SZ,华映科技,19940111,1.7916,
000536.SZ,华映科技,19940112,1.7636,
000536.SZ,华映科技,19940113,1.7636,
000536.SZ,华映科技,19940114,1.7076,
000536.SZ,华映科技,19940117,1.6656,
000536.SZ,华映科技,19940118,1.7076,
000536.SZ,华映科技,19940119,1.6376,
000536.SZ,华映科技,19940120,1.6376,
000536.SZ,华映科技,19940121,1.6376,
000536.SZ,华映科技,19940124,1.6516,
000536.SZ,华映科技,19940125,1.6096,
000536.SZ,华映科技,19940126,1.5676,
000536.SZ,华映科技,19940127,1.6376,
000536.SZ,华映科技,19940128,1.5676,
000536.SZ,华映科技,19940131,1.4976,
000536.SZ,华映科技,19940201,1.4976,
000536.SZ,华映科技,19940202,1.5256,
000536.SZ,华映科技,19940203,1.6236,
000536.SZ,华映科技,19940204,1.7356,
000536.SZ,华映科技,19940214,1.5396,
000536.SZ,华映科技,19940215,1.5676,
000536.SZ,华映科技,19940216,1.5396,
000536.SZ,华映科技,19940217,1.5256,
000536.SZ,华映科技,19940218,1.5396,
000536.SZ,华映科技,19940221,1.5116,
000536.SZ,华映科技,19940222,1.5536,
000536.SZ,华映科技,19940223,1.5536,
000536.SZ,华映科技,19940224,1.6096,
000536.SZ,华映科技,19940225,1.6096,
000536.SZ,华映科技,19940228,1.5676,
000536.SZ,华映科技,19940301,1.5536,
000536.SZ,华映科技,19940302,1.5396,
000536.SZ,华映科技,19940303,1.5396,
000536.SZ,华映科技,19940304,1.5116,
000536.SZ,华映科技,19940307,1.5116,
000536.SZ,华映科技,19940308,1.4976,
000536.SZ,华映科技,19940309,1.4976,
000536.SZ,华映科技,19940310,1.4696,
000536.SZ,华映科技,19940311,1.4696,
000536.SZ,华映科技,19940314,1.5536,
000536.SZ,华映科技,19940315,1.4976,
000536.SZ,华映科技,19940316,1.4976,
000536.SZ,华映科技,19940317,1.5256,
000536.SZ,华映科技,19940318,1.6236,
000536.SZ,华映科技,19940321,1.6516,
000536.SZ,华映科技,19940322,1.6236,
000536.SZ,华映科技,19940323,1.5676,
000536.SZ,华映科技,19940324,1.5536,
000536.SZ,华映科技,19940325,1.5536,
000536.SZ,华映科技,19940328,1.4976,
000536.SZ,华映科技,19940329,1.5676,
000536.SZ,华映科技,19940330,1.5116,
000536.SZ,华映科技,19940331,1.4836,
000536.SZ,华映科技,19940401,1.4556,
000536.SZ,华映科技,19940404,1.4556,
000536.SZ,华映科技,19940405,1.4696,
000536.SZ,华映科技,19940406,1.4976,
000536.SZ,华映科技,19940407,1.4976,
000536.SZ,华映科技,19940408,1.4416,
000536.SZ,华映科技,19940411,1.4136,
000536.SZ,华映科技,19940412,1.4136,
000536.SZ,华映科技,19940413,1.3717,
000536.SZ,华映科技,19940414,1.2597,
000536.SZ,华映科技,19940415,1.3017,
000536.SZ,华映科技,19940418,1.1897,
000536.SZ,华映科技,19940419,1.1897,
000536.SZ,华映科技,19940420,1.1897,
000536.SZ,华映科技,19940421,1.1897,
000536.SZ,华映科技,19940422,1.1897,
000536.SZ,华映科技,19940425,1.1057,
000536.SZ,华映科技,19940426,1.1617,
000536.SZ,华映科技,19940427,1.2877,
000536.SZ,华映科技,19940428,1.1757,
000536.SZ,华映科技,19940429,1.2149,
000536.SZ,华映科技,19940503,1.2401,
000536.SZ,华映科技,19940504,1.2401,
000536.SZ,华映科技,19940505,1.1477,
000536.SZ,华映科技,19940506,1.1281,
000536.SZ,华映科技,19940509,1.1561,
000536.SZ,华映科技,19940510,1.1953,
000536.SZ,华映科技,19940511,1.1841,
000536.SZ,华映科技,19940512,1.0917,
000536.SZ,华映科技,19940513,1.1981,
000536.SZ,华映科技,19940516,1.1897,
000536.SZ,华映科技,19940517,1.1617,
000536.SZ,华映科技,19940518,1.1393,
000536.SZ,华映科技,19940519,1.1729,
000536.SZ,华映科技,19940520,1.1729,
000536.SZ,华映科技,19940523,1.1421,
000536.SZ,华映科技,19940524,1.1477,
000536.SZ,华映科技,19940525,1.1337,
000536.SZ,华映科技,19940526,1.1057,
000536.SZ,华映科技,19940527,1.1113,
