代码,简称,日期,收盘价(元),
300226.SZ,上海钢联,20110608,6.9814,
300226.SZ,上海钢联,20110609,7.5028,
300226.SZ,上海钢联,20110610,7.1009,
300226.SZ,上海钢联,20110613,6.7194,
300226.SZ,上海钢联,20110614,6.7143,
300226.SZ,上海钢联,20110615,6.5388,
300226.SZ,上海钢联,20110616,6.3837,
300226.SZ,上海钢联,20110617,6.2286,
300226.SZ,上海钢联,20110620,6.2387,
300226.SZ,上海钢联,20110621,6.2947,
300226.SZ,上海钢联,20110622,6.0658,
300226.SZ,上海钢联,20110623,6.3227,
300226.SZ,上海钢联,20110624,6.5617,
300226.SZ,上海钢联,20110627,6.5897,
300226.SZ,上海钢联,20110628,6.5592,
300226.SZ,上海钢联,20110629,6.4676,
300226.SZ,上海钢联,20110630,6.5668,
300226.SZ,上海钢联,20110701,6.6253,
300226.SZ,上海钢联,20110704,6.7449,
300226.SZ,上海钢联,20110705,6.6813,
300226.SZ,上海钢联,20110706,6.7855,
300226.SZ,上海钢联,20110707,6.9992,
300226.SZ,上海钢联,20110708,7.0628,
300226.SZ,上海钢联,20110711,7.0958,
300226.SZ,上海钢联,20110712,6.9381,
300226.SZ,上海钢联,20110713,7.6325,
300226.SZ,上海钢联,20110714,7.6808,
300226.SZ,上海钢联,20110715,7.6299,
300226.SZ,上海钢联,20110718,7.5714,
300226.SZ,上海钢联,20110719,7.3578,
300226.SZ,上海钢联,20110720,7.4519,
300226.SZ,上海钢联,20110721,7.5663,
300226.SZ,上海钢联,20110722,7.663,
300226.SZ,上海钢联,20110725,7.3705,
300226.SZ,上海钢联,20110726,7.3959,
300226.SZ,上海钢联,20110727,8.075,
300226.SZ,上海钢联,20110728,8.1081,
300226.SZ,上海钢联,20110729,7.8334,
300226.SZ,上海钢联,20110801,8.0419,
300226.SZ,上海钢联,20110802,8.3421,
300226.SZ,上海钢联,20110803,8.1081,
300226.SZ,上海钢联,20110804,7.8817,
300226.SZ,上海钢联,20110805,7.7062,
300226.SZ,上海钢联,20110808,7.2891,
300226.SZ,上海钢联,20110809,7.4316,
300226.SZ,上海钢联,20110810,7.4595,
300226.SZ,上海钢联,20110811,7.5714,
300226.SZ,上海钢联,20110812,7.8614,
300226.SZ,上海钢联,20110815,8.0725,
300226.SZ,上海钢联,20110816,8.0114,
300226.SZ,上海钢联,20110817,8.2022,
