代码,简称,日期,收盘价(元),
600755.SH,厦门国贸,19961003,1.1663,
600755.SH,厦门国贸,19961004,1.2554,
600755.SH,厦门国贸,19961007,1.247,
600755.SH,厦门国贸,19961008,1.2184,
600755.SH,厦门国贸,19961009,1.1898,
600755.SH,厦门国贸,19961010,1.1872,
600755.SH,厦门国贸,19961011,1.1658,
600755.SH,厦门国贸,19961014,1.1663,
600755.SH,厦门国贸,19961015,1.1814,
600755.SH,厦门国贸,19961016,1.182,
600755.SH,厦门国贸,19961017,1.2106,
600755.SH,厦门国贸,19961018,1.1715,
600755.SH,厦门国贸,19961021,1.17,
600755.SH,厦门国贸,19961022,1.1549,
600755.SH,厦门国贸,19961023,1.1767,
600755.SH,厦门国贸,19961024,1.1715,
600755.SH,厦门国贸,19961025,1.1663,
600755.SH,厦门国贸,19961028,1.182,
600755.SH,厦门国贸,19961029,1.1767,
600755.SH,厦门国贸,19961030,1.1455,
600755.SH,厦门国贸,19961031,1.1637,
600755.SH,厦门国贸,19961101,1.1236,
600755.SH,厦门国贸,19961104,1.1913,
600755.SH,厦门国贸,19961105,1.1663,
600755.SH,厦门国贸,19961106,1.1455,
600755.SH,厦门国贸,19961107,1.1476,
600755.SH,厦门国贸,19961108,1.1476,
600755.SH,厦门国贸,19961111,1.1221,
600755.SH,厦门国贸,19961112,1.1028,
600755.SH,厦门国贸,19961113,1.1184,
600755.SH,厦门国贸,19961114,1.1065,
600755.SH,厦门国贸,19961115,1.1012,
600755.SH,厦门国贸,19961118,1.1236,
600755.SH,厦门国贸,19961119,1.1143,
600755.SH,厦门国贸,19961120,1.1247,
600755.SH,厦门国贸,19961121,1.0674,
600755.SH,厦门国贸,19961122,1.0466,
600755.SH,厦门国贸,19961125,1.0518,
600755.SH,厦门国贸,19961126,1.0528,
600755.SH,厦门国贸,19961127,1.0804,
600755.SH,厦门国贸,19961128,1.0773,
600755.SH,厦门国贸,19961129,1.0934,
600755.SH,厦门国贸,19961202,1.1455,
600755.SH,厦门国贸,19961203,1.1455,
600755.SH,厦门国贸,19961204,1.1741,
600755.SH,厦门国贸,19961205,1.2023,
600755.SH,厦门国贸,19961206,1.2023,
600755.SH,厦门国贸,19961209,1.2549,
600755.SH,厦门国贸,19961210,1.3527,
600755.SH,厦门国贸,19961211,1.3746,
600755.SH,厦门国贸,19961212,1.2653,
600755.SH,厦门国贸,19961213,1.2028,
600755.SH,厦门国贸,19961216,1.0825,
600755.SH,厦门国贸,19961217,0.9752,
600755.SH,厦门国贸,19961218,1.0726,
600755.SH,厦门国贸,19961219,1.1039,
600755.SH,厦门国贸,19961220,1.0976,
600755.SH,厦门国贸,19961223,1.1132,
600755.SH,厦门国贸,19961224,1.0783,
600755.SH,厦门国贸,19961225,1.1039,
600755.SH,厦门国贸,19961226,1.1091,
600755.SH,厦门国贸,19961227,1.108,
600755.SH,厦门国贸,19961230,1.1538,
600755.SH,厦门国贸,19961231,1.1252,
600755.SH,厦门国贸,19970102,1.1273,
600755.SH,厦门国贸,19970103,1.1091,
600755.SH,厦门国贸,19970106,1.0882,
600755.SH,厦门国贸,19970107,1.108,
600755.SH,厦门国贸,19970108,1.1039,
