代码,简称,日期,收盘价(元),
300154.SZ,瑞凌股份,20101229,8.9422,
300154.SZ,瑞凌股份,20101230,9.3206,
300154.SZ,瑞凌股份,20101231,9.1561,
300154.SZ,瑞凌股份,20110104,9.5503,
300154.SZ,瑞凌股份,20110105,9.7305,
300154.SZ,瑞凌股份,20110106,10.0233,
300154.SZ,瑞凌股份,20110107,9.539,
300154.SZ,瑞凌股份,20110110,9.4377,
300154.SZ,瑞凌股份,20110111,9.0886,
300154.SZ,瑞凌股份,20110112,9.0007,
300154.SZ,瑞凌股份,20110113,9.1561,
300154.SZ,瑞凌股份,20110114,8.5728,
300154.SZ,瑞凌股份,20110117,7.879,
300154.SZ,瑞凌股份,20110118,7.9781,
300154.SZ,瑞凌股份,20110119,8.1898,
300154.SZ,瑞凌股份,20110120,8.1516,
300154.SZ,瑞凌股份,20110121,8.1538,
300154.SZ,瑞凌股份,20110124,7.7258,
300154.SZ,瑞凌股份,20110125,7.8114,
300154.SZ,瑞凌股份,20110126,7.9961,
300154.SZ,瑞凌股份,20110127,7.9759,
300154.SZ,瑞凌股份,20110128,7.9759,
300154.SZ,瑞凌股份,20110131,8.147,
300154.SZ,瑞凌股份,20110201,8.2439,
300154.SZ,瑞凌股份,20110209,8.084,
300154.SZ,瑞凌股份,20110210,8.4083,
300154.SZ,瑞凌股份,20110211,8.5615,
300154.SZ,瑞凌股份,20110214,8.5908,
300154.SZ,瑞凌股份,20110215,8.5322,
300154.SZ,瑞凌股份,20110216,8.7282,
300154.SZ,瑞凌股份,20110217,8.602,
300154.SZ,瑞凌股份,20110218,8.6696,
300154.SZ,瑞凌股份,20110221,8.8003,
300154.SZ,瑞凌股份,20110222,8.566,
300154.SZ,瑞凌股份,20110223,8.557,
300154.SZ,瑞凌股份,20110224,8.6854,
300154.SZ,瑞凌股份,20110225,8.6201,
300154.SZ,瑞凌股份,20110228,8.9219,
300154.SZ,瑞凌股份,20110301,8.8723,
300154.SZ,瑞凌股份,20110302,8.6651,
300154.SZ,瑞凌股份,20110303,8.3408,
300154.SZ,瑞凌股份,20110304,8.3926,
300154.SZ,瑞凌股份,20110307,8.4489,
300154.SZ,瑞凌股份,20110308,8.4736,
300154.SZ,瑞凌股份,20110309,8.6786,
300154.SZ,瑞凌股份,20110310,8.6719,
300154.SZ,瑞凌股份,20110311,8.7845,
300154.SZ,瑞凌股份,20110314,8.798,
300154.SZ,瑞凌股份,20110315,8.6381,
300154.SZ,瑞凌股份,20110316,8.6696,
300154.SZ,瑞凌股份,20110317,8.4331,
300154.SZ,瑞凌股份,20110318,8.6493,
300154.SZ,瑞凌股份,20110321,8.8183,
300154.SZ,瑞凌股份,20110322,8.6831,
300154.SZ,瑞凌股份,20110323,8.6471,
300154.SZ,瑞凌股份,20110324,8.5818,
300154.SZ,瑞凌股份,20110325,9.2462,
300154.SZ,瑞凌股份,20110328,9.2462,
300154.SZ,瑞凌股份,20110329,9.2462,
300154.SZ,瑞凌股份,20110330,8.5142,
300154.SZ,瑞凌股份,20110331,8.5592,
300154.SZ,瑞凌股份,20110401,8.7034,
300154.SZ,瑞凌股份,20110406,8.5119,
300154.SZ,瑞凌股份,20110407,8.6156,
300154.SZ,瑞凌股份,20110408,8.8295,
300154.SZ,瑞凌股份,20110411,8.6944,
300154.SZ,瑞凌股份,20110412,8.6944,
300154.SZ,瑞凌股份,20110413,8.7845,
300154.SZ,瑞凌股份,20110414,8.8025,
300154.SZ,瑞凌股份,20110415,8.6741,
300154.SZ,瑞凌股份,20110418,8.6944,
300154.SZ,瑞凌股份,20110419,8.6944,
