代码,简称,日期,收盘价(元),
603183.SH,建研院,20170905,19.53,
603183.SH,建研院,20170906,21.48,
603183.SH,建研院,20170907,23.63,
603183.SH,建研院,20170908,25.99,
603183.SH,建研院,20170911,28.59,
603183.SH,建研院,20170912,31.45,
603183.SH,建研院,20170913,34.6,
603183.SH,建研院,20170914,38.06,
603183.SH,建研院,20170915,41.87,
603183.SH,建研院,20170918,46.06,
603183.SH,建研院,20170919,50.67,
603183.SH,建研院,20170920,55.74,
603183.SH,建研院,20170921,61.31,
603183.SH,建研院,20170922,67.44,
603183.SH,建研院,20170925,74.18,
603183.SH,建研院,20170926,75.76,
603183.SH,建研院,20170927,70.49,
603183.SH,建研院,20170928,67.87,
603183.SH,建研院,20170929,62.27,
603183.SH,建研院,20171009,65.55,
603183.SH,建研院,20171010,63.77,
603183.SH,建研院,20171011,57.6,
603183.SH,建研院,20171012,57.04,
603183.SH,建研院,20171013,57.67,
603183.SH,建研院,20171016,55.92,
603183.SH,建研院,20171017,55.64,
603183.SH,建研院,20171018,58.29,
603183.SH,建研院,20171019,55.13,
603183.SH,建研院,20171020,53.16,
603183.SH,建研院,20171023,53.58,
603183.SH,建研院,20171024,53,
603183.SH,建研院,20171025,53.48,
603183.SH,建研院,20171026,53.73,
603183.SH,建研院,20171027,53.79,
603183.SH,建研院,20171030,48.41,
603183.SH,建研院,20171031,48.38,
603183.SH,建研院,20171101,49.78,
603183.SH,建研院,20171102,51.27,
603183.SH,建研院,20171103,49.34,
603183.SH,建研院,20171106,50.12,
603183.SH,建研院,20171107,50.37,
603183.SH,建研院,20171108,51.87,
603183.SH,建研院,20171109,55.36,
603183.SH,建研院,20171110,54.8,
603183.SH,建研院,20171113,56.91,
603183.SH,建研院,20171114,59.54,
603183.SH,建研院,20171115,56.98,
603183.SH,建研院,20171116,52.61,
603183.SH,建研院,20171117,47.35,
603183.SH,建研院,20171120,46.51,
603183.SH,建研院,20171121,46.86,
603183.SH,建研院,20171122,44.02,
603183.SH,建研院,20171123,40.89,
603183.SH,建研院,20171124,39.86,
603183.SH,建研院,20171127,40.18,
603183.SH,建研院,20171128,40.58,
603183.SH,建研院,20171129,39.27,
603183.SH,建研院,20171130,39.11,
603183.SH,建研院,20171201,39.57,
603183.SH,建研院,20171204,35.62,
603183.SH,建研院,20171205,33.45,
603183.SH,建研院,20171206,34.81,
603183.SH,建研院,20171207,34.63,
603183.SH,建研院,20171208,36.17,
603183.SH,建研院,20171211,39.79,
603183.SH,建研院,20171212,39.05,
603183.SH,建研院,20171213,39.16,
603183.SH,建研院,20171214,38.49,
603183.SH,建研院,20171215,39.01,
603183.SH,建研院,20171218,37.54,
603183.SH,建研院,20171219,39.14,
603183.SH,建研院,20171220,38.2,
603183.SH,建研院,20171221,37.49,
603183.SH,建研院,20171222,36.66,
603183.SH,建研院,20171225,36.21,
603183.SH,建研院,20171226,39.83,
603183.SH,建研院,20171227,40.06,
603183.SH,建研院,20171228,39.95,
603183.SH,建研院,20171229,39.25,
603183.SH,建研院,20180102,39.43,
603183.SH,建研院,20180103,40.12,
603183.SH,建研院,20180104,42.45,
603183.SH,建研院,20180105,42.06,
603183.SH,建研院,20180108,43.23,
603183.SH,建研院,20180109,41.74,
603183.SH,建研院,20180110,40.33,
603183.SH,建研院,20180111,40.89,
603183.SH,建研院,20180112,42.5,
603183.SH,建研院,20180115,40.88,
603183.SH,建研院,20180116,42.94,
603183.SH,建研院,20180117,44.47,
603183.SH,建研院,20180118,46.64,
603183.SH,建研院,20180119,44.62,
603183.SH,建研院,20180122,42.65,
603183.SH,建研院,20180123,45.03,
603183.SH,建研院,20180124,44.62,
603183.SH,建研院,20180125,42.72,
603183.SH,建研院,20180126,41.15,
603183.SH,建研院,20180129,39.56,
603183.SH,建研院,20180130,40.44,
603183.SH,建研院,20180131,38.17,
603183.SH,建研院,20180201,35.54,
603183.SH,建研院,20180202,36.35,
603183.SH,建研院,20180205,35.31,
603183.SH,建研院,20180206,32.72,
603183.SH,建研院,20180207,33.58,
603183.SH,建研院,20180208,33.97,
603183.SH,建研院,20180209,31.21,
603183.SH,建研院,20180212,32.38,
603183.SH,建研院,20180213,33.57,
603183.SH,建研院,20180214,32.49,
603183.SH,建研院,20180222,33.38,
603183.SH,建研院,20180223,34.69,
603183.SH,建研院,20180226,35.51,
603183.SH,建研院,20180227,35.13,
603183.SH,建研院,20180228,34.44,
603183.SH,建研院,20180301,34.77,
603183.SH,建研院,20180302,35.44,
603183.SH,建研院,20180305,35.51,
603183.SH,建研院,20180306,35.8,
603183.SH,建研院,20180307,35.29,
603183.SH,建研院,20180308,37.02,
603183.SH,建研院,20180309,40.72,
603183.SH,建研院,20180312,40.21,
603183.SH,建研院,20180313,39.04,
603183.SH,建研院,20180314,39.25,
603183.SH,建研院,20180315,36.58,
603183.SH,建研院,20180316,36.23,
603183.SH,建研院,20180319,37.09,
603183.SH,建研院,20180320,39.3,
603183.SH,建研院,20180321,37.6,
603183.SH,建研院,20180322,37.99,
603183.SH,建研院,20180323,34.19,
603183.SH,建研院,20180326,35.6,
