代码,简称,日期,收盘价(元),
603856.SH,东宏股份,20171106,15.68,
603856.SH,东宏股份,20171107,17.25,
603856.SH,东宏股份,20171108,18.98,
603856.SH,东宏股份,20171109,20.88,
603856.SH,东宏股份,20171110,22.97,
603856.SH,东宏股份,20171113,25.27,
603856.SH,东宏股份,20171114,27.8,
603856.SH,东宏股份,20171115,30.58,
603856.SH,东宏股份,20171116,27.52,
603856.SH,东宏股份,20171117,24.82,
603856.SH,东宏股份,20171120,23.97,
603856.SH,东宏股份,20171121,24.62,
603856.SH,东宏股份,20171122,23.87,
603856.SH,东宏股份,20171123,23.04,
603856.SH,东宏股份,20171124,21.94,
603856.SH,东宏股份,20171127,21.05,
603856.SH,东宏股份,20171128,21.48,
603856.SH,东宏股份,20171129,20.86,
603856.SH,东宏股份,20171130,21.65,
603856.SH,东宏股份,20171201,21.93,
603856.SH,东宏股份,20171204,19.74,
603856.SH,东宏股份,20171205,19.01,
603856.SH,东宏股份,20171206,19.38,
603856.SH,东宏股份,20171207,19.07,
603856.SH,东宏股份,20171208,19.56,
603856.SH,东宏股份,20171211,19.63,
603856.SH,东宏股份,20171212,18.62,
603856.SH,东宏股份,20171213,18.77,
603856.SH,东宏股份,20171214,19.01,
603856.SH,东宏股份,20171215,18.75,
603856.SH,东宏股份,20171218,19.14,
603856.SH,东宏股份,20171219,19.75,
603856.SH,东宏股份,20171220,19.15,
603856.SH,东宏股份,20171221,18.79,
603856.SH,东宏股份,20171222,18.7,
603856.SH,东宏股份,20171225,19.09,
603856.SH,东宏股份,20171226,20.08,
603856.SH,东宏股份,20171227,20.1,
603856.SH,东宏股份,20171228,21.43,
603856.SH,东宏股份,20171229,20.57,
603856.SH,东宏股份,20180102,20.66,
603856.SH,东宏股份,20180103,20.22,
603856.SH,东宏股份,20180104,20.3,
603856.SH,东宏股份,20180105,19.87,
603856.SH,东宏股份,20180108,20.61,
603856.SH,东宏股份,20180109,20.58,
603856.SH,东宏股份,20180110,20.12,
603856.SH,东宏股份,20180111,20.63,
603856.SH,东宏股份,20180112,21.13,
603856.SH,东宏股份,20180115,21.14,
603856.SH,东宏股份,20180116,21.89,
603856.SH,东宏股份,20180117,21.63,
603856.SH,东宏股份,20180118,21.68,
603856.SH,东宏股份,20180119,20.77,
603856.SH,东宏股份,20180122,19.9,
603856.SH,东宏股份,20180123,19.95,
603856.SH,东宏股份,20180124,20.2,
603856.SH,东宏股份,20180125,20.42,
603856.SH,东宏股份,20180126,19.77,
603856.SH,东宏股份,20180129,20.16,
603856.SH,东宏股份,20180130,20.95,
603856.SH,东宏股份,20180131,20.23,
603856.SH,东宏股份,20180201,20.82,
603856.SH,东宏股份,20180202,18.74,
603856.SH,东宏股份,20180205,16.96,
603856.SH,东宏股份,20180206,16.11,
603856.SH,东宏股份,20180207,16.73,
603856.SH,东宏股份,20180208,16.85,
603856.SH,东宏股份,20180209,16.19,
603856.SH,东宏股份,20180212,16.64,
603856.SH,东宏股份,20180213,16.44,
603856.SH,东宏股份,20180214,16.29,
603856.SH,东宏股份,20180222,16.54,
603856.SH,东宏股份,20180223,16.81,
603856.SH,东宏股份,20180226,17.25,
603856.SH,东宏股份,20180227,17.15,
603856.SH,东宏股份,20180228,16.97,
603856.SH,东宏股份,20180301,17.2,
603856.SH,东宏股份,20180302,16.87,
603856.SH,东宏股份,20180305,17.25,
603856.SH,东宏股份,20180306,17.41,
603856.SH,东宏股份,20180307,17.57,
603856.SH,东宏股份,20180308,17.88,
603856.SH,东宏股份,20180309,17.95,
603856.SH,东宏股份,20180312,18.02,
603856.SH,东宏股份,20180313,17.53,
603856.SH,东宏股份,20180314,17.42,
603856.SH,东宏股份,20180315,16.7,
603856.SH,东宏股份,20180316,16.71,
603856.SH,东宏股份,20180319,17.38,
603856.SH,东宏股份,20180320,17.63,
603856.SH,东宏股份,20180321,17.34,
603856.SH,东宏股份,20180322,17.53,
603856.SH,东宏股份,20180323,15.78,
603856.SH,东宏股份,20180326,16.22,
