代码,简称,日期,收盘价(元),
600468.SH,百利电气,20010615,3.3158,
600468.SH,百利电气,20010618,3.1127,
600468.SH,百利电气,20010619,3.2165,
600468.SH,百利电气,20010620,3.1264,
600468.SH,百利电气,20010621,3.1446,
600468.SH,百利电气,20010622,3.1481,
600468.SH,百利电气,20010625,3.1503,
600468.SH,百利电气,20010626,3.1732,
600468.SH,百利电气,20010627,3.1515,
600468.SH,百利电气,20010628,3.1389,
600468.SH,百利电气,20010629,3.1104,
600468.SH,百利电气,20010702,3.0453,
600468.SH,百利电气,20010703,3.0727,
600468.SH,百利电气,20010704,3.043,
600468.SH,百利电气,20010705,3.0054,
600468.SH,百利电气,20010706,3.0134,
600468.SH,百利电气,20010709,3.0556,
600468.SH,百利电气,20010710,3.0556,
600468.SH,百利电气,20010711,2.9962,
600468.SH,百利电气,20010712,3.0122,
600468.SH,百利电气,20010713,2.9962,
600468.SH,百利电气,20010716,2.8844,
600468.SH,百利电气,20010717,2.8467,
600468.SH,百利电气,20010718,2.8399,
600468.SH,百利电气,20010719,2.8901,
600468.SH,百利电气,20010720,2.9335,
600468.SH,百利电气,20010723,2.8935,
600468.SH,百利电气,20010724,2.8513,
600468.SH,百利电气,20010725,2.8307,
600468.SH,百利电气,20010726,2.7942,
600468.SH,百利电气,20010727,2.768,
600468.SH,百利电气,20010730,2.4986,
600468.SH,百利电气,20010731,2.4598,
600468.SH,百利电气,20010801,2.5739,
600468.SH,百利电气,20010802,2.5682,
600468.SH,百利电气,20010803,2.591,
600468.SH,百利电气,20010806,2.494,
600468.SH,百利电气,20010807,2.5545,
600468.SH,百利电气,20010808,2.5568,
600468.SH,百利电气,20010809,2.6162,
600468.SH,百利电气,20010810,2.5705,
600468.SH,百利电气,20010813,2.6481,
600468.SH,百利电气,20010814,2.6127,
600468.SH,百利电气,20010815,2.6162,
600468.SH,百利电气,20010816,2.5454,
600468.SH,百利电气,20010817,2.526,
600468.SH,百利电气,20010820,2.534,
600468.SH,百利电气,20010821,2.5705,
600468.SH,百利电气,20010822,2.5089,
600468.SH,百利电气,20010823,2.5111,
600468.SH,百利电气,20010824,2.4986,
600468.SH,百利电气,20010827,2.4221,
600468.SH,百利电气,20010828,2.3901,
600468.SH,百利电气,20010829,2.3719,
600468.SH,百利电气,20010830,2.357,
600468.SH,百利电气,20010831,2.3479,
600468.SH,百利电气,20010903,2.2612,
600468.SH,百利电气,20010904,2.3445,
600468.SH,百利电气,20010905,2.3582,
600468.SH,百利电气,20010906,2.3376,
600468.SH,百利电气,20010907,2.3856,
600468.SH,百利电气,20010910,2.4233,
600468.SH,百利电气,20010911,2.4141,
600468.SH,百利电气,20010912,2.3844,
600468.SH,百利电气,20010913,2.3559,
600468.SH,百利电气,20010914,2.3262,
600468.SH,百利电气,20010917,2.2669,
600468.SH,百利电气,20010918,2.3057,
600468.SH,百利电气,20010919,2.3559,
600468.SH,百利电气,20010920,2.357,
600468.SH,百利电气,20010921,2.3548,
600468.SH,百利电气,20010924,2.3513,
600468.SH,百利电气,20010925,2.373,
600468.SH,百利电气,20010926,2.357,
600468.SH,百利电气,20010927,2.3411,
600468.SH,百利电气,20010928,2.2806,
600468.SH,百利电气,20011008,2.2235,
600468.SH,百利电气,20011009,2.2486,
600468.SH,百利电气,20011010,2.1128,
600468.SH,百利电气,20011011,1.9975,
600468.SH,百利电气,20011012,1.9975,
600468.SH,百利电气,20011015,2.058,
600468.SH,百利电气,20011016,1.9975,
600468.SH,百利电气,20011017,1.9233,
600468.SH,百利电气,20011018,1.8445,
600468.SH,百利电气,20011019,1.7578,
600468.SH,百利电气,20011022,1.7293,
600468.SH,百利电气,20011023,1.9028,
600468.SH,百利电气,20011024,2.0934,
600468.SH,百利电气,20011025,2.0329,
600468.SH,百利电气,20011026,2.0283,
600468.SH,百利电气,20011029,2.0432,
600468.SH,百利电气,20011030,2.0215,
600468.SH,百利电气,20011031,2.0135,
600468.SH,百利电气,20011101,2.05,
600468.SH,百利电气,20011102,2.05,
600468.SH,百利电气,20011105,2.034,
600468.SH,百利电气,20011106,2.0089,
600468.SH,百利电气,20011107,1.8594,
600468.SH,百利电气,20011108,1.8822,
600468.SH,百利电气,20011109,1.8925,
600468.SH,百利电气,20011112,1.8651,
600468.SH,百利电气,20011113,1.8377,
600468.SH,百利电气,20011114,1.84,
600468.SH,百利电气,20011115,1.8445,
600468.SH,百利电气,20011116,1.9028,
600468.SH,百利电气,20011119,1.961,
600468.SH,百利电气,20011120,2.018,
600468.SH,百利电气,20011121,2.0546,
600468.SH,百利电气,20011122,2.0546,
600468.SH,百利电气,20011123,2.05,
600468.SH,百利电气,20011126,2.0055,
600468.SH,百利电气,20011127,2.0569,
600468.SH,百利电气,20011128,2.0728,
600468.SH,百利电气,20011129,2.0979,
600468.SH,百利电气,20011130,2.1402,
600468.SH,百利电气,20011203,2.171,
600468.SH,百利电气,20011204,2.1824,
600468.SH,百利电气,20011205,2.1299,
600468.SH,百利电气,20011206,2.1447,
600468.SH,百利电气,20011207,2.1447,
600468.SH,百利电气,20011210,2.1607,
600468.SH,百利电气,20011211,2.1299,
600468.SH,百利电气,20011212,2.1094,
600468.SH,百利电气,20011213,2.0078,
600468.SH,百利电气,20011214,2.0146,
600468.SH,百利电气,20011217,2.018,
600468.SH,百利电气,20011218,2.0454,
600468.SH,百利电气,20011219,2.0158,
600468.SH,百利电气,20011220,1.9781,
600468.SH,百利电气,20011221,1.9827,
600468.SH,百利电气,20011224,1.929,
600468.SH,百利电气,20011225,1.9324,
600468.SH,百利电气,20011226,1.9518,
600468.SH,百利电气,20011227,1.9575,
600468.SH,百利电气,20011228,2.0158,
600468.SH,百利电气,20011231,2.0112,
600468.SH,百利电气,20020104,1.9621,
600468.SH,百利电气,20020107,1.9439,
600468.SH,百利电气,20020108,1.9336,
600468.SH,百利电气,20020109,1.913,
600468.SH,百利电气,20020110,1.9541,
600468.SH,百利电气,20020111,1.9176,
600468.SH,百利电气,20020114,1.8503,
600468.SH,百利电气,20020115,1.808,
600468.SH,百利电气,20020116,1.8388,
600468.SH,百利电气,20020117,1.7224,
600468.SH,百利电气,20020118,1.7133,
600468.SH,百利电气,20020121,1.6437,
600468.SH,百利电气,20020122,1.4793,
600468.SH,百利电气,20020123,1.5546,
600468.SH,百利电气,20020124,1.4873,
600468.SH,百利电气,20020125,1.4793,
600468.SH,百利电气,20020128,1.3537,
600468.SH,百利电气,20020129,1.4062,
600468.SH,百利电气,20020130,1.4211,
600468.SH,百利电气,20020131,1.5546,
600468.SH,百利电气,20020201,1.5797,
600468.SH,百利电气,20020204,1.6094,
600468.SH,百利电气,20020205,1.5957,
600468.SH,百利电气,20020206,1.5227,
600468.SH,百利电气,20020207,1.5695,
600468.SH,百利电气,20020208,1.5866,
600468.SH,百利电气,20020225,1.6185,
600468.SH,百利电气,20020226,1.6083,
600468.SH,百利电气,20020227,1.6471,
600468.SH,百利电气,20020228,1.6185,
600468.SH,百利电气,20020301,1.5934,
600468.SH,百利电气,20020304,1.63,
600468.SH,百利电气,20020305,1.7007,
600468.SH,百利电气,20020306,1.6882,
600468.SH,百利电气,20020307,1.7373,
600468.SH,百利电气,20020308,1.7601,
600468.SH,百利电气,20020311,1.7909,
