代码,简称,日期,收盘价(元),
002377.SZ,国创高新,20100323,6.3648,
002377.SZ,国创高新,20100324,6.6355,
002377.SZ,国创高新,20100325,6.7888,
002377.SZ,国创高新,20100326,6.6092,
002377.SZ,国创高新,20100329,6.5229,
002377.SZ,国创高新,20100330,6.7505,
002377.SZ,国创高新,20100331,6.772,
002377.SZ,国创高新,20100401,6.8631,
002377.SZ,国创高新,20100402,6.7649,
002377.SZ,国创高新,20100406,7.0835,
002377.SZ,国创高新,20100407,7.3326,
002377.SZ,国创高新,20100408,7.0451,
002377.SZ,国创高新,20100409,7.0667,
002377.SZ,国创高新,20100412,7.1649,
002377.SZ,国创高新,20100413,6.6355,
002377.SZ,国创高新,20100414,6.6475,
002377.SZ,国创高新,20100415,6.3289,
002377.SZ,国创高新,20100416,6.372,
002377.SZ,国创高新,20100419,6.396,
002377.SZ,国创高新,20100420,6.5517,
002377.SZ,国创高新,20100421,6.7481,
002377.SZ,国创高新,20100422,6.6906,
002377.SZ,国创高新,20100423,6.6379,
002377.SZ,国创高新,20100426,6.6427,
002377.SZ,国创高新,20100427,5.9791,
002377.SZ,国创高新,20100428,5.6701,
002377.SZ,国创高新,20100429,5.3563,
002377.SZ,国创高新,20100430,5.203,
002377.SZ,国创高新,20100504,5.2413,
002377.SZ,国创高新,20100505,5.6941,
002377.SZ,国创高新,20100506,5.4881,
002377.SZ,国创高新,20100507,5.4378,
002377.SZ,国创高新,20100510,5.3228,
002377.SZ,国创高新,20100511,5.2844,
002377.SZ,国创高新,20100512,5.2844,
002377.SZ,国创高新,20100513,5.2844,
002377.SZ,国创高新,20100514,5.227,
002377.SZ,国创高新,20100517,4.7047,
002377.SZ,国创高新,20100518,4.7287,
002377.SZ,国创高新,20100519,4.6664,
002377.SZ,国创高新,20100520,4.5754,
002377.SZ,国创高新,20100521,4.6233,
002377.SZ,国创高新,20100524,4.8269,
002377.SZ,国创高新,20100525,4.6832,
002377.SZ,国创高新,20100526,4.7023,
002377.SZ,国创高新,20100527,4.8149,
002377.SZ,国创高新,20100528,5.0257,
