代码,简称,日期,收盘价(元),
600008.SH,首创股份,20000427,2.3814,
600008.SH,首创股份,20000428,2.6193,
600008.SH,首创股份,20000508,2.8817,
600008.SH,首创股份,20000509,2.9323,
600008.SH,首创股份,20000510,2.9665,
600008.SH,首创股份,20000511,2.7068,
600008.SH,首创股份,20000512,2.7614,
600008.SH,首创股份,20000515,2.6671,
600008.SH,首创股份,20000516,2.7068,
600008.SH,首创股份,20000517,2.6822,
600008.SH,首创股份,20000518,2.7464,
600008.SH,首创股份,20000519,2.7888,
600008.SH,首创股份,20000522,2.9036,
600008.SH,首创股份,20000523,2.8653,
600008.SH,首创股份,20000524,2.8612,
600008.SH,首创股份,20000525,2.8435,
600008.SH,首创股份,20000526,2.7874,
600008.SH,首创股份,20000529,2.8066,
600008.SH,首创股份,20000530,2.7478,
600008.SH,首创股份,20000531,2.7423,
600008.SH,首创股份,20000601,2.7478,
600008.SH,首创股份,20000602,2.7341,
600008.SH,首创股份,20000605,2.6904,
600008.SH,首创股份,20000606,2.9597,
600008.SH,首创股份,20000607,3.0007,
600008.SH,首创股份,20000608,2.9118,
600008.SH,首创股份,20000609,2.8435,
600008.SH,首创股份,20000612,3.0417,
600008.SH,首创股份,20000613,3.0184,
600008.SH,首创股份,20000614,2.9747,
600008.SH,首创股份,20000615,3.0143,
600008.SH,首创股份,20000616,2.9815,
600008.SH,首创股份,20000619,2.946,
600008.SH,首创股份,20000620,2.905,
600008.SH,首创股份,20000621,2.9966,
600008.SH,首创股份,20000622,2.9802,
600008.SH,首创股份,20000623,3.0636,
600008.SH,首创股份,20000626,3.1196,
600008.SH,首创股份,20000627,3.0403,
600008.SH,首创股份,20000628,3.0472,
600008.SH,首创股份,20000629,3.028,
600008.SH,首创股份,20000630,2.9911,
600008.SH,首创股份,20000703,2.9159,
600008.SH,首创股份,20000704,2.9583,
600008.SH,首创股份,20000705,2.9105,
600008.SH,首创股份,20000706,2.9091,
600008.SH,首创股份,20000707,2.9638,
600008.SH,首创股份,20000710,2.9036,
600008.SH,首创股份,20000711,2.9569,
600008.SH,首创股份,20000712,2.9747,
600008.SH,首创股份,20000713,3.1128,
600008.SH,首创股份,20000714,3.0212,
600008.SH,首创股份,20000717,2.9747,
600008.SH,首创股份,20000718,3.0061,
600008.SH,首创股份,20000719,2.9638,
600008.SH,首创股份,20000720,2.9706,
600008.SH,首创股份,20000721,2.9733,
600008.SH,首创股份,20000724,2.9282,
600008.SH,首创股份,20000725,2.9323,
600008.SH,首创股份,20000726,2.9829,
600008.SH,首创股份,20000727,2.9665,
600008.SH,首创股份,20000728,2.9323,
600008.SH,首创股份,20000731,2.9433,
600008.SH,首创股份,20000801,2.92,
600008.SH,首创股份,20000802,2.9228,
600008.SH,首创股份,20000803,3.0075,
600008.SH,首创股份,20000804,3.013,
600008.SH,首创股份,20000807,3.0554,
600008.SH,首创股份,20000808,3.0007,
600008.SH,首创股份,20000809,3.0485,
600008.SH,首创股份,20000810,3.0977,
600008.SH,首创股份,20000811,3.0267,
600008.SH,首创股份,20000814,3.0321,
600008.SH,首创股份,20000815,3.0991,
600008.SH,首创股份,20000816,3.1169,
600008.SH,首创股份,20000817,3.1169,
600008.SH,首创股份,20000818,3.1292,
600008.SH,首创股份,20000821,3.296,
600008.SH,首创股份,20000822,3.1948,
600008.SH,首创股份,20000823,3.2837,
600008.SH,首创股份,20000824,3.311,
600008.SH,首创股份,20000825,3.2946,
600008.SH,首创股份,20000828,3.2809,
600008.SH,首创股份,20000829,3.445,
600008.SH,首创股份,20000830,3.3561,
600008.SH,首创股份,20000831,3.2536,
600008.SH,首创股份,20000901,3.1647,
600008.SH,首创股份,20000904,3.2467,
600008.SH,首创股份,20000905,3.1442,
600008.SH,首创股份,20000906,3.0212,
600008.SH,首创股份,20000907,3.0745,
600008.SH,首创股份,20000908,3.0745,
