代码,简称,日期,收盘价(元),
300596.SZ,利安隆,20170119,10.8074,
300596.SZ,利安隆,20170120,11.8908,
300596.SZ,利安隆,20170123,13.0805,
300596.SZ,利安隆,20170124,14.3899,
300596.SZ,利安隆,20170125,15.8322,
300596.SZ,利安隆,20170126,17.4141,
300596.SZ,利安隆,20170203,19.1555,
300596.SZ,利安隆,20170206,21.0697,
300596.SZ,利安隆,20170207,23.1767,
300596.SZ,利安隆,20170208,25.4964,
300596.SZ,利安隆,20170209,28.0486,
300596.SZ,利安隆,20170210,30.8535,
300596.SZ,利安隆,20170213,31.2922,
300596.SZ,利安隆,20170214,30.6076,
300596.SZ,利安隆,20170215,31.259,
300596.SZ,利安隆,20170216,29.5109,
300596.SZ,利安隆,20170217,27.2976,
300596.SZ,利安隆,20170220,26.0015,
300596.SZ,利安隆,20170221,26.4069,
300596.SZ,利安隆,20170222,26.7659,
300596.SZ,利安隆,20170223,27.5036,
300596.SZ,利安隆,20170224,27.8492,
300596.SZ,利安隆,20170227,27.723,
300596.SZ,利安隆,20170228,28.4474,
300596.SZ,利安隆,20170301,27.929,
300596.SZ,利安隆,20170302,28.1816,
300596.SZ,利安隆,20170303,28.6136,
300596.SZ,利安隆,20170306,29.2184,
300596.SZ,利安隆,20170307,29.5907,
300596.SZ,利安隆,20170308,31.0529,
300596.SZ,利安隆,20170309,29.5774,
300596.SZ,利安隆,20170310,29.4178,
300596.SZ,利安隆,20170313,29.7701,
300596.SZ,利安隆,20170314,30.0227,
300596.SZ,利安隆,20170315,29.6172,
300596.SZ,利安隆,20170316,30.6741,
300596.SZ,利安隆,20170317,29.7635,
300596.SZ,利安隆,20170320,30.7272,
300596.SZ,利安隆,20170321,31.4185,
300596.SZ,利安隆,20170322,32.3689,
300596.SZ,利安隆,20170323,31.3919,
300596.SZ,利安隆,20170324,32.0366,
300596.SZ,利安隆,20170327,32.555,
300596.SZ,利安隆,20170328,31.0994,
300596.SZ,利安隆,20170329,28.5073,
300596.SZ,利安隆,20170330,27.2245,
300596.SZ,利安隆,20170331,26.706,
300596.SZ,利安隆,20170405,27.6366,
300596.SZ,利安隆,20170406,27.6831,
300596.SZ,利安隆,20170407,26.5665,
300596.SZ,利安隆,20170410,25.9084,
300596.SZ,利安隆,20170411,26.706,
300596.SZ,利安隆,20170412,26.4003,
300596.SZ,利安隆,20170413,26.5066,
300596.SZ,利安隆,20170414,25.7556,
300596.SZ,利安隆,20170417,23.6154,
300596.SZ,利安隆,20170418,23.4093,
300596.SZ,利安隆,20170419,24.1737,
300596.SZ,利安隆,20170420,23.9876,
300596.SZ,利安隆,20170421,23.9278,
300596.SZ,利安隆,20170424,23.9743,
300596.SZ,利安隆,20170425,24.3266,
300596.SZ,利安隆,20170426,24.5259,
300596.SZ,利安隆,20170427,25.5495,
300596.SZ,利安隆,20170428,25.7223,
300596.SZ,利安隆,20170502,25.5628,
300596.SZ,利安隆,20170503,25.6825,
300596.SZ,利安隆,20170504,25.277,
300596.SZ,利安隆,20170505,25.1574,
300596.SZ,利安隆,20170508,24.2335,
300596.SZ,利安隆,20170509,24.7386,
300596.SZ,利安隆,20170510,24.1072,
300596.SZ,利安隆,20170511,24.5259,
300596.SZ,利安隆,20170512,24.8915,
300596.SZ,利安隆,20170515,24.7187,
300596.SZ,利安隆,20170516,25.6692,
300596.SZ,利安隆,20170517,25.5163,
300596.SZ,利安隆,20170518,25.184,
300596.SZ,利安隆,20170519,24.6722,
300596.SZ,利安隆,20170522,23.0637,
300596.SZ,利安隆,20170523,21.5749,
300596.SZ,利安隆,20170524,21.9869,
