代码,简称,日期,收盘价(元),
600187.SH,国中水务,19981111,2.7623,
600187.SH,国中水务,19981112,2.782,
600187.SH,国中水务,19981113,2.6701,
600187.SH,国中水务,19981116,2.872,
600187.SH,国中水务,19981117,2.815,
600187.SH,国中水务,19981118,2.7338,
600187.SH,国中水务,19981119,2.668,
600187.SH,国中水务,19981120,2.6987,
600187.SH,国中水务,19981123,2.7316,
600187.SH,国中水务,19981124,2.6789,
600187.SH,国中水务,19981125,2.5868,
600187.SH,国中水务,19981126,2.5539,
600187.SH,国中水务,19981127,2.4573,
600187.SH,国中水务,19981130,2.4683,
600187.SH,国中水务,19981201,2.4047,
600187.SH,国中水务,19981202,2.499,
600187.SH,国中水务,19981203,2.4398,
600187.SH,国中水务,19981204,2.488,
600187.SH,国中水务,19981207,2.4573,
600187.SH,国中水务,19981208,2.4902,
600187.SH,国中水务,19981209,2.4727,
600187.SH,国中水务,19981210,2.4003,
600187.SH,国中水务,19981211,2.4529,
600187.SH,国中水务,19981214,2.3586,
600187.SH,国中水务,19981215,2.4091,
600187.SH,国中水务,19981216,2.3279,
600187.SH,国中水务,19981217,2.295,
600187.SH,国中水务,19981218,2.2599,
600187.SH,国中水务,19981221,2.2379,
600187.SH,国中水务,19981222,2.3476,
600187.SH,国中水务,19981223,2.3037,
600187.SH,国中水务,19981224,2.3323,
600187.SH,国中水务,19981225,2.3476,
600187.SH,国中水务,19981228,2.2884,
600187.SH,国中水务,19981229,2.2445,
600187.SH,国中水务,19981230,2.3388,
600187.SH,国中水务,19981231,2.3081,
600187.SH,国中水务,19990104,2.2774,
600187.SH,国中水务,19990105,2.3213,
600187.SH,国中水务,19990106,2.3586,
600187.SH,国中水务,19990107,2.3257,
600187.SH,国中水务,19990108,2.3937,
600187.SH,国中水务,19990111,2.4332,
600187.SH,国中水务,19990112,2.363,
600187.SH,国中水务,19990113,2.3367,
600187.SH,国中水务,19990114,2.3015,
600187.SH,国中水务,19990115,2.2664,
600187.SH,国中水务,19990118,2.3257,
600187.SH,国中水务,19990119,2.273,
600187.SH,国中水务,19990120,2.2555,
600187.SH,国中水务,19990121,2.3015,
600187.SH,国中水务,19990122,2.2862,
600187.SH,国中水务,19990125,2.2577,
600187.SH,国中水务,19990126,2.1107,
600187.SH,国中水务,19990127,2.069,
600187.SH,国中水务,19990128,2.0185,
600187.SH,国中水务,19990129,1.9549,
600187.SH,国中水务,19990201,1.9659,
600187.SH,国中水务,19990202,1.9571,
600187.SH,国中水务,19990203,1.9483,
600187.SH,国中水务,19990204,1.8671,
600187.SH,国中水务,19990205,1.7772,
600187.SH,国中水务,19990208,1.7947,
600187.SH,国中水务,19990209,1.8364,
600187.SH,国中水务,19990301,1.8518,
600187.SH,国中水务,19990302,1.8232,
600187.SH,国中水务,19990303,1.911,
600187.SH,国中水务,19990304,1.8891,
600187.SH,国中水务,19990305,1.9395,
600187.SH,国中水务,19990308,1.9571,
600187.SH,国中水务,19990309,1.9044,
600187.SH,国中水务,19990310,1.8627,
600187.SH,国中水务,19990311,1.9308,
600187.SH,国中水务,19990312,1.9242,
600187.SH,国中水务,19990315,1.9944,
600187.SH,国中水务,19990316,2.0843,
600187.SH,国中水务,19990317,2.0317,
600187.SH,国中水务,19990318,2.0141,
600187.SH,国中水务,19990319,2.0953,
600187.SH,国中水务,19990322,2.0953,
600187.SH,国中水务,19990323,2.0558,
600187.SH,国中水务,19990324,2.0536,
600187.SH,国中水务,19990325,1.9966,
600187.SH,国中水务,19990326,2.001,
600187.SH,国中水务,19990329,1.9966,
600187.SH,国中水务,19990330,1.9944,
600187.SH,国中水务,19990331,1.9593,
600187.SH,国中水务,19990401,2.0163,
600187.SH,国中水务,19990402,2.069,
600187.SH,国中水务,19990405,2.0624,
600187.SH,国中水务,19990406,2.0843,
600187.SH,国中水务,19990407,2.0536,
600187.SH,国中水务,19990408,2.0229,
600187.SH,国中水务,19990409,2.0405,
600187.SH,国中水务,19990412,1.979,
600187.SH,国中水务,19990413,1.9132,
600187.SH,国中水务,19990414,1.9308,
600187.SH,国中水务,19990415,1.8759,
600187.SH,国中水务,19990416,1.8825,
600187.SH,国中水务,19990419,1.9264,
600187.SH,国中水务,19990420,1.8978,
600187.SH,国中水务,19990421,1.843,
600187.SH,国中水务,19990422,1.843,
600187.SH,国中水务,19990423,1.8386,
600187.SH,国中水务,19990426,1.7772,
600187.SH,国中水务,19990427,1.7421,
600187.SH,国中水务,19990428,1.7443,
600187.SH,国中水务,19990429,1.7969,
600187.SH,国中水务,19990430,1.7947,
600187.SH,国中水务,19990504,1.764,
600187.SH,国中水务,19990505,1.7969,
600187.SH,国中水务,19990506,1.8298,
600187.SH,国中水务,19990507,1.7794,
600187.SH,国中水务,19990510,1.6697,
600187.SH,国中水务,19990511,1.7048,
600187.SH,国中水务,19990512,1.8232,
600187.SH,国中水务,19990513,1.7947,
600187.SH,国中水务,19990514,1.6784,
600187.SH,国中水务,19990517,1.7114,
600187.SH,国中水务,19990518,1.6653,
600187.SH,国中水务,19990519,1.7552,
600187.SH,国中水务,19990520,1.8496,
600187.SH,国中水务,19990521,1.8496,
600187.SH,国中水务,19990524,1.9264,
600187.SH,国中水务,19990525,1.8759,
600187.SH,国中水务,19990526,1.9527,
600187.SH,国中水务,19990527,2.0075,
600187.SH,国中水务,19990528,1.9329,
600187.SH,国中水务,19990531,1.8803,
600187.SH,国中水务,19990601,2.0492,
600187.SH,国中水务,19990602,1.9988,
600187.SH,国中水务,19990603,1.9395,
600187.SH,国中水务,19990604,1.9746,
600187.SH,国中水务,19990607,2.0185,
600187.SH,国中水务,19990608,2.001,
600187.SH,国中水务,19990609,2.0075,
600187.SH,国中水务,19990610,2.0602,
600187.SH,国中水务,19990611,2.1129,
600187.SH,国中水务,19990614,2.2423,
600187.SH,国中水务,19990615,2.0712,
600187.SH,国中水务,19990616,2.194,
600187.SH,国中水务,19990617,2.3037,
600187.SH,国中水务,19990618,2.2379,
600187.SH,国中水务,19990621,2.3147,
600187.SH,国中水务,19990622,2.3037,
600187.SH,国中水务,19990623,2.3739,
600187.SH,国中水务,19990624,2.3959,
600187.SH,国中水务,19990625,2.3147,
600187.SH,国中水务,19990628,2.5122,
600187.SH,国中水务,19990629,2.4705,
600187.SH,国中水务,19990630,2.3432,
600187.SH,国中水务,19990701,2.1085,
600187.SH,国中水务,19990702,2.194,
600187.SH,国中水务,19990705,2.1194,
600187.SH,国中水务,19990706,2.0295,
600187.SH,国中水务,19990707,2.1063,
600187.SH,国中水务,19990708,2.1326,
600187.SH,国中水务,19990709,2.194,
600187.SH,国中水务,19990712,2.2467,
600187.SH,国中水务,19990713,2.1721,
600187.SH,国中水务,19990714,2.2006,
600187.SH,国中水务,19990715,2.1524,
600187.SH,国中水务,19990716,2.0536,
600187.SH,国中水务,19990719,1.9746,
600187.SH,国中水务,19990720,2.0843,
600187.SH,国中水务,19990721,2.1107,
600187.SH,国中水务,19990722,2.0448,
600187.SH,国中水务,19990723,2.0843,
600187.SH,国中水务,19990726,2.1633,
600187.SH,国中水务,19990727,2.1194,
600187.SH,国中水务,19990728,2.1721,
600187.SH,国中水务,19990729,2.1611,
600187.SH,国中水务,19990730,2.1238,
600187.SH,国中水务,19990802,2.1831,
600187.SH,国中水务,19990803,2.2226,
600187.SH,国中水务,19990804,2.2313,
600187.SH,国中水务,19990805,2.2006,
600187.SH,国中水务,19990806,2.1282,
600187.SH,国中水务,19990809,2.0953,
600187.SH,国中水务,19990810,2.1216,
600187.SH,国中水务,19990811,2.0558,
600187.SH,国中水务,19990812,2.047,
600187.SH,国中水务,19990813,2.0032,
600187.SH,国中水务,19990816,2.0075,
600187.SH,国中水务,19990817,2.0251,
600187.SH,国中水务,19990818,2.001,
600187.SH,国中水务,19990819,2.0931,
600187.SH,国中水务,19990820,2.0514,
600187.SH,国中水务,19990823,2.0712,
600187.SH,国中水务,19990824,2.0843,
600187.SH,国中水务,19990825,2.1304,
600187.SH,国中水务,19990826,2.1151,
600187.SH,国中水务,19990827,2.126,
600187.SH,国中水务,19990830,2.1787,
600187.SH,国中水务,19990831,2.2006,
600187.SH,国中水务,19990901,2.1611,
600187.SH,国中水务,19990902,2.1721,
600187.SH,国中水务,19990903,2.1172,
600187.SH,国中水务,19990906,2.0931,
600187.SH,国中水务,19990907,2.0953,
600187.SH,国中水务,19990908,2.1567,
600187.SH,国中水务,19990909,2.2928,
600187.SH,国中水务,19990910,2.2555,
600187.SH,国中水务,19990913,2.2928,
600187.SH,国中水务,19990914,2.2906,
600187.SH,国中水务,19990915,2.2599,
600187.SH,国中水务,19990916,2.2138,
600187.SH,国中水务,19990917,2.2335,
600187.SH,国中水务,19990920,2.2796,
600187.SH,国中水务,19990921,2.3059,
600187.SH,国中水务,19990922,2.2818,
600187.SH,国中水务,19990923,2.3432,
600187.SH,国中水务,19990924,2.3915,
600187.SH,国中水务,19990927,2.3542,
600187.SH,国中水务,19990928,2.2818,
600187.SH,国中水务,19990929,2.2818,
600187.SH,国中水务,19990930,2.2269,
600187.SH,国中水务,19991008,2.1765,
600187.SH,国中水务,19991011,2.1787,
600187.SH,国中水务,19991012,2.2072,
600187.SH,国中水务,19991013,2.1392,
600187.SH,国中水务,19991014,2.1392,
600187.SH,国中水务,19991015,2.2116,
600187.SH,国中水务,19991018,2.1326,
600187.SH,国中水务,19991019,2.0843,
600187.SH,国中水务,19991020,2.1019,
600187.SH,国中水务,19991021,2.0887,
600187.SH,国中水务,19991022,2.1611,
600187.SH,国中水务,19991025,2.1129,
600187.SH,国中水务,19991026,2.1392,
600187.SH,国中水务,19991027,2.2072,
600187.SH,国中水务,19991028,2.1611,
600187.SH,国中水务,19991029,2.1502,
600187.SH,国中水务,19991101,2.1304,
600187.SH,国中水务,19991102,2.1216,
600187.SH,国中水务,19991103,2.1172,
600187.SH,国中水务,19991104,2.1567,
600187.SH,国中水务,19991105,2.1304,
600187.SH,国中水务,19991108,2.1502,
600187.SH,国中水务,19991109,2.1326,
600187.SH,国中水务,19991110,2.1041,
600187.SH,国中水务,19991111,2.0931,
600187.SH,国中水务,19991112,2.1107,
600187.SH,国中水务,19991115,2.1063,
600187.SH,国中水务,19991116,2.1019,
600187.SH,国中水务,19991117,2.1545,
600187.SH,国中水务,19991118,2.1831,
600187.SH,国中水务,19991119,2.1567,
