代码,简称,日期,收盘价(元),
000661.SZ,长春高新,19961218,5.0156,
000661.SZ,长春高新,19961219,4.8013,
000661.SZ,长春高新,19961220,4.7335,
000661.SZ,长春高新,19961223,4.9858,
000661.SZ,长春高新,19961224,5.0726,
000661.SZ,长春高新,19961225,5.5744,
000661.SZ,长春高新,19961226,5.6965,
000661.SZ,长春高新,19961227,5.7507,
000661.SZ,长春高新,19961230,6.3122,
000661.SZ,长春高新,19961231,5.9677,
000661.SZ,长春高新,19970102,5.9677,
000661.SZ,长春高新,19970103,5.9135,
000661.SZ,长春高新,19970106,5.9922,
000661.SZ,长春高新,19970107,6.2065,
000661.SZ,长春高新,19970108,6.5645,
000661.SZ,长春高新,19970109,6.5916,
000661.SZ,长春高新,19970110,6.5808,
000661.SZ,长春高新,19970113,6.6242,
000661.SZ,长春高新,19970114,6.5564,
000661.SZ,长春高新,19970115,6.5916,
000661.SZ,长春高新,19970116,6.6188,
000661.SZ,长春高新,19970117,6.5916,
000661.SZ,长春高新,19970120,6.7517,
000661.SZ,长春高新,19970121,6.5103,
000661.SZ,长春高新,19970122,6.89,
000661.SZ,长春高新,19970123,7.3051,
000661.SZ,长春高新,19970124,7.2834,
000661.SZ,长春高新,19970127,7.2318,
000661.SZ,长春高新,19970128,7.0392,
000661.SZ,长春高新,19970129,6.9389,
000661.SZ,长春高新,19970130,6.8575,
000661.SZ,长春高新,19970131,6.8575,
000661.SZ,长春高新,19970217,7.1884,
000661.SZ,长春高新,19970218,7.1342,
000661.SZ,长春高新,19970219,7.004,
000661.SZ,长春高新,19970220,6.8032,
000661.SZ,长春高新,19970221,6.8331,
000661.SZ,长春高新,19970224,6.7761,
000661.SZ,长春高新,19970225,6.9036,
000661.SZ,长春高新,19970226,6.9172,
000661.SZ,长春高新,19970227,6.909,
000661.SZ,长春高新,19970228,6.9172,
000661.SZ,长春高新,19970303,6.9172,
000661.SZ,长春高新,19970304,7.1667,
000661.SZ,长春高新,19970305,7.3241,
000661.SZ,长春高新,19970306,7.3458,
000661.SZ,长春高新,19970307,7.2834,
000661.SZ,长春高新,19970310,7.3419,
000661.SZ,长春高新,19970311,8.0742,
000661.SZ,长春高新,19970312,8.5868,
000661.SZ,长春高新,19970313,8.7137,
000661.SZ,长春高新,19970314,8.8748,
000661.SZ,长春高新,19970317,9.1872,
000661.SZ,长春高新,19970318,9.0798,
000661.SZ,长春高新,19970319,8.8845,
000661.SZ,长春高新,19970320,9.0798,
000661.SZ,长春高新,19970321,9.6705,
000661.SZ,长春高新,19970324,9.5191,
000661.SZ,长春高新,19970325,9.568,
000661.SZ,长春高新,19970326,9.4654,
000661.SZ,长春高新,19970327,9.2946,
000661.SZ,长春高新,19970328,9.3336,
000661.SZ,长春高新,19970331,9.4752,
000661.SZ,长春高新,19970401,10.3734,
000661.SZ,长春高新,19970402,10.0756,
000661.SZ,长春高新,19970403,10.4564,
000661.SZ,长春高新,19970404,10.886,
000661.SZ,长春高新,19970407,10.9299,
000661.SZ,长春高新,19970408,10.6468,
000661.SZ,长春高新,19970409,10.6907,
000661.SZ,长春高新,19970410,10.5443,
000661.SZ,长春高新,19970411,10.2953,
000661.SZ,长春高新,19970414,10.3148,
000661.SZ,长春高新,19970415,10.5833,
000661.SZ,长春高新,19970416,10.5394,
000661.SZ,长春高新,19970417,10.4955,
000661.SZ,长春高新,19970418,10.4808,
000661.SZ,长春高新,19970421,10.3978,
000661.SZ,长春高新,19970422,10.554,
000661.SZ,长春高新,19970423,10.9787,
000661.SZ,长春高新,19970424,11.2765,
000661.SZ,长春高新,19970425,11.3253,
000661.SZ,长春高新,19970428,12.2968,
000661.SZ,长春高新,19970429,11.7159,
000661.SZ,长春高新,19970430,11.9551,
000661.SZ,长春高新,19970505,12.0429,
000661.SZ,长春高新,19970506,12.3505,
000661.SZ,长春高新,19970507,12.4286,
000661.SZ,长春高新,19970508,12.2284,
000661.SZ,长春高新,19970509,12.2284,
000661.SZ,长春高新,19970512,12.6922,
000661.SZ,长春高新,19970513,12.3114,
000661.SZ,长春高新,19970514,12.4725,
000661.SZ,长春高新,19970515,12.6434,
000661.SZ,长春高新,19970516,11.3839,
000661.SZ,长春高新,19970519,11.2033,
000661.SZ,长春高新,19970520,11.4152,
000661.SZ,长春高新,19970521,10.8684,
000661.SZ,长春高新,19970522,9.7815,
000661.SZ,长春高新,19970523,9.6858,
000661.SZ,长春高新,19970526,9.8362,
000661.SZ,长春高新,19970527,10.3762,
000661.SZ,长春高新,19970528,10.4377,
000661.SZ,长春高新,19970529,10.3352,
000661.SZ,长春高新,19970530,10.4241,
000661.SZ,长春高新,19970602,11.0051,
000661.SZ,长春高新,19970603,11.0392,
000661.SZ,长春高新,19970604,11.0187,
000661.SZ,长春高新,19970605,10.9367,
000661.SZ,长春高新,19970606,10.178,
000661.SZ,长春高新,19970609,10.1165,
000661.SZ,长春高新,19970610,9.7815,
000661.SZ,长春高新,19970611,9.1937,
000661.SZ,长春高新,19970612,9.5354,
000661.SZ,长春高新,19970613,9.8294,
000661.SZ,长春高新,19970616,10.2258,
000661.SZ,长春高新,19970617,10.0139,
000661.SZ,长春高新,19970618,9.6517,
000661.SZ,长春高新,19970619,9.679,
000661.SZ,长春高新,19970620,10.2053,
000661.SZ,长春高新,19970623,9.9524,
000661.SZ,长春高新,19970624,10.1506,
000661.SZ,长春高新,19970625,10.2122,
000661.SZ,长春高新,19970626,10.1506,
000661.SZ,长春高新,19970627,9.8909,
000661.SZ,长春高新,19970702,9.5696,
000661.SZ,长春高新,19970703,9.1595,
000661.SZ,长春高新,19970704,8.9681,
000661.SZ,长春高新,19970707,8.0727,
000661.SZ,长春高新,19970708,7.9291,
000661.SZ,长春高新,19970709,8.3392,
000661.SZ,长春高新,19970710,8.7494,
000661.SZ,长春高新,19970711,9.6243,
000661.SZ,长春高新,19970714,10.1438,
000661.SZ,长春高新,19970715,10.219,
000661.SZ,长春高新,19970716,10.0481,
000661.SZ,长春高新,19970717,10.178,
000661.SZ,长春高新,19970718,10.8205,
000661.SZ,长春高新,19970721,10.9914,
000661.SZ,长春高新,19970722,11.1281,
000661.SZ,长春高新,19970723,10.8752,
000661.SZ,长春高新,19970724,10.3625,
000661.SZ,长春高新,19970725,10.5266,
000661.SZ,长春高新,19970728,9.8567,
000661.SZ,长春高新,19970729,10.1028,
000661.SZ,长春高新,19970730,10.4172,
000661.SZ,长春高新,19970731,10.1711,
000661.SZ,长春高新,19970801,9.9524,
000661.SZ,长春高新,19970804,10.1438,
000661.SZ,长春高新,19970805,10.1096,
000661.SZ,长春高新,19970806,10.1506,
000661.SZ,长春高新,19970807,10.2053,
000661.SZ,长春高新,19970808,9.9866,
000661.SZ,长春高新,19970811,9.6311,
000661.SZ,长春高新,19970812,9.2825,
000661.SZ,长春高新,19970813,8.6127,
000661.SZ,长春高新,19970814,8.7015,
000661.SZ,长春高新,19970815,8.8519,
000661.SZ,长春高新,19970818,8.2025,
000661.SZ,长春高新,19970819,8.182,
000661.SZ,长春高新,19970820,8.3187,
