代码,简称,日期,收盘价(元),
002564.SZ,天沃科技,20110310,10.4769,
002564.SZ,天沃科技,20110311,10.0209,
002564.SZ,天沃科技,20110314,10.3722,
002564.SZ,天沃科技,20110315,10.3352,
002564.SZ,天沃科技,20110316,11.0008,
002564.SZ,天沃科技,20110317,10.7912,
002564.SZ,天沃科技,20110318,11.312,
002564.SZ,天沃科技,20110321,11.5431,
002564.SZ,天沃科技,20110322,11.426,
002564.SZ,天沃科技,20110323,11.349,
002564.SZ,天沃科技,20110324,11.2473,
002564.SZ,天沃科技,20110325,11.5431,
002564.SZ,天沃科技,20110328,11.3551,
002564.SZ,天沃科技,20110329,10.7851,
002564.SZ,天沃科技,20110330,10.7173,
002564.SZ,天沃科技,20110331,10.6156,
002564.SZ,天沃科技,20110401,10.7943,
002564.SZ,天沃科技,20110406,10.4461,
002564.SZ,天沃科技,20110407,10.4708,
002564.SZ,天沃科技,20110408,10.48,
002564.SZ,天沃科技,20110411,10.5047,
002564.SZ,天沃科技,20110412,10.2273,
002564.SZ,天沃科技,20110413,10.557,
002564.SZ,天沃科技,20110414,10.6464,
002564.SZ,天沃科技,20110415,10.5694,
002564.SZ,天沃科技,20110418,10.5386,
002564.SZ,天沃科技,20110419,10.3537,
002564.SZ,天沃科技,20110420,10.557,
002564.SZ,天沃科技,20110421,10.6711,
002564.SZ,天沃科技,20110422,10.3383,
002564.SZ,天沃科技,20110425,9.9777,
002564.SZ,天沃科技,20110426,9.8082,
002564.SZ,天沃科技,20110427,9.5525,
002564.SZ,天沃科技,20110428,9.2104,
002564.SZ,天沃科技,20110429,9.3799,
002564.SZ,天沃科技,20110503,9.3368,
002564.SZ,天沃科技,20110504,9.4909,
002564.SZ,天沃科技,20110505,9.5833,
002564.SZ,天沃科技,20110506,9.685,
002564.SZ,天沃科技,20110509,9.685,
002564.SZ,天沃科技,20110510,9.7158,
002564.SZ,天沃科技,20110511,9.7589,
002564.SZ,天沃科技,20110512,9.4939,
002564.SZ,天沃科技,20110513,9.3676,
002564.SZ,天沃科技,20110516,9.5032,
002564.SZ,天沃科技,20110517,9.6203,
002564.SZ,天沃科技,20110518,9.645,
002564.SZ,天沃科技,20110519,9.3482,
