代码,简称,日期,收盘价(元),
300256.SZ,星星科技,20110819,8.1978,
300256.SZ,星星科技,20110822,8.7773,
300256.SZ,星星科技,20110823,9.6547,
300256.SZ,星星科技,20110824,9.4844,
300256.SZ,星星科技,20110825,9.7627,
300256.SZ,星星科技,20110826,9.7202,
300256.SZ,星星科技,20110829,9.5466,
300256.SZ,星星科技,20110830,10.0508,
300256.SZ,星星科技,20110831,9.6285,
300256.SZ,星星科技,20110901,9.1669,
300256.SZ,星星科技,20110902,9.2651,
300256.SZ,星星科技,20110905,9.2323,
300256.SZ,星星科技,20110906,8.3091,
300256.SZ,星星科技,20110907,8.8035,
300256.SZ,星星科技,20110908,8.3779,
300256.SZ,星星科技,20110909,8.7445,
300256.SZ,星星科技,20110913,8.8002,
300256.SZ,星星科技,20110914,9.2127,
300256.SZ,星星科技,20110915,9.288,
300256.SZ,星星科技,20110916,9.0785,
300256.SZ,星星科技,20110919,8.5121,
300256.SZ,星星科技,20110920,8.4008,
300256.SZ,星星科技,20110921,8.5776,
300256.SZ,星星科技,20110922,8.3058,
300256.SZ,星星科技,20110923,8.0046,
300256.SZ,星星科技,20110926,7.7198,
300256.SZ,星星科技,20110927,7.6445,
300256.SZ,星星科技,20110928,7.2942,
300256.SZ,星星科技,20110929,6.8752,
300256.SZ,星星科技,20110930,6.993,
300256.SZ,星星科技,20111010,6.993,
300256.SZ,星星科技,20111011,6.8752,
300256.SZ,星星科技,20111012,7.2516,
300256.SZ,星星科技,20111013,7.5136,
300256.SZ,星星科技,20111014,7.3531,
300256.SZ,星星科技,20111017,7.6249,
300256.SZ,星星科技,20111018,7.1043,
300256.SZ,星星科技,20111019,7.1763,
300256.SZ,星星科技,20111020,6.7573,
300256.SZ,星星科技,20111021,6.6198,
300256.SZ,星星科技,20111024,6.8162,
300256.SZ,星星科技,20111025,7.0356,
300256.SZ,星星科技,20111026,7.0683,
300256.SZ,星星科技,20111027,7.2025,
300256.SZ,星星科技,20111028,7.3335,
300256.SZ,星星科技,20111031,7.4284,
300256.SZ,星星科技,20111101,7.6609,
300256.SZ,星星科技,20111102,7.9588,
300256.SZ,星星科技,20111103,7.7918,
300256.SZ,星星科技,20111104,7.7918,
300256.SZ,星星科技,20111107,7.9326,
300256.SZ,星星科技,20111108,7.6249,
300256.SZ,星星科技,20111109,7.7591,
300256.SZ,星星科技,20111110,7.6642,
300256.SZ,星星科技,20111111,7.5299,
300256.SZ,星星科技,20111114,7.9392,
300256.SZ,星星科技,20111115,8.1421,
300256.SZ,星星科技,20111116,7.8606,
300256.SZ,星星科技,20111117,7.9817,
300256.SZ,星星科技,20111118,7.7591,
300256.SZ,星星科技,20111121,7.6216,
300256.SZ,星星科技,20111122,7.4906,
300256.SZ,星星科技,20111123,7.5005,
300256.SZ,星星科技,20111124,7.4284,
300256.SZ,星星科技,20111125,7.1829,
300256.SZ,星星科技,20111128,7.0487,
